,drug,condition,rating,duration,review_date,upvotes,review,username
10,Phenergan,NauseaVomiting,10.0,Taken for 6 months to 1 year,"August 23, 2019",45,Miracle drug. I get anxiety related nausea and Phenergan stops it completely. I don’t know where I’d be without it!,Claire
11,Phenergan,NauseaVomiting,,,"November 2, 2017",8,"Received Phenergan (IV) in the hospital for nausea and vomiting. Did not have any history of hypertension, but my blood pressure spiked after 3 doses of phenergan. I am now on a beta blocker, and have not been able to have my BP return to normal since being discharged.  Just really a strange situation.  Historically, I have not been on any medications.",LizBethLiz
12,Phenergan,NauseaVomiting,10.0,,"August 9, 2017",9,Works GREAT getting rid of the nausea I have from taking Fentanyl and Oxicodone.,Drew1204
13,Phenergan,NauseaVomiting,1.0,,"March 24, 2017",12,On 3/23/17 I test positive for stomach flu. Phenergan didn't touch the nausea.,JOANIE55
14,Phenergan,NauseaVomiting,8.0,Taken for less than 1 month,"March 9, 2017",32,Has anyone experienced sadness after starting to take this drug.  I am on 25mg for a few days and feel that it has helped with the nausea a little bit with the anxiety but it has made me sleep all day and feel sad. I normally have trouble getting onto strong meds such as anti depressants but I don't know if this is a case of this or something else.  I am scared of becoming depressed.,Yanks950
15,Phenergan,NauseaVomiting,,,"February 15, 2017",22,"I do not know what I would do without promethazine! It helps a lot with my nausea which is very severe every day… It does not take it all away, I know… But it does help me enough I have been using this medicine for 11 years via IV centreline",Momma1967
16,Phenergan,NauseaVomiting,10.0,Taken for 1 to 6 months,"June 25, 2016",61,"I was suffering with nausea caused by panic disorder, anxiety, and depression, my physician prescribed me zofran at first, but I did not like the side effect of major constipation. Thus I told my doctor ""is there any other MEDs for nausea"", he prescribed me phenergan and it's a miracle drug. My nausea is now barely present.",Jose12
17,Phenergan,NauseaVomiting,10.0,,"June 3, 2016",32,"I was prescribed phenergan after having my wisdom teeth removed. When I got home, I immediately fell asleep (still under the influence of the anesthesia). Upon waking and attempting to stand, I began to heave and vomit profusely, but after laying back down and taking phenergan, my symptoms were gone nearly instantly. Would definitely recommend; phenergan was an important part of my recovery!",AmeKaye
18,Phenergan,NauseaVomiting,10.0,,"November 4, 2015",46,I was diagnosed with H Pylori and I was throwing up and nauseated every day for an entire month finally I was hospitalized and they gave me phenergran and God Bless the person who created this drug. Even now when I feel the slightest bit of nausea I take it and it'll knock me out and wake up feeling great,Anonymous
19,Phenergan,NauseaVomiting,10.0,Taken for 10 years or more,"October 5, 2015",39,All opiates make me sick so I have to take promethazine with them.  Also the only thing that stopped my morning sickness.,Honeybee36
20,Phenergan,NauseaVomiting,10.0,,"September 24, 2015",40,I tried this medicine a day after I vomited three times and had that nausea feeling and that next day I vomited once in the morning but when I went to the medical centre they gave me the prescription for phenergan. I fell asleep instantly for two hours and a half and woke up refreshed and my stomach did not hurt for the rest of the day and I didn't vomit ever since. It's the best medicine for nausea and vomiting.,S.laz
21,Phenergan,NauseaVomiting,10.0,,"February 9, 2015",50,I have ulcerative colitis with nausea everyday. I take 1 10mg tablet in the morning and within an hour the nausea has disappeared. It's a miracle!,Anonnn
22,Phenergan,NauseaVomiting,10.0,,"October 30, 2014",30,Used it after my appendicitis and it worked wonderfully.,Anonymous
23,Phenergan,NauseaVomiting,8.0,,"June 20, 2014",66,I have used this medication many times for nausea.  It always helps quickly and completely.  The only reason it does not get a perfect score is that it knocks me out!  I'll be groggy for the rest of the day even with only one dose.,Mommasick
24,Phenergan,NauseaVomiting,10.0,,"May 21, 2014",64,"""Promethazine, you are my hero and I love you."" whoever came up with this, you are a hero. Best medicine for nausea.",ANON4579
25,Phenergan,NauseaVomiting,10.0,,"April 9, 2014",29,Excellent medicine.,Buster22
26,Phenergan,NauseaVomiting,10.0,,"September 14, 2013",68,I'm going through chemo (Taxol and Carboplatin) for ovarian cancer and Phenergan is great. I sometimes also take Zofran with it because they affect two totally different receptors causing the nausea and both together usually stops the ever present nausea.,Robinowitz
27,Phenergan,NauseaVomiting,8.0,Taken for 6 months to 1 year,"May 30, 2013",20,Dosage had to be increased to highest. 75 mg  every 4-6 hours.,broken Wyng
28,Phenergan,NauseaVomiting,1.0,,"May 20, 2013",27,It took care of the nausea but the hallucinations that came with it were a very unwelcome side effect. ,Kev S
29,Phenergan,NauseaVomiting,9.0,,"May 13, 2013",65,"I have chronic pancreatitis and often have persistent nausea and vomiting. I have tried Zofran and a couple of other medications for this but none are as effective as Phenergan. Whether orally or I.V., it takes away the nausea. I have a GJ tube for enteral nutrition. Vomiting can cause the tube to twist and slide out of place so it's imperative to keep it under control. Phenergan does that for me. It also helps with the side effects from the painkillers I must take every day (oxycodone and Dilaudid). I don't know where I would be without it. Phenergan may be old school but it works for me better than any newer medicine.",LauraLab1
30,Phenergan,NauseaVomiting,10.0,,"April 10, 2013",34,"Woke up with dizziness and terrible nausea.  After 5 hours of dry heaving, went to doctor.  One injection and nausea gone almost immediately.  Slept for 3 hours, then ate dry bagel, chicken soup without any problems.  Next day, eating normally but feel tired and a little ""under the weather"".",n8xwb
31,Phenergan,NauseaVomiting,10.0,Taken for 6 months to 1 year,"April 8, 2013",53,Used it my whole pregnancy!,Raii
32,Phenergan,NauseaVomiting,,Taken for less than 1 month,"September 23, 2012",9,I have chronic pancreatitis and have severe nausea almost every day. My doctor tried many different medicines for nausea and vomiting over the 8 years I've been sick.   Several years ago I tried Phenergen and had a severe allergic reaction. I later learned is called a tonic reaction.,Anonymous
33,Phenergan,NauseaVomiting,10.0,,"August 23, 2012",28,This has been my life saver medicine.,Anonymous
34,Phenergan,NauseaVomiting,10.0,,"March 30, 2012",30,I have been using Phenergan to treat nausea for years. I have frequent and severe nausea associated with abdominal pain. It has been over three years and I am yet to get a diagnosis. I am grateful for this medicine. It is the only thing that stops the nausea. I would be crazy without this medicine! I was given Phenergan in the ER after I had a bad reaction to Zofran. It worked so well I asked the Doctor to send me home with a prescription for it.  At my last ER visit they told me they were out of Phenergan and that it was in short supply. I was given Bentyl instead. That also gave me a bad reaction. I do without nausea medicine in the hospital if they do not have Phenergan.,Littlmystri
35,Phenergan,NauseaVomiting,1.0,,"February 11, 2012",21,"My wife has taken this medicine in pill form to combat nausea due to chemo, with no adverse side effects. Last week she was given a dose via her central line. She became psychotic and combative. Phenergan via IV was not good for her. Zofran is an excellent alternative.",Anonymous
36,Phenergan,NauseaVomiting,10.0,,"November 28, 2011",38,"I had gall bladder surgery and got narcotics for pain afterwards. No matter what pain killer I got, they made me vomit even at half the dose. Ondansetron (Zofran) helped some but not fully. Once I got my first dose of Phenergan my nausea was completely gone. It made me very sleepy but I was very happy about. This was the best anti-nausea medication that I ever had!",Szabina
37,Phenergan,NauseaVomiting,6.0,,"June 1, 2011",12,"This medicine helped my nausea, but made me to tired to function properly. It would be great if you have nausea at night time.",myiysis
38,Phenergan,NauseaVomiting,,,"March 21, 2011",26,I too have Cyclic Vomiting Syndrome. This medicine has helped me so much.,Anonymous
39,Phenergan,NauseaVomiting,9.0,,"March 9, 2011",15,I take this for the severe cramps I get once a month. It works wonders. The pain is gone within 30 minutes of taking it.,Anonymous
40,Phenergan,NauseaVomiting,10.0,,"January 9, 2011",27,"Excellent. The only thing that has ever worked for my nausea or vomiting.  My last trip to the hospital for horrible stomach pain and nausea, the nurse said that the hospital stopped carrying it because it has such bad side effects.  They kept trying to give me Zofran and Compazine, but it did nothing and I left the way I came in. Phenergan is a life saver.",Anonymous
41,Phenergan,NauseaVomiting,10.0,,"December 30, 2010",39,"I have had stomach problems since I was  a child, and so far no doctor has been able to figure out what the problem is.  The only relief I have gotten is from Phenergan (promathezine). I call it my ""miracle drug"".  Even when already vomiting, and nauseated, if I take 25mg, in only about 15-20 minutes I am relaxed and  vomiting/nausea is gone. It does knock you out for a good bit though, but if you have been up sick for awhile, this will be a much needed rest.  Promethazine, you are my hero and I love you.  ",Anonymous
42,Phenergan,NauseaVomiting,9.0,,"December 21, 2010",18,"Good for many things, and non addictive. It's good medicine.",oxyaaron
43,Phenergan,NauseaVomiting,10.0,,"September 25, 2010",28,"For uncontrolled nausea and vomiting that has been diagnosed as a migraine variant, the Phenergan suppository is the only medicine that works.  It put me to sleep and and helps to greatly lessen the nausea.  This medication works!  Getting a physician to understand the diagnosis is not always easy.",Anonymous
44,Phenergan,NauseaVomiting,10.0,,"August 25, 2010",27,I suffered from Cyclic Vomiting Syndrome; similar to an abdominal migraine.  Gastroenterologist prescribed Phenergan suppositories as a prophylaxis.  It prevented the onset of the nausea and vomiting.  Just knowing it is it my refrigerator should I need it has stopped the cycle. ,Anonymous
45,Phenergan,NauseaVomiting,10.0,,"July 14, 2010",20,"This drug is wonderful for stomach viruses, motion sickness, anything involving stomach nausea. The only side effect I have felt is the sedative effect. If you are a nervous flyer I would recommend 12.5 mg 30 minutes before take off.",Anonymous
46,Phenergan,NauseaVomiting,10.0,,"June 30, 2010",31,This drug is truly amazing! Nobody can figure out why I've been so nauseated and vomiting the last 2 years. When I have a really bad episode I take promethazine and don't throw up or feel nearly as sick. I don't even get the sleepy side effect it just makes everything better.,Anonymous
47,Phenergan,NauseaVomiting,9.0,,"May 28, 2010",18,"I just had a bilateral mastectomy due to breast cancer a month ago, and will never forget the huge injection of Phenergan the nurse plunged into my I.V. when I came out of the anesthesia and said, ""I'm going to throw up!"" It halted my nausea IMMEDIATELY - wish I'd known about this stuff years ago! It would have saved me after a few of my surgeries. Now, they've put me on Tamoxifen, which is making me incredibly nauseated. When my Doctor's office called me the other day to let me know they had called in an anti-nausea medicine for me at the pharmacy. I was overjoyed to find out it was Phenergan. Sure enough -- it's working great. Last night I had my first enjoyable evening without nausea since starting the Tamoxifen.",vreelands
48,Phenergan,NauseaVomiting,10.0,,"April 17, 2010",33,"Phenergan is an excellent medication for sleep and nausea. It also helps with pain associated with headaches.  Phenergan allows your stomach to feel much better and your pain to slightly subside.  It's a good night's rest guaranteed.  Phenergan had absolutely no side effects, aside from sedative effects...which were welcomed after I had been so ill with nausea and vomiting.  A     Take it, feel better, and get back to life.",Predivna
49,Phenergan,NauseaVomiting,1.0,,"March 29, 2010",7,Do not mix this with nubane.,Anonymous
50,Phenergan,NauseaVomiting,10.0,,"January 31, 2010",13,"I went on a cruise, ate some bad food, ended up very sick, went to the doctor and got a shot. Within an hour, I was asleep in bed! Before that I had not slept all night. Absolutely a miracle drug!",00
51,Phenergan,NauseaVomiting,9.0,,"January 20, 2010",15,"I suffer from migraines and frequently have extreme nausea and vomiting.  Since I can't keep my migraine medicine down (Zomig) at times like these I have to be taken to the emergency room for shots for pain and nausea.  The last time I went they gave me a prescription for Phenergan.  I didn't know how I would manage to keep it down if I did need it I thought that was odd, but since the bad migraines usually come in threes, I had a chance to try it the next day.  It was great! I could keep the Zomig down. I got a little rest too. ",fieldguide
52,Phenergan,NauseaVomiting,10.0,,"November 18, 2009",24,I absolutely love this medication. I was sick often from chemo and this helped miracles. I also was having it for sleeping and when I took this I would fall asleep and with cancer you often just want to sleep and not be sick. This was great. I also had lots of morphine but decided I wanted this more then the morphine. So to me this was the better choice and I was in la la land but was my preferred drug and to this day I still ask for Phenergen.,Yoe
53,Phenergan,NauseaVomiting,10.0,,"October 26, 2009",27,"I've had this prescribed for surgical procedures, with migraine medications and when I take opioids because they cause swelling and intense itching.THIS IS GREAT. It ends vomiting, suppresses nausea, eliminates swelling and itching. The generic is very inexpensive and works quickly. The drowsiness side effect is unlike most drugs with this caution; I can wake quickly and think clearly, no ""drugged"" or heavy, fogged thinking.",Anonymous
54,Phenergan,NauseaVomiting,10.0,,"July 30, 2009",12,Great..was a life saver,Ne
55,Phenergan,NauseaVomiting,10.0,,"May 27, 2009",22,"In preparation for a colonoscopy I was given this medicine case I became nauseated. I took 1 tablet as I was feeling a bit nauseous after taking the ""cleansing"" drug prescribed by my Doctor and within 15 minutes the nausea subsided. Then I fell asleep for several hours. Does what it is supposed to.",Zombo
56,Phenergan,NauseaVomiting,10.0,,"April 7, 2009",28,This drug did make me very sleepy but it immediately stopped my nausea and vomiting.,Anonymous
57,Phenergan,NauseaVomiting,9.0,,"March 17, 2009",33,"I had a very serious vomiting problem with my first pregnancy. I had to be hospitalized and then put on an IV at home for fluids. When I was about two months pregnant with my second child I was given promethazine, and it was the only thing that kept me from the same issues as the first pregnancy. I was still sick everyday, and I was still vomiting sporadically. However, I was able to actually eat and drink and gain weight. My son was born fine. Now I am pregnant with my third and have started on it earlier than the second pregnancy. I was not aware that the effects of the drug on unborn children is unknown. My doctor had told me it was safe. Hopefully this next baby will be fine as well.",JNL
58,Phenergan,NauseaVomiting,10.0,,"October 28, 2008",25,My doctor gave me phenergan when for nausea when I was pregnant with my son. It was AMAZING. The only thing that helped later on in the pregnancy.,Anonymous
59,Phenergan,NauseaVomiting,9.0,,"October 8, 2008",19,Worked great and helped me sleep too.,DizzyDude
60,Phenergan,NauseaVomiting,9.0,,"September 19, 2008",30,"Phenergan has been a life saver. I am a little over 5 months pregnant and have not been able to enjoy a meal for at least the last 3-4 months.  I went to the doctor and she tried me on phenergan and it has truly been a blessing.  I can eat and not be scared that I'll vomit. It does make me a sleepy if I take the entire pill, but if I just take half I can eat at work, during the day. At home I take the whole thing and sleep like a baby.  My only negative is there is really no information about how it affects an unborn child.  A couple of my friends have taken it and they have healthy happy kids. I'll be praying for the same result.",reshondag
