,drug,condition,rating,duration,review_date,upvotes,review,username
10,Clonidine,Perimenopausal Symptoms,5.0,,"June 13, 2020",2,I have been on clonidine 25mcg for a couple of years for hot flushes after some time it didn't seem to be working so I stopped them. 1 week later I noticed my bp had shot up and I started getting bad anxiety which really frightened me (a side effect of stopping abruptly) however my GP recommended I start again increasing the dose every 2-3 days which I did. I started taking 25mcg once a day then 25mcg twice a day then 50mcg at night and 25mcg in the morning however the anxiety came back dr advised I cut back down until anxiety subsides. I now take 25mcg twice a day but still a little anxious I'm hoping my system will settled and my anxiety goes. It has been a real struggle yet before I stopped taking them not a sign of anxiety at all,Upset lady
11,Clonidine,Perimenopausal Symptoms,,,"February 15, 2020",30,"I am 50 and I feel like I got hot flashes for my birthday.  My doctor prescribed clonidine. I take 2 tabs at 8am and 2 tabs at 8pm.  The flashes stopped within a day or so, I couldn’t believe it. It was bliss for about 5 weeks and then I had my period (after 107 days) and it all changed. The flashes gradually came back worse than before. I will see my doctor about increasing the dose or changing  the times I take it and hopefully it works again. Good luck everyone! The perimenopausal struggle   is real.",Wendy1969
12,Clonidine,Perimenopausal Symptoms,7.0,,"November 28, 2019",21,"I have been taking clonodine for 5 weeks now and must say what a brilliant tablet, I've almost stopped having the day and night sweats and getting better nights sleep,BUT I MUST BE ONE OF THE UNLUCKY ONES GETTING SIDE EFFECTS FROM TAKING THESE.  I'm due back to doctors next week so will be asking him to gradually take me off these. The side effects which I have been getting and never had before taking these is constant dry eyes causing eye infection and crustiness round my eyes, swelling of the lower part of my legs and feet, my skin has become very dry and flaky, persistent morning headaches, and just recently noticed my hair seems to be thinning out. I checked side effects out online and all these were listed, it also said not to just stop taking the tablets as this could increase your blood pressure. I take 2 tablets in morning and 2 at night of 25 micrograms for each tablet.I'm so sad that it has caused me side effects as the tablet was working well, apart from the unwanted side effects.",Jue
13,Clonidine,Perimenopausal Symptoms,6.0,Taken for 1 to 6 months,"October 11, 2019",63,"I tried clonidine, it worked great for hot flashes at first. Then it stopped or I got worse. Not sure. I also increased my dosage too quickly, got dizzy, fell down so be careful!  I made a mistake by taking all the pills at once and they haven’t helped. I’ll try to spread them out over the day. One VERY IMPORTANT THING!!! people are writing on here that they are taking 25mg pills. That is WRONG!! I think they mean 25 micrograms or 25 MCG  or 25 mcg and NOT 25 mg as they are writing. The pills come in 0.1 mg. The highest dose you can take of them is 6 pills. That is only 0.6mg NOT 6 mg or, God forbid, 25 mg!! I’m not a doctor so of course please double check me with your doctor to be sure. But I was very confused and called my pharmacy to figure it out. Hopefully I am translating what they told me accurately. Good Luck!!!",Me
14,Clonidine,Perimenopausal Symptoms,10.0,Taken for 1 to 2 years,"August 30, 2019",82,"I have taken these clonidine for approximately a year. Hot flushes were a nightmare, my mood swings so bad, everyone kept telling me to calm down. Dr put me on these and after few days flushes stopped and mood back to normal, I stopped taking them few weeks ago. Thinking I'm over hot flushes, big mistake, within a day or two they came back with vengeance, Started taking them again, I only take two 25mcg at night and bingo all stopped again. Will increase to am and night if I get even one flush, can not cope with flushes and mood swings. But for now Clonidine my best friend.",Tonimom
15,Clonidine,Perimenopausal Symptoms,10.0,Taken for 1 to 6 months,"August 18, 2019",59,"I have been on Clonidine for 2 months at 25mcg morning and night. I tend to have low blood pressure and low heart rate so my GP wanted to be conservative. For me it has revolutionised my life. I have suffered flushes for over 10 years and due to having had hormone positive breast cancer could not take any HRT. I have occassional flushes but nothing like I used to, and my anxiety associated with the flushing has also reduced. This was immediate. So grateful to have found this drug.",Kiera
16,Clonidine,Perimenopausal Symptoms,8.0,Taken for 1 to 6 months,"August 3, 2019",63,"I have been taking Clonidine for about 2 months for perimenopausal symptoms.  Started at 25mcg twice daily, with a light reduction in night sweats - then went back to my GP (I'm from the UK) and he issued more and I'm now prescribes two 25mcg twice a day.  However, as mine are mainly night sweats - I've adjusted that to one 25mcg in the morning and two 25mcg at night.  This dose is working great for me and I am now free of night sweats and getting better sleep for longer.  I would recommend this to all that are going through this horrendous time - only wish I had known about other non hormonal options as I've had to suffer for over 10 years.",pernicketywitch
17,Clonidine,Perimenopausal Symptoms,,Taken for 1 to 6 months,"July 31, 2019",21,Hi I’ve been taking Clonidine for 5 weeks now and unlucky for me seen no improvement in hot sweats I have them day and night. Good luck everyone,Tracy
18,Clonidine,Perimenopausal Symptoms,8.0,,"July 2, 2019",56,"I took clonidine 25 micrograms  2 tablets 3 times a day 2 years ago and they worked so good that I stopped taking them thinking all was ok - I have just recently started taking them again because the Flushes and Hot sweats came back with a vengeance 7 months ago and I was suffering - I am currently up to  3 tabs, 25 micrograns 3 times a day, after 3 weeks the Flushes and Sweating are finally starting to calm down.  They worked for me before so I know they will work again; anyone taking Clonidine should not stop taking them, if you do want to stop you have to reduce the dose back down the same as you would increase it.    Good Luck Everyone - The struggle is real.",Mrs C
19,Clonidine,Perimenopausal Symptoms,10.0,Taken for less than 1 month,"August 20, 2018",61,Fantastic!! Night and day sweats were taking over my life and within 2 days of taking this medication I am sweat free and feel human again:),jools
20,Clonidine,Perimenopausal Symptoms,10.0,Taken for 6 months to 1 year,"June 26, 2018",37,"This instantly stopped my hot flushes , also helped my moods . I'm now on 75 mg twice a day. I still have the odd flush or night sweats but not bad at all . I'm finding also its got my blood pressure under control and helped with pain associated with a spinal disease. Highly recommend but please make sure doctor prescribes your dose , as this drug does lower blood pressure .",Lozzie
21,Clonidine,Perimenopausal Symptoms,10.0,,"June 21, 2018",39,"I had hot flushes, night sweats AND day sweats after having to stop taking HRT because of breast cysts. I didn't think that Catapres would work. But it did!!! I don't get night/day sweats any more. I get the occasional hot flush if I eat too many fatty foods. It does take a LONG time to be effective, though, about 6 weeks. I went back to my Dr to increase the dose to 1 1/2 tablets a day, which eliminated my symptoms. Don't stop taking them, just because you don't think that are going to work!!!!! I can now sleep at night.",Ripley
22,Clonidine,Perimenopausal Symptoms,10.0,Taken for less than 1 month,"February 23, 2018",32,"I had used Bioidentical HRT for about 10 years until I had an abnormal mammogram with calcifications. I was told no more BHRT. Even though I tapered down, I soon began having night sweats and hot flashes again. At 64, this was just unacceptable! I heard about Clonidine. I don't like taking medications if I don't have to, but I was desperate to find relief. I have been using only 0.1 MG once a day instead of twice a day as directed, mainly because I simply can't remember to take it twice. So far, I think it's doing what it's intended. Has anyone else found relief taking it only once a day?",Passim
23,Clonidine,Perimenopausal Symptoms,,Taken for less than 1 month,"January 9, 2018",29,"After having hot flashes and night sweats for over two months and keeping hubby awake all night. I decided to go see my Dr. today, she prescribed Clonidine HCL 0.1 mg. I just took my first dose and am very skeptical on what it will do. Wish me luck and I’ll keep you posted.",Auntyanne
24,Clonidine,Perimenopausal Symptoms,9.0,Taken for less than 1 month,"January 3, 2018",60,"This is a miracle medication. I have only been on it for a week and it worked the first night! I have suffered hot flushes for 10 years, worsened by a hysterectomy in 2016, I was flushing about every 20 mins, day and night .Now I have only about 3 mild flushes during the day and none at night after just one week! I'm sleeping cool, under the doonah, with my clothes on! How good is it to have a full nights' sleep?!?! I feel very positive and look forward to taking the fully prescribed dose of .5 tab morning and night. (I'm currently on .25 of a tab for another week.) I am 50 years old. This is the best thing that has happened to me in years!",halelulja!
25,Clonidine,Perimenopausal Symptoms,5.0,,"December 5, 2017",10,Have been having hot flushes for years at night  which are getting worse.  Tried HRT for years but had to come off because of my age.  Chemist suggested I ask Doctor about this drug.  After 3 days I couldn't keep my eyes open. I managed for 4 hours then went to sleep for 4 hours.   Hot flushes don't seem quite as bad.  I only hope that this tiredness and drowsiness goes.  Cant be doing with this.,Mettie49
26,Clonidine,Perimenopausal Symptoms,10.0,Taken for 1 to 6 months,"November 16, 2017",31,"My GP prescribed Clonidine 25mg twice a day, as I was having so many hot flushes, it was becoming impossible to live a normal life, I'm 51, and definitely peri-menopausal ! Since taking  clonidine my symptoms have improved 100% ! I might get the odd flush now & again, but nowhere near as bad as they were before, if these work, without me having to take HRT, I'm very happy.",Lizzie66
27,Clonidine,Perimenopausal Symptoms,8.0,Taken for less than 1 month,"October 24, 2017",25,"I'm on my second week of using the clonidine patch for the terrible flushes and night sweats. What a difference!  Yes I still have 2 or 3 during the day , maybe 2 at night . Nothing like I was having so it's a great relief. I am having headaches but I think I can deal with them rather than sweating  profusely and no sleep.",Life changing
28,Clonidine,Perimenopausal Symptoms,9.0,Taken for 1 to 6 months,"August 25, 2017",45,"I am 47 and was having some really good hot flashes throughout most of the year, daytime/night time - hubby would say he could fry bacon on my butt  lol, went to doc and I am taking 1 in morning 1 before dinner, and I am back to normal now  :)  maybe the odd HOT one sneaks out but happy to feel great again.",sexy minnion
29,Clonidine,Perimenopausal Symptoms,10.0,,"July 15, 2017",43,I have been taking Clonidine for 3 weeks now 2 in the morning and 2 at night.  I have had no flushes in the last couple of days.  Yippee!!  I was having between 15-20 flushes in the day and every hour at night.  Complete nightmare and I was absolutely shattered as not able to sleep.  Unable to take HRT as have fibroids.  For me a miracle drug and am hoping that the flushes do not return as they have sadly for some people.,SDLMac
30,Clonidine,Perimenopausal Symptoms,2.0,Taken for 1 to 6 months,"July 15, 2017",37,"I'm 49. I started taking 2 clonidine in the morning & 2 at night for my hot flushes & night sweats. Bingo!! Very much reduced.Until my body got used to them so Dr told me to take 3 in a morning & 3 at night - again BRILLIANT result, for about 3 weeks.Now they are worse than ever!!! I wake 3, 4, 5, 6 times a night and thats only WHEN I sleep. Usually by 2.30am I'm WIDE AWAKE having been woken by a night sweat, absolutely soaking wet with sweat.I feel yucky all the time, my skin is dry and my contact lenses are UNBEARABLE.I have headaches, cramps & my memory is shocking!!!!So..today i took the plunge. I went back to the Dr & have started on HRT today. I'm 49 (for 10 more days) ",Kazzie99
31,Clonidine,Perimenopausal Symptoms,1.0,,"May 30, 2017",26,"I started on this in May 2016.  I take  two at night and two in morning almost straight away it worked. then 9months later I had 2 periods and the flushes have returned worse than they were, 3 or 4 an hour. My doc upped my tablets to three in the morning and three at night still no response. Then up to four tablets twice a day sweats, still the same but now experiencing upper stomach pain unable to sleep. I'm returning to the Doc. Hope I get this sorted.  I'm drained all the time hair constantly soaking.",Aanettsie
32,Clonidine,Perimenopausal Symptoms,10.0,,"May 9, 2017",33,"I have gone from 40 plus hot flushes to none!  Fantastic, I take 2 tablets twice a day.  But remember to those who increase your dose, this is a vasodilator and you should not increase it past 2 twice a day without seeking medical advice.",J k
33,Clonidine,Perimenopausal Symptoms,1.0,,"May 1, 2017",26,"I started on HRT when I was 50! I will be 75 next month & I am still having flashes day & night. The HRT I was on was stopped 36 months ago & the flushes started again! I was given Premarin which worked great & after 2 years was told to wean myself off them which I did & the flushes came back...I went back to see my doctors & saw a nurse practioner who told me that I shouldn't be on HRT at my age, but was prescribe them again & I did exactly the same thing took them for a few month &  weaned myself off them...the flushes came back with a vengence! now after six months of hell day & night I have been put on Clondine (Dixarit)....2x25mcg twice a day...2 weeks in nothing has changed, but I will keep 'taking the tablets' (lol) good luck all",Jo F
34,Clonidine,Perimenopausal Symptoms,1.0,,"April 27, 2017",14,I have had hot flashes for over 2 years with hot flashes that wake me up every hour. I haven't slept through the night in over a year. I was told to take one .025 at night and I could increase them if it didn't work. I took that dose for a week and I didn't feel anything; same old. I then tried a few nights taking 2 and still nothing. After reading the other comments I think I'm going to take 4 tonight and see if that works.,CherylM123
35,Clonidine,Perimenopausal Symptoms,10.0,,"April 9, 2017",42,"Started taking Clonidine 3 days ago...  2 x 25mg at night and 2 in the morning.. What relief, my Flushes have totally gone and am sleeping better.. After trying black cohosh and all the other herbal remedies as didn't want to take HRT this has worked for the flushes... I am also starting to sleep better, so home in time I will eventually have full nights sleep.. No side effects except on the first day a little light headed, but once my body adjusted that went.",Mazz1969
36,Clonidine,Perimenopausal Symptoms,10.0,Taken for 1 to 6 months,"March 28, 2017",29,Almost 100 % reduction in hot flashes. Thank god!,Anonymous
37,Clonidine,Perimenopausal Symptoms,1.0,Taken for 1 to 6 months,"March 14, 2017",13,Unfortunately they didn't work at all for my hot flushes ,Fidlto
38,Clonidine,Perimenopausal Symptoms,,,"March 11, 2017",21,Been on clonidineto 25 micrograms two in the morning 2 at night not seen a lot of change I've up it to 3 in the morning and 3 at night in the last 3 days I see great change so only had two hot flashes today compared too hot flashes all night and a few in the day we'll pleased will keep you all updated the probably take a while to work I will cut down in a month time to 2 in morning and 2 at night see how it goes Happy no more being soaking wet at night yippee,Zecati
39,Clonidine,Perimenopausal Symptoms,,,"March 6, 2017",41,I started this medication because my hot flashes and night sweats were out of control. I was exhausted from constant sleep interruptions. At first I took half a tablet (morning and night) with no result. After a week of that I switched to a full tablet (morning and night). At first still no improvement but then after a couple weeks I noticed a slight improvement. Gradually things got better and better til after 6 wks I can honestly say they are 100% gone. I sleep well again and other than a bit of dry mouth I feel great! I did sense a little dizziness at first but that's gone. I chew gum and keep a water bottle handy for the dry mouth. I am so happy I tried this option! ,CET
40,Clonidine,Perimenopausal Symptoms,7.0,,"January 21, 2017",36,I am almost 43 and started having hot flashes a year and a half ago.  My daytime hot flashes were terrible.  Talk about embarrassing.   I looked like a sweating tomato.  Everyone was always asking if I was ok.  How do you tell perfect strangers to back off politely.   I was 'slightly'  irritable. At night was a thousand times worse.  I felt like I was trying to sleep in a puddle.  Tired of washing my pillows and linens everyday..   Started 0.1 mg twice a day today hoping it works.  I am tired of living in a sauna.  It's hard to even stay hydrated this way.  It has to stop.,MarshaW74
41,Clonidine,Perimenopausal Symptoms,,Taken for less than 1 month,"January 18, 2017",63,"I went through menopause at 50 and for 14 years suffered horrendous night flashes every 10 minutes.I tried different HRT but was bleeding constantly. I tried effexor  but found after a while I was having break through hot flashes and I didn't like the idea of the terrible withdrawal symptoms when coming off them.So back on HRT patches, after seeing the gyno having DNC and hysteroscopy I was still bleeding.Now it was Christmas and all my general doctors were closed so I went to the only clinic I could find and the doctor said get rid of the patches and start taking Clonidine straight away I am only taking 25mg at night and in the morning.Three weeks now no bleeding no hot flushes and no side effects I am sleeping like a baby",maid
42,Clonidine,Perimenopausal Symptoms,10.0,,"January 15, 2017",41,"Clonidine has been very effective in reducing both the intensity and frequency of my hot flushes and night sweats.  At first I thought the drug would not work for me.  It took a full month to see an effect as it is very subtle at first.  Initial fatigue and dry mouth were troubling, but both have resolved themselves.  Nice to get a proper night's rest again.",DHalhed
43,Clonidine,Perimenopausal Symptoms,6.0,,"December 31, 2016",11,I was prescribed clonidine patch .2mg as I am on the taller side. I started it yesterday and it worked like a charm. Tonight I am experiencing hot flashes. It takes time for meds to build up. I was originally on brisdell which worked my insurance quit paying for it. I was then prescribed paroxetine 10 mg which stopped working. My doc suggested the clonidine and or some other SSRI's. For those of you that clonidine that didn't work talk to your doc about SSRI I'm remaking optimistic.,Chitown15
44,Clonidine,Perimenopausal Symptoms,1.0,Taken for 1 to 6 months,"December 19, 2016",9,I take 2 in the  morning and  2 at night. I'm not finding any relief from the hot flushes.,Anonymous
45,Clonidine,Perimenopausal Symptoms,10.0,Taken for less than 1 month,"December 1, 2016",23,"This is my first week using the patch. I am taking 0.1. Reason for going on this, I have been having horrific hot flashes. My doctor suggested, I take Clonidine. I was a tad skeptical at first, but I gave it a try. I still have small hot flashes here and there but nothing like the way it was before. I am actually wearing a long sleeve shirt with a jacket compared to wearing dressy tank everyday… First day I was on it, I felt like, I was hit by a bus, I was extremely tired.  5 cups of coffee did not even wake me up or given me any energy.  I start my next patch on Friday. I will see if I get tired and keep you all posted. So far ten stars.  I am actually smiling more because I am not overheated and I don’t look a mess",Sike0726
46,Clonidine,Perimenopausal Symptoms,9.0,Taken for 2 to 5 years,"November 24, 2016",23,"I struggled with flushes which was uncomfortable , embarrassing  and distressing. My GP suggested this drug and it transformed my daily life. On average one hot flush a day , feel great , sleep has improved and I am not irritable.",Kaff
47,Clonidine,Perimenopausal Symptoms,1.0,,"September 23, 2016",35,"I would approach taking this drug with caution. I have M.E and am super-sensitive to drugs. I took 3 25mcg tablets over 24 hours as advised and felt awful. Panicky, detached, agitated, couldnt sleep, irritable. It was toxic to me. I would try half a pill to see if you can tolerate it. Ifelt like i was loosing my mind and would rather have night sweats! Hope this is helpful.",Sazzysaz
48,Clonidine,Perimenopausal Symptoms,8.0,Taken for 5 to 10 years,"September 9, 2016",24,"I started taking Clonidine for high blood pressure before I had any hot flashes.  When I started having hot flashes I didn't think that the clonidine was helping me.  I lost 30 lbs and I started to wean myself off of the clonidine because I was getting low blood pressure readings. OMG!  I didn't realize how bad the hot flashes could be.  I am now taking the clonidine more for my hot flashes than my blood pressure. The side effects I had from clonidine are dry mouth and eyes, constipation, and feeling tired.  I use biotiene mouthwash to help with dry mouth.  The constipation is frustrating so I take flaxseed oil and fish oil and I don't eat cheese. I take my doses of .1 mg at midnight and at 3pm so I am not tired at work.",Cookie Queen
49,Clonidine,Perimenopausal Symptoms,10.0,,"August 27, 2016",30,"Started clonidine Monday Aug 22nd, first dose that night. Not one private summer since!!!!Do be careful with alcohol!!! I sleep like a baby, don't sweat like crazy and Now my man can hold me all night.",CalmCool&Collected
50,Clonidine,Perimenopausal Symptoms,9.0,Taken for 5 to 10 years,"August 25, 2016",38,"I was prescribed this as I could not take HRT as I have had breast cancer.  tt was totally effective in stopping my hot flushes, and I couldn't have gont to work without it.  I was on it for a few years, but I don't need to take it anymore, now I'm 63.  I wasn't warned of any side effects, so I don't know if my slightly drier eyes (I wear contact lenses) and my migraines which I think got worse for a time, were due to my age or stress, or what.  But it was an absolute godsend for hot flushes, and I wasn't aware of any other side effects.",Queen bee 126
51,Clonidine,Perimenopausal Symptoms,1.0,,"August 10, 2016",19,"Severe menopausal hot flushes and night sweats, did nothing, still have severe night sweats and day time hot flushes!",SnowBee
52,Clonidine,Perimenopausal Symptoms,2.0,Taken for less than 1 month,"July 30, 2016",15,"My oncologist put me on clonodine two days ago for nighttime hot flashes caused by chemo for breast cancer in 2009. My cancer was estrogen based, so I can't do HRT. I'm on an estrogen blocker. My hot flashes start immediately when I go to bed, and it takes me several hours to go to sleep. After taking the clonodine the first night, I slept from 10 p.m. to 3:30 a.m. and could not go back to sleep due to the hot flashes. Last night I got 4 hours of intermittent sleep with no change in hot flashes. Little sleep coupled with the drowsiness side effect of the med is really kicking my butt. Since it's really not helping with the hot flashes, I'm not taking it anymore. I'll live with the hot flashes.",GeorgiaGirl67
53,Clonidine,Perimenopausal Symptoms,9.0,,"July 23, 2016",15,"I'd been having hot flashes at night for over 1 month but wasn't sure if that is what they were Finally spoke to my doctor who suggested an HRT or clonadine. I chose clonadine as I have the occasional high blood pressure and switched from a prescribed bp medicine to a natural remedy after 6 mths and getting it down. Clonadine worked that very night. I was getting hot flashes during the evening usually starting around 8.30pm. He warned me how it would make me sleepy, so I take it from 7-8pm at night and am asleep by 10pm. This way I am awake by 6-7am with no residual tiredness. I am on the .1mg. I now have the .025mg which I want to try, 3 at once. This is to lose the 5 pnds I gained at my waist since I stared the clonadine hence the 9.",51 yrs old
54,Clonidine,Perimenopausal Symptoms,10.0,,"July 7, 2016",40,I was prescribed .05 mg twice a day (half a .1 mg tablet in a.m. and p.m.) for night sweats associated with early perimenopause. It worked perfectly with no side effects and I could again sleep through the nights. I took clonidine for approximately 9 months then went off the medication for 3 years. This year the night sweats came back and I've resumed taking the same dose of clonidine with the same wonderful results. It is a minimally invasive solution for a very disruptive problem.,894540
55,Clonidine,Perimenopausal Symptoms,6.0,Taken for 6 months to 1 year,"May 10, 2016",24,"Was prescribed Clonidine last year after having umpteen hot flushes all day and through the night, my periods had stopped and they really helped, I felt great, slept well and back to ""my old self"" my periods started again 3 months ago and in the last 2 weeks the hot flushes are back with a vengence, I am on maximum dosage, really gutted as summer is upon us making them a million times worse, any advise or similar experiences would be very greatful for knowledge.",Maggi123
56,Clonidine,Perimenopausal Symptoms,1.0,,"May 5, 2016",28,I started taking clonidine December 2015. I had to stop because of the side effects were terrible . I've struggled till today which is the 6 May 2016 . The doctor told me to take them again . A smaller dose . I'm 56 and  been on the menopause for a year . I've not slept properly in all that time . If they don't work again . I think I'm going to take hrt. I don't really want to take it cause I'm scare of the risk with it . Wish every one well who going through the same as me .,chrisyanne
57,Clonidine,Perimenopausal Symptoms,8.0,,"April 30, 2016",53,"Started my menopause late 30's. I am very fit and thought I would sail through it! Instead I had so many hot flashes day and night plus anxiety and vey bad insomnia so much so I could not function. Thankfully my husband was very patient and caring as I would get very moody and emotional. I am now 57 and still going through it and after trying quite a few things which did not work (not HRT) I was put on clonidine 4 years ago, thank goodness as I do not have half as many hot flushes, very few sleepless nights so I'm not tired which makes me very happy.  It obviously works for me and cannot believe I was not told about it sooner. I cannot remember having any side effects I.e dry mouth or headaches and I take 25mg a day.",Annie's
58,Clonidine,Perimenopausal Symptoms,1.0,,"April 27, 2016",25,"I was hopeful that clonidine would help for my hot flashes mainly so I could sleep better at night. I took one .2 mg tablet at bedtime as directed and felt HORRIBLE the whole next day. I was extremely sleepy, spacey and queasy.  Would much rather suffer the hot flashes as despite them I was able to drive, work and workout just fine compared to that day.",No clonidine for me
59,Clonidine,Perimenopausal Symptoms,9.0,,"March 15, 2016",45,"I am 52 and when  I finally started taking it faithfully every night and not skipping nights because of the side effect of drowsiness; I have no hot flashes, anymore. My doctor wrote for me to take 1 to 2 tabs before bedtime and I take 1 and 1/2 at night. I occasionally  may have some mild warmth but no embarrassingly breaking out in heavy sweating  about 20 to 30 times a day like before or every 20 minutes or so like I was sweating before. I started taking it as prescribed about 3 weeks ago with no skipping around on taking it. I also was prescribed Mimvey Lo and Effexor for the hot flashes but I truly saw a big decrease in the flashes when I started taking the Clonodine faithfully and as prescribed.",Works when taken as prescribed
60,Clonidine,Perimenopausal Symptoms,1.0,Taken for less than 1 month,"March 12, 2016",18,I began with the patch at .1 dose and have been on it d for 6 days and the hot flashes are worse then ever. The only good news is my blood pressure is low .,Mo51
61,Clonidine,Perimenopausal Symptoms,,Taken for less than 1 month,"March 11, 2016",40,Having had months of sleepless nights with night sweats  the first time I took this the best sleep ever and over the last few days the same.  The impact that has had on me being able to do things as a single mum and business owner is phenomenal...mojo is definitely back.  I have experienced the drowsiness some experience where your eyes can hardly open but was pre -warned and changed things around for that.  Finally glad to get a good nghts sleep after months without one!,Janey66
62,Clonidine,Perimenopausal Symptoms,7.0,,"March 9, 2016",36,"My hot flashes started at 34 and I'm 54. Since going through menopause a couple years ago, the flashes have been debilitating! Twenty or more a day and waking 4 or 5 times at night. I've complained to many doctors and none ever suggested this medication. Since starting on it my flashes have reduced about 75%! Amazing! I'm sleeping again. However, I'm also struggling with the side effects - tired, constipated, depressed, dry mouth/sinuses causing snoring and I'm having trouble focusing. I'm able to get through my work day okay, but I'm just not myself. Hoping the side effects will pass.",SierraSky
63,Clonidine,Perimenopausal Symptoms,10.0,,"March 2, 2016",44,"I was prescribed clonidine for my inferno day flushes, and uncomfortable night sweats, 4 weeks ago. I take 0.025 micrograms, 4 times a day, and after the third week, I started to feel like myself again. The flushes are just a mild warmth, and the sweats have almost disappeared! They were a bit tricky getting use to initially, but my ability to focus is returning, the strange headache has reduced by 90%, and I'm actually feeling more human now. I've been told the effects of the medication won't last long term, so I'll need to look into that, but for now, I feel great! ",Amandamcg65
64,Clonidine,Perimenopausal Symptoms,1.0,,"March 1, 2016",20,"I started taking clonidine for hot flushes and anxiety, its definitely not helped at all and made me feel ten times worse, I've suffered with hot flushes, dizzyness to the extent I nearly fainted, shaky hands 3 to 4 times a day, shortness of breath and feeling totally disorientated every single day, its been absolutely awful and have not been able to go about my daily life. I'm now trying to wean myself off them.",Joloup
