,drug,condition,rating,duration,review_date,upvotes,review,username
10,Ergocalciferol,Vitamin D Deficiency,10.0,,"May 2, 2018",41,"I'm heartened to read many positive experiences. For those who have had extremely poor reactions, I hope you find a remedy.I've been ill for so long, it's become normal. I got used to being (literally) sick and tired; sinus headaches more often than not since November 2017. I've been focused on this, blind to everything else. A quick checkup; at which I mentioned always being fatigued, non-restorative sleep, and that the symptoms of fibro resonate with me. I'm not a hypochondriac. I couldn't stand the idea of feeling this way. I was happy when this enormous dose of Vitamin D was prescribed. I have yet to speak with my PCP. This supplement has made me feel less tired, more hopeful, less foggy/spacey.  I'm quite pale; the sun runs rampant on my skin. Yes, I do go outside. Much less often than the average bear, I guess. I'm also extremely photosensitive. I hope this works, and am anxious to see the results of the recent blood test.",RadioSilence
11,Ergocalciferol,Vitamin D Deficiency,8.0,,"February 14, 2018",38,"At age 26, healthy and fit, I suffered through a hemi migraine that resulted in the appearance of a stroke. Some symptoms lasted years. I did not have a stroke, just a major migraine that caused all the textbook symptoms. Fast forward, age 32, had another hemi migraine. After many tests and blood work, I only had 4 abnormals: Copper, Vitamin D, beginning of harden veins in cebral, and an ANA positive. How can a healthy person who always had low BP, cholesterol, and none of the underlying factors get hardening of arteries?! The neurologist set me up with D2, 50,000/wk and D3,10,000/d. No adverse side effects, I don't have as much, foggy brain, depleted energy, nor the severe sensitivity to fluorescent lights. I always believed if I ate the right foods, taking supplements were not necessary. It wasn't 24hrs after taking it, that I've seen a difference, more like a gradual incline. I respect my neurologist addressing the reason for these migraines not giving me something to mask it.",BlessingsD2
12,Ergocalciferol,Vitamin D Deficiency,,Taken for less than 1 month,"December 7, 2017",41,"Vitamin D2 (ergocalciferol):Doctor prescribed to take one pill 10,000 units once a week. I took one pill and was highly allergic to it, I almost died because the doctors didn't know how to treat me. My body temperature was through the roof, hives, swollen muscles, lungs failed, all from one pill. I saw three different doctors. First doctor gave me a shot. The steroid shot did nothing for me, too low of dosage. Second doctor prescribed prednisone but didn't put me on it long enough. I was having allergic reaction for a whole month. After two weeks, I finally saw a specialist who was able to treat it but the heavy medication I was on caused me to have liver damage and other problems.",HatesMedicine
13,Ergocalciferol,Vitamin D Deficiency,6.0,Taken for 1 to 6 months,"December 30, 2016",37,"Was diagnosed with vitamin D deficiency and osteoporosis. Took this medication for 13 weeks now, have not noticed any side effects or benefits. Only coincidental effect I've noticed, is that I had to lower my seizure medicine as was experiencing moods and mild depression. Will have follow-up blood test soon and will come back and post results. Hope this helps for anyone afraid of taking this medication as I was, due to posted or possible side effects. I have not noticed any negative effects to date.",FLCalgal
14,Ergocalciferol,Vitamin D Deficiency,1.0,,"October 11, 2016",39,"I have D deficiency. My doctor proscribed VIT D 50,000 IU D2 (ERGO) CAPS for me. I took one capsule yesterday afternoon after I got my prescription. I have been having terrible headache for over a day now. I just realized my headache is caused by the D2 capsule I took. It can be toxic for certain people!!",South Lamar Austin
15,Ergocalciferol,Vitamin D Deficiency,8.0,Taken for less than 1 month,"August 25, 2016",56,"I have seen a lot of bad reviews for this pill.. And I've only just started taking it.. Taking my first one last night.. But so far, I have zero aches and pains in my joints and bones. It had gotten so bad that I couldn't sleep at night or sit or lie down without being in severe pain. I don't feel a ton of energy as some people have stated but it's only been one day.. I haven't had any side effects and I overall feel much better. I'm looking forward to the next six weeks to finally feel normal again. :)",Anonymous
16,Ergocalciferol,Vitamin D Deficiency,10.0,,"March 23, 2016",140,"This D2 saved my life; I was having so many problems with my digestive issues, acids, bloating, constipation, IBS, nausea and pass-out feelings, fatigue-anemia symptoms, etc.. and now everything is gone. At first I was worried about 50,000iu pill for being too strong, but please trust me, the first 24hrs of the very first pill was the best day of my life in 4 years; it was a good decision to take this pill and I recommend everyone to go for it. I am not an expert, but definitely there is a very good reason why our doctors prescribing D2 instead of over the counter D3 supplements, and I am enjoying it and thanking my doctor in my prayer every night.",Jonathan M
17,Ergocalciferol,Vitamin D Deficiency,1.0,Taken for less than 1 month,"March 13, 2016",46,"I was put on this medication for extremely low levels of vitamin D.  I was put on 50,000 units once a week. About 6/7 hours after taking it, I ended up in the ER that night feeling like my throat was closing up and couldn't breathe or swallow.  I was also dizzy and confused any days afterwards.",MomQ65
18,Ergocalciferol,Vitamin D Deficiency,8.0,Taken for less than 1 month,"January 10, 2016",100,"I am 62, recovering from 2 heart attacks, sepsis from a 4 inch liver abcess, acute diverticulitis, type 2 diabetes, severe arthritis and moderate to severe stenosis from spinal injuries to my neck and lumbar. I also tend to depression. I teach AP English at a nationally ranked high school. I love my work and don't want to retire, even when I feel bad, even though the work load is intense. When I could no longer keep up then, my PCP drew enough blood to animate Frankenstein's monster and prescribed 50,000 IU of D2. Within 24 hrs of first dose I had my best day in many months, then another and another. No side effects (not even migraines that I have suffered since age 14). Who knew vitamin D made so much a difference?",DrJade
19,Ergocalciferol,Vitamin D Deficiency,,Taken for less than 1 month,"December 11, 2015",42,"I'm hoping for the best .. I have been terribly sick for years & just took my first dose of weekly d2 50,000 units.. Lately my sickness was getting unbearable.. Felt sick & weak constantly. My hair falling out my skin is awful . I had no idea I had low vitamin D . Until pcp did lab work.. Fingers crossed I get better",-Chris
20,Ergocalciferol,Vitamin D Deficiency,1.0,Taken for less than 1 month,"October 17, 2015",39,"After a routine blood test for a physical it was discovered that I had a vitamin D deficiency. My Dr recommended ergocalciferol 50,000 IU capsules once a week for 12 weeks. Around 6 hours after I took that first dose I woke up confused and weak, it was the worse  day of my life. My personality changed completely, I thought I was going crazy. I cried, I was screaming, I couldn't even stand up from my bed. At some point I passed out for a short period and  when I finally opened my eyes everything was spinning. My husband rushed me to the hospital, and after a few tests and a CT scan it was determined that I had a really bad adverse reaction to the vitamin D. They gave me fluids and I guess that's what helped me to recover.",tha1ra
21,Ergocalciferol,Vitamin D Deficiency,1.0,Taken for less than 1 month,"April 28, 2015",29,"Was prescribed 50000 iu of Drisdol once a week for 12 weeks. I was reluctant to take it since OTC Vitamin D3 triggers migraines. My doctor  assured me that, since Drisdol was Vitamin D2 NOT D3  it wouldn't cause headaches. Boy was he WRONG. With 24 hours after taking the first capsule I had a severe migraine that none of my usual meds even made a dent it.  I ended suffering up in bed for three days. Oh, did I mention the horrible knee pain that came along with the migraine?? I guess I was lucky that I had to stay in bed since my legs hurt too bad to walk. Needless to say,I  stopped the Drisdol. I'm sure my doctor won't be happy with my decision but if he had the reaction to Drisdol that I had I'm sure he would stop taking it too.",grumpymama59
22,Ergocalciferol,Vitamin D Deficiency,10.0,,"April 4, 2012",135,I was feeling sleepy all the time and just didn't want to do anything at all. I went to my doctor and had my blood work done to find out my vitamin D was very low. She put me on Ergocalciferol vitamin D. My hair has stop falling out I stay on the go now and back to my old self. Thanks for blood work that tells the truth!,Lady V
23,Ergocalciferol,Vitamin D Deficiency,10.0,,"October 10, 2010",184,"Vitamin D2 (ergocalciferol):Leg/foot cramps stopped - hair stopped falling out - joint (knee) pain considerably better - more energy.  I had no idea I was deficient since I live in Southern Arizona and am in the sun a LOT - plus I was taking 2,000IU of a good (Carlson) supplement.  I highly recommend this product",Anonymous
24,Ergocalciferol,Vitamin D Deficiency,10.0,,"October 28, 2009",150,"Vitamin D2 (ergocalciferol):I have had major surgery for osteochondrites dessicans when I was a young adult, and recently have begun to experience chronic Pain (bad) difficulty bending my Knee, and was prescribed 50,000 units once a week for 8 weeks, by my PCP not the orthopedic surgeon, and I am shocked my pain has dropped to almost non existent, knee bends fine.",crushing knee pain
25,Ergocalciferol,Vitamin D Deficiency,10.0,,"October 18, 2009",199,"Vitamin D2 (ergocalciferol):After years of chronic pain and depression that responded to nothing I finally asked for a Vitamin D blood test. BINGO. Low normal is 40 - I was a 4. After 8 weeks of once a week doses of 50,000 units, and a daily dose of 2000 units, I am feeling better than I have in years! I live in AZ - low D can happen anywhere!",D-is-key
26,Ergocalciferol,Vitamin D Deficiency,9.0,,"December 22, 2008",120,"I had no idea my symptoms were from a Vitamin D deficiency.  It's certainly not a quick fix but after a couple of months on this supplement, my symptoms are vanishing and my hair and skin are much much healthier.  I'm thankful to my rheumatologist, who suggested the test and medication.",angiehedberg
