,drug,condition,rating,duration,review_date,upvotes,review,username
10,Phentermine,Weight Loss,8.0,Taken for 1 to 6 months,"November 26, 2021",6,"I 1st used phentermine in the 90s. Along with diet and daily walking I lost weight.I t did give me dry mouth and jittery and talking non stop.Years later I tried taking this med again but it caused severe headaches after a few days.I am 60 F. Desperate to loose the weight, as I had 2 knee surgeries and a knee replacement over 3 yrs ago I packed on 50lbs up until then I kept weight off by walking up to 3 miles a day. My Dr prescribed 37.5, I started by taking half pill for 30 days and wasn't until I started the full pill that I have dropped 20 lbs in 35 days. I do believe the formula of this med has been changed as I don't have the dry mouth or the day long jitters as before. I have drastically changed my diet, eating low fat, low calories, high protein, less carbs.I  am only able to walk short distance due to knee. Now my weight loss has slowed back down. I plan on continuing the phentermine for the next few months as long as I drop lb.No it is not a magic pill, just a jump start.",Zig
11,Phentermine,Weight Loss,1.0,Taken for 1 to 6 months,"November 15, 2021",4,This drug was horrible. It did help me lose weight but I only lost 8 pounds in 3 months. I lost more weight other ways. The side effects are horrible it made me think horrible thoughts such as suicide. I would not recommend this to anyone. The cons out weigh the pros. It  makes you feel like you have an irregular heart beat as well. Very jittery. Angry and not worth it.,Anon
12,Phentermine,Weight Loss,9.0,Taken for 1 to 6 months,"November 5, 2021",5,"I began taking 37.5 mg on August 10, 2021. I am now about to complete my 3 month cycle & have lost about 20 lbs. I started at 232lb now down to 209. I am 51 yo, 5’2’. This is completely contributed to a much lower caloric intake daily. I responded well to the medication, no jitters etc. I did get pretty serious dry mouth. I felt like I had plenty of energy but I didn’t feel super amounts of energy either. I now know that I can eat much, much less, still feel full and satisfied. I did not deny myself any one food or food group (i.e. carbs).  I did not follow any serious exercise plan which I’m sure would’ve boosted my results. I will maintain the same eating plan. My hope is to get down to around 150 by next year at this time.",Chupaloops
13,Phentermine,Weight Loss,10.0,Taken for 1 to 6 months,"November 4, 2021",6,"I started 37 mg on 09/15/21 at 220 pounds. It feels like magic for sure but I am also well aware that the weight loss and life style changes and healthy eating are a life change or I will gain it back. They say there is no such thing as a diet. I drink over 90 ounces of water a day and eat less than 1,300 calories. Currently not exercising. Today is my 7th week and I am 183 pounds a total of 37 pounds lost in less than 2 months. I dropped almost 20 pounds in the first two weeks and the remaining weight loss has been gradual and slow. I do not drink and I don't eat any carbs. My goal weight is 170. I suggest using an app to track your calorie intake. I haven't had any side effects such as jitters headache trouble sleeping etc. It took a fair 2-3 weeks to adjust to the lower calories and I felt sluggish initially but that subsided.",Anonymous
14,Phentermine,Weight Loss,10.0,Taken for 1 to 6 months,"November 3, 2021",4,"Was originally scared to be prescribed anything that had the potential of giving me the jitters. I hate that feeling.But when my doctor told me my insulin levels were borderline diabetic and borderline high blood pressure. I was determined to lose weight (weighed in at 280lbs)  . I agreed to take phentermine 37.5 mg and metformin and I started June 1, 2021. At first I broke the phentermine pill in half to cut my dosage in half and took it at 6 in the morning. I took metformin at breakfast (about two hours after dose of phentermine). And at dinner time. The medicine helped me not go to cupboard for snacks, and seem to make me get filled up more quickly . After a refill, roughly a couple months, I started taking the whole dose of phentermine. Today is November 1st, and I sit at 238lbs. I am still on phentermine and metformin, every now and then I take a couple days off . More so because I forget to take them . Weight loss is slowing down. But I am happy with the results.",Westfc10
15,Phentermine,Weight Loss,10.0,Taken for 1 to 6 months,"October 29, 2021",4,I started taking phentermine on Sept 2 2022. My starting weight was 289 and today I’m down to 262lbs …I do very little exercise but I do drink a gallon of water daily and eat only meats and veggies …my dietician gave me a weight goal of 260 and my next visit is in Jan …my goal  weight is 240 and I’ve been working really hard to loose the weight.,Mrs Sassy
16,Phentermine,Weight Loss,10.0,Taken for 1 to 6 months,"October 29, 2021",0,"Adipex-P (phentermine):It really does curb appetite,  I didn't have any side effects and helped me lose weight quickly.",Kim Oberting
17,Phentermine,Weight Loss,9.0,Taken for 1 to 6 months,"October 20, 2021",8,"Lomaira (phentermine):I have always had to watch what I eat all my life, just looking at food I gained weight.  I think I gave up at age 40 and just decided I’d always be heavy.  This year was different.  In June I weighed in at my annual rate physical at 215, my highest weight ever.  I was referred to weight loss management.  Started with 8 mg of Lomaira in morning with Topamax at bedtime.  It really helps with hunger and cravings.  Allows me to stay with my diet and not think about food all the time.  Hunger pains used to be just that, painful.  Not anymore with Lomaira.  Now down to 178 after 16 weeks and I plan to keep losing more.  My goal is 150.  I couldn’t do this diet without the help of Lomaira.   No side effects for me.",64 year old
18,Phentermine,Weight Loss,10.0,Taken for 1 to 6 months,"September 25, 2021",4,"Adipex-P (phentermine):I started Adipex on June 28th. It is Sept 25 and I am currently down 21 pounds! I started at 246lb, now at 225lb. I do light exercises at least 3 times a week, and I try to stay within 1500-1700 calories a day. The adipex helps by curbing my appetite. I have experienced some dizziness if I don’t eat enough breakfast with it.It also causes dry mouth, so I would recommend always having a bottle of water around. I would say it has been immensely helpful as I am trying to form new healthy eating habits, more than I have been able to do on my own in the past. Best of luck to everyone trying to create a healthier life for themselves!",Anonymous
19,Phentermine,Weight Loss,9.0,Taken for 1 to 6 months,"September 20, 2021",2,I took this medication years ago and I lost about 40 pounds in 3 months. I was in a not-so-healthy-relationship where I was being called fat frequenty. I kept weight off as I always as a skinny and active person. I gained all my weight back and a lot of weight over years due to depression low activity unhealthy eating so I thought I would give medication a try since it seemed to work first time. I am in a healthy relationship now I wanted to loose my weight because being over weight is causing me a lot of health problems. First month I only lost a couple pounds and after third month I was surprized see I lost 13 pounds. It wasn't  the 40 pounds I lost first time. I took this medication years ago but I am not eating as much and any weight off is ok.  I recommend this medication to anyone wanting to loose weight. I suggest you drink a lot of water and eat healthy. I do not think this medication is habit forming as some of your search will say. I had zero symptoms when I stop taking it .,weightloss55
20,Phentermine,Weight Loss,10.0,Taken for less than 1 month,"September 15, 2021",12,"Adipex-P (phentermine):I was always weary about weight loss pills due to the jittery affect they give you. I decided to try the Adipex p and it was the best decision I had ever made. It gives no anxiety, jitters, on the contrary, I felt relaxed. Not like a drug relaxed, it made me feel as if I had slept so well that I felt perfectly healthy. Btw..it had been many years I felt that well. It just curbs the appetite and you start cleaning and getting on with life, as one is supposed to do. I went from a whooping 400lbs to 165lbs in 1yr. I only used it for the first month, after that my body took off on its own, but it was the perfect start.",Zoraida Nievez
21,Phentermine,Weight Loss,8.0,Taken for 1 to 6 months,"September 4, 2021",2,Lomaira (phentermine):I started taking this medication on 6/27/21 it's been 10 weeks and I've lost 14lbs. I'm 5'3 and started at 184 and now I'm 170. At first I had some side effects and would take short breaks. I'm now back to using it daily. Either one 4mg tablet or 1 2x a day. I'm not longer having side effects and will continue using it.,So far so good!
22,Phentermine,Weight Loss,7.0,Taken for 1 to 6 months,"August 27, 2021",5,"Started phentermine 8/9/21 dose 15mg. I’m 5’9 weight was 191.7. I was depressed and major anxiety before taking phentermine. I was very uncomfortable with my body, as it was changing very drastically from 160 to 199.5 pounds, In less than a year. So far, I’ve lost 18 pounds. My diet have changed I'm currently 1,500 low calorie (high protein/high fiber/low carb. The first two weeks of starting phentermine was tough. Headaches/panic attacks/hallucinations (once)/ cotton mouth/ paranoia/ hair loss/ light headed/thirsty/tired. Now, over a month and I’m doing great. If you’re planing on taking this weight loss pill, please be carful and be aware of all symptoms. I recommend it. I also take this pill in the morning.  This pill help suppress your appetite as well. I never felt jittery or heart beating fast like you do when you take fat burners. (Not for me)",Nubia Fulmer
23,Phentermine,Weight Loss,1.0,Taken for less than 1 month,"August 25, 2021",1,"I started phentermine 4 days ago and had a HORRIBLE experience. The first day I took a whole pill and had the jitters, racing heart rate and just didn't feel good. The second day I took another whole pill same thing I have never had a problem with my blood pressure or heart. I was just standing doing my hair and my heart rate was at 110, I felt light headed and just didn't feel good. I work out in the morning and sometimes at night. It kept me up all night and started making my legs and calfs go numb and just ache at night. I told my doctor and she told me to do half a pill so the third day I did half a pill and it wasn't bad I had tremors but it wasn't horrible. When I got in bed the tremors got worse and my calfs were aching so bad. The fourth day same thing I told my doctor and she said for me to get off of it, that that medication was not for me. Today is day 5 I have not taken it but am still having bad tremmors. I would not recommend this medication because it is so hard on the heart",Anonymous
24,Phentermine,Weight Loss,9.0,Taken for 1 to 6 months,"August 11, 2021",2,"Lomaira (phentermine):Taking 8 mg one a day. I’ve been using it for 6 months. I have lost 35 lbs.  No side effects other than diarrhea when I first started it. Now I’ve hit a plateau. I still have bouts of bloaty saggy skin especially around the middle and upper arms. It goes away for a couple of weeks then comes back, usually putting lbs back on. Has anyone else had extra weight keep coming back?",Archey
25,Phentermine,Weight Loss,10.0,,"August 7, 2021",5,"My starting body weight was 236lbs and I’m 5’4. I started taking phentermine on 8/3 and now I am 228lbs as of today 8/7. This medicine has boosted my energy incredibly and curbs my appetite. I’ve always been over weight and have always struggled loosing weight my whole life. I do workout everyday for about an hour, and I’m currently on a fasting diet. So 12-8 (eat) I recommend fasting if you struggle with loosing weight also! But this medicine has been great to me so far and can’t wait to see how much more weight I can loose",Anonymous
26,Phentermine,Weight Loss,10.0,Taken for 1 to 6 months,"July 25, 2021",4,I take it to control my appetite. I don’t take it daily. I take it maybe once in 2-3 weeks. It helps keep me in check. I don’t feel euphoric or anxious on it. It is a pretty low dose. I am bipolar as well. I have read about the harmful side effects of this and hope they don’t affect me in the long term. So far I’ve been ok and my weight is in check. I think it’s best if you don’t take it daily and try to practice having a healthy life style. This just helps you boost it every now and then to help you stay on track. It isn’t addictive. I don’t feel the need to take it often. It’s a win for me.,Tdawg
27,Phentermine,Weight Loss,9.0,Taken for 6 months to 1 year,"July 18, 2021",10,"I had a baby boy last year in May at 34 years old. I've have been over weight for years now do to pysch meds I was prescribed to at 14. Well last fall I hit the 275lbs and I'm 5""7. I've never been that heavy. So in Jan I started this medication along with other blood pressure meds and such to help get healthy. My weight has been kind of fluctuating due to my hormones still not being back to normal. But as of last week I am finally down to 245lb and now the weight seems to be flying off of me. I feel much more healthier and I'm able to keep up with my now 14 month old son and I love love it.",TT
28,Phentermine,Weight Loss,9.0,Taken for 1 to 6 months,"July 14, 2021",16,"Lomaira (phentermine):I was able to get Lomaira shipped directly to my home with my doctor's prescription which was convenient. I think the mail order pharmacy was running a promotion because I got it pretty cheap.So far so good. I went from half a tablet to 2 tablets a day. It is perfect for me. I don't know how anyone took generic Phentermine. 37.5 mg seems insane to me. I've been sleeping perfect now that it's been about a month. I lost about 12 lbs. A little less than halfway to my goal. Before Lomaira, I was working out and trying to eat well but for some reason I wasn't losing any weight.",Specialdelivery
29,Phentermine,Weight Loss,,Taken for less than 1 month,"July 13, 2021",9,"Not an experience, more or a questions.I’m going to start taking phentermine for the first time tomorrow. I still feel iffy on if this is going to work or not. How did it make you feel? Did it take away your cravings? I've been dealing with binge eating for so long and I don’t know how to get over it.Height 175cmWeight: 206 pounds",Annie
30,Phentermine,Weight Loss,10.0,,"July 13, 2021",46,"Taking this medication for 4 months now, I was 203 pounds on March, and down to 169 pounds now (July), feeling good.  I'm 33 years old, I've always struggled with my weight and binge eating disorder but it got worse during the pandemic. I was binge eating everyday and I couldn't control it - I was 203 pounds, the heaviest I've ever gotten, I was uncomfortable in my own skin so I decided to look for help cause I couldn't do it on my own, even though I tried. The doctor prescribed phentermine. It took most of my appetite and cravings - I felt hungry but I would eat just the necessary. I still have binge eating episodes when I have PMS but not as bad as before.Not many side effects for me, just VERY dry mouth, it made me drink more water which is good. Insomnia sometimes, and a little headache and constipation in the first week. I recommend it to people who want to get healthier but can't do it alone, just don't forget that you have to be strong to keep the results. It's not a miracle pill",LadyDi
31,Phentermine,Weight Loss,10.0,,"July 12, 2021",6,"In May 25 2021 I was 132lbs I'm 4'10 very short lol and I went to this weight loss clinic who gave me phentermine for a month along with vitamins and b12 injection. I took half of it in the morning I saw quick results at first 4 days lost weight down to 125lb then got stuck and after 2 weeks went down to 121lbs. I was sceptical at first I was dieting and exercising and in that period and it went up, then after a month they told me to.talk half in the morning and half in the afternoon (pherntamine). Today is July 12th I'm 110.2lbs  my goal.is to be 100lbs or less as I will be trying to get pregnant next year and don't want to add weight on top of the weight I had it works",Katgiz
32,Phentermine,Weight Loss,10.0,Taken for 1 to 6 months,"July 7, 2021",126,"Adipex-P (phentermine):I started Adipex April 11, 2021, my starting weight was 222lbs! I am 54 female. So far, I’ve lost 42lbs in almost 3 months! Haven’t had any crazy side effects other than, a perfume taste when I eat certain things, and my resting heart rate is high every once in awhile! So far so good! Definitely glad I asked my Dr.",Hotdog water
33,Phentermine,Weight Loss,10.0,Taken for less than 1 month,"July 5, 2021",16,"I am 39 , 5'5 , 230lbs. I started 37.5 mg phentermine on July 1, 2021. I haven't been hungry since that first day. I'm perfectly content to fast so I'm ok with it. I ate a little bit for the 4th of July and 4 bites into the green beans I became nauseous (did not throw up) so I stopped trying to eat. According to my home scale I'm down 10 lbs. I felt the energy and clarity also right away. I'm type 2 diabetic and always felt like I need a nap. I take my pill at 7-8 am and when I lay down between 11pm to midnight I go right to sleep.",DJ
34,Phentermine,Weight Loss,9.0,Taken for less than 1 month,"July 2, 2021",3,At 55 I found myself at 213 lbs lack of energy and menopause otherwise in good health. I was skeptical to take this medication being a nurse but I decided to give it a try because my weight was going continuously up. I take a half a pill everyday and in  three weeks I’m down to 203. I had energy with the pill the first week but then became more tired in the afternoons. I already had trouble with sleeping prior to taking a pill so insomnia was intensified I found if I take it really early and walk a mile after work helps me sleep. Another symptom dry mouth so I drink lots of water which I am thankful for because I needed to drink more water. It reduces my cravings and allowed me to eat sensibly. Overall I think it’s a great short term weight loss pill and I am going to continue to take it for another month. Exercise and eating healthy after that to maintain ultimate goal 180 lbs.,Patty cake
35,Phentermine,Weight Loss,9.0,Taken for less than 1 month,"June 25, 2021",14,"I am a 54 year old male.  I slowly gained weight over the last couple of years until I was at 219 (I'm 5-11).  My doctor wanted me to get my weight to under 200 lbs.  So she prescribed me Phentermine and a 1700 calorie a day diet tracked on an app plus 30 minutes a day of activity (I walk 2 miles briskly).  I was prescribed a once a day dose of 37.mg. but couldn't handle the feeling it gave me so I split the dose to half (18.75mg).  The side effects subsided but my hunger remained controlled.  Other than some tiredness in the late afternoon, the main thing I feel on this is I am just not ever really hungry.  I eat 3 meals a day but I don't eat nearly as much.  Nighttime was my biggest challenge with wanting to eat everything in sight but this has stopped those cravings.  I have been on this for a little over a week and I have lost 5 lbs. already!  I am impressed so far!",RSJ261
36,Phentermine,Weight Loss,2.0,Taken for less than 1 month,"June 16, 2021",13,"Adipex-P (phentermine):The first day I took this medicine, I had SO much energy and was extremely focused. The second day was a little different ( I am prescribed the dosage of 37.5mg/day). The 2nd day, I appetite was gone all day and toward the later afternoon I started throwing up. I could not eat any food this day. Now comes day 3, I take the medicine again, hoping that I wouldn't have the same reaction as the day before, and I was right.. but everything worsened. I still haven't gotten my appetited back and I've thrown up 7 times today and can not hold any water or ANYTHING down without throwing up 2 minutes later. I haven't had food in 2 days because of the constant nausea and vomiting. If you have a sensitive stomach, BEWARE.",Savannah0909
37,Phentermine,Weight Loss,8.0,Taken for less than 1 month,"June 16, 2021",13,"I have been on this for two days and it definitely stops the cravings and gives me some much needed energy. I'm a type 1 diabetic and my weight has almost always been good, until 2020 hit, I am in menopause now I am 51 but people tell me I look 35. I have put on thirty pounds in six months due to a change of insulin and eating more due to everyone being quarantined. Now vaccinated, I would like to look my normal healthy self again. Which is 140 , I am 5' 5 inches tall and now weigh 170, I'm not huge but it's a lot when you're used to being smaller. I don't have the issues other say, like shakes, can't eat anything and heart feeling fast. I just have more energy and not hungry like I need a snack five times a day. So we'll see what happens in the next few weeks, determined to lose my thirty pounds by cutting down carbs and sugar. I only drink water and can't have a lot of sugar being diabetic so if I continue to exercise I'll be great!",Kelliecat69
38,Phentermine,Weight Loss,2.0,,"June 15, 2021",9,"I've been on phentermine now for 1 month and have only lost 6 pounds. Starting weight 186 now at 180.. 5'5. I took this years ago like 20 years ago when you didn't have to have a BMI of 30 and probably definitely didn't need it then. However what little extra weight I had on me then literally fell off, no exercise at all. I just had no appetite (I know now that is not a good thing to go all day without eating but that was what they did to me then) now they work for what seems like about 3 hours and then my eating is exactly. The same only reason I believe I've lost weight is exercise and trying to not drink any soda. I was expecting to start taking them and them have the same affect on my or at least curb my appetite a lot more than it has been. I go to my doctor today and I'm curious as to what their advice will be. But I'm definitely feeling more down because I feel like if these didn't help then nothing will. (besides surgery) Good luck everyone!  BTW I'm on 37.5 milligrams",GeenazJourney
39,Phentermine,Weight Loss,10.0,,"June 9, 2021",46,"This pill is AMAZING. I have recommended it to all my friends. My stress hunger and ALL my cravings went away. I am notorious for eating sweets and that’s one of my weaknesses. One of the best things that I enjoy about this medicine is the ability to take your hunger away. Some things to note is that while on this medication, it says do not consume alcohol. With that being said, I do like to have an occasional drink. When I knew I was going to have a cheat day, I didn’t take the pill that day because it negates the purpose of this pill. Also, I drank coffee one morning before an exam and took the pill at the same time, and bad idea. It overstimulated me.  For those that are considering this medication and want to be a healthier, happier, skinnier you, I highly recommend it. Make the choses to eat right while your appetite is suppressed. Weight loss is one of the hardest journeys to undertake! Good luck to all of y’all!!!",lilichka90
40,Phentermine,Weight Loss,9.0,Taken for less than 1 month,"June 3, 2021",17,"Hello, I am 5' 1"" started taking phentermine 37.5mg, on half in the am and half in the am.  My weigh in on 5/25/21 was 158lb. Today i am weighing 157.2 (I skipped 3 days :o( - left my Rx at home). My goal is for it to help me lose a total of 18lbs by Nov.  So far it does give me a lot of energy and controls my appetite. I have also started eating smaller portions and drinking a lot of water and have been walking 4 miles 3 times a week.  I am actually okay with the slow progress, I am not in a rush and don't want a drastic change so quickly.   Let's see what the #'s look like in a month.",Ivonne28
41,Phentermine,Weight Loss,10.0,Taken for less than 1 month,"May 30, 2021",174,"Was just prescribed phentermine 37.5 mg on 5/25. I was nervous about side effects (jitteriness specifically) so the first three days I took half pills. No jitters, just a little more energetic and alert. I upped my dose to the whole tablet, which made me a bit more energetic but still not jittery. I just feel like getting up and being active/productive. But I do have to take it early in the morning or I won't be sleepy at night. It's only 5/30 now. In 5 days I have lost 9 pounds, from 327lb to 318lb. I know the drug isn't a long term solution for better health. But it's a great jump start and it's helping me break out of the cycle-- gain weight> feel crappy> lose motivation> gain more weight> repeat. I'm working to develop healthy habits for sustained health and continued weight loss when phentermine and I part ways.",tinydancer99
42,Phentermine,Weight Loss,8.0,,"May 9, 2021",24,"I took Adipex from late Spring of 2015 starting at around 181 lbs. That July I got down to 148 lbs. In July 2017 I gave birth to my daughter and waited until I was 4 months PP before taking it again. When I started taking it this time I was at 192 lbs. From November 2017 to July 2018 I got all the way down to 131 lbs. Needless to say, it did help me lose weights. Absolutely! At first the weight dropped off on its own. Try not to rely on the pill itself to drop the weight. That’s when it becomes addicting. You have to be extremely mindful of what you eat and drink WATER. It’s that important, I promise. I noticed in February and March of this year that the pill didn’t feel the same. My appetite was suppressed but so was my energy. It’s great that I wasn’t eating my emotions anymore but I wasn’t losing weight because I wasn’t moving my body. It sounds like the change that was made recently could have been why. I ended up changing manufacturers because of this.",DD
43,Phentermine,Weight Loss,9.0,Taken for less than 1 month,"May 4, 2021",35,"I’m 260 5’11 I’m 55, biggest I’ve ever been.  I started taking phentermine yesterday May 3, 2021, it made me have energy this morning when I took it, I wasn’t hungry I had yogurt for breakfast and a stuffed bell pepper for lunch. I want to get down to 198 pounds, I’m hoping by October because I don’t wanna take any longer than that",Dee
44,Phentermine,Weight Loss,1.0,Taken for 2 to 5 years,"May 3, 2021",39,"Adipex-P (phentermine):Teva changed adipex formula (no blue dots anymore) and although they say that was the only change, these are worthless. Not only did the cost go up, but they are ineffective. I spent $600 for 90 supply!!! I have to take 3 whole pills to get any effect whereas the pills with blue dots 1 to 1.5 was sufficient. All it does is make my face super hot and makes me super tired. I have called and reported it to teva also, but nothing is being done. Not ok to do this to consumers and take advantage like this.",SJ
45,Phentermine,Weight Loss,9.0,Taken for 1 to 6 months,"May 2, 2021",3,"Adipex-P (phentermine):I started it in March 2021 and lost 10 pounds it’s May 1, 2021 but gave me headaches every day so I had to stop taking it it did curb my appetite and gave me lots of energy works good but just not for me",Sunny
46,Phentermine,Weight Loss,,Taken for less than 1 month,"April 29, 2021",4,"I just got prescribed 37.5 mg of phentermine today. And as badly as I want to shred a few pounds I am so nervous about the side effects. I don’t typically like taking medication but I can’t seem to lose the weight on my own with diet and exercise, it’s like my weight just fluctuates between 185 and 181. I suffer from really bad anxiety, and would love some feed back if you are taking this medication and have anxiety to see if it’s even worth it.",MomOf3
47,Phentermine,Weight Loss,10.0,Taken for less than 1 month,"April 24, 2021",35,"It’s been 2 days and I can feel a major change. I’ve lost at least 5 pounds as I’ve been dieting and exercising along with phentermine. As someone who has dealt with depression their whole life, this pill makes me focus more as well and makes me more upbeat and gives me motivation. Of course there is a crash at the end of the day but that’s good for me, as I have a tendency to stay up really late. I’m 19, 5’10 and weigh 277 pounds and there HAD to be a change, as I have hypertension. This pill is already helping me get the weight off. I am currently at 270 after 2 days. Feels insane!",Mason
48,Phentermine,Weight Loss,4.0,,"April 20, 2021",5,"I started taking phentermine to help get a jump start on losing weight. My weight kept going up and down no matter what I ate. By the second month of taking it I started losing my hair. The longer I was on it, the more my hair was falling.",Depmama3
49,Phentermine,Weight Loss,10.0,Taken for 1 to 6 months,"April 19, 2021",4,Is a great product I lost 20 pounds in 3 moths so readily I recommend.,Lila
50,Phentermine,Weight Loss,10.0,,"April 17, 2021",16,"I'm starting my second month now on phentermine 37.5mg, my first month was the 30 mg. I'm 5'8 26 year old female. I was actually a model, signed with BMG & anorexic from like age 18-23. I became an alcoholic from PTSD from being physically abused a lot by my ex. Then I went to rehab. I was an alcoholic for 2 years straight, I got to 218 lbs. Starting phentermine I was 179 lbs. After a month I'm now 166 lbs. I don't exercise. I'm mostly vegan. I chug lemon water & citrus green tea from lipton and just have coffee with cream and sugar through out the day and eat once a day which is before bed. This is really helping the weight loss making it much faster. My goal weight is 130, I plan to start walking at the beginning of the 3rd month. I'm surprised I've lost 12 lbs in a month cause I am either laying down or sitting for like the entire day. I can say it definitely hasn't made any of my mental disorders worse. Actually getting some hope and confidence back. I'll come back and update after 2 months and then after 3 months.",summer
51,Phentermine,Weight Loss,8.0,Taken for 1 to 6 months,"April 4, 2021",7,"I started Phentermine on 3/1/21, I weighed 189 lb. I took half of the 37.5mg tablet a day for 2 weeks and then moved up to the full tablet.  By the end of the 3rd week in March I was at 179lb.  I was happy with that-- but I stalled and here on 4/4/21 I am still 179lb.  I like the tablet-- it definitely curbs my hunger and give me great energy until about 8:00pm when it wears off, then I am really tired.  I am active during the day and use the exercise 2 to 3 x a week.  I working at getting that higher. I'm not sure what to do about the stall.  I have a lot of health issues and when I am really down where I can't get up and around I seem to gain back the weight. When I come out of it I go right back to trying to loose it.  Sooo  179lb is a weight that my body like to stick at. Any ideas?",Meme
