,drug,condition,rating,duration,review_date,upvotes,review,username
10,Prednisolone,Inflammatory Conditions,2.0,,"March 26, 2017",11,"I have had a very stubborn sinus infection that just won't clear (6 months +). The doctor prescribed 7 days - 30mg of Prednisolone. The first three days I felt great. A lot of energy, clearer breathing, better sleep however after then it went downhill fast. My anxiety and panic sky rocketed after a year of being fine. I was shaking, weak legged, dizzy constantly, my heart rate was through the roof (felt like I had drunk 10 coffee's). I had worst sinus pressure and headaches as well. About day 5 it made my sinus problems worse as well, congestion, mucus production was in overdrive!Three days off them now and still haven't not calmed down. Back to the GP we go :(",TDEvans21
11,Prednisolone,Inflammatory Conditions,1.0,Taken for 1 to 6 months,"November 11, 2016",5,They made me swell up and made my muscles weak. I also developed diabetes,Miss lush
12,Prednisolone,Inflammatory Conditions,6.0,Taken for 1 to 6 months,"September 7, 2016",13,"First time taking pred and was on 40mg for Ulcerative Colitis.Had the expected side effects:-Moonface-Weight gain-Swelling and joint pain-Bad headaches-Brain fog and confusion-Dizziness-Increased appetite-Irritability and mood swingsOverall it did control my symptoms effectively for a while but I do believe the side effects from this medication are worse than the actual condition..",Ziggy2000
13,Prednisolone,Inflammatory Conditions,5.0,,"September 13, 2015",3,I had post nasal drip with a cough.  It helped with cough but the taste was so disgusting that I vomited!,Phil Novak
14,Prednisolone,Inflammatory Conditions,9.0,Taken for less than 1 month,"August 3, 2015",8,"terrible nauseous feeling. Flank pain, blurred vision and weakness.",Catwa
15,Prednisolone,Inflammatory Conditions,1.0,Taken for less than 1 month,"July 5, 2015",9,"ENT prescribed me 1 x 25mg daily for 10 days to treat tinnitus, in case it was caused by a blocked Eustachian tube.  I had a very bad reaction to steroid.  I suffered from severe insomnia, depression and anxiety.  Psychologically, it caused me a lot of pain.  I started tapering off the Prednisolone after 7 days.  My ENT advised to just stop and not taper which concerned me as I was told to definitely taper so I tapered on my own by going down from 25mg -> 12.5mg -> 6.25mg.  I still suffered from the same psychological issues for 10 days afterwards.  Eventually my GP prescribed me Valium.  After taking 1 x 10mg valium, I found I returned to a normal psychological state (no anxiety, no depression and sleeping fine).  Tinnitus was not helped.",DM08
16,Prednisolone,Inflammatory Conditions,,,"January 5, 2013",37,"I have a long history of osteoarthritis, it frequently becomes inflamed causing a lot of pain, my Dr will only prescribe prednisone 3 times per year, apparently prednisone over time quickens and makes the arthritis worse! When I take it I could jump through hoops they are fantastic! Take 6 x 5mgs tablets per day for 5 days.",helicoptor
17,Prednisolone,Inflammatory Conditions,,,"January 29, 2012",16,Broncholitis: I gave to my 8 month old prescribed by his Pediatrician for wheezing cough. It did help but he WILL NOT sleep when he takes it. So I only gave to him in the morning and for only a few days. I'd say it's worth it.,Anonymous
18,Prednisolone,Inflammatory Conditions,7.0,,"May 17, 2010",7,Took Millipred for 2 months for an inflammed liver. The pills have a nasty after taste unlike the liquid form. Caused me to wake up several times per night. Not sure if that contributed to my irritability. It also caused dizziness. You should be careful if taking it with sleep aids.,Anonymous
19,Prednisolone,Inflammatory Conditions,5.0,,"July 23, 2009",25,"Prescribed to help with rheumatoid arthritis symptoms.  Takes some of the joint swelling down, but only after sleeping (i.e. not doing ANYTHING with my body). Doesn't help with pain management unless taken with an opiate analgesic. So far, only side effects experienced are moderate headache (especially if I don't eat), insomnia (only 4-5 hours sleep instead of 7-8) and excruciating shoulder pain about 5 hours after dose.  Ironic, considering I'm trying to stop the joint pain.  Still, much better.",Anonymous
