,drug,condition,rating,duration,review_date,upvotes,review,username
16,Hydroxyzine Pamoate,Pain,,,"January 17, 2015",71,"Hydroxyzine works great mixed with any opioid for anxiety pretty good with withdrawal from benzodiazepines. Works like a charm, if you have this medicine keep it around when needed it could save your life.",Sebastian silva
17,Hydroxyzine Pamoate,Pain,9.0,,"August 14, 2012",95,Vistaril (hydroxyzine):I have some conditions and I'm on pain 24/7. I use Fentanyl 100mcg every 72 hours and Percocet 2 each 6 hours. I have others medications; but with Vistaril I don't have to use the dosages of Percocet as prescribe it. I'm a veteran.,Anonymous
18,Hydroxyzine Pamoate,Pain,8.0,,"November 16, 2011",68,Atarax (hydroxyzine):Good - in combination with gabapentin and hydrocodone for neuropathic pain.,Anonymous
19,Hydroxyzine Pamoate,Pain,9.0,,"September 4, 2011",78,"Vistaril (hydroxyzine):Great pain medication, much better than oxycodone without the side effects.",Anonymous
20,Hydroxyzine Pamoate,Pain,10.0,,"March 14, 2010",65,"Vistaril (hydroxyzine):Awesome, works like magic!!",Anonymous
21,Hydroxyzine Pamoate,Pain,1.0,,"January 24, 2010",33,Atarax (hydroxyzine):This medicine did not help me.,theoldhenoftn27
22,Hydroxyzine Pamoate,Pain,1.0,,"December 2, 2009",62,"Vistaril (hydroxyzine):I was given vistairl for pain soon after a neck fusion.  The surgeon refused to believe that I was in such severe pain after he ""fixed"" me.  Within hours of taking the medication I was in a deep fog.  I could not concentrate or think clearly.  This medicine also made my legs ache and I could not sleep until this medication was out of my system.",Anonymous
23,Hydroxyzine Pamoate,Pain,4.0,,"November 11, 2009",49,Atarax (hydroxyzine):I have been taking this medication for several months for pain. It has provided minimal relief for Arthritic pain.,jeri_ts
24,Hydroxyzine Pamoate,Pain,1.0,,"October 12, 2009",39,Vistaril (hydroxyzine):This medication made me very nervous and depressed. Almost like the effects I had from oxycodone. I had to stop taking it after 4 days.,hdstork
25,Hydroxyzine Pamoate,Pain,2.0,,"September 24, 2009",53,"Vistaril (hydroxyzine):I have seen vistaril prescribed a number of times for pain, especially muscle pain. I found it useless for pain itself, but it was great to potentiate opiates and stop rashes that might develop",leigh bray
