,drug,condition,rating,duration,review_date,upvotes,review,username
31,Etodolac,Pain,8.0,Taken for 1 to 6 months,"March 21, 2015",25,"I've been taking the etodolac for a while now. My Doc put me on it when I was diagnosed with costocondritis (pain and inflammation in the cartilage between my ribs). After a while, I noticed that my arthritic knee pain had also subsided. A few months later, he diagnosed me with bursitis in my hip for the second time and I asked for more of the etodolac because of the success I had had with the abatement of my knee issues. I missed a full day of the medication, and I could REALLY feel every ounce of pain from my knees to my hip to my chest! Recently, I've been told that I now have the beginnings of degenerative disc disease in my lumbar spine, and my etodolac has been extremely helpful. A muscle relaxer helps to calm my back muscles.",AuntChelle41376
32,Etodolac,Pain,3.0,Taken for 1 to 2 years,"September 26, 2014",19,Really can't feel it helps.,Anonymous
33,Etodolac,Pain,9.0,,"August 29, 2014",45,"This works well for my TMJ, neck, shoulder pain. My TMJ can be horrible and radiates down my neck. I've had all these things checked and MRI'd including my neck and shoulder and either there is a nerve issue or my TMJ is the root cause to all of it. This medicine is great to keep the pain at bay with no side effects that I've noticed.",mp8621
34,Etodolac,Pain,10.0,Taken for less than 1 month,"March 15, 2014",41,Better results than any other medications. Improved the quality of life tremendously by reducing pain.,Big fish
35,Etodolac,Pain,9.0,Taken for 5 to 10 years,"November 27, 2013",65,I had severe pain in both shoulders for a couple of years and tried everything offered over the counter and some prescriptions that were mind benders to me. After surgery the pain was reduced from a 10 to a 5 which was almost tolerable. Ibuprofen caused constipation and aspirin caused stomach problems. A young female intern at the VA finally prescribed the Etodolac and now I live nearly pain free most of the time. Even the developed back pain that has developed over the years is more tolerable and I can live a normal life with little restraint.,cptts97838
36,Etodolac,Pain,10.0,,"October 22, 2013",51,I have had debilitating back pain that has worsened to the point that my quality of life has been horrible. I started taking these and the pain went from a 10 to a 1 after the very first dose. So thankful that my doctor finally prescribed this to me,sarahmb77
37,Etodolac,Pain,10.0,Taken for 2 to 5 years,"August 6, 2013",25,"Lodine (etodolac):I had left shoulder hurt when I was a child. About 20 yrs ago, my DR. gave me samples of Lodine. They worked better then any other NSAID out there. I am going back on it now as the problem is worse.",helenhays03
38,Etodolac,Pain,9.0,Taken for less than 1 month,"March 21, 2013",57,"I started using Etodolac a few weeks ago for back pain (facet joint disease and degeneration of the spine). It has worked very well for me. Pain level is 2-3 when I'm on it, 7-8 when I'm not. It is prescribed at 300mg 3x a day. It reduces the pain considerably for 6-7 hrs. It has been working better than other NSAIDs, with very little side effects. I would recommend it!",Bakache
39,Etodolac,Pain,,,"February 15, 2012",53,"I was on another medicine for severe arthritic pain for years. Tey recently made put it in Narcotics Class type, so I could no longer get it. My Doctor put me on Etodolac and it works even better than the Tramadol I was on. This is like a Miracle or me.",bscootermamma
40,Etodolac,Pain,1.0,,"March 7, 2011",33,"I'm not having any luck with this medication.  I'm glad it's working for others, though.",ElleBlue
41,Etodolac,Pain,9.0,,"January 24, 2010",73,"After suffering with increasing swelling and knee joint pain over the past year, I finally saw a doctor about it. She put me on etodolac. I was skeptical that it would work any better than the ibuprofen I'd been taking, but I'm on my third day and the swelling has already gone down about 50% and I'm not in constant pain. In fact, I enjoyed going to a movie in a theater last night - for the first time in a very long time. I wasn't fidgeting trying to relieve my stiff, aching joints and after sitting still for 2.5 hrs, I got up and walked out without limping. Amazing!",Anonymous
42,Etodolac,Pain,9.0,,"July 20, 2009",53,Until now this is the only medicine that has helped with my pain in anyway. It is now livable with little to no pain most days. For more than 5 years I've had pain.,Anonymous
43,Etodolac,Pain,8.0,,"March 8, 2009",46,Worked great with anti-anxiety medicines.,k10394
44,Etodolac,Pain,9.0,,"February 8, 2009",68,"Lodine (etodolac):Lower backache, the doctor said it was arthritis.  I have not yet done x-rays but after 2 weeks the pain has competely subsided.  So have other joint aches, which I guess I had ignored.",mbenda135
45,Etodolac,Pain,9.0,,"October 2, 2008",46,"I use this for sciatic and ""phantom"" pain. Excellent. Not good on an empty stomach and makes my ankles swell a little. So I eat just after taking and relax in the recliner a bit (perfect combo, ""for health reasons of course""). Does not make me drowsy like narcotics and works when the narcotics don't.",Anonymous
46,Etodolac,Pain,9.0,,"June 27, 2008",62,"Lodine (etodolac):It is the only NSAID I can take without setting off my asthma.It kills the pain and allows me to walk.No more choosing between breathing and walking.",Anonymous
47,Etodolac,Pain,10.0,,"May 21, 2008",33,I only had to take 2 pills and my pain disappeared. A miracle drug.,Anonymous
48,Etodolac,Pain,10.0,,"March 31, 2008",48,I had 4 wisdom teeth removed and it actually took the pain away. I feel a little hazy but completely coherent.,adamsf
