,drug,condition,rating,duration,review_date,upvotes,review,username
10,Kadian,Pain,8.0,,"September 3, 2009",20,Pain relief is fast and lasts a few hours. I've never had anything like it.,jpaulyarnell
11,Kadian,Pain,10.0,,"August 30, 2009",37,"Osteoarthritis in knee (severe under knee cap only - mild to moderate elsewhere). Doctor tried everything, did not believe in ""long term pain medicines"" would rather do total knee replacement. Since I am only 40 I found another Doctor, he believes people who are in pain 24/7 need pain medicines 24/7. Put me on Kadian, WOW, marathon anybody??",kramer70
12,Kadian,Pain,8.0,,"July 4, 2009",25,"I have recently had to stop using the Fentanyl patches, after several years of good results. But my body finally said it had had enough. So, I tried Kadian, which stopped working after a week or so. Now I am on Opana ER, which seems to do a fair job, but it feels too much like Demerol. I take 20mg twice a day, and was using 80mg twice of Kadian, 100mg of Fentanyl every 48 yours. I wish they would make Fentanyl in a pill form. I have no ""woosy"" feeling with it. I have 5 ruptured discs in my lower back, as well as stenosis, etc. I have tried surgeries, stimulator, etc. ",19debwelcut49
13,Kadian,Pain,9.0,,"June 1, 2009",63,"Kadian has saved my life. I have degenerative disc disease, and was unable to do much of anything painless, I barely got off of the couch. Now I am up cleaning my house, playing with my baby and participating in life. My pain scale was a 8 on most days and with Kadian and other medication for breakthrough pain I am at a 1.5 just about everyday.",Kristi2177
14,Kadian,Pain,10.0,,"May 24, 2009",37,"It has given me back my life. I am going to school, am happy and doing things I never thought possible.",Utahangelgirl
15,Kadian,Pain,8.0,,"May 12, 2009",41,Have been taking kadian for two months and it has taken my lower back pain from an 8 on pain scale to a 2. Wonderful not having to take four to six vicodin but one capsule of kadian a day.,Anonymous
16,Kadian,Pain,7.0,,"May 8, 2009",41,"I was injured in a coal mining accident that broke my back. The pain was horrific. The doctors I was seeing first put me on Lortab 5 and that did not do a thing. After several years I was placed in the care of a physical therapist doctor, I can't remember the name. He perscribed Oxycontin and that made me so sick. He placed me on MS Contin and that made me more sick than before, but then he put me on Kadian, the same thing as MS Contin, morphine sulfate, but it was better. It took care of the pain and stopped making me sick. It is a good medication.",Chaplain.D
17,Kadian,Pain,8.0,,"May 3, 2009",41,"I've been on Kadian for 8 months (car accident 3 years ago, suffering from extensive postural and disc and recently diagnosed PTVS symptoms since). I'm 22 and started feeling able to live my life again after taking Kadian (10mg 2 x day) and it seemed to make my mood better. It no longer works at current dose and doctor won't move up a dose, and doesn't believe in short-acting medicines. First 6 months it really did wonders and gave me a lot of my life back. Constipation is brutal with this medicine - I take Miralax daily with some relief. Withdrawals are horrific.",Anonymous
18,Kadian,Pain,2.0,,"March 11, 2009",28,I have severe back pain due to an injury that eventually  resulted in three lower back surgeries. I have been on Kadian for a couple of years and I do not find it very effective at all. I am in misery most of the time.,Radgran
19,Kadian,Pain,10.0,,"March 1, 2009",40,I have been using Kadian for over 7 years. They started me out on several lower dose type of pain control. None of them even touched the pain. I got a spinal implant and after 2 years of adjusting it they simply gave up. Now it sits in my butt and does nothing (except set-off metal detectors). They finally started Kadian and over the years they have had to up the dose. I'm currently at 600mg - 3 X 200mg capsules once a day.It doesn't remove the pain but keeps it just below the surface so I can still get around. It's expensive and we had problems with the insurance company not wanting to pay for it but my doctor called them and somehow got them to change their policy. Thank God for that. Without this medicine all I can do is lay on my back.,aaabbcc
20,Kadian,Pain,8.0,,"February 21, 2009",28,I have been taking Kadian for a least 4 years (various strengths) now taking 100mg 3 x daily.  Also take Hydrocodone and Baclofen.  Chronic low back pain. It controls my pain.  Wish they could do spinal transplants.,neat
21,Kadian,Pain,,,"January 12, 2009",25,Kadian is working great. Thank God! I'm able to get my life back.,Anonymous
22,Kadian,Pain,9.0,,"August 24, 2008",20,Very potent. Oxycontin is similiar.,Freedom40oz2
23,Kadian,Pain,9.0,,"June 3, 2008",47,Great Medication. Cancer patient. Have had a lot of pain since surgery.  Tried numerous medicines.  Kadian 100 mg every twelve hours eliminates the pain which was stopping me from having a normal life.  ,Anonymous
24,Kadian,Pain,9.0,,"April 24, 2008",117,This is the best pain medicine I have taken yet... I feel no high or dizziness and especially no pain.,jccarterfsu1
25,Kadian,Pain,10.0,,"April 20, 2008",65,"I have been taking Kadian for about two years and it has been the only medicine that can manage my chronic pain. I was also taking several Vicodin daily prior to the use of Kadian.  Now I only take a Vicodin once in a while. I also have an implant in my spine for pain control but need Kadian as well.  I take 30mg once a day, at night.  When I don't take this medicine, I can not walk without a cane, so it also helps my mobility.",Anonymous
26,Kadian,Pain,9.0,,"April 11, 2008",34,"Kadian is what my docyor prescribed for advanced spinal stenosis. Been on it for 1 month now ,seems to do the trick for me.",Patt*55
27,Kadian,Pain,10.0,,"April 9, 2008",147,I have fibromyalgia and this is the only thing that I have found any relief from the pain. I am so glad I found a Doctor who believes in pain management.,out of pain in WY
28,Kadian,Pain,10.0,,"March 31, 2008",33,"Great pain medication! My doctor suggested it after taking 8-10 Vicodin 10's per day.  I started with 20mg/12 hours, then graduated to 60mgs, after about 8 months. I did not like the ""disconnected"" feeling assoc. w/Med Increase; at that time, it was a small price to pay for pain relief. I currently take Opana in im and ex., I am having quite favorable results, and when compared to Kadian, they seem quite similar, except Op processes thru Kidney. (good)",WaterOne
