,drug,condition,rating,duration,review_date,upvotes,review,username
13,Codeine,Pain,1.0,Taken for less than 1 month,"June 19, 2016",4,I had an external hemorrhoids surgery and codeine not helping me whatsoever as the doctor prescribed 30mg. I take 2 still same and has not helped me with tonsillitis surgery too,Mmafighter
14,Codeine,Pain,10.0,Taken for 10 years or more,"January 27, 2016",9,Great.  It works well for pain but does  not last as long as I'd like.  I can't take  hydrocondone which make me itch and sometimes break out in night sweats.,Deep purple froggie
15,Codeine,Pain,9.0,,"January 17, 2016",19,Fantastic would be suffering with out! I take co-codamol 30/500 for tooth ache  that I'm getting work on and having to wait a while for referral to go through. But this really does make the pain vanish in about 10 minutes! Only down side is it can make you feel very drowsy and very slight stomach ache but I take to help me sleep as that's when the pain is at it's worst and it does help you sleep. Also causes constipation and the pain free moments only last a few hours.,roseifer
16,Codeine,Pain,3.0,Taken for less than 1 month,"December 25, 2015",9,Brought on a wicked toothache like I've never had before :/,KiwiChick
17,Codeine,Pain,,Taken for less than 1 month,"December 8, 2015",12,"2 Dead Teeth awaiting extraction under GA tried to bring appointment forward but still waiting..Typical just over Christmas. Swelling caused a gumboil sinus tract   Throbbing and tenderness to the surrounding gum Can't bite down. Rubbed tooth with Teatree Oil, and Bathing with Iced water or sucking ice to reduce swelling which causes the pain.Taken prescribed pure Codeine 30mgs Naproxen 250mgs 4 hourly with milk breaking the tablets into 4 pieces.. Easier for the the gut to break down .. Works well!",Ginadee
18,Codeine,Pain,8.0,Taken for less than 1 month,"October 5, 2015",9,"I had 3 of my 4 wisdom teeth taken out this past August. My dentist prescribed me codeine and ibuprofen. Whenever I took the codeine, my pain level was very low, so I'd say it worked pretty well! The only reason I didn't give a ten, is because it did make me extremely nauseous at one point.",Alyzsa
19,Codeine,Pain,10.0,Taken for 10 years or more,"August 28, 2015",24,"lI was lucky to have had a Dr that did research with codeine for Narcolepsy. Codeine has a paradoxil effect in Narcoleptics. It works better than any stimulants to not only be able to stay awake but aware without the awful side effects of a stimulant such as jitteriness. I Am able to read, do paper work, budget money, drive things that require concentration that are otherwise extremely difficult and hard to do and get right.  Codeine has allowed me to be able to do things I wouldn't be able to do anymore on just stimulants. Gives me some life back. Having Narcolepsy is like having to watch life go by in a dream, it steels your ability to participate in life. Slowly built a tolerance otherwise no problems at all.",Sleepstate65
20,Codeine,Pain,8.0,,"October 3, 2014",37,"I have extreme toothache, where no amount of paracetamol or ibuprofen can take it off, have been using codeine to take away the pain and it works, only down side is feeling very very sick and cannot even face food, and feeling shaky/drunk.",Ouchy!!
21,Codeine,Pain,10.0,Taken for less than 1 month,"September 16, 2013",32,"After morphine this would probably be the best pain reliever I know of. I have never had any dizziness, blurred vision or sleepiness but that's probably just me. Fantastic for wisdom teeth also.",damo1985
22,Codeine,Pain,6.0,Taken for less than 1 month,"April 24, 2013",36,"Had 4 wisdom teeth taken out this morning at 8:30am. My dentist prescribed some codeine for the pain. Having never taken codeine before, and the label reading take 1 or 2 pills for pain, I decided to take 2 around 12:30pm. WOW, these things take all of the pain away alright, however, for about 1 - 2 hours they made me very drowsy, out of it and I couldn't look at anything with a screen without it being blurry or me feeling dizzy. I was literally glued to my seat. Thought I was going to throw up at one point too.  Should probably only be used for chronic, unbearable pain - otherwise it is not worth the side effects. Still feeling a little woozy now at 10:00pm. Will stick to the softer stuff because it seems like I am really sensitive to it.",Anonymous
23,Codeine,Pain,7.0,,"April 17, 2013",20,Short lived but effective painkiller.   I tend to get more dizzy and lightheaded from it than hydrocodone but the painkilling effects are similar.   I rarely took the recommended dose on the bottle because it affected me so much.  1/2 a pill seemed sufficient.  Takes only about 30 minutes to start taking effect.,Rickee
24,Codeine,Pain,9.0,Taken for less than 1 month,"January 23, 2013",29,"Excellent pain relief for ovarian cancer. Only downside, terrible constipation that no amount of drinking or eating prunes, kiwi fruit or bran made any difference.",Birdy 2
25,Codeine,Pain,10.0,,"May 11, 2012",27,"I tried paracetamol and ibuprofen, but they're not as effective as codeine. Codeine is really helping me for muscle spasm I have as I am suffering from cerebral palsy. I'm glad I got it prescribed from my GP doctor.",vermaelen
26,Codeine,Pain,9.0,,"December 27, 2011",23,"I took codeine every 6 hours when I had a broken arm.  Codeine worked well and took the pain away in about 15 to 20 minutes after taking it, but the pain started coming back again after about 3 hours.",Anonymous
27,Codeine,Pain,7.0,,"December 23, 2011",24,"I have been experiencing horrible hip pain from a car wreck in which I dislocated it and broke my femur. Doctor have me tramadol first, which didn't help at all then he have me Tylenol/codeine. It has almost gotten rid of the pain. I would have rated it higher except it is causing me blurred vision pretty frequently.",Anonymous
28,Codeine,Pain,10.0,,"November 14, 2011",15,"Codeine very effective for pain, but some people are very sensitive to it so what out for allergies/ sensitivities. Other than that, fantastic.",Nickers2788
29,Codeine,Pain,10.0,,"July 13, 2011",18,A dentist prescribed it to me and it works very well. The pain goes almost instantly.,Anonymous
30,Codeine,Pain,10.0,,"September 27, 2010",18,"I now take Fiorinal with codeine for headaches that are so bad, it was difficult to function day to day.  These work extremely well for headaches and thanks to them, I am now able to function throughout each day, headache free.  Thank you.",mam69
31,Codeine,Pain,6.0,,"August 25, 2010",20,"""Graduated"" to codeine after finding paracetamol and aspirin were not doing it for my foot (varicose) ulcer pain. Helpful in small doses, but I was surprised at the level of drowsiness it caused, even when off the drug for more than 24 hours. Also, eating lots of fruit is helping to alleviate some of the constipation I was warned about.",Anonymous
32,Codeine,Pain,1.0,,"December 21, 2009",17,"Had Panadeine Forte for a tooth abscess pain. Made me dizzy, light headed, sweaty, anxious and vomited.",Anonymous
33,Codeine,Pain,,,"December 10, 2009",19,"I also had a dentist prescribe it for pain, not helping at all.",Anonymous
34,Codeine,Pain,10.0,,"November 29, 2009",12,I was prescribed codeine when my wisdom teeth were taken out. This should only be used for extreme and chronic pain. It made me feel completely out of it. I was dizzy and felt like I had a brick on my chest the entire time while I was using it.,Anonymous
35,Codeine,Pain,1.0,,"November 27, 2009",20,My dentist prescribed it to me to treat a toothache and it's completely useless.,Anonymous
36,Codeine,Pain,,,"November 2, 2009",11,I suffer really bad fibromyalgia. I'm in constant pain.,Anonymous
37,Codeine,Pain,10.0,,"October 28, 2009",20,It is the only thing that works for my migraines.,Anonymous
38,Codeine,Pain,10.0,,"January 28, 2009",64,Very effective. I have osteoarthritis and can be pain free with Codeine. It is more effective with Ibuprofen.  ALSOprofoundly lifts depression due to chronic pain and makes such a better life day to day. Space doses well apart to avoid tolerance. I use only in the morning with very good effect. Using whole daily dose in the morning may get you through the day without a need for a second dose. I would leave at least 6 hours between doses to assure full effect.Don't suffer needlessly. Good luck and hope this helps.,pxbaa
39,Codeine,Pain,5.0,,"July 28, 2008",34,I take this drug for my back pain with other pain killers and I find this drug very good,spuddie1
40,Codeine,Pain,9.0,,"July 22, 2008",30,"I was in hospital for some time with chest pains, and when I was given codeine phosphate it took the pain straight away.  I also suffer from back pain and codeine phosphate really works. I would recommend it.",Anonymous
41,Codeine,Pain,7.0,,"March 13, 2008",20,Not as good as morphine. I had to take one pill every 4 hours ON THE DOT! VERY UNCOMFORTABLE!,Ky()0+ii3
