,drug,condition,rating,duration,review_date,upvotes,review,username
10,Effexor XR,Panic Disorder,10.0,,"December 22, 2019",53,"I am a chemist and worked at a Pharma company when my panic attacks got really bad. My doctor put me on effexor.  The 75mg dose was way too much and I ended up in ER. I decided to open the capsule and count the pellets. 1 pellet was about 1mg. I was so desperate to get better (I had tried xanax, lexapro and 1 other SSRI and I had severe reactions to them). I started taking 10 pellets a day and noticed an improvement immediately. I did have a headache in the back of my head at times and also had vivid dreams but it was working. I only needed 10 mgs a day for about a year and weaned off very slowly. Eight years later I developed POTS and my anxiety, brain fog, panic attacks were terrible. Again I got on 10 mgs of effexor and needed to work up to the 37.5 mg pill. I have no panic or anxiety and can drive on the freeways again. It took 2 years to work up to the 37.5 mgs. If you start on a smaller dose these meds should work.",Chamonix
11,Effexor XR,Panic Disorder,1.0,,"October 29, 2019",9,"Have tried every SSRIs and NSRIs 37.5 Effexor XR should be avoided I just took one dose and I am still on a drug high after being off of it 7 days I take 1mg of Klonopin three times a day 30mg of restoril 10 mg of ambien, it has kicked me in to having fear phobias I am going from laughing to crying I am sickened by being a test rat for the pharmaceutical industry who just  give me my benzodiazepines, atypical antipsychotics throw me into hypo mania or no sleep mania.  I believe I have taken every mood stabilizer with vyvanse and minimal benzodiazepines I was better off than I am now I wish they would stop playing around with medication",Still panicking
12,Effexor XR,Panic Disorder,1.0,Taken for 1 to 6 months,"October 19, 2019",9,"What is this stuff""? I had to come off after 6 months and I am in unbearable pain! It has been 2 months of hell! When will it let up? It has ruined my life. I am now disabled. Total terror everyday",Kimmy j
13,Effexor XR,Panic Disorder,7.0,Taken for 1 to 2 years,"July 19, 2019",13,"I have had a pretty good experience with Effexor. I tried numerous SSRIs before and had terrible side effects with most of them for treating panic disorder. I was very nervous starting Effexor and the only starting side effect I had was feeling like a slight buzz feeling in my head and a little bit of muscle tension in my jaw and shoulders. Those went away in about 10 days. I'm a smaller woman and 75mg worked wonderfully for keep all panic symptoms at bay, the only negative is after about 6 months I started having incredibly vivid dreams due to the medication. So much so that I didn't feel like I was getting any rest at night so I cut down to 37.5 mg. It mask most of the panic symptoms but I can sometimes feel them creeping up, but I am able to sleep soundly now.",Mamabear67
14,Effexor XR,Panic Disorder,1.0,,"April 19, 2019",16,"Suffer panic disorder, had a depressive episode for over 6 weeks after relationship breakdown,  GP put me on Effexor 37.5mg felt better mood instantly; followed by sedated sleepy feeling, couldn't cry at all which was bizarre experience for me as I previously cried all day long.Third day had a migraine by the evening and went to bed at 10pm. At 1am woke up agitated, racing thoughts, eyes wide awake; pupils dilated, panic was not the word I was manic with fear, fluttering in chest and sweating, started pacing in my lounge and after ten minutes was on the floor grabbing my head and screaming, rocking back and forth and called 999 begging for an ambulance as I felt unsafe paranoid and was worried for the safety of my pets.I have never suffered from mania, only panic attacks and depression. I will never touch this med again.Awful.",Twojoy
15,Effexor XR,Panic Disorder,1.0,Taken for 1 to 2 years,"January 27, 2019",39,"When I read the reviews about Effexor XR I couldn't believe what some people had written and I took it anyway because I had been on Citalopram for ten years.  Wow, now I want to go off of Effexor XR because it make me feel unfocused brain zaps happen just before I am to take my next dose. If you miss a dose OMG....dizziness, brain zaps, headache, crying spells....from 1 missed dose.  I had a QT heart issue.  Took this med with Clarithromycin and had to go to the hospital put me into Tachycardia heart rate was 190  bpm. Had two shots to slow my heart. Now I am weening from 150mg to 75mg wish me luck. I hate this bad boy. Never Again",indigogirl
16,Effexor XR,Panic Disorder,10.0,Taken for 1 to 2 years,"January 14, 2019",39,"I was put on this medication, almost instantly I noticed a difference. I started at 75 mgs, within two weeks I was up to 150mg. Now I am up to 200mg.  I’m also on Adderall for ADHD, both medications do wonders for me.  Before Effexor I was at my lowest with my anxiety and panic. Effexor has made me feel like me again.",Hehaw
17,Effexor XR,Panic Disorder,10.0,Taken for 1 to 6 months,"October 18, 2018",35,"I'm writing about switching on  Effexor from another medication. Started zoloft 6 years ago for terrible daily panic attacks. I started on a low dose. Alternated between 25 and 50 MG of zoloft and had some times when I wasn't on it. It always worked until the last time. When I restarted it last year after being off for a year I got really sick with worse panic attacks than ever before. I tried on 25g but couldn't keep anything down. After a while I finally got up the courage to ask for help. My doctor switched me to effexor XR 37.5 MG. The doctor had me stop the zoloft one day and start effexor XR the next. I noticed a difference instantly. No more morning panic, or waking up with my mind racing and night sweats. All my symptoms were gone.Still on the effexor XR 37.5 MG and no anxiety or panic. Occasionally my heart races for a second but otherwise no symptoms or side effects. I am so happy to have a medication that really helps.",JenniV
18,Effexor XR,Panic Disorder,1.0,Taken for 6 months to 1 year,"October 1, 2018",5,"Been on this drug previously for about half of a year and it didn't work. I became manic and had thoughts of suicide after I was increased to 225mg. That first time I was introduced with a starting dose of 37.5mg for a week and then upped to 75mg and had no side effects at start.My new doctor wanted me to try it again almost 10 years later after we tried Celexa and had no change. The doctor was out of town and another doctor prescribed a starting dose of 75mg and instructions to up to 150mg in a week. Four days after starting I started having tremors, dizziness, insomnia and nausea. 7th day I started the 150mg and started vomiting and tremors were way worse.  Went back to the 75mg the next day and asked doc for a new med, he said to stick it out because the doctor who prescribed started too high.  I realized I was stupid to be on it again in the first place. I quit them.",Bren
19,Effexor XR,Panic Disorder,8.0,Taken for 1 to 6 months,"September 26, 2018",21,I was on citalopram and propranolol after a breakdown as I couldn't go out  for 6 months.  Totally given up on myself. Citalopram helped although I gained weight but I was always tired everything was an effort. Another few breakdowns and couldn't walk over a bridge. I asked doc to change.  He gave me venlaflaxine 37.5mg right away felt better.  My doc has wanted me to go up higher dosage but a must say am so happy got a new job going on holidays and just happy happy.  I split the pill half morning half about one in the afternoon and I'll stick to that dose but if I need to go higher I will cause a will never want to feel like lifes over again.  I've so much energy now and always looking to the future. x,Fatburd
20,Effexor XR,Panic Disorder,1.0,,"July 13, 2018",12,This drug caused the most horrifying experience of my life.  7:30 pm I took one 37.5 mg pill. 11:30 was horrible. I was vomiting and diarrhea. Pupils were dilated. Wasn't sure if I was real or where I was or what was happening. Phoned mom and an ambulance and taken to the hospital. After tests done was sent to the wait area and became tired because I had 1 mg of Ativan. After 6 hours went home to sleep. Then the real nightmare begin. Woke up at noon to complete hallucinations. Didn't know what was real and I was actually hallucinating this time. There were colors everywhere. Like a drug trip and been on those before but this was not the same. This was much more intense. Pupils were dilated so much couldn't see the color of my eyes. Sweating profusely and was getting chills over my entire body. Got to bottom of apartment when I collapsed and I could barely see. Was able to dial 911 on my phone before I could barely see anything at all. Found on concrete outside and taken to hospital.,Piggies5
21,Effexor XR,Panic Disorder,5.0,,"May 5, 2018",14,"I was dx with Panic Disorder after some life changing traumatic events. The panic was daily and crippling. It happened often, everyday for no rhythm or reason. With Effexor , 37.5mg worked great for a couple month's. Flash foward now 8 months later, I'm on 150mg now experiencing no anxiety BUT instead, depression, excessive weight gain, horrible night sweats, lack of motivation and feeling withdrawn. I used to be a very outgoing person but now all I do work, eat and sleep. I'm currently seeking other alternatives to get off this medication. Just isn't working out for me. Wish me luck.",Anonymous
22,Effexor XR,Panic Disorder,10.0,Taken for 1 to 2 years,"April 25, 2018",40,"This medication completely changed my life. I had severe PSTD triggered by motor vehicles due to multiple car accidents when I was younger. I also had extreme panic attacks triggered by every day stressors. I had tried many different medications, mainly Lexapro, up until I was 19 and nothing ever worked for me. Then 6 months after starting to take Effexor I was able to get my first job, after a year I was able to get my license and get my first car, and soon after that I was able to get my own apartment. Its been a year and a half now, and I have never been so happy in my life. It seems as though every day I get happier and happier. I really am so grateful that my PCP prescribed this medication for me.",Haley
23,Effexor XR,Panic Disorder,9.0,,"March 7, 2018",31,"Helped me immensely for my Panic Disorder for over 10 years!  No side effects except when increasing or decreasing.  One time I was put on too much and had very bad side effects, but once they got the dosage correct everything was fine.  I've use this along with clonazapam, with excellent results for over 10 years!!",Deb from Philly
24,Effexor XR,Panic Disorder,10.0,,"December 17, 2017",58,"I started suffering from Panic attacks when I was 26. It started slowly and within 6 months it was full blown. I couldn't do things that previously were non issues, from going on an airplane, going into public places, closed places, driving too far from home....I went to a few therapists (psychologists) who treated me with bio-feedback and talking about it.Only after another 6 months I agreed to see a psychiatrist who convinced me to try Effexor XR and boy, I am happy I've listened.From the third or forth day, ALL MY SYMPTOMS DISAPPEARED!  I like to compare it to someone who just turns the light on in a pitch-dark room.   All the bad thoughts, and shivering at night and stomach aches and everything just went away.   Effexor saved my life!",Oreniko
25,Effexor XR,Panic Disorder,10.0,,"June 24, 2017",83,"This medication is the only thing that managed to keep me functional as a human being. Panic attacks, and severe depression...this seems to do the trick for both problems, and does wonder for my IBS as well! I have started and stopped multiple times (usually just because of the ""I feel fine, why bother with it?"" syndrome) but the last time, the doctor told me, ""Consider yourself like a diabetic; they need insulin because their body doesn't regulate it correctly. You need this because your brain doesn't regulate serotonin correctly. Don't feel ashamed! The choice is to lie around and do nothing all day because you hate pills, or take the pills and live your life.""  Effexor XR allows me to live normally.",Balance_Challenged
26,Effexor XR,Panic Disorder,1.0,,"February 6, 2017",26,"I took Effexor for about 2 years for my panic disorder and it was a huge mistake! Effexor caused me to have violent out burst which I never had before the medicine, increased aniexty and suicidal thoughts.I thought I was doing good on the Effexor but everyone around me saw a complete change in me and it was bad. Almost 1 month  ago I was sick for 3 days and was unable to keep my Effexor down from being sick so without knowing withdrawal began which included manic behavior, crying spells, nausea, brain zaps and a suicide attempt that landed me in a mental hospital and while there detoxed from the Effexor and put on new medicine. I know Effexor has worked for a lot of people but I wanted to share my story so people will research before starting",Jacquelyne
27,Effexor XR,Panic Disorder,9.0,Taken for 1 to 6 months,"January 25, 2017",41,"The good: tried after 3 years of agoraphobia and relying on diazepam to do even go down the road. 7 months later I'm at university, living a normal life, going to job interviews, socialising with friends, and I'm going abroad (for the first time in 6 years!) next week. Venlafaxine saved my life.The bad: you have to take it twice a day which is annoying if you're a disorganised student like me! Also if I forget to take a tablet by even a few hours, ZZZZAP! the brain zaps are so intense it feels like my head is being pounded by a fibrillater, plus dizziness, etc etc. Other notable side affects for me are excessive night sweats,  and dry mouth.The good outweighs the bad 100% though... I love venlafaxine for how much it's helped me.",Holasophia
28,Effexor XR,Panic Disorder,10.0,Taken for 2 to 5 years,"January 16, 2017",26,I have been taking Effexor for three years now and I've had good luck with it. I take 150 mg per day. I have panic disorder and depression and Effexor has been a godsend. I haven't had a panic attack since I started it 3 years ago. The only downside is if you miss a dose you really feel it.,Verniece
29,Effexor XR,Panic Disorder,9.0,,"November 10, 2016",44,"Had panic attacks and social anxiety starting in adolescence. Powered through until postpartum depression after my second child and began having severe mood swings, irritability and panic attacks (dizzy spells, heart racing, fainting, chest pain) even when I wasn't feeling stress. Started Effexor on 37.5mg and had almost immediate success (within a week). Felt a little hyper and would feel like I was getting a low jolt of electricity through my legs, but otherwise fine. Gained a bit of weight but I think that's only because I was finally able to eat without stomach pain. Increased to 70mg after two months when panic attacks began again, love this drug! Finally have a normal life.",jaydeebee
30,Effexor XR,Panic Disorder,5.0,,"August 15, 2016",13,"MY EXPERIENCE with Effexor XR vs Prozac1) EXR eliminates ALL PANIC ATTACKS2) Prozac eliminates ALL OBSESSIVE THINKING3) Prozac made me sleep like a fat cat even tho I RARELY ate, and I gained a ton of weight when I was only 106 lbs to start.4) EXR did not cause me weight gain (or loss) however it made me very irritable and I caught myself clenching my jaw all day, however had a lot more energy than Prozac.5) BOTH meds I used over 12 weeks to make a fair comparison.6) I saw a bio-identical hormones therapist to see what's going on.  No clear cut answers.  So here is my thought.  You're a normal person being a normal life with a normal energy level. You take Prozac and Wham! You're  sleeping 10 hours a day.............................",SouthernSummer
31,Effexor XR,Panic Disorder,10.0,Taken for 1 to 2 years,"June 30, 2016",115,"Prior to starting this medication I couldn't drive in the car by myself anymore, I could barely go into the convenient store by myself without having a panic attack. After searching for a doctor that could help me  I landed the best psychiatrist who prescribed me Effexor.  I started with a low dose and was also taken Ativan as a crutch to get through until the Effexor worked.   Before starting this I swore that I would never regain control of my life. Effexor change my life and saved me from the helplessness that I felt.  I am now off the Ativan  and have not needed any sense stopping it.   There is freedom beyond panic and anxiety.  This may not work for everybody but it worked for me.",No longer hopeless
32,Effexor XR,Panic Disorder,10.0,Taken for 5 to 10 years,"May 24, 2016",54,"I've been on this for 9 yrs, i take 150mg 3 times a day, i've missed sometimes up to 2 doses with no side effects. i would be dead today if it weren't for this pill, that's the god's honest truth. Only side effect I can think of is I've gained a few pounds. Love Love this medication",BrittMiller
33,Effexor XR,Panic Disorder,2.0,Taken for 6 months to 1 year,"April 28, 2016",25,"GP recommended effexor when 7 months ago when I was going through some extremely stressful life events. The seroxat I was on for GAD for the previous 17 years was no longer effective & now I had become depressed. Effexor 37.5mg worked well at first, was upped to 70mg.  Benefits: Immediately made me feel less depressed (hooray - no more tears), No panic attacks at all, Able to sleep all night. Costs: Felt like a zombie, Lost my spark, Didn't feel present when talking to people (the lights were on but no-one was in), Not bothered about anything including if I upset someone; More aggressive verbally (usually very placid person), Withdrawn (usually very social person). Withdrawal if missed dose was torture. Currently tapering off it.",Nellyfant
34,Effexor XR,Panic Disorder,10.0,,"December 20, 2015",52,"I use to have panic attacks everyday for three years. I was scared to go to sleep. I've tried so many antidepressant and effexor was the only thing that worked with little to no side effects. My Dr. started me on 75mg, then increased it two wks later to 100mg. I've been on 100mg for almost a yr and I still haven't had a panic attack or anxiety.",Jay Nita
35,Effexor XR,Panic Disorder,8.0,,"May 20, 2015",18,"After very unsuccessful attempts with Lexapro and Prozac, I started on Effexor XR 2 months ago. Really suffered a lot to have my system adapted to it in the first 5 days. After that I had 2 wonderful weeks.  It has helped me a lot with panic attacks I used to have (specially dizziness and balacing issues),  butI have started suffering with huge stomach pains. I thinks those are related to effexor.",Guita
36,Effexor XR,Panic Disorder,10.0,,"April 20, 2015",15,"Overall good, no side effects, only some little red dots on the skin, doctor says thats normal",t. beaver
37,Effexor XR,Panic Disorder,7.0,,"June 23, 2012",46,"I have been on Effexor XR for 8 years. I was on 75mg once a day for the first 8 following my first year of college. A couple months ago I started exhibiting symptoms of panic disorder again, very severely. I was upped to 150mg once a day, seemed fine for a couple weeks, but upped again to 187.5mg once a day since I was still having panic attacks. Generally I feel like it is working - I know that there are some people on much higher dosages, and it is just a matter of finding your right dosage.",Anonymous
38,Effexor XR,Panic Disorder,9.0,,"November 4, 2010",45,"I have been taking Effexor XR for several years, alternating between 37.5 mg and 75 mg when needed.  I feel better, but it still does not keep me from having attacks.  I have to take an Ativan when I have an attack to get it to stop.  I have been dealing with this for about 12 years and Effexor XR is the most effective out of Celexa and Zoloft.",NoExcuses
39,Effexor XR,Panic Disorder,,,"February 27, 2010",120,"I had suffered from anxiety and panic attacks since adolescence (with random social anxiety). In college, it got so bad I was having a hard time functioning. I've been on Effexor XR for 9   years now and its been 9   yrs with NO anxiety or 1 single panic attack with no lasting side effects. It is a miracle! At the beginning I was over-medicated  with 225mg (no sense of time, heart raced, weird brain ""flashes"", very hyper), but I am stable on a lower dosage of 75 mg with no side-effects. I've even been pregnant/breastfed on 75 mg and have a healthy child. Effexor XR saved my life. It truly is a miracle drug! Before it, I suffered so much, I couldn't imagine life could be this good!",molls62
40,Effexor XR,Panic Disorder,6.0,,"December 18, 2009",26,This medicine is good for depression but did nothing for me in terms of anxiety or panic.,SS122
41,Effexor XR,Panic Disorder,1.0,,"December 2, 2009",19,Effexor was given to me a few years ago for depression. The first time I took it I felt extremely anxious and panicky. I ended up going to the ER. The doctor had to give me Ativan and Clonidine. My blood pressure shot up higher than it's ever been. ,heart attack special
42,Effexor XR,Panic Disorder,8.0,,"May 13, 2009",74,I'm 19 years old and have been on Effexor for about 2 years now. The day before my High School graduation I went on it after having a huge panic attack and finally being diagnosed with anxiety (surprisingly I never knew I had it). This has given me my life back. I can't remember when my last panic attack was. I'd recommend it.,Anonymous
43,Effexor XR,Panic Disorder,7.0,,"August 5, 2008",33,"I found Effexor to be a good medication for my symptoms which were anxiety, panic, slight depression. I forced myself to get off of this medication because all it really does is mask the problem. It took me two tries to get off it. I had been taking 75mg for 5 years, eventually moving up to 150mg.",GKBJ
44,Effexor XR,Panic Disorder,10.0,,"March 7, 2008",133,I had crippling anxiety. I couldn't even make it to the grocrey store some days.... I have been on Paxil and Lexapro prior to taking Effexor. Effexor has changed my life and made me feel like my self again. Ihave been taking it for about 7months now and I have had no side effects except that I have had a few vivid dreams. These are happy dreams but I can remember EVERY detail when I normally do not remember dreaming at all.,Anonymous
