,drug,condition,rating,duration,review_date,upvotes,review,username
10,Donepezil,Mild Cognitive Impairment,,Taken for less than 1 month,"June 9, 2018",10,Used to help improve memory and seems to be working,Uncle j
11,Donepezil,Mild Cognitive Impairment,,Taken for less than 1 month,"March 15, 2018",21,"A friend was commenced on this drug and almost immediately experienced a rapid decline in cognitive impairment. Her short term memory, her orientation to place and time both seemed to worsen and she was notably more anxious.",Bert
12,Donepezil,Mild Cognitive Impairment,1.0,,"January 14, 2018",17,85 year male was given this drug in hospital by dr.  Two pills and he turned into an absolute zombie.  Slurred speech and hallucinations. We stopped it immediately.  104 hour half life.  Worst week of our lives.,Watch this med
13,Donepezil,Mild Cognitive Impairment,,Taken for 2 to 5 years,"October 13, 2017",38,"I am an 81 yo physician.  About 3 years ago began realizing some cognitive decline.  Asked my physician to let me try Aricept (donepezil)..  Started on the 5mg for one week then 10mg a day for one week then 10mg twice a day.  When the new 23mg dose came out I switched to 23mg at bedtime.I believe there has been a definite improvement.  Some leg cramps at nite, but with increased water intake and time this has decreased.  Do have softer stools but not diarrhea.  Bad dreams have been a problem but have slowly decreased.About 9 months ago I decided to stop the medicine to see if it would make a difference and with in a few weeks I and my wife and friends noticed a decline in my cognition.  I have since restarted with good improvement.",rgburn
14,Donepezil,Mild Cognitive Impairment,1.0,Taken for less than 1 month,"July 28, 2017",19,Awful experience !  Nightmare Dreaming++ fell out of bed & hit my head causing bleeding. Had to see GP. Not to take it.Now off the drug completely & feeling much better.Thought to have dementia a year ago but diagnosis is now suspect.,Benbo
15,Donepezil,Mild Cognitive Impairment,8.0,Taken for less than 1 month,"May 11, 2017",20,I have a  Traumatic brain injury  (TBI) and donepezil helps to be in control of my memories. This medication is working so far. I don't have to write everything down. It has helped and was prescribed by my Neurologist. Thank you.,Nanettê Wimbrow
16,Donepezil,Mild Cognitive Impairment,10.0,,"October 22, 2016",39,"At 53 this has help me so much to stop me from losing any more of my memory. Due to Strokes, Brain aneurysms, and many surgeries from blocked arteries. I am a 24 year Disabled Medical Adminastrator.  Been very hard.  I also take Namenda.   These Meds have been a Blessing to me.",Daisy Lady
17,Donepezil,Mild Cognitive Impairment,1.0,Taken for 1 to 6 months,"December 17, 2015",51,"Our mother was put on 10mg Aricept (started with 5mg) and after 2 months, had a completely different personality and had lost 16 pounds. (She started at 114 - lost almost 15% of her body weight.)  It was AWFUL!!  She had no appetite, was depressed, angry, and just a completely different person.  I have read many terrible reviews now that we have been through this experience.  Stay away from Aricept.",Julia H.
18,Donepezil,Mild Cognitive Impairment,1.0,,"November 30, 2015",57,"My husband took this drug for 3-4 weeks and got worse and worse that we took him off of it.   Horrible drug!!!!!!!!!!   He began to hallucinate, could not sleep, memory was worse, loss of appetite, talking in his sleep all night long, started falling, just awful side effects.   Would never want him on this drug again.",Lorraine Melms
19,Donepezil,Mild Cognitive Impairment,,,"November 12, 2014",75,"Husband diagnosed 1/2014 at age 57. Put on donepezil at that time.  Doesn't seem to have made much of a difference for him. His memory is not the issue as much, he has problems with judgement, spatial, sequencing, and vision.  When first prescribed he was taking at night and had vivid dreams. He rather enjoyed them as most included friends family from years ago. Dr instructed he take the medicines in the morning as to not interrupt his sleep.  The medicines also cause diarrhea.  Modifying diet to try to compensate.  Want to stay on the medicine in hopes of slower decline.",Anonymous
20,Donepezil,Mild Cognitive Impairment,,Taken for 1 to 6 months,"August 17, 2012",64,My spouse has been taking donepezil for about about three months. I notice some stability on her memory. The medicine does prevent her from sleeping normally. I notice she is restless for about two to three hours after taking it.  She will be taking Aricept 10mg starting today 17 Aug 2012.  I'm hoping that the medicine will continue to help her.,Anonymous
21,Donepezil,Mild Cognitive Impairment,,Taken for 1 to 6 months,"August 2, 2012",63,"Nausea, diarrhea, loss of appetite, weight loss, dizziness, drowsiness, weakness, memory loss worsened.",kennm
22,Donepezil,Mild Cognitive Impairment,10.0,,"July 29, 2011",135,Aricept ODT (donepezil):Within 3 days of a 5 mg dose my husband was a different person with a zest for life and stopping his 'shuffle' walk to a brisk walking pace.  His mind is clear to tackle his Income Tax Return though his short term memory is still impaired but we can live with that.,kroner
23,Donepezil,Mild Cognitive Impairment,10.0,,"December 21, 2008",90,"As a result of exposure to pesticide and living with depression (on & off for years), I began to have problems with memory, concentration, distractibility and constantly losing and misplacing things. After much testing, Alzeihmers was ruled out and my diagnosis is Mild Cognitive Impairment. Aricept helped immensely. I still contend with the above problems, except to a much lesser degree than before I started taking Aricept. After about 8-months, the medicine seemed a little less effective but it still keeps me functioning.",elkojohn
