,drug,condition,rating,duration,review_date,upvotes,review,username
14,Naproxen,Rheumatoid Arthritis,5.0,Taken for 1 to 6 months,"February 28, 2013",62,I started taking this medicine about 6 months ago.  I was recently hospitalized for blood in my stools.  It was found out that Naproxen was the cause. I will have to find another medicine to help with my rheumatoid arthritis. I was not aware of the side effects.  I believe that this information should be more and more publicized. ,owlcollector
15,Naproxen,Rheumatoid Arthritis,4.0,,"November 22, 2011",69,"Aleve (naproxen):I started taking Aleve for my Arthritis in my hand and the pain was gone but after taking it for about 8 days I noticed swelling in my feet, which was abnormal for me. I am 34 and in good health and have never had swollen feet. I then noticed the next day my feet and hands were swollen. I finally put 2 and 2 together and realized I was allergic to the Aleve. I stopped taking it and haven't had swelling since.",Anonymous
16,Naproxen,Rheumatoid Arthritis,9.0,,"February 20, 2010",95,"Aleve (naproxen):I just starting to take Aleve, I take one every morning. So far no bad side effects. It sure has improve my joint pain and stiffness.",bigtruckerbm
17,Naproxen,Rheumatoid Arthritis,3.0,,"January 10, 2010",69,Aleve (naproxen):Killed my stomach. Never had problems before taking this and I took Aleve with food.,Anonymous
18,Naproxen,Rheumatoid Arthritis,8.0,,"December 8, 2009",27,I have not had any side effects that I know of and I have been on this for about 2 years. It help's keep the pain away for a while and when it is bad it takes the sharp edge off the pain but I also use a hot water bottle for ease and comfort when it is bad.,Anonymous
19,Naproxen,Rheumatoid Arthritis,5.0,,"November 3, 2009",74,"Naprosyn (naproxen):I've had RA for 4 years.  500mg naproxen tablets were my first treatment.  They definitely helped the day get better and be able to function daily.  However, they did not stop the morning stiffness and pain or the build up of inflamation in my body.  I definitely needed a more serious drug to stop the progression of the disease.",Anonymous
20,Naproxen,Rheumatoid Arthritis,10.0,,"October 17, 2009",51,This is like a miracle drug. I couldn't even get out of bed without pain. Now I am pain free. Awesome,Anonymous
21,Naproxen,Rheumatoid Arthritis,10.0,,"August 29, 2009",110,Aleve (naproxen):I have been using Aleve for about 6 months.  This medicine helps relieve all my aches and pains.  I'm 68 and working in food industry.  Although I experience severe body and joint pains on a daily basis I take one Aleve on the days I work and can put in 4 to 6 hours pain free.  I have not suffered any side effects so far.  So far none of the other medicines I have tried have been as effective as Aleve.,jadou
22,Naproxen,Rheumatoid Arthritis,9.0,,"December 13, 2008",38,These pills are helping me with arthritis. I have arthritis all over the place. From my upper back all the way to my legs.,Cherokee Princess
23,Naproxen,Rheumatoid Arthritis,7.0,,"December 2, 2008",19,"Works well on inflammation, however I get a shortness of breath when I go for a run (this might not be related).",Anonymous
24,Naproxen,Rheumatoid Arthritis,,,"September 19, 2008",33,I recently had my meniscus removed from my knee and am now dealing with arthritis in the knee which is hampering my recovery. I started on naproxen and didn't realize how helpful it's been until I switched to a cream version. Within a day I was in constant pain and could not exercise at all.  I went back on the pill form and was back walking nearly normal before the 2nd dose.,Anonymous
