,drug,condition,rating,duration,review_date,upvotes,review,username
10,Hydrocodone and acetaminophen,Rheumatoid Arthritis,10.0,Taken for 5 to 10 years,"August 7, 2021",2,I also noticed the change in the effects that my Norco had on me. I have arthritis head to toe. Sometimes I feel I'll  ache all over even tho I had taken the prescribed dosage. At times I have had to take extra to stop any pain. Usually I just feel a little nauseous but better from the pain relief. I noticed the new ones that are hard make me sick. Something definitely has changed in them,Mon
11,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for less than 1 month,"August 6, 2021",2,"I thought my grandma was talking rubbish when she’d complain about how bad the white hydros are. Well, I just got wisdom tooth surgery (I am 21) and have never taken pain meds in my life. Got prescribed malinckrodt 10-325. I got more pain relief from IBUPROFEN. These are AWFUL.",ArkansasGuy2000
12,Hydrocodone and acetaminophen,Rheumatoid Arthritis,9.0,Taken for 10 years or more,"August 6, 2021",0,"Vicodin (acetaminophen / hydrocodone):I have been taking vicodin over 10 years and most of it for back pain. Now have osteoporosis, scolosis, arthritis and more.I have always cut the pills in half and never over used them. My dr gives me 2 prescriptions a year and I make them last. I have not had any side effects from this med and take a half most of the time. A whole one only if in severe pain. Sometimes do not take them for months depending on my pain level",Mini
13,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,Taken for less than 1 month,"May 5, 2021",10,This medication is very dull not any good for anything.,Patient
14,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,,"March 17, 2021",25,"Norco (acetaminophen / hydrocodone):Feb 28,2021I've been getting my prescription Norco 10/325 from CVS and lately they haven't been working on my pain. So I called my doctor and mention it they suggested I try a different pharmacy could be manufacturer so I did.  I tried Walgreens worse decision because they gave me a brand called Mallinckrodt. It don't help at all with pain. I've had really horrible side effects bad weigh gain, head aches, depression, forgetfulness.  Never again.",D.
15,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,Taken for 5 to 10 years,"February 3, 2021",52,Norco (acetaminophen / hydrocodone):I've been taking Norco for 10 years I've never had a problem but my pharmacy changed to this pharmaceutical company mallinckrodt and I'm literally taking one pill every four hours and it still doesn't work it takes 30 to 40 minutes for it to take effect so I sit here in pain. it just seems that there's something wrong with this drug I've never had a problem before I don't have an addiction to these pills I've been very careful only to take them when I need them.,Annie
16,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for 10 years or more,"February 2, 2021",23,I have suffered with the pain of chronic RA for the last ten years. This past month the Walmart pharmacy switched my hydrocodone to the brand Camber. They offer zero pain relief. Honestly I took a baby aspirin they gave me more pain relief that the 10 mg acetaminophen/hydrocodone camber brand. Maybe if these pharmacies pharmacists suffered from RA they would start demanding the manufacturers of these junk generic brands be tested because they cannot have any opioid pain medication in them. Suffering in the mountains.,Mikey
17,Hydrocodone and acetaminophen,Rheumatoid Arthritis,10.0,Taken for 1 to 2 years,"September 10, 2020",13,Vicodin (acetaminophen / hydrocodone):I have been prescribed vicodin for RA and fibromyalgia it helps so much. I can get up and almost live a normal life without drowsiness as get with Gapapentin,Whitte
18,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for less than 1 month,"September 3, 2020",19,"I have been on acetaminophen with hydrocodone for 6 years and just in the last 2 weeks I got a refill with Amneal brand pills, I thought it was the end of me. Had to switch to 1/2s and then was spacing them 9 hours apart but would become loopy, headache and no pain relief but a high which was NOT enjoyable, and a heart rate that wouldn't slow. Has anyone felt like this on the Amneal brand of acetaminophen with hydrocodone?",TH
19,Hydrocodone and acetaminophen,Rheumatoid Arthritis,2.0,Taken for 10 years or more,"July 24, 2020",138,"I can tell you right now the Mallinckrodt  hydrocodone has been changed ! I don’t think there is anything in them for pain , I believe they are taking it off market. I, for one, don’t know what I’m going to do. I’m 60 I’ve had 5 back surgeries, 1 neck surgeries I have been in pain for 13 years and have been taking the same dose  for just as long ! I’m sick to my stomach , puke , I’ve had a cluster headache for over two months, dizzy, gain weight , tired all the time ! Why would the government do this to people that truly need this medication. I’m not a kid sneaking pills out of the medicine cabinet ! I wish I knew who to call about Mallinckrodt ! This stuff is nasty I’m worried there is something going into it that could really hurt us ! My god what can we do ?",Sue
20,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,,"July 24, 2020",65,"I’ve been taking the generic Vicodin’s 7.5/ 325 for 15 years failed back surgeries. Walgreens is my pharmacy they changed brands from Watson to Mallinckrot and never told me I noticed I was sick to my stomach all the time and headaches tired , I didn’t know what the heck was going on. I got a refill on my inhaler they changed that, so I just looked at my pills what the heck they changed them too and didn’t tell me ! Damn now I have to deal with this for a month ! The pharmacist tried to tell me there is no difference in them and that just ticks me off , I don’t like being told something I know better !",Finn
21,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,,"June 9, 2020",640,"Norco (acetaminophen / hydrocodone):This Mallinckrodt  acetaminophen/hydrocodone generic Norco is absolute rubbish! I've complained to my doctor, to the pharmacy, to the FDA too many times to count, and to the company itself. I'm at my wit's end in pain! What is going on and how are they getting away with this? For 5 years I've been on this medication and when it was Watson brand it worked fine, didn't take away all the pain but it was better than what I am experiencing now!  I'm seriously thinking about asking my doctor to switch me from 10 mg to 5 mg because someone said they worked great, maybe it's just the 10's that are junk. Tonight I am ordering some drug tests just to see if anything shows up because honest to god I am almost 100% positive there is not any active ingredients in the Mallinckrodt 10 mg. Why should I be crying in pain after taking 2???? ENOUGH. I am in the process of getting a chemical analysis of my medication.  ",Bootsie
22,Hydrocodone and acetaminophen,Rheumatoid Arthritis,9.0,,"June 8, 2020",105,"I suffer from rheumatoid arthritis and have been on Hydrocodone 10/325 for about 2 years, and when the generics stopped working, or made me sick, this website helped me find a brand that works.  First, my bad experience was with Lupin (severe nausea and headache with little pain relief) and Mallinckrodt (which used to work but a few months ago stopped being effective).  The yellow pills with the V on them are the only ones that work, they are made by Qualitest, which is now Par pharmaceuticals.  None of the big retail pharmacy chains will order them.  I called several local pharmacies until I found one who will order them and keep them in stock for me.  They’re only open 5 days a week and I have to drive about 35-40 minutes round trip to get them, but it’s worth it.  I hope this can help others, and thank you to those of you who recommended this brand to me.  I finally have my quality of life back.",Fritz
23,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,,"June 7, 2020",43,"I have all the problems that everyone has with pain meds I feel the pain. I’ve been taking acetaminophen/hydrocodone 10/325 for years and switch between brands etc. But definitely the power in them has dropped. I’m taking m367 and gives me more of an itch than the relief. I need my pain meds to work I pay big bucks for my blue cross blue shield 4 meds and I argue wit my pharmacist bout this but goes nowhere. I talk for all patients like I heard they all worried about over dose, addiction and such. ",Buck
24,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,Taken for 6 months to 1 year,"May 15, 2020",33,"Been taking this med acetaminophen/hydrocodone for about a year for RA and sometimes I believe its nothing but a placebo, and it does nothing, while other times it seem to help the pain.",Anonymous
25,Hydrocodone and acetaminophen,Rheumatoid Arthritis,4.0,,"May 1, 2020",54,"I have been on Vicodin, Norco, Hydrocodone-Acetaminophen off and on for about 11 years with RA, PA, AS, fibromyalgia, spinal stenosis, DDD, neuropathy...well let’s just say my spine is a mess and causing the rest of my body problems. I was on Watson brand at first 5/500 and even 7.5/750 and they worked great and I only took one every 8 hours, even though I was prescribed 1 every 6. In the last year or so I was switched to U03 I have noticed that I am taking them every 6 and I’m even taking my Neurontin (gabapentin 300) more often than I was.I really do agree with a lot of the reviews that there is a new formula or something being implemented by the FDA because I can take one and barely feel the relief I always used to. I know its taking the edge off, so I know its got something in it!",Sassafras
26,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for 1 to 6 months,"March 25, 2020",57,I could tell a difference the first tablet I took; it gave me a stomach ache and made me feel almost lethargic after an hour or so. I thought my condition was maybe getting worse. I stopped taking the prescribed amount and just use it when needed; I felt awful for weeks. I got my new prescription of a different brand m365 and OMG I feel like me again without the side effects of this drug. I will be sure to let the pharmacy know that I can not take this brand to many different side effects.,bk
27,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for 5 to 10 years,"February 28, 2020",62,"Ok so i agree with everyone about the changes to the pain pill formula.  I have tried RP, and Mallinckrodt brand and they do absolutely nothing as far as giving me the overall pain relief.  No real relief as they had before like Watson.  Mallinckrodt used to be good but that was a long time ago.  It’s almost like - might as well take an Aleve and a Tylenol.  Problem with that is I have to take a lot of those often and then my kidneys and liver are hurting.  Trashed my body even more.  Mallinckrodt is better pain relief but nothing much better than Tylenol.  There may be some formula out there to avoid the euphoria effect but without triggering that, it doesn't offer any of the pain benefits.  Kind of like - have to have both or you get an alternative that does not actually work.  But. Then people don't overdose so I get that also...  Might be good for the addicts to stop but when I can't open a jar without excruciating pain or lift my arm, something has to give here.  These brands all suck!!",Wild Bill
28,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,,"February 2, 2020",13,"I been taking 367 Mallinckrodt Pharmaceuticals  acetaminophen and hydrocodone (325 mg/10 mg) for the pain for 6 years. My doctor prescription this time I was given acetaminophen with hydrocodone (500mg/10mg) the Watson brand imprinted with 540. It’s just not the same this pill is too strong for me, makes me fill very dizzy and start sweating. Did not had any sleep entire night.  Definitely the FDA has to take a look at these narcotic acetaminophen and hydrocodone and check the different brands for active ingred. and strengths .... thanks.... god bless everyone...",Anonymous
29,Hydrocodone and acetaminophen,Rheumatoid Arthritis,2.0,,"January 19, 2020",25,To all of you that are having bad experiences with Tris Pharma hydrocodone with acetaminophen I suggest letting the pharmacy know I suggest complaining to your pharmacist corporate office I suggest calling the FDA and filing a complaint other than just posting here because if not enough people see anything nothing will be done I have rheumatoid arthritis mostly in my hands but in all of my joints and have a hard time getting out of bed in the morning I also have degenerative disc disorder in my lower back .Walgreens pharmacy has Tris  and they will not order another brand per my doctor’s electronic prescription.I was told what we have on our shelf is what you get  Tris  brand of hydrocodone  with acetaminophenmakes me very itchy it either makes me really tired or very hyper and it does nothing to relieve my pain two hours later I will be asking myself if I even took a pain med.,Reese
30,Hydrocodone and acetaminophen,Rheumatoid Arthritis,10.0,Taken for 5 to 10 years,"January 17, 2020",27,"Norco (acetaminophen / hydrocodone):What’s everyone’s issue with Mallinkcrodt? I’ve been taking 10-325 for 5 years. When I don’t take them, I’m in tremendous pain. When I do take them, I am not. They work just fine for me... Take them as prescribed and with ibuprofen if necessary.",Captain America
31,Hydrocodone and acetaminophen,Rheumatoid Arthritis,,,"January 15, 2020",48,I've had RA for 43 years. I started Vicodin in 1998 the reason my doctor put me on Vicodin I was taking too many over the counter Tylenol  to help my rheumatoid arthritis. In 2006 my rheumatologist  prescribed me Norcos because they said Norcos wouldn't harm my stomach. Now in 2020 it seems like a lot of people are complaining about overdosing on Norcos or morphine but I don't think that's fair I have a lot of pain and I'm pretty sure there's a lot of other people that have pain as well I don't think people should be judge and jury and especially the way the pharmacy treat their customers like you're a drug addict,Helene
32,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,,"January 10, 2020",39,"Have been on hydrocodone/ acetaminophen 10mg/325 for 10 years. Always received the Watson brand.  Then Watson stopped manufacturing hydrocodone and the pills  that I have been getting in the past 4 months I (with my pharmacist help) have tried the following :Aurobindo, rhodes and tris pharma.  They don’t work anymore.  Also side effects of racing heart.  I see others have the same problem.  Does anyone have a brand that DOES work.  How do you report this to the FDA.  This is horrible.  I am also on protonix for GERDs and this too has lost its effectiveness.",cindar
33,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,,"December 25, 2019",49,"I have been taking norco  (acetaminophen with hydrocodone) for 10 yrs or more. Rite aid has decided to change to Camber pharmaceuticals the pills gave me no relief it felt like I had bugs crawling all over my body. Now I have to make sure my dr gives me brand Norco. I noticed the FDA does not quality test these drugs, they just leave it up to the companies to do their own testing!!!!  How do we even know what is in this med? If any one else has the same problem we should stop all of our scripts from Rite aid...I heard they are going to get all their drugs from Camber pharmaceuticals which is based out of India.",Lynn
34,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for 2 to 5 years,"November 29, 2019",45,"I have very serious pain and have been on this medication for 5 years. If you're given Mallinckrodt or Amneal brands, take my advice and throw it right in the trash. I truly believe they are putting, maybe, .01 mgs. per pill NOT 10 mgs. The FDA is clearly not doing their job, what a lousy government we have to let this happen in this day and age. I have researched and researched this medication to make sure it wasn't just me and every single medical site and chat site I visit it's been the same exact complaints as mine, thousands if not more of the same complaint - INEFFECTIVE. If you're given one of these brands you will NOT get one iota of relief from your pain. The FDA needs to do something about this, they're obviously NOT doing their job! WHY?",KnowsIt
35,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,,"November 24, 2019",54,"The Mallickrodt brand of acetaminophen with hydrocodone is the weakest, fake-est drug on the market. For the first time in over a year I finally got some that worked last month and I thought, great, they finally weeded out the garbage junk I've been getting for over a year when low and behold this month it's back to the junk. These pills are complete blanks, placebos, I am sure this is no active ingredients in them. Won't touch my pain no matter how many I take. They're white with M367 on them.  FDA - Do YOUR JOB and STOP allowing this garbage on the market.",Ladybug
36,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,,"November 13, 2019",30,The Tris brand of acetaminophen and hydrocodone with  imprint G037 doesn’t help with my pain and it’s thrown me into a horrible depression. This is horrible I’ve been seriously depressed since I’ve been on this medication for over a month and I’m still in pain. This medicine is horrible. Good luck out there.,Tina
37,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for 1 to 6 months,"November 11, 2019",36,"Using hydrocodone / acetaminophen 10/325 & it's not working. Last prescription not working, suggested my pain has increased. I purchased next prescription, no relief. Took two 10/325, no relief, & didn't make me sleepy. I believe it's the medication. I waited for  the time for my next dose & instead  took 800 mg of Motrin & a BC powder &  got some relief. Waited for next time if medication dose, took 2 hydrocodone again, nothing. I was crying &  in much pain. I've never taken pain meds my entire life until I was diagnosed with RA & SLE. This medication should be working for me but it isn't. I was admitted to the hospital for stomach issues & was given a hydrocodone 10/325 in the hospital, it knocked me out! I asked them to request an order from doctor to only take half of the hydrocodone while I in the hospital & the half hydrocodone in the hospital relieved my pain. I've read comments   from internet, other people having same issues.",Angel
38,Hydrocodone and acetaminophen,Rheumatoid Arthritis,,,"August 26, 2019",44,I totally agree w so many of the comments above. I got my pain meds from Walgreens (mallinckrodt brand) for a few years  unfortunately my doc sent it to CVS by mistake and wouldn’t change it.   I got the stubby oval ones (tryst)  and had no pain relief. So when my next script was due I called the CVS store manager and he was very nice and specially ordered the Mallinckrodt brand for me no problem whatsoever. BUT I am having the same issues  now with this brand now too. There seems to be something fishy going on. Please tell me what particular and has worked best for you. I am starting to get really tired of this.,Lou
39,Hydrocodone and acetaminophen,Rheumatoid Arthritis,5.0,Taken for 10 years or more,"July 7, 2019",66,"Ok so I have been on pain medication for 31 years, and I'm 38. I was first prescribed hydrocodone/acetominophin 7.5/500 at the age of 7 for RA. Well, those pills worked just fine, as an adult in my late twenties, I got by on two a day. When the pills changed to Norco, I was extremely unhappy. Today, I'm even worse. I'm a long term user. I can't help the length of time I have been on the medication. What happened to real 7.5 specks? They worked better than any 10mg Norco. I am now prescribed three a day as opposed to six. I am completely unhappy. In the past year, the tens by malinkroft have completely changed. The 5mg and 7.5mg strengths seem not to work. I can take two tens they simply no longer work. I have other health issues, a recent cancer diagnosis. Familial popylopus to be exact. My pain is ungodly.  I want answers, that no one can provide. I can take this medication and feel withdrawals. That is the real epidemic. Lord help us all.",What did they do?
40,Hydrocodone and acetaminophen,Rheumatoid Arthritis,4.0,Taken for 2 to 5 years,"February 9, 2019",21,I have charted every acetaminophen/hydrocodone I have taken for the last five years. The relief has always been consistent until the last year when results seemed to vary. I never gave the supplier any notice because the results  were consistent and spectacular for my pain relief. I thought I may have been imagining more recent poor results and after reading other patient reactions in these comments I now suspect my current supplier of quality control issues. I have been using medication made by Aurobindo ( UO3 ). My current pharmacy could not supply another brand so I went to another and got a medication made by Lupin Limited ( n 358 10 ). Just started today but I can't find and comments about this company either good or bad. Hoping it works better than what I have been using. Would like to hear any other feedback.,Mort Lincoln
41,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,,"November 28, 2018",27,"Since all the pharmacies in my area have switched to Tris brand, everyone I know have gotten sick from them. Everybody complains and pharmacies don't care, Drs and Pharmacist treat all patients bad like they are addicts, even legitimately ill patients. They are truly playing god . FYI, i did my research and found out watson was sued by the state of Mississippi and so sold out to activis and are no longer making watsons.",Chris
42,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,Taken for 2 to 5 years,"October 27, 2018",28,"Had used Qualitest Brand for years (pink with V and very hard tablet) and would have rated pain relief a 7. CVS will not carry Qualitest anymore and gave me Lupin. I get virtually no relief and they aggravate my ulcer to the point I have to take Carafate. I take them as ordered. At my last doctors appointment, they did a urine screen. NO hydrocodone was found in my urine. I had taken one the night before at 8pm and one at 8am. The test was at 1pm.  The pharmacy has now given me a different brand. Qualitest was recalled for having too much acetomenophin. Myland is now distributing the Qualitest brand. The pharmacist is ordering those to see if it helps. It is absurd there is such a variance in quality and strength. We will see how this goes!",Savannah
43,Hydrocodone and acetaminophen,Rheumatoid Arthritis,5.0,Taken for 5 to 10 years,"September 18, 2018",38,"The hydrocodone made by Mallinckrodt Pharmaceuticals is a much weaker version of the one made by Watson. Be aware when taking this medication that many generics do not assist with pain the same way as other brands. I have found the main difference is pain relief. Where as I take one Watson made hydrocodone it equals the effectiveness of 1 1/2 Mallinckrodt Pharmaceuticals made hydrocodone (M366). I know from research companies make medications with different ingredients etc, and I would recommend to anyone that if you are taking this medication (hydrocodone) you splurge a little on your wallet and ask for the Watson made brand. It is more effective, lasts longer, and doesn't give you headaches. Please also never take this med to get ""high"" it causes regulations that make us true pain sufferers suffer more to curb your addictions and criminal behaviour. Ty.",crunchyyellowlion
44,Hydrocodone and acetaminophen,Rheumatoid Arthritis,4.0,Taken for 2 to 5 years,"September 15, 2018",28,"I've tried them all, but I was very fond of the Watson imprint it worked well. Now it is my understanding they don't use them anymore. I'm really annoyed now. They give us these low cost cheap generics brands that  I personally think don't even have all 10mg of the active ingredient in them.  I've had it up to here with the pharmacies and there practices ..stop trying to make money off of us folks in pain.",Big Man
45,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,Taken for 2 to 5 years,"August 15, 2018",31,"I thought it was me. I have arthritis in my neck and have been on 7.5-325 for a while. My pharmacy is CVS and for the last year ( at least ) I've been getting the white pills from Lupin, they're awful compared to the other generics I've taken. I believe I'm switching pharmacies next month after reading the comments on here. Thank you all for sharing, now I know I'm not any crazier than I've always been!",bornin69
46,Hydrocodone and acetaminophen,Rheumatoid Arthritis,8.0,Taken for 5 to 10 years,"May 15, 2018",73,Vicodin (acetaminophen / hydrocodone):I was born with a gene called hlab27+ . I have arthritis and consecutive tissue disorder. As a child I tried to play but got tired and too painful to stay up for long periods of time. I stayed in bed a lot. I tried to ride bikes with my friends as a teen but struggled. Until a Dr put me on pain meds in my 40s that I felt relief for the first time. Now the medical field is trying to reverse back. They need to hear the other side of the people that have been helped. It is not our fault if people are misusing their medication. I really do not believe this is the cause of the epidemic. Drunk drivers are caused by drinking too much and driving. If you don't over drink and you don't drive while drinking then there's no issue. Same thing here. I truly had no life before this pain medicine,Dee
47,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,Taken for less than 1 month,"April 30, 2018",12,It’s just like taking Tylenol. Very weak. I have to supplement with ibuprofen,Lovin
48,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for 2 to 5 years,"January 29, 2018",34,"Just been in so much pain since CVS went to Lupin hydrocodone,  I noticed the first day and first dose something was wrong , it doesn't work, unfortunately CVS says this is it. My insurance won't cover any thing else , went to my doctors , he increased the amount , however even this does nothing , I've been told it's me , that no one else has complained , I find this hard to believe ,",Bloodhound security
49,Hydrocodone and acetaminophen,Rheumatoid Arthritis,9.0,Taken for 5 to 10 years,"November 5, 2017",4,Really helps but I can't afford the infusions and now the laws are really bad in Ohio.,Oma6537
50,Hydrocodone and acetaminophen,Rheumatoid Arthritis,1.0,Taken for 1 to 6 months,"May 28, 2017",6,"Awful. Severe headache every time I take it. This drug literally induces a cluster headache for me, ugh ",TrichsterHipster
51,Hydrocodone and acetaminophen,Rheumatoid Arthritis,3.0,,"January 25, 2017",36,I have been taking the Watson brand for over ten years and it helped me tremendously with my RA pain. Now I am having to resort to this pill bc NO PHARMACY will order the Watson brand! Why is this? Does any one know bc this pill does not touch the pain like the Watson brand. I hope I am not the only one that thinks this pill doesn't work as well... Is it the chemical make-up bc I was told generic is just the same... To me it's not! One pharmacy does carry the Watson brand but does not take my insurance so I have to pay full price! In my opinion this is why we have these pills being sold on the streets bc people who actually needs them cannot get them in pharmacies! Any one have an opinion on this?,Any opinions?
52,Hydrocodone and acetaminophen,Rheumatoid Arthritis,,,"November 26, 2016",43,Vicodin (acetaminophen / hydrocodone):I have severe arthritis I am now on Vicodin and the pain relief I get is outstanding,Bobbytino
53,Hydrocodone and acetaminophen,Rheumatoid Arthritis,7.0,,"January 23, 2016",30,Lortab (acetaminophen / hydrocodone):Since I take 3 time a days for 24 yrs it help a lot and I knows it willbecareful of this and safety,Deafdog50
54,Hydrocodone and acetaminophen,Rheumatoid Arthritis,2.0,Taken for less than 1 month,"December 8, 2015",11,This medication was similar to taking just Tylenol. Did not improve my mobility at all and did not touch my pain level.,vcnacona
