,drug,condition,rating,duration,review_date,upvotes,review,username
10,Mesalamine,Ulcerative Colitis Maintenance,1.0,Taken for less than 1 month,"May 28, 2019",5,"My GI specialist has recently put me on mesalamine and a few years ago I tried sulfasalazine. Unfortunately, both gave me terrible migraines.  My neurologist told me they both can causes headaches, but for me it’s extreme pain from migraines.  I can’t tolerate these meds and don’t know what other options there are without steroids or immune suppressant drugs.",Robyn
11,Mesalamine,Ulcerative Colitis Maintenance,1.0,Taken for 1 to 6 months,"April 14, 2019",17,Mesalamine did absolutely nothing for me but I’m sure it put some extra money into my doctor’s pocket. I told my sister (who is a teacher) about my colitis and the medication the doctor put me on. She told me to drink dandelion root tea because it’s a probiotic.... CLEARED IT UP COMPLETELY IN ABOUT A WEEK AND A HALF. I drank it everyday during that time. I had been bleeding for a whole year before the tea (even during the lialda).,DownWithBigPharma19
12,Mesalamine,Ulcerative Colitis Maintenance,10.0,Taken for 1 to 6 months,"February 9, 2019",3,Working quite well,Marie
13,Mesalamine,Ulcerative Colitis Maintenance,1.0,Taken for 1 to 2 years,"November 6, 2018",3,This medicine caused multiple side effects for me. My UC never went into remission being on 2.8 grams a day. Even though the pros may out weigh the cons at the time you are deciding to put Mesalamine in your body- you may have wished you never did,Kp
14,Mesalamine,Ulcerative Colitis Maintenance,1.0,,"August 9, 2018",7,"Asacol (mesalamine):I have had UC since I was 14 and now 64.  Have had numerous flare ups through this period but have been very well looked after by consultants and have regular check ups.  Been well for years now but am now experiencing a bout of I think proctitis, mucus and wind and running to toilet.  Not due to consultant for a few months.  Started taking Asacol foam enema and am obviously intolerant as it does not stay in and causes even more mucus.  Need to change enemas.  Had this now for a few months, need to change to Prednisolone enema.  Or has anyone else found something that works well?  A call to the consultant is required I think.",Kat
15,Mesalamine,Ulcerative Colitis Maintenance,1.0,Taken for less than 1 month,"May 22, 2018",9,Lialda (mesalamine):This caused pancreatitis and almost killed me.,CL
16,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"May 17, 2018",7,"Lialda (mesalamine):I have been taking Lialda for years and  it works but here’s the thing I also get migraines to a ridiculous degree so I was forced to cut back my dose.   So for me at least the very high dose or what they call a therapeutic level is  unnecessary.   I’m in a maintenance space  where I honestly only need it every other day,  I usually get the beginnings of a migraine about an hour after I take it but the migraine doesn’t become full blown on the lesser dose but the medicine does it’s job.  Looks like my UC became Crohn’s over time because I also have irritation in my mouth and all sorts of skin spots (look like bug bits but aren’t) and interestingly when I have a flare of any kind if I take two single pills for two days in a row it almost always goes away.   Thought I’d say it because the higher doses are completely intolerable for me but I don’t really need it like that.  I use the co-pay assist card which makes a big difference",Llgrrrrll
17,Mesalamine,Ulcerative Colitis Maintenance,,Taken for 5 to 10 years,"March 3, 2018",7,"Delzicol (mesalamine):I've used this drug for several years.  It was first prescribed under the name Asacol.  Delzicol is exactly the same drug but is delivered in a different capsule.  I suspect that before the patent expires April 13, 2020, the greedy pharmaceutical company will find a new method to deliver the same drug thereby killing any chance of a generic becoming available.  I'm fortunate to have a Medicare plan that covers this drug with a $45.00 copay.  However when I reach the donut hole at the end of the year, the copay is close to $400.  But even that beats the price of over $600.00 retail.  The good news is that the drug does work for me.  I hope others are relieved as well.",Carol
18,Mesalamine,Ulcerative Colitis Maintenance,,Taken for 10 years or more,"December 31, 2017",18,"Asacol (mesalamine):Previously taking Sulphazalazine from the age of 20 which was awful for me. I was admitted to hospital on several occasions and the dose was combined with high steroid treatment. I become paranoid so the steroids were slowly reduced then stopped. I found out about Asacol from a medical journal (I was a nurse.)  I asked if I could start taking it as I'd given up on the Sulphazalazine. Within weeks I had no symptoms. I stayed on it for 2 years. I was lucky as I had 18 years with no problems. In 2004 it came back - but it was mild. I saw my GP who prescribed Pentasa and my gut went wild. I went back onto Asacol and once again, within weeks I was symptom free. I'm on a low dose at 70 years of age. Not bad as I was told I'd not make 25!",Jeanie UK
19,Mesalamine,Ulcerative Colitis Maintenance,7.0,,"August 9, 2017",10,"Asacol (mesalamine):I was diagnosed with indeterminate UC in February 2017. Since then I am taking Asacol 800mg 3 tablets a day. I am not sure, but I think that the flaking rashes on my face are due to the this medicine's side effect. And they hardly ever to disappear. And when they do, I have them back after a few days. I was prescribed different products, none of them worked. Never had this issue before, only after I have started taking Asacol.",AnonymusUK
20,Mesalamine,Ulcerative Colitis Maintenance,10.0,Taken for 10 years or more,"May 1, 2017",25,"Asacol (mesalamine):I was diagnosed with UC when I was 20 years old.  I am now 64 so 44 years with this annoying condition.  Over the years I have been put on various medications but Asacol tablets along with occasional Asacol  foam enemas have kept me well.I take 8 x 400mg tablets a day (4 first thing in the morning and 4 last thing at night), no side effects whatsoever.  I only need the foam enemas if I get a bit of mucous or that 'colitis feeling' and the enemas work within two or three days.  I use the enemas for a week though, to be on the safe side.",JerryDee
21,Mesalamine,Ulcerative Colitis Maintenance,,Taken for 2 to 5 years,"July 3, 2016",2,"Tablets are very difficult to remove from packaging. Adddionally, they cause gas and frequency of bowel evacuation early the following day.",UC
22,Mesalamine,Ulcerative Colitis Maintenance,2.0,Taken for 1 to 2 years,"February 19, 2016",5,Salofalk (mesalamine):I have been on salofalk since I was diagnosed with UC 18 months ago. Over that time I've had about 8 courses of prednisone. Every time I come off prednisone and rely solely on Salofalk I get another flare. I'm currently on 1500mg/day of salofalk. Even after being hospitalised and pumped full of steroids which resulted in no symptoms (and normal bowel movements - YAY!) the salofalk couldn't keep me there :(,UC12
23,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"October 20, 2015",10,Asacol HD (mesalamine):Works great for me. No flares in years.,STeve 2015
24,Mesalamine,Ulcerative Colitis Maintenance,1.0,,"July 26, 2015",13,"Asacol (mesalamine):Over the last 6 months since I was diagnosed with UC, I've tried as much as 4.8g/day of asacol: alone, with prednisone, with imuran, IV steroids and enema cortisol. So far, I've only had luck with the prednisone. This stuff does not work at all for me",Roy360
25,Mesalamine,Ulcerative Colitis Maintenance,8.0,,"March 19, 2015",8,"I was diagnosed with ulceratis colitis at 38, started on Asacol pills for about 4 years with several side effects including distinctive darkening of the blood. I was told by a family friend that the condition could potentially be harmful to internal organs.  I asked GI to switch me to Canasa suppositories (Mesalamine)  I noticed a significant difference with more energy and less UC problems. I have been on the Canasa for about 10 years now and I have been able to reduce from once a day (1000 mg suppository) to as needed only (2-3 x wk.).  I don't like taking meds at all so I have been changing my diet to natural organic whole foods, veggies, nuts and grains, juicing, etc. ",Xooe
26,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"March 16, 2015",12,Salofalk (mesalamine):Lived in Australia for 2 years and switched to Salofalk from Asacol.  It worked great and I had no side effects.,Jacques V
27,Mesalamine,Ulcerative Colitis Maintenance,,,"December 3, 2014",27,"Lialda (mesalamine):Have had colitis for 20 years and been on mesalamine for all of it. Asacol was inconvenient because 6 pills throughout the day was hard to do. Lialda is very expensive even with insurance and their card, but it works and it's only two pills a day. The dietary changes and medication are worth it if I can eliminate surgery.",imf
28,Mesalamine,Ulcerative Colitis Maintenance,10.0,Taken for 2 to 5 years,"August 14, 2014",28,Lialda (mesalamine):I have diagnose with Ulcerative Colitis (Proctitis) for last 4 years. Lialda has worked for me best with no side effect. I am taking 2 tab twice daily. For people with Ulcerative colitis in distal part of colon Lialda will work best. I had tried 2 years ago to switch to Apriso only because of the cost of Lialda and had a worst flare up and took 6 month to get normal with oral steroid and steroid enemas. I am using Lialda Pharmacy Saving card which reduce my copay to $10/month.,UP2020
29,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"June 8, 2013",10,Asacol HD (mesalamine):Is good,CarmenI.Cruz
30,Mesalamine,Ulcerative Colitis Maintenance,10.0,Taken for 10 years or more,"April 13, 2013",62,"Asacol (mesalamine):I have had Ulcerative Colitis for 30 years, on Asacol for 17.  Took it during 2 pregnancies with no ill effects. This medicine has helped me stay in remission for the past 17 years, at a low dose (would like 4 400mg/day, but too expensive, so making due with 2).  A lifesaver.",Anonymous
31,Mesalamine,Ulcerative Colitis Maintenance,10.0,Taken for 2 to 5 years,"September 16, 2012",48,"Asacol (mesalamine):I have been on Asacol, two 400mg pills three times a day. It has done wonders for me. I have no side effects at all and it has kept my ulcerative colitis in remission with to symptoms at all. While my doctor has told me to stay on the full dosage, the bottle says that after 6 weeks one should go on maintenance of only 4 pills per day. Due to the expense of these pills, I am already down to 5 pills per day and still doing great.",Jerbons
32,Mesalamine,Ulcerative Colitis Maintenance,8.0,,"April 10, 2012",28,Asacol (mesalamine):It takes my colitis pain away and aids me in decreasing my flare ups but the side effects are lower back pain and tiredness. I only use when I have to.,Anonymous
33,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"December 29, 2011",41,"Lialda (mesalamine):I was prescribed Asacol, Apriso, had 3 sessions of Remicade all with disappointing results. I have been using Lialda for about 21 months. I was in total remission until about 2 weeks ago..so I did really good for nearly a year. Then one hugely stressful incident caused a flare up. I am working with my doctor to get back on track.",Mama320
34,Mesalamine,Ulcerative Colitis Maintenance,9.0,,"September 15, 2011",27,"Apriso (mesalamine):I have been taking Apriso since December 2010 and have had no flareups. My doctor told me it is fine for long term use and as of right now, September 2011, he has no plans to take me off it. The only side effect I have experienced is some muscle stiffness.",Stateman1952
35,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"August 5, 2011",44,"Asacol (mesalamine):I was diagnosed with ulcerative colitis since I was 17 had a colonscopy done and that's when I was prescribed Asacol. It was terrible my diarrhea was just horrible, it also came with a a lot of blood. I started taking Asacol about 9 pills daily after about a couple of months the diarrhea was completely gone. That's when I thought it was okay to stop taking them so about 4 years later the flares started happening again. So I don't recommended delaying the pills. ",Johnny585
36,Mesalamine,Ulcerative Colitis Maintenance,8.0,,"July 9, 2011",1,I got polyps in my colon. Its too big to cut it off by colonoscopy. I have to go for the surgery. After the surgery my Doctor gave me 6 pills a day (Mesalamine). It seems like this medicine works for me BUT ONLY PROBLEM SIDE EFFECT I HAVE IS my hand and finger are stiff. Wake up in the morning my hand was tight and stiff. I have to massage little bit in order to get it better. Both hand after massage is normal but cannot holding any object tight enough.,Tom Hay
37,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"October 3, 2010",58,"Asacol (mesalamine):I've had ulcerative colitis now for 28 years.  I took Asacol during all my three pregnancies with no side effect.  I did have a major flare-up after the first delivery though despite the Asacol.  My ulcerative colitis is now completely under control, so much so that my doctor said that my colon looks completely healthy.  I take 4 tablets per day, I do forget occasionally, but it has worked miracles for me.  I can also eat everything.",Anonymous
38,Mesalamine,Ulcerative Colitis Maintenance,6.0,,"August 28, 2010",21,"Apriso (mesalamine):I was taking Lialda for active inflammatory bowel disease, with very good results but the insurance changed and dropped it.  I have been Colazol and others.  By and large have not had any luck with generic versions.  Do ok with Apriso but have discomfort in my lower intestines and very paste like movements.  Also flare up more often I think.  Might ask to try something else.",Anonymous
39,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"August 27, 2010",45,"Asacol (mesalamine):I was diagnosed with ulcerative colitis in 1991. For the last few years I have been using Asacol, with no problems, only if I try to stop taking it, which I'd rather not do. It's really helping me.  I'm 46 and happy. I'm going for colonoscopy every year just to make sure everything is fine.",Lee46
40,Mesalamine,Ulcerative Colitis Maintenance,1.0,,"August 8, 2010",69,Asacol (mesalamine):Took for 9 months for maintenance of ulcerative colitis. I now have kidney damage. Please make sure your doctor checks kidney function regularly while taking this.,happygirl67
41,Mesalamine,Ulcerative Colitis Maintenance,1.0,,"April 11, 2010",33,"Asacol (mesalamine):Asacol caused high diarrhea within 1- 2 days, then was switched to Colezol, and within about 2 months had a bad flare-up, which stopped within 2 days of discontinuing Colezol. Have since learned that if you are intolerant of Asacol, Colezol should not be prescribed. Are going to end up with same issues.",Anonymous
42,Mesalamine,Ulcerative Colitis Maintenance,9.0,,"March 19, 2010",45,"Asacol (mesalamine):I have been taking Asacol for my UC for 6 years now. I strongly recommend taking it 3 times a day (I take 3 pills, 3x per day), it is better to have a higher frequency of the drug in your system. I haven't had a flare in 3 years, it is has provided great results.",Anonymous
43,Mesalamine,Ulcerative Colitis Maintenance,9.0,,"July 30, 2009",40,"Asacol (mesalamine):Like the others mention, I was put on Asacol after a hospital stay which included high doses of prednisone and transfusions. I was prescribed Asacol and have been flare free for just over 1 year now. Occasionally I experience slight nausea after taking it, but I have found that taking it with a meal reduces or eliminates that problem. I intend to continue to take this medicine because I feel it has allowed me to live a normal life again.",CJN
44,Mesalamine,Ulcerative Colitis Maintenance,8.0,,"October 20, 2008",41,"Asacol (mesalamine):Asacol has worked perfectly for me.I was diagnosed with moderate ulcerative colitis, started taking asacol (along with enemas, for about 2 months), now I'm completely off the enemas and still taking the asacol tablets twice a day at 4 pills per time ( 8 per day). It has been about four months since I've had any sign of my colitis, and I intend to keep taking asacol. I am reducing my dose to 6 pills per day for the next month or two, then I'll go down to 4 pills per day and see if that dosage will keep it away.I am very pleased with this drug. ",Anonymous
45,Mesalamine,Ulcerative Colitis Maintenance,8.0,,"July 31, 2008",34,Asacol (mesalamine):I have had Ulcerative Colitis for 13 years. Asacol is good for maintenance of active ulcerative colitis.,J Chan
46,Mesalamine,Ulcerative Colitis Maintenance,9.0,,"July 20, 2008",36,"Asacol (mesalamine):I have had ulcerative colitis for 16 years and I am 31 years old. I can tell you that I've been on pretty much every drug out there to control it. Asacol has been the only drug that I can take without getting any horrible side effects and keep my illness under control. It was even safe throughout my pregnancy. I do take anywhere from 8 to 12 pills a day, but it's so worth it.",Anonymous
47,Mesalamine,Ulcerative Colitis Maintenance,10.0,,"July 20, 2008",32,"Asacol (mesalamine):At the onset of my ulcerative colitis (UC), I was hospitalized for an extended time. I lost a lot of blood and had a transfusion. I was put on a very high dose of prednisone and was then introduced to Asacol.  While on Asacol, I've had just a few minor UC attacks that went away quickly when ""upping"" the Asacol during the flair-up.  I think it's a great drug.  I currently take 6 pills a day for maintenance.",Anonymous
48,Mesalamine,Ulcerative Colitis Maintenance,7.0,,"June 19, 2008",38,"Asacol (mesalamine):I have been using Asacol for about 6 years. At the onset of Ulcerative cholitis, I was on high doses of Prednisone with the Asacol. It took over a year to get stablized, but the past two years have been event free. The only complaint I have is that the Doctor did not explain how Asacol works. I thought it was not working because I was passing whole tablets. I actually was breaking some of the pills thinking I was helping when in fact I was hurting the situation. Now taking 9 x 400mg pills daily.",Anonymous
