,drug,condition,rating,duration,review_date,upvotes,review,username
10,Ritalin,Narcolepsy,8.0,Taken for 2 to 5 years,"April 4, 2017",18,"When I was first diagnosed with narcolepsy at 13, I started with Ritalin and was taking about 40mg per day and definitely helped with my narcolepsy but wasn't strong enough to keep me fully awake and repress my cataplexy. I now take 81mg of concerta and 10mg of ritalin in the mornings and if needed another 10-20mg ritalin in the afternoons or when feeling tired. It's definitely been a life saver especially during class or when I'm out. Didn't have or had any significant side effects and am so glad to have been introduced to it",jezzml
11,Ritalin,Narcolepsy,1.0,,"February 6, 2017",10,"Hi I was Diagnosed when I was 6 years old and I am now 25 years old. I have taken Provigil, Adderall, Nuvigil, Ritalin, and now  methylphenidate ER. I could not take the recent medication due the side effect I use to get all the time  and it wasn't until I started taking folican xr that my life had change . I felt like I was never diagnose at all . I started taking folican when I was maybe in middle school up until a year ago . I was put on another medication which is methylphenidate which seem to make me more tired . The things I could do as a person without narcolepsy  I can no longer do them . Emotion that by itself put strain on me . This by itself seem to do nothing . 10mg 1-2 a day . When I was on folican I took 15 mg 3 times",sleeping beauty BD
12,Ritalin,Narcolepsy,4.0,Taken for 1 to 6 months,"November 11, 2016",27,Recently diagnosed with narcolepsy and was given provigal. That did nothing. Given Ritalin and this is doing nothing either. Started at 10mg twice a day. Increased to 30mg twice a day. This is nothing more then a decent cup of coffee. Lasts no longer then an hour. Need better help for my tireness.,Tobycainryan
13,Ritalin,Narcolepsy,,Taken for 5 to 10 years,"September 22, 2016",35,"I have narcolepsy, and have been taking Ritalin for about 20 years. I was diagnosed with depression about 7 years ago, most recently taking Effexor, and citalopram. About 6 days ago I spiralled down fast and hard. Couldn't eat, sleep, reason anything good, was crying hysterically, horrible feelings, felt like I was slowly going crazy. I had stopped taking my Ritalin thinking it would keep me awake. Today I took my Ritalin, went for a nap and woke up clear. I was calm, it's been 8 hrs of no crying, no churning inside, no hysterics, I am sleeping, I can can think things through....absolutely night and day. No one ever told me that Ritalin could be helping my depression too.",DepressedNarc
14,Ritalin,Narcolepsy,8.0,Taken for 10 years or more,"August 9, 2016",22,"Taken Ritalin over 15 yrs for NARCOLEPSY.   Provigal to $$.  Over the years I have increased to 40mg two times daily.  Have not (and won't) increased dosage in over 5 yrs.  Retired now so it's easier to adjust mg.  If I feel it's not working,  I will stop taking it for a week or two (if possible) and then go back 10 mg at a time.   May be time consuming but never had addiction.   Considering the SR.",Jeanettesretired
15,Ritalin,Narcolepsy,5.0,,"October 26, 2015",19,"My 15 year-old son has narcolepsy. Ritalin gave him nightmares, which he rarely had, and kept him awake half the night. Discontinued after 11 days.",NikolopoulosJ
16,Ritalin,Narcolepsy,10.0,Taken for 1 to 2 years,"January 26, 2015",69,"Absolutely awesome. I was suffering from Narcolepsy. Now, I am able to do anything that I want. Quiet amazing. I feel that I was always only able to achieve about 25%. Now I am around 100%.",Geoff Girdlestone
17,Ritalin,Narcolepsy,,,"January 22, 2015",26,It work great for me,K DOG 1075
18,Ritalin,Narcolepsy,9.0,,"July 5, 2012",250,"I struggle with the Lethargic-type Depression. The Symptoms: lack of motivation, laziness, apathy, a-sociability (not caring about having others or relationships; NOT the same as anti-social), flat effect, low energy, excess sleeping, difficulty processing and connecting-the-dots; like when reading things for example, poor concentration, lack of drive, staying at home all day doing nothing, not getting a job, lack of determination and perseverance, giving up easily, low attention-span, etc. Ritalin works great for ""Lethargic Depression"", and even MORE so when combined with my Cymbalta (60mg once-daily).I take 20mg in the morning, and I have a lot more energy. Just cleaning the dishes doesn't seem like an exhausting burden anymore. My facial expressions and effect don't seem flat, zombie, stiff and mask like. I can process what I'm reading more clearly. I CARE more and FEEL more. I feel motivated, and more active, no longer just sitting and watching TV all day, letting the house turn into a pit. I'm being productive, I can keep many things at the front of my head without forgetting. Overall I've gone from the walking, living dead -to-a living, happy, productive person.Overall, I take 90-120mg of the regular Ritalin (methylphenidate) in divided doses throughout the day.",Anonymous
19,Ritalin,Narcolepsy,9.0,,"April 15, 2012",40,This medication has worked well for approx 8mos to control Narcolepsy,Anonymous
20,Ritalin,Narcolepsy,9.0,,"January 10, 2012",99,"I've been taking Ritalin for 3 years for Narcolepsy.  I was very unwilling to try it at first, but after much research and a push from my Dr, I was finally alert and able to think clearly for the first time in years.  I've had to alter my dose at times and currently take 10mg twice a day.  I work part-time and try to alter my lifestyle so I won't need to up my dose too soon.  I can't imagine life without it and hope it continues to work for years to come.",SleepyK
21,Ritalin,Narcolepsy,8.0,,"January 5, 2012",53,"I have been taking Ritalin for my narcolepsy for almost three years now. It helps significantly and without it, I don't think I would be able to work or function. However, my dosage has needed to be increased as it seems my body is getting used to it. It's also a great alternative to Provigil because it does not interact with birth control pills as Provigil does.",Anonymous
22,Ritalin,Narcolepsy,10.0,,"April 10, 2011",71,"I have been on Ritalin for 20 years.  It has worked great.  While working full time, I took 20mg twice daily.  Now retired and taking only 10 mg each morning, I feel more tired but being retired I function good and can rest anytime I need to.",Tonytoo
23,Ritalin,Narcolepsy,7.0,,"February 14, 2011",31,I have been taken Ritalin for about 3 months and it gives me a boost from being sleepy for about a hour. After that I become very tired and sleepy. Maybe I should up my dosage.,Anonymous
24,Ritalin,Narcolepsy,9.0,,"January 24, 2010",97,"I have taken this medication for over 5 years to help me stay awake due to a narcolepsy diagnosis.  The drug is very effective and I have not become addicted in anyway although I have developed a tolerance to the medication and have had to increase my dosage to now the highest amount available and now will most likely have to change to another medication.  The side effects have also increased including mood swings and and feelings of depression when the drug wears off and now I am convinced that it is time to switch medications.  Even with these increased side effects, without this drug I wouldn't have been able to function as a normal human being and I am now nervous that I won't be able to find another medication that was this effective.",Anonymous
25,Ritalin,Narcolepsy,7.0,,"August 27, 2009",39,"This medicine is doing it's job.  I actually fell asleep standing up in my dining room.  Hit my chin on the table (ouch). Now, I don't fall asleep at inappropriate times (after I take my  first dose). I do have concerns about it's habitual possibilities, which I must say, my doctor did not warn me about. I will have to keep a close watch on my behavior I guess, but it is working.",htfloor
26,Ritalin,Narcolepsy,10.0,,"July 24, 2009",69,"This medication works awesome for me.  I have narcolepsy and been on it for about 6 months now.  I take 3 x 10mg tabs a day and I skip Wednesday's. I am alert, awake and without any side effects.  ",toots1201
27,Ritalin,Narcolepsy,10.0,,"April 17, 2009",39,This helps me concentrate more.,froglegs
28,Ritalin,Narcolepsy,3.0,,"April 13, 2009",42,"I had to quit Ritalin, despite starting on a very small dose, because it gave me tremors and a ""wired"" (but not alert) feeling. The problems did not diminish within 2 weeks, and that was all I could stand.",JuliusSnoozer
29,Ritalin,Narcolepsy,9.0,,"October 17, 2008",72,I really like it. The only thing about the Ritalin is that you get a slight rush and then it seems to wear off before it should. My dosage was doubled and that seemed to work out a lot better. It truly does the job as I don't fall asleep all the time.,Anonymous
