,drug,condition,rating,duration,review_date,upvotes,review,username
10,Lupron Depot,Prostate Cancer,,Taken for 1 to 6 months,"September 27, 2019",35,"I was given this poison, for the first time , May 2nd, 2019. The Doctors/nurses would NOT tell me the name of it. Only referred to it as: Hormone Therapy. 60 seconds AFTER the nurse shoved a 22.5mg 3-month dose of it, into my butt....the 'Doctor's assistant, walked up to me , handed me a booklet: 'Understanding Lupron Therapy"", said: You better TAKE THIS HOME AND READ IT"", she 'laughed, turned around and said: ""see  ya"". When I got home, I turned to the 1st page. It said: ""side-effects': ""heart attacks,  strokes, bone damage, diabetes, AND, ""SUDDEN  DEATH......"" I was so angry. She injected me with  a POISON. For 10 weeks, I was l was so angry, mad it was indescribable bad.  The ""worst 3 months of my life"" !",K. Stanyo
11,Lupron Depot,Prostate Cancer,1.0,,"July 21, 2019",28,"Brain fog, hot flashes, bone chills and memory loss. Drug is poison.",Lupron Poison
12,Lupron Depot,Prostate Cancer,,,"February 8, 2019",31,"My father has prostate cancer and he was given the Lupron shot. Everything was going fine for my dad until 2 weeks after the shot. He started having side effects from the shot. Now before I go any further let me just say if anyone has PTSD do not take this drug. My father started seeing things that were not there, hearing things that no else could hear, and smelling things that no one else could smell. Now not everyone will have the same side effects, but if you have PTSD it will kick it into gear.This might be the right treatment for you, it is not for my dad. Again if you struggle with PTSD this may not be the treatment for you. I hope this was helpful in some way. ",sevenstarr
13,Lupron Depot,Prostate Cancer,,Taken for 1 to 6 months,"August 25, 2018",46,"I had prostrate cancer 10 yrs ago so they say. 43 treatments of radiation and the PSA is gone. Now 67 years old and my PSA went up to 8.5 10 years later and my doctor wants to do the lupron shot. First one 2 years a big one 45 mg. It almost killed me - I had never been so sick. Now 2 and half years later my PSA was 13 so I told the doc I would try a smaller dose so I did 7.5 a year ago and another 7.5 last week my PSA is 3.2 but still said I should take it. Let me tell you men I WILL NEVER TAKE ANOTHER LUPRON SHOT AS LONG AS I LIVE.   The side effects you read about are true, blood pressure problems diabetes. I'm never having  lupron shot ever again.",lupron hater
14,Lupron Depot,Prostate Cancer,8.0,,"August 18, 2018",56,"My husband was diagnosed with prostate cancer stage 4 in 2014. His prostate was removed and later started on Lupron depot every 3 months. His PSA went down to almost nil. Over the next four years he has been on Lupron according to his PSA levels. Though Lupron does keep his PSA levels down, his mood swings/anger and his irrational thinking has stressed our relationship.  He is mean with comments to me and his actions. He needs Lupron to live but it has killed our relationship. The Oncologist who gave him his first Lupron injection, did tell us, that one of the side effects of Lupron was that it could increase moods and anger. I am stressing to you, wives, that Lupron is one ugly drug. It makes people who are receiving Lupron depots very miserable people and their partners/spouses very stressed out, scared at times, lonely and sad for what is happening in their relationship. Lupron gives the patient, quantity of life but not quality of life!",stressed out wife
15,Lupron Depot,Prostate Cancer,1.0,,"May 25, 2016",39,"My dad had 1 shot of Lupron at age of 80 for elevated prostate cancer. He lost control of his muscles, was unable to walk and accelerated his dementia. My dad passed away 10 months after the shot.",Anonymous
16,Lupron Depot,Prostate Cancer,3.0,Taken for 6 months to 1 year,"November 22, 2015",69,"I am experiencing the following side-effects: Breast enlargement, reduction of size of testicles, complete ED, multiple hot flashes hourly, and a mental fog that prevents clear thinking.  These were all expected side effects and came as no surprise.  Additional unexpected side effects include: rapid pulse rate, elevated BP, breathlessness, short term memory loss, extreme and uncontrollable emotional outbursts (uncontrollable crying over minimally emotional issues), and sleep deprivation (1-2 hours total sleep which could account for the emotional issues).  Of additional concern are anecdotal statements by others claiming no reduction of any side effects even after years of removal from follow-up injections of Lupron. My concern is great enough to request suspension of this drug, even at the cost of an elevated PSA with a corresponding resurgence of the cancer.  I know there are additional drugs I can take to counteract some of these side-effects, but I would rather not complicate the situation with even more medication. My PSA stands at .3 as of this writing, and I would withdraw my request were it to increase to 4.0, however continued living with this nightmare drug is not my idea of life.",65 year old Marvin with PC
17,Lupron Depot,Prostate Cancer,9.0,Taken for less than 1 month,"August 7, 2014",67,"Had my first injection of Lupron 7.5 mg in July; second injection at the same dosage is set for August 21. So far no hot flashes or side effects. Have been taking Casodex simultaneously (30-day supply) which will end shortly. Only side effect from that initially was fatigue, which resolved after 5 days. Decided to insist on 1-month Lupron injections instead of a 3-6 month extended dose as PC support group participants on the once-a-month dose had far fewer side effects. I'm sticking to my guns on this one; MD tried to give me a 6-month dose right off the bat. I'm switching MDs and glad I did it this way. Hope this helps others.",WWII Vet
18,Lupron Depot,Prostate Cancer,8.0,,"July 22, 2014",43,Hot flashes and chills. Stomach became larger and weight gain. Hot flashes are very annoying. Fainted and doctor said it probably was due to dehydration.,Flor male
19,Lupron Depot,Prostate Cancer,9.0,,"February 3, 2014",91,"Started treatment 12/2011 ended 12/2013. The PSA went down as expected for is the purpose of treatment, now waiting for side effects to end, which have been: loss of libido, hot flashes specially at night or after a meal, some sweating, loss of body hair, loss of muscle mass, joint and bone pain, tiredness, difficulty to start almost any quest, weight gain, chest/man breast augmentation. Have been taking vitamin D plus calcium, glucosamine, started an exercise program that has helped with muscle buildup, and also helps with better mood, by prescription have taken 3 applications of calcium to the vein. Have had excellent support from wife, have trust my Doctors and first of all God my father.",Oace56
20,Lupron Depot,Prostate Cancer,10.0,,"September 17, 2009",105,"I've been on Lupron (after prostae surgery) for a period of 7-1/2 years. I am also on 50mg Casosex. The side effects are minor (hot sweats, decreased energy) Injection site(s) were moved after 6 yrs. from buttox to shoulder(s) due to lower back pain. I hope this gives hope to patients about to begin this regimen.",mike190
