,drug,condition,rating,duration,review_date,upvotes,review,username
14,Modafinil,Fatigue,3.0,Taken for less than 1 month,"January 22, 2020",21,"I was prescribed 100mg for Bipolar fatigue. I was hopeful after seeing all the reviews and some comparing it to the ""limitless"" drug (not that I believed that) but I was let down. I took it the first day with no food..about an hour laterI felt jittery, just uncomfortable and later in the day that anxious feeling in my chest for a little while. Felt just as tired as usual.Waited a couple days and tried half a pill and felt nothing. So the next day tried a whole one again with food and hated the feeling again. Jittery, uncomfortable I just wanted it to get out of my system.",Harley P
15,Modafinil,Fatigue,1.0,Taken for less than 1 month,"January 15, 2020",16,"There is 4 or 6 hours of jitters, then after that it loses any sort of effectiveness and I feels like I'm ready to go to sleep. Armodafinil, which is a stronger version of that at 150 mgs. works better.",Dee
16,Modafinil,Fatigue,10.0,Taken for 1 to 6 months,"December 25, 2019",39,"I've been using Modafinil for a while now, mostly in periods where I have a lot of work to do and can't afford enough sleep, having a young son additionally. I've experienced noticeable less fatigue and better concentration, but also somehow it seems to making social interactions less stressful (I must say I'm not having any kind of social anxiety, just being maybe a shy person). Absolutely no side effects noticed, it starts working after 2 to 3 hours and lasting for about 8 to 12 for 200mg dose.",Fox
17,Modafinil,Fatigue,10.0,,"October 30, 2019",36,"Since my hospitalization with lung nodules in 2016, I have been totally devoid of energy. Recently, it has gotten worse. I spend most of the day in my recliner. My PCP prescribed modafinil and I took my first tablet this morning. The walk I took this evening approached power walking! It is now 10 PM and I am sitting here feeling as alert as I did when I first woke up this morning. In my particular case it has been nothing short of amazing. Viagra for the brain is how one article I read referred to modafinil. It has energized both brain and body. I couldn’t be happier! It’s a very expensive drug, so remember to use vouchers etc and shop around I cannot recommend it highly enough!",USAMaid
18,Modafinil,Fatigue,10.0,Taken for 1 to 6 months,"October 22, 2019",52,"Modafinal actually WORKED! I was a privatized combat medic/ER doctor and an adrenaline junkie. I have broken so many bones that it looks like it was hit by a train. During my last injury in the Middle East, I found out that I had severe SA and RA. Now I understand why I would become so fatigued when the natural adrenaline was not pumping through me. I do not take Modafinil every day so I do not get used to it, and as a doctor, I can make adjustments myself.  It has made a big difference.  If the dosage is not working for you, PLEASE inform your doctor and they can help with adjusting the right amount.",doctor-elysee
19,Modafinil,Fatigue,7.0,,"September 26, 2019",32,"The first time I took modafinil was amazing. I’m having a hard time so using it for productivity at the desk, however it lifts my mood right away and it also makes me enjoy stuff more and be more social.I have insomnia so either way I have to take sleep pills this makes my sleep aid need stronger so undecided.I think the trick for office work is to only take once you took the first step in the project at hand otherwise it will help procrastinate because it gives energy for other things and makes u stay focus in that thing till u finish.  I have hope for this medication but I have to figure out my dosage , frequency etc   For the headaches just drink plenty of water before you get the headache and you won’t.   Good luck !   I don’t have narcolepsy but rather insomnia",M
20,Modafinil,Fatigue,10.0,Taken for 10 years or more,"July 22, 2019",83,"Doctor denied my request for prescription.  He would not prescribe it  for off label use. I’m Blessed that another doctor suggested and gave me a sample.  I have taken this for 10 years and can’t function without it. Yes, I started out with 1/2 tablet. Increased dose just to get the same effect. (For me, just making it through the day!). No super powers for me but I can’t function without it. I can recall the events of the days when the doctor increased my dose. Even by 1/2 tablet. It’s a miracle for me.",Willtry
21,Modafinil,Fatigue,5.0,Taken for 2 to 5 years,"May 21, 2019",29,"This  modafinil  medicine worked great for fatigue, however after the first year I began to loose some teeth. My neurologist would always ask to see my mouth as soon as I started taking. Couldn’t figure out why until I began to loose teeth.",Patty
22,Modafinil,Fatigue,5.0,Taken for 1 to 6 months,"November 16, 2018",20,"I was hoping to feel more energetic but I don’t.  I use a CPAP, sleep well and 2 hours after I wake up, I’m lethargic all day long.",tiredalways
23,Modafinil,Fatigue,1.0,Taken for 2 to 5 years,"October 20, 2018",20,"I heard so much about the drug modafinil,that it is used by students to improve alertness, understanding, endurance and blah blah blah all over the net. But it ruins up your comprehension...Period!You might end up munching too much text, but you understand ZERO (though while reading you might FEEL that you are GETTING everything you are reading, but believe me, it's just a FEELING) and retain a big fat ZERO in your brain. At the end of the day, if asked 10 questions you won't even remember whether you read it actually!It  ruins your studying BIG TIME!I have been experimenting myself with modafinil for a very long time, and it's a NO GO for me and I wonder it will do any different than me to any other person in the world too. It has FAILED me big time. Also not to forget the respiratory flu like illnesses you will experience while on this medication.If at all, it's just helpful for no brainer activities that don't involve intellect.DON'T take this with a PINCH OF SALT!",Ephialtis
24,Modafinil,Fatigue,8.0,Taken for 1 to 6 months,"October 6, 2018",47,"I purchased a prescription for this drug online strictly as a substitute for adderall        . I was taking Adderall to help with my excessive tiredness and wanted to try something safer and less addictive. I am pleasantly surprised with Modafinil. I can take one 200 mg pill in the morning before work, and I feel the effects long after I get home. I can feel it start working right away. I get a little head buzz, my eyes seem to open a little bit more, and I’m generally happier to be awake and starting the day. No crash or comedown.  Sleep can be very tough If this drug is taken too late in the day. Also, I do get pretty bad dry mouth while taking Modafinil. Make sure you have water around 24/7. Overall, I am satisfied for what this drug does for me and would recommend to anyone looking for a drug to help them stay awake and alert all day, with way less side effects than Adderall and much less habit-forming.",Danigee92
25,Modafinil,Fatigue,2.0,Taken for less than 1 month,"February 10, 2018",9,worked for 2 weeks,dr law
26,Modafinil,Fatigue,,,"December 17, 2017",22,"Overall not good.  Worked great at giving me focus, but took my appetite away and effects wore off after 5-6 hours when a headache kicked in. After about twenty uses it made me come out in an itchy red rash in exactly the same places on face and neck, but worse each time.  Threw them away after 3 episodes of this.",JoJoIt
27,Modafinil,Fatigue,8.0,,"October 4, 2017",11,So far it has helped me sleep longer at night. A bit of fuzzy thinking at times.,FirmGreen
28,Modafinil,Fatigue,8.0,,"September 10, 2017",22,Just starting this for my Multiple Sclerosis  but seems to be very effective. I think I may need to cut out my morning coffee though. To much stimulant? Will have to see.,Excaldoug
29,Modafinil,Fatigue,,,"July 26, 2017",50,I  have severe fatigue and I tried this after using adderall for many years and it doesn't work. I was expecting a huge improvement from the reviews but I was beyond disappointed. I think the people that only benefit from this drug are the types who fall for the  placebo effect. It actually makes me more tired when I take it and I have no improvement with cognitive function whatsoever. Don't waste your money or your time on this drug.,Seraphine523
30,Modafinil,Fatigue,10.0,,"June 4, 2017",38,"Was prescribed Provigil in 2005 for MS fatigue,  and Fibromyalgia fatigue and brain fog. Have always used the brand name.  I take 200mg two times a day.  This gives me 8 good hours of function.  Recently switched to Generic.  Cannot even compare to the brand name. Too bad the price is out of this world for such a wonder drug.  It truly is a blessing! But who on earth can afford it!??",TheJayeJaye
31,Modafinil,Fatigue,10.0,Taken for 2 to 5 years,"June 4, 2017",30,This is the best medicine for energy that I have ever taken! I get 6-8 hours of sleep when I sleep. Then I get up and take my morning provigal and I can finally concentrate on work for at least 2 hours at a time.. I have ADD/ and depression it helps with both. This medicine is the best :),CoffeeGirl82
32,Modafinil,Fatigue,10.0,,"November 18, 2016",15,"I was prescribed Modafinil to address the extreme fatigue associated with abrupt cessation of crystal methamphetamine. By no means is this a miracle cure, but it will keep you awake. It will not give you energy, like amphetamines. It will no produce euphoria. At higher doses, I'm taking 400mg b.i.d as needed, since my 2000mg dose of meth per day ceased. At that high a dose, I feel a bit jittery, more of a caffeine like effect for the first hour. Duration for me is about 5 hours with an almost immediate crash. The best thing is, if you are determined to quit meth, this is a helpful tool. Especially for those that don't have time to detox in a clinical setting. Addition of the dopamine precursor supplement L-Arginine will help mood.",FastOutOfControl
33,Modafinil,Fatigue,10.0,,"September 14, 2016",22,"I find modafinil it more effective than caffeine although the initial effects seemed to wear off after about 8 hours or so. There are definitely less side effects than with other prescription stimulants such as phentermine or ritalin.Being in a creative field, I%u2019d personally recommend Modalert 200 to people who have troubles brainstorming and have to work on complex projects. I%u2019ve been regularly ordering mine online. And my experience  has been pretty good.",kurtisblane
34,Modafinil,Fatigue,10.0,,"September 14, 2016",21,"It was instrumental in helping me to focus on my studies and finish my assignments in record time which opened up time for me to start the startup that is blossoming now. Now I use Modafinil to stave off fatigue from jetlag as I now travel to Europe often for various conferences, investor meetings, and vacation. Not only are my awake hours more efficient and effective, which helps my personal and health as well, but also they last longer. ",Johny88
35,Modafinil,Fatigue,10.0,,"September 1, 2016",44,This drug has completely changed my life. I believe it does help me with my chronic pain too.  I suffer from horrible fatigue.  This drug gets me out of bed and motivates me. It truly is a blessing !,Pam0101.
36,Modafinil,Fatigue,8.0,,"July 17, 2016",44,I've been taking this medicine for over a year and so far its given me some energy I still have to drink  it with coffee to get the full effects from the drug. I had ms since I was 18 and am now 34 the only thing I have so far is extreme tiredness so modafinil helps with that. id say its a pretty good medicine for tiredness and when you cant stay awake. it helps me get stuff done,butterflygirl8221
37,Modafinil,Fatigue,9.0,,"June 21, 2016",32,very effective for fatigue related to multiple sclerosis,callee987
38,Modafinil,Fatigue,6.0,,"May 3, 2016",20,"Well, first of all this drug helps you keeping awake for long hours, you can keep focused longer, but not a big deal. The bad thing is that it made me wanna cry all the time, I got very sensitive I felt like crying even watching the news. It turns me in a bad mood as well",Manou1992
39,Modafinil,Fatigue,10.0,Taken for 1 to 2 years,"March 1, 2016",28,It works wonders. I'm no longer depressed or tired. Everyone who qualifies for a prescription should get it,kiel
40,Modafinil,Fatigue,7.0,Taken for less than 1 month,"February 19, 2016",38,"I have had fatigue and brain fog for years now, so I decided to try modafinil. I took 100mg on my first day at 7:00am, by 8:00 I could feel my tiredness diminishing and went to work. It certainly gave me more motivation and focus but at the same time you feel slightly weird. You certainly know you have taken a drug and for me the slightly wired feeling is a little off putting. People leave comments claiming it's amazing etc but I feel people taking modafinil for the first time should take caution.On 100mg It was incredibly hard to sleep, my mind started cobbling together thought after thought of random things, anything but shutting down to sleep. I would recommended starting on 50mg, for me 100mg is too strong.",PaulUK
41,Modafinil,Fatigue,8.0,,"January 24, 2016",32,"Life back. Fatigue,fibro,myofascial pain,& no rem sleep. I was only out of bed on the average of 6 hrs per day. Stomach pain & nausea bad 2 weeks at 200 mg so cut in half.  At 100 mg after 10 days can tolerate.  Speech is not as fast as on 200 mg & not quite as active, but up most all of the day.  Tired at nite, but still takes awhile to get to sleep.  So happy to feel almost normal again!",Bjcast
42,Modafinil,Fatigue,10.0,,"January 9, 2016",44,"I have used Provigil - modifinal for more than 15 years for MS fatigue. It allows me to lead a normal life. Before I started using it I said I would be happy to just sleep for the rest of my life. My insurance paid for it at first, but then stopped. I purchase it by prescription through inernet.",Sroryteller
43,Modafinil,Fatigue,9.0,Taken for 1 to 6 months,"December 29, 2015",30,"I'm a 27 year old male and work 80-90 hours/week. I found that I crash after 3-5 hours if I don't prepare my body with proper nutrients before taking a 100mg dose. Eating a solid meal before, and healthy snacking during has given me great results. Wakefulness, alert, no jitters, and no crash. I also have at least 2 cups of coffee throughout the day to keep it consistent. Positive results if you use it correctly.",Nate.B
44,Modafinil,Fatigue,10.0,,"November 20, 2015",37,I'm on 200mg. I have MS fatigue and  I can't get anything done without it. I love this pill.,Stephxoxo
45,Modafinil,Fatigue,4.0,,"August 10, 2015",21,"I suffer from daytimr sleepiness so I tried Modafinil. I could feel a mental energy, maybe a slight mood increase, but absolutely no relief for my physical fatigue. I gave it a 4 bcause it has some benefits, just not the benefit I needed. It's a mental drug, not a physical drug.",sammy132
46,Modafinil,Fatigue,10.0,,"June 21, 2015",25,"I was prescribed Provigil due to fatigue from MS.  This drug is a life saver for me, without it I would not have the energy to do anything.  It is expensive and not covered under insurance so my doctor has gone through the office and given me every sample available.  I am so grateful to him.",Riggs1
47,Modafinil,Fatigue,9.0,,"February 27, 2015",28,"A brutal accident left me in a drug induced coma and on a respirator with a month long hospital stay. Figured I was back to relative normality. Fatigue was an issue, as was memory loss, attention span and nightmares. Diagnosed with PTSD, but I knew it wasn't.  After 22 months of hell I was circling the drain and either got help or was ""opting out"". Checked in to a nero ward and they ran a battery of tests on meover 2 weeks.  > Undiagnosed concussion from the accident.  Gave me an SSRI (off now) but nothing fixed the fatigue, or constant feeling of hangover/lack of focus.Gave me modafinil and although I had small headaches daily (gone now) the energy/clarity it gave me was unreal.  Short/med memory is still shot but I have my life back",LocoLaw
48,Modafinil,Fatigue,10.0,Taken for 10 years or more,"December 17, 2014",105,"Provigil (modafinil):Provigil (Modafinil) was an absolute miracle for me to help me control my Multiple Sclerosis related fatigue. I have taken it for nearly 14 years with no side effects whatsoever (200mg two times a day). I liked that it never made me feel edgy, jumpy or nervous and I especially liked that I could still sleep with a 200mg dose on board as well so it didn't absolutely control my sleep patterns. Helpful. Effective. Cost prohibitive if unable to get insurance coverage for it. I have only recently stopped taking Modafinil due to my insurance (which I have the same company for the last 10 years) company not covering Modafinil for off-label uses (crazily, MS Fatigue being one of them?). So far, I am not at ALL impressed by any of the ""substitutes"".",ImahSleepyGirl
49,Modafinil,Fatigue,9.0,,"February 11, 2014",34,"My psychiatrist put me on Provigil for constant fatigue and sleepiness. The antidepressant I was taking didn't give me more energy as expected. Provigil works wonderfully for me: without it, I am a lazy, sleepy, cranky mess, and I only want to stay in bed and sleep all day. Without it, I need to take multiple naps each day. But with Provigil, I can go through the day without napping, and I'm able to drive, work, and go through each day without constant sleepiness. I haven't felt any side effects significant enough to notice. The drug works very well for me, but I am now having issues with insurance coverage. My monthly dosage could cost more than $1000. Provigil is effective but extremely expensive.",betsylewiston
50,Modafinil,Fatigue,10.0,Taken for 6 months to 1 year,"December 5, 2013",60,"I was diagnosed 7 years ago with Multiple Sclerosis. I have been very tired and kind of aggravated all the time because of it. My Doctor prescribed Provigil (Modafinil) For me last year. ITS A MIRACLE for me. REALLY! It used to take all of my energy just to get up to walk to the sink for a drink, Now I power through a day of work alert and ready for more work. I'm a cleaner, so I need energy. The surprise was with this medicine not only helped me to be more alert, awake and focused but I've also been in a really great mood as well. HUGE PLUS. Because I always felt angry and cranky. I was given 200 MG, however, I find that its a bit too much and makes my heart race so I break it in half and its perfect. ",lhmazeika
51,Modafinil,Fatigue,10.0,,"October 7, 2013",29,"I have used this medicine on an as need to basis for two years or so and it has had remarkable effect on my ability to function normally and beyond using 100mg, sometimes twice a day if I need to keep going into the next day.",Grapler
52,Modafinil,Fatigue,8.0,Taken for 1 to 2 years,"March 5, 2013",45,"Provigil (modafinil), literally changed the entire course of my life! I was prescribed this medicine for off-label use to treat depression & acute chronic fatigue. I also have BiPolar II, and I have had only minor difficulty with increased mania. The only reason I did not give this amazing medicine a 10 Rating is because I have experienced issues with building tolerance - that is - its effectiveness began to subside about 5 months after I began to take it. At that time I was taking 100mgs once a day in the mornings. My Dr. and I decided to increase the dose to 150mgs once a day in the morning and I felt terrific again! It's about 6 months later now, and again the amazingly wonderful effectiveness has decreased a great deal.",WingsWhisperSoftly
53,Modafinil,Fatigue,10.0,Taken for 1 to 6 months,"January 6, 2013",29,"My medications for depression worked fairly well but did not relieve the chronic fatigue, aches, and brain fog. Provigil has been a life changer for me. I feel alert, can concentrate, and have plenty of energy. I don't take it every day as I find it becomes less effective over time, so I take it ""as needed"". I've experienced no side effects at all - even less jitters than caffeine. The cost can be prohibitive and my insurance company just dropped it from their formulary so I have to depend on samples from my psychiatrist.",DrWildCat
54,Modafinil,Fatigue,10.0,Taken for 1 to 6 months,"November 9, 2012",59,"Absolutely changed my life. Started in early August. I can't describe it, there is no euphoria, no speed. I wake up take it and just attack the day in a steady calculated way. I used to drink a pot of coffee a day. I haven't had a cup of coffee since I started Provigil. I had all types of medicines for my anxiety and depression, ironically this is what works. Weird, but the by-product of being so productive each day and the feeling I set and achieve obtainable goals eliminated my anxiety and depression overnight. The first day I took it, 30 minutes after it kicked in, it was like something finally just clicked. This medicine has changed my life. I had 12 types of medicines, I tossed them all, now just Provigil and one for high blood pressure.",ProvoMeUp
55,Modafinil,Fatigue,9.0,,"February 20, 2012",37,"I've been taking Provigil (200mg) a day now for about a year.  My neurologist prescribed it for my MS fatigue.  At first, I felt like I was having a ""party in my head"", but that only lasted for a week or so.  I also got a slight headache during this time.  Nothing huge that a normal dose of Advil wouldn't solve.  That doesn't happen anymore though.  I definitely have to take it early in the morning or I will be up too late (2-3 AM).  I find that I am much more focused on whatever task I need to do, including driving.  When my husband and I go on a road trip I seem to be the one who will NOT get sleepy and ""entranced"" by long miles in the dark.  Definitely, Do Not have any alcohol with this medicine, even 1 or 2 drinks = unfun!",Alenorea
56,Modafinil,Fatigue,6.0,,"November 9, 2011",24,MS Fatigue: I felt an amazing change for about a week then I was back to how I was beforehand.  I wonder if I should up the dose or give up.,Pip Jeanette
