,drug,condition,rating,duration,review_date,upvotes,review,username
21,Atenolol,High Blood Pressure,8.0,Taken for less than 1 month,"March 26, 2019",17,At first was really nice to find a blood pressure pill with not so many side effects. Also helped with anxiety which was an added bonus. The first week or so was nice one night woke up one eye was seeing double went away by morning - never had that before. Recently chest & back was very sore & had weird breathing patterns with fast breathing at moments but not getting better. Missed a dose the next day the back & chest pain gone. If it was not for these problems I would still be taking. I would recommend this to people but with the heart failure that this medication could cause. I know people on this drug no problems for them.,Captain underpants
22,Atenolol,High Blood Pressure,9.0,Taken for 5 to 10 years,"December 18, 2018",23,"Have been taking this for years, basically I'll self medicate to get the right dose for the day. Some days I don't need any others I need a bit more. (Doctor is fine with me doing it also)   Was put on it after a nasty experience with Vioxx. I do lots of running, cycling, swimming, and just an all around fitness junkie. Aside from a cough when my HR gets to 152, and a bit of insomnia it has worked great.",Weathertwp
23,Atenolol,High Blood Pressure,10.0,Taken for 1 to 6 months,"September 18, 2018",37,"I have been taking atenolol for 3 months. From about 3 hours after first dose, I noticed a weight gone off my chest and the tension in my neck and head. I take 25mg alongside of 5mg amlodipine . My Bp is constant at 115/62 .",Dm
24,Atenolol,High Blood Pressure,8.0,Taken for 5 to 10 years,"August 8, 2018",13,On this I have found out that my feet turn almost blue if they get cold,Scrippy
25,Atenolol,High Blood Pressure,9.0,Taken for 6 months to 1 year,"May 29, 2018",72,"My doctor recommended a low dose of atenolol for high blood pressure (25mg once a day) and I was afraid to take it after reading reviews here! But I am happy to report that the drug is working great for me, bringing my blood pressure from borderline back into the normal range. I am not experiencing any side effects. I would recommend to a friend!",512707
26,Atenolol,High Blood Pressure,10.0,Taken for 1 to 6 months,"May 11, 2018",25,The only drug that works for my high blood pressure I take 12.5mg per day.  I tried norvasc and micardis but both not working to lower my blood pressure,Nikita
27,Atenolol,High Blood Pressure,,,"April 14, 2018",23,Insomnia. Severe depression. Sadness crave alcohol,Bob
28,Atenolol,High Blood Pressure,2.0,,"April 2, 2018",46,"My back, hurts all the time , it's hard for me to walk.My neighbor thought I was drunk, I never drink!I would feel like I was falling, Had too much pain, I just got off these pill, I'm still in pain, I'd get up in the morning, and all of a sudden, I was so tired and sleepy, so I'd go back to sleep, I felt like I was dying. Couldn't do much being so tired all the time, and feeling like I was falling, and drunk! Don't take this pill.",Sophie
29,Atenolol,High Blood Pressure,,Taken for 5 to 10 years,"March 6, 2018",32,"I'm 49, 6'2"", 185lbs. and have been on Atenolol for about 10 years.  I have a bi-cuspid aortic valve which has been stable over the years.   The drug keeps my BP a consistent BP 112/70.   This is the only drug I take for my condition.   My cardiologist sold Atenolol to me as ""heart conditioner"".   I am fairly active; I try to run a 5k every day (road or treadmill), lift weights several times a week and mountain bike whenever I can get it in.    I do experience some common side effects such as occasional dizziness, 10lbs. extra weight (in spite of my exercise) I cannot lose and insomnia.     I never liked taking Atenolol but I am starting to wonder about the long term side effects.",Jake70
30,Atenolol,High Blood Pressure,5.0,,"February 9, 2018",46,"I'm 23. One fine day I checked my bp and it was 146/104. No symptoms. After several readings throughout the day the average reading was the same. My mother was already on 50 mg per day of atenolol. She was worried and so I has tablet of 50 mg just in case heart attack don't show up. With no knowledge of abruptly stopping it, I skipped the next dose. And wow the days after that were like a ride to hell. It was like having a heart attack constantly for days. Although I checked with a doctor immediately and he put me on a lower dose but getting off that 1 dose of 50 mg was like surviving death every moment. Guys, seriously I don't know if this medicine works or not as I've been taking it for less than a week now. But one thing for sure, don't leave this medicine abruptly, once you are into the game, you've to play with rules. Damn it.",Anonymous
31,Atenolol,High Blood Pressure,10.0,,"January 30, 2018",13,It worked great for my high BP but the diarrhea was horrible.  I couldn't leave the house.  The minute I quit taking it the diarrhea stopped but blood pressure shot up gain.,Megan4414
32,Atenolol,High Blood Pressure,8.0,,"December 28, 2017",30,"I'm a 46 year old woman.  130 pounds and 5.5.  I exercise regularly.  No other health issues.  I was put on 25 mg Atenolol 8 years ago.  Before then, I tried multiple BP medications, which all made me feel bad. Atenolol has been the answer for me!  The only side effect is that I also got rid off my crippling migraines!  Vomiting, calling sick.  No more!!!  My BP is perfect and I have no more migraines.  Just occasional regular headaches like a normal person.  It makes me drowsy so I take it at bedtime.  ",Lisen
33,Atenolol,High Blood Pressure,10.0,,"December 9, 2017",26,"I was born with high blood pressure and a slight arrhythmia. I've been taking atenolol since I was a kid, as soon as it was medically safe for a kid to be on a beta blocker, so I've been on it for about twenty years now. It works great for me. Might make me a bit drowsy, but I take it at bedtime for that reason.Docs tried to take me off of it once because they worried about an interaction with albuterol for my asthma. Worst mistake of my life and I made them put me back on it. For those worried about the above interaction between atenolol and albuterol, I did some research using scholarly articles and medical journals. Atenolol is a selective beta inhibitor and doesn't affect the same betas that albuterol increases. They're okay together.",Sha00
34,Atenolol,High Blood Pressure,,Taken for 5 to 10 years,"September 3, 2017",15,"Pros:Overall my experience is positive. Controlling a BP to below 110 for an aortic aneurysm. Cons: dependent on manufacturing for sure.one manufacturer left me exhausted, to low of a BP, and low heart rate.",Maineiacs
35,Atenolol,High Blood Pressure,1.0,,"July 29, 2017",43,"I very nearly died when taking this drug. I became confused, had difficulty standing up from a chair, felt dizzy and uncoordinated and worst of all, at night, when I could hear my heart beat, I noted that my heart stopped for about 6 beats before jump- starting again. I told my kidney specialist about the symptoms - and he gave me an IQ test as he thought I had Alzeimers! I was very confused but I managed a high score on the test. He still did not link my symptoms to Atenolol but one day at the dialysis centre my heart rate  was so low I had to be rushed by ambulance into Resus at the hospital. Adrenaline was injected as by that time my heart rate was only 7 beats a minute. I was taken immediately in to theatre where a pacemaker was inserted.",skipman
36,Atenolol,High Blood Pressure,4.0,,"June 14, 2017",28,"Had taken this for 60 days, now I am experiencing severe head/forehead pain. I can't take the pain anymore. When I realised that this is causing head pain, I had stop taking. Now its ok. Also this tabs will decrease your sex drive. If you are married and still young, please think twice before taking this. My BP is fine and heart rate is normal now.",Winnie SP
37,Atenolol,High Blood Pressure,7.0,Taken for 5 to 10 years,"April 12, 2017",48,"I would stay away from atenolol.  I was on it for 6 years and the entire time I had chronic gout flare ups, really bad cholesterol and even worse triglycerides. Doctors couldn't figure it out. Then one day I woke up and though the only med I've been on consistently for those years was atenolol. So I lied to my doctor and told him it wasn't lowering my blood pressure anymore and asked for amlodipine as my mother has been on it for a long time with great results. As soon as I stopped taking the atenolol, within a week all my joints started feeling better. It's now been about 2 years since my last atenolol pill and the same amount of time since my last gout flare up. Also just tested my cholesterol and it's perfect!",BigDaddyBustARubber
38,Atenolol,High Blood Pressure,9.0,,"January 24, 2017",33,"I have used this drug for many yrs mainly for headaches, but also slightly high BP- it works wonderfully! The only side effect is slight tiredness due to lowering pulse, but tolerable if I force myself to get up & move when feeling extra tired!",Lighthouse luver
39,Atenolol,High Blood Pressure,1.0,Taken for 10 years or more,"December 21, 2016",75,"I've been on Atenolol for 15 years. My dosage was reduced from 50mg to 25mg about 6 mos. ago when I experienced bradycardia--low heart rate. Noticed that I was happier and less tired. Recently started having chest pains, tightness and high BP readings right after taking 25mg Atenolol. After several hours, my BP returns to normal at 120/75. Upon awaking--it is very normal still. My doctor has prescribed another BP med (Lisinopril) but after reading about the horrible ""common"" side effects, I am deciding to try natural supplements instead. Even the pharmacist warned me about the new medication. I think the pharmaceutical market wants to keep us on these outrageous medications for profit and probably 50% of us don't really need it.",webgal14
40,Atenolol,High Blood Pressure,6.0,,"November 25, 2016",107,"I know it's been at least 15 yrs taking this medication. It's the ONLY one I take. It does the job no anxiety and blood pressure low. I'm 48yrs old and it does seem like  I'm experience the few side affects now. I'm tired,  don't sleep well, sex drive is decreased. My biggest complaint about the medication is that All OUR doctor's give us absolutely NO homeopathic alternative!!!! I read All 4 pages of comments and no one has been offered a better solution.I know drugs help but the dependency is beyond belief. A person on here posted a comment about the pharmaceutical industry depend on All of US to use these medications. With out a better solution. To me we've become drug addicts. There's gotta be a better,Natural solution to our problems.",Paffy
41,Atenolol,High Blood Pressure,8.0,Taken for 10 years or more,"November 22, 2016",40,"I've been taking Atenolol 50 mg since 1996. I had no idea that I had stage 3 hypertension. Atenolol,  from what I have been reading today, I have had side effects mentioned here. Gout, water retention and chills and very dizzy, almost passing out.It took a month or so for it to all settle down. It's probably been two years total after I started on Atenolol the gout pain to go away, seemingly. Keep your doctor and pharmacist in the loop or your reactions good or bad.I haven't paid attention to my blood pressure other than taking my Atenolol.Oooops. I was just at my dentist, and my blood pressure was insane. 217/118.Obviously, I'm going to have to toddle over the emergency room. That rate is about where it was in the beginning.I gave the drug a high mark here. It has worked very well.I've nosed around, and there seems to be a pattern with Atenolol and men over 60 with HPB, that appears to imply that Atenolol loses effectiveness. So boys, keep track of your numbers.",Rattled Pan
42,Atenolol,High Blood Pressure,9.0,,"November 5, 2016",18,"Excellant , keeps my blood pressure down",Anonymous
43,Atenolol,High Blood Pressure,5.0,,"October 27, 2016",75,"I was diagnosed with genetic high blood pressure at 21.  My dr put me on atenolol and it helped tremendously with my migraines.  At first I thought it worked pretty well and hadn't had any side effects.  Fast forward several years and I was always tired, suffered from anhedonia and depression, had decreased libido, and could never get a ""runner's high"" from working out.  I'm off of it now and I feel alive again.  The depression and anhedonia has lifted, I enjoy working out, and am myself again.  It controlled my blood pressure well but at the expense of losing myself, it just wasn't worth it.",PittGrl
44,Atenolol,High Blood Pressure,4.0,,"October 17, 2016",30,Important when taking atenolol with Diabetes Mellitus it masks hypoglycaemic warning signs ,"Dr,B.,udayashankar"
45,Atenolol,High Blood Pressure,4.0,,"September 25, 2016",32,"since taking atenolol 50 mg twice daily for about a year i have been slightly weak, and gained a little weight which is hard to get off.  i think i have other side effects but nothing  extreme.  my problem, i mean the one that worries me, is nightmares.  i simply don't like having crazy nightmares.  i think i'd rather gamble on having elevated bp.  i think my quality of life will go up if i reduce the dosage, even though my longevity will probably go down.  i suppose there are other medicines which do the same as atenolol, but i think maybe it's better to see if i can get along without them.  of course, if my health gets worse, then i must give up and just do what the doctor tells me.  i trust my doctor, i just want to trust myself too.",goody2shoz
46,Atenolol,High Blood Pressure,10.0,Taken for 10 years or more,"August 26, 2016",120,"I have been taking 50 mg per day of atenolol, for 29 years, now. It has done two things for me. It has controlled my blood pressure dependably and it has made me a much calmer person. I have had no side effects, unless you consider being more calm a side effect. I was 33 years old, when I started atenolol and I am now 62.",Your Favorite Musician
47,Atenolol,High Blood Pressure,1.0,,"August 17, 2016",32,"Neurologist put me on primadone to stop tremors (caused by seizures medication). Was working great. New doctor switched me to atenolol. Chest pains, tightness in chest, hard to breathe, dizzy, fainted, feeling suicidal, could not read. Called doctor. His RN said to go off it immediately. Later, fainted. Called pharmacist. He said ""get to ER stat."" My BP is usually 120/63. Was 188/88 when I was first admitted to ER. Spent 4 hours, on IV, etc. ER MD told me never to do beta blockers. Had no idea this Rx was a beta blocker!",dix888
48,Atenolol,High Blood Pressure,2.0,,"August 16, 2016",100,"AtenololWhat a joke, sure it lowers your blood pressure at what cost ,you lose your inner well being thank God i found about Nitric Factor, I am now on 12.5 mg of Atenolol to keep my heart rate at about 60 even after alcohol. I was on 50 mg a day and really felt i was not enjoying my life as felt so ill !!!!!!!! My B/P is now 130/70 it was 160/90. I know we are all different but to be honest for me i hated the dose i was given with such horrific side effects for me. I only hope this helps just one person in life as these Cardiologists have no idea of the true side affects.",consuelo1234
49,Atenolol,High Blood Pressure,7.0,Taken for 2 to 5 years,"August 14, 2016",39,"I've been on Atenolol for the past 3 yrs, but previously have been on many other types of bp medications that did not work as well. The problem is now I'm experiencing the side effects that others have reported on such as the sensitivity to light, decreased sexual arousal, dizziness occasionally, swollen ankles, and gout.  I have pain near my heart, and my legs, hands or feet ""fall asleep"" all the time. In the regards off lowering my pressure, it does the job. But the side effects are starting to get to me, and the longer I take this it may get worse. So I'm talking to my doctor to wean me off this stuff.",Lady in VA
50,Atenolol,High Blood Pressure,10.0,,"August 11, 2016",45,"Great medication when used properly. Spend some time and get the correct dose (I'd wager it's never correct the first time they write a 'script).  I started at 50mg and immediately had to go to 25mg because it was too much for me. Do not stop taking this medication or change your dosage without doctor's orders, though.  This medication is also good for anxiety.  But, it has nothing to do with hair loss or other symptoms of aging.  C'mon, guys...you can't blame one very targeted, subtle drug on every malady you experience in your body.",Robert.P
51,Atenolol,High Blood Pressure,3.0,,"July 23, 2016",59,"I was taking Atenolol for 3 years 50 mg .I had constant tightness in the chest and never ever felt happy and well. I recently had a trip overseas and finished up in hospital. My blood pressure was 120/80 but my heart beat was down to 44. I was so dizzy i could not walk, enough was enough so i went to a doctor in Melbourne Australia who advised me to take Nitric Factor and reduce Atenolol to 25 mg. This i did but i can assure you coming off this drug was a horror story it took 2 Months and now take one scoop of the Nitric Factor a day and my b/p is about 126/70 and pulse 62. It was my decision to stop taking the 25Mg of Atenolol.I can now sleep and feel i have my life back again.I am 63 years and my initial b/p was 160/ 90 and pulse 70.",consuelo1234
52,Atenolol,High Blood Pressure,10.0,Taken for 1 to 6 months,"June 29, 2016",20,Thougt it did nothing so i skipped a dose and it was the worst day of my life...Best Drug Ever,Can't Survive Without This!
53,Atenolol,High Blood Pressure,7.0,Taken for less than 1 month,"June 22, 2016",14,"Was started taking atenolol 25. It worked well for 7 days. Then i faced side effects. I have swollen right ankle, i came to know after 12 days its side effect of atenolol. Worse drug ive ever experienced. Im back to amlodipine & its working well now.",rites
54,Atenolol,High Blood Pressure,10.0,,"June 12, 2016",21,"This medication  has helped me out alot. My blood pressure  and palpitations are under control. I feel tired for the first few hours after I take the medication.....but it gets better as the day goes on.",Bsgs
55,Atenolol,High Blood Pressure,1.0,,"June 10, 2016",46,"I was put on a very low dose of Atenolol and after 27 days I stopped taking it.. Worst ever.. My heart pounds, my chest is tight with a burning sensation and difficulty breathing... Add cold soaking sweats and huge bruises on my arms and I have had enough of this poison.. Called my cardiologist and told him I was not taking it anymore and he didn't  call me back... Woke up at 4 am and my heart was beating so hard I thought I was having a heart attack... Happy it works well for some... And, it is the only medication I was on...",Sarabetty
56,Atenolol,High Blood Pressure,2.0,Taken for 1 to 2 years,"May 6, 2016",13,The longer I was taking this the more breathless I became.  My dose was halved and it was great for a while but the breathlessness is creeping back. Bought myself a pill cutter and am going to half it again. Also take amitriptyline and indapamide originally for headaches but now for high blood pressure too.,Melanie dawson
57,Atenolol,High Blood Pressure,3.0,Taken for 10 years or more,"March 15, 2016",25,"I'm on 150mg Atenolol, I take 100mg in the morning and 50mg at night.Side effects are, leg water retention, breathlessness on exertion due to too slow heart rate, breathlessness when sleeping due to even slower heart rate, this in addition to dizzyness.I should mention I sauffer from Diabetes type 2, insulin/diet controlled, so there may be an Insulin/Atenolol conflict there, and polyneuropathy to the extent I can no longer walk as my legs no longer respond to instructions from my brain.",Geovanni
58,Atenolol,High Blood Pressure,1.0,,"February 23, 2016",56,"Worst medication ever. Taking this medication was the biggest mistake I ever made and I want to wean off it so bad.  I wish I had a time machine to go back and stop myself from taking this poison. It has caused me severe depression, hair loss, worsening anxiety had a very negative effect on my sex life  (I'm a 30 yr old newly wed).  Drug companies will not be honest about side effects because bp meds are a huge money maker for them as they are one of the most commonly prescribed meds....do your own research I wish I had",MarlenaLynn
59,Atenolol,High Blood Pressure,3.0,,"February 18, 2016",21,Atenolol 6.25mg bringing my bp to low 96/68 some times 86/57 I feel lightheaded and dizzy.works well for bringing pulse rate down 60-80.,shabs786
60,Atenolol,High Blood Pressure,8.0,Taken for 10 years or more,"February 18, 2016",63,"I've been on 25 mgs. of Atenolol for 10 years.  Have heard in recent years, that after such time  They are finding IF you're over 60, you should consider switching to another BB.  That supposedly it (atenolol) loses it's effectiveness.  Well when you start researching ALL the beta blockers currently on the market?  You will find that most of them have side effects far more than Atenolol, and while I haven't had any real symptoms, I'm guessing I should ""stay put"" with Atenolol unless it fails to do the job in the future.",Ms. Ntheno
61,Atenolol,High Blood Pressure,1.0,Taken for less than 1 month,"February 17, 2016",29,"Ended up in hospital with extremely low blood pressure, blacking out, uncontrollable shaking, feeling cold, grey pallor...was not fun.",Now I am cranky
62,Atenolol,High Blood Pressure,10.0,,"February 10, 2016",18,"I am taking atenolol since more than 10 years, now my age is 42.Initially it was very good for reducing bp even now also. But initially no any side effects,But for the 2 years I have gout,  I feel the gout may be caused due to using atenolol for a long time",SYED AHAMED
63,Atenolol,High Blood Pressure,8.0,Taken for 1 to 2 years,"January 29, 2016",21,Noticing symptoms of heart failure.,Anonymous
64,Atenolol,High Blood Pressure,7.0,Taken for 5 to 10 years,"December 19, 2015",25,For 7 years I have been on 50 mg. of atenolol for hypertension.  Most of my nights I have had wakeful periods and generally non-restorative sleep.  I asked to try Tenormin instead of the generic and found the opposite - sleeping in and needing afternoon naps.  For the past few weeks I have been on 25 mg. of the generic and 25 mg. of Tenormin and this seems to be a good balance. Supposedly these two drugs are the same but something has made a real difference for me. in so far as sleep quality is concerned.,Pablo1322
65,Atenolol,High Blood Pressure,4.0,,"November 18, 2015",25,"Please note this medication (atenolol) did in fact make me lose hair. Each morning, I awake to comb my hair. I noticed large amount of hair left in my comb. I start searching the web on my medications. There it was atenolol. (hair loss) I told my doctor and was put on another beta blocker. The hair lose stopped.",moonflowerd02
66,Atenolol,High Blood Pressure,4.0,,"October 6, 2015",26,I ended up in the ER with my BP over 200. I was very scared. I was put on ATENOLOL 25 once a day. So far after a week I'm down to 150's - 160's but needs to go lower. How long will this take...anyone know? I also feel tired and am hoping this does not cause weight gain. Any help appreciated. Thanks!,LaraHero
67,Atenolol,High Blood Pressure,5.0,,"September 18, 2015",21,Dizziness ... not given full information about medication from physician ... should have done my own medication search on Internet,Old Hag
68,Atenolol,High Blood Pressure,10.0,,"September 11, 2015",21,No side effects!! Very effective!!!,Nunnu
69,Atenolol,High Blood Pressure,1.0,,"June 12, 2015",33,"This is the worst medication I have ever taken in my life. I have been in bed for seven days. Not only did it raise my heart rate it gave me horrible vision, sensitive to light, can't function. Stuff is horrible for you. Should send my hospital bill to the manufacture!",Zzzzzzzzzzzzzzzzzxxxxx
70,Atenolol,High Blood Pressure,6.0,,"April 14, 2015",36,"I was 27 and over weight when I started taking 25mg of atenolol which worked great for about 6yrs but last year age 34, the doctor put me on 50mg which started causing anxiety about once every 2-3 months and lack of sleep. Now age 35 I'm on 75mg and the side effects are weekly migraines, light headed, anxiety, leg pain and jaw pain...don't feel like my self...",yaya27
71,Atenolol,High Blood Pressure,10.0,Taken for 1 to 6 months,"April 17, 2014",110,I've been on 100 mg of this medication and it did exactly what it was supposed to do. It lowered my blood pressure and I also got the side benefit of reduced anxiety.  No bad side effects whatsoever.  This one is a 10 in my book.,Anonymous
