,drug,condition,rating,duration,review_date,upvotes,review,username
28,Bisoprolol,High Blood Pressure,1.0,Taken for 1 to 6 months,"May 22, 2019",56,"I was diagnosed with AFIB. My cardiologist prescribed xaralto 10mg and bisoproorol 2.5mg.My blood pressure was always low normal. My heart rate was fast 93 to 110.This bisoproprol caused many side effects for me .Incontinence, nightmares, rapid weight g (15 pounds))extraordinary fatgue,hair loss, finally to swollen ankles.After 5 months I decide to gradually reduce 1/2 pill to 1/8 to none. It took a full month to see results. I am back to normal. Thank goodness. It is not the drug for all people.I am currently on only xaralto and 250mg of magnesium with no AFIB symptoms and low to normal blood pressure and heart rate",Glad
29,Bisoprolol,High Blood Pressure,10.0,Taken for 10 years or more,"April 29, 2019",43,"Caution--efficacy varies greatly depending on generic manufacturer.  For 15 years I used MYLAN generic. It worked wonderfully at 5mg dose. Then pharmacy switched to Unichem manufacturer--my BP went to over 170/110. Certain it was the Unichem generic because I was able to return to MYLAN and BP reduced again.  Also, to those with palpitations or Right Bundle Branch Block with PVCs your potassium levels may be low. My abnormal ECG completely cured with prescription potassium supplement. Also lowers BP and restores normal sinus rhythm from bradycardia (too slow). Look at your blood test results yourself and compare with normal ranges. Often Doctors only tell you if your results are very far out of range however, even slightly off can cause many symptoms. You are entitled to copies of medical records and good info is available on internet regarding normal ranges.",Cissy
30,Bisoprolol,High Blood Pressure,9.0,Taken for 2 to 5 years,"February 27, 2019",14,This is the only blood pressure med that works for me with no side effects I have tried many others with no luck and same drug different manufacture  with bad side effects,Djg
31,Bisoprolol,High Blood Pressure,10.0,Taken for 10 years or more,"February 9, 2019",26,"Using this tablet for over 10 years due to irregular heart beat and blood pressure. A fantastic medicine which brought my blood pressure down to normal and fixed my heart beat to some extent I did not get any side effects ,may be a dry mouth but not certain.I have asked my doctor to reduce the dosage from 5 mg  to 2.5 mg for past 6 month ,I feel great",Aryan
32,Bisoprolol,High Blood Pressure,8.0,Taken for 5 to 10 years,"December 14, 2018",29,"Zebeta (bisoprolol):After 7 years of taking this medicine, it still works to reduce my blood pressure. If I go without it for 3 days or more, my heart gets sluggish, painful, and works too hard even if I am just sitting or laying down. It relieves most of the pain and the terrible headache",TheRightMrsMetz
33,Bisoprolol,High Blood Pressure,,Taken for 1 to 6 months,"April 29, 2018",22,"I am pleased with the effects of this medication.  I am on a low dose of 2.5 mg and use it in combination with an ACE inhibitor. I am now trying to just depend on the beta blocker- Bisoprolol.  I appreciate that it has a slight anti-anxiety component as having sudden hypertension often brings with it, some anxiety.",Andy
34,Bisoprolol,High Blood Pressure,,Taken for 1 to 6 months,"April 19, 2018",18,"Exacerbated my psoriasis to a greater coverage of skin, severe itching, pain of a couple of different types.",Sylvia76
35,Bisoprolol,High Blood Pressure,4.0,,"December 24, 2017",28,Continues use has impaired eye sight. More over cough is generated while physical work or after long breath,H.faroq
36,Bisoprolol,High Blood Pressure,,Taken for 1 to 2 years,"July 29, 2017",13,PT has been on the this drug for 1 year- he has been having sudden fall for once in one month. ECG shows RBBB but no mark of drop beat.Dr stopped concor 2.5 and told to go in for pacemaker implantaion. Another doctor's opinion taken - advised as there is no episode of fall after stoppage of concor- hence go for Holter Monitoring and Wait.,JYOTIRMOY GANGULY
37,Bisoprolol,High Blood Pressure,10.0,,"January 22, 2017",8,18 yo male here taking Bisoprolol  2x5 mg  Ramipril a 2.5mg 1x1 Normal tension,DzoNI
38,Bisoprolol,High Blood Pressure,8.0,Taken for 1 to 6 months,"June 18, 2016",25,Seems to do the job well. Keeps my BP and heart rate down!,Spe77
39,Bisoprolol,High Blood Pressure,,Taken for less than 1 month,"September 15, 2015",106,i didn't realize how sick I was until this drug started working.  It's been a month now and my sleep has improved I am no longer being jerked awake....my heart doesn't feel like it's going to explode and my blood pressure is calmer and not throbbing in my neck and head.   I'm so great full I could cry and kiss my Dr...,Lucy33
40,Bisoprolol,High Blood Pressure,9.0,,"January 6, 2013",56,I have developed an itchy rash with red weals  on different parts of my body and I itch constantly all over my skin where there are no visible marks. Have been treated with a steroid cream which has had little effect. It is driving me crazy.,ricardo fuller
41,Bisoprolol,High Blood Pressure,8.0,,"March 4, 2011",59,"So far I've noticed a major difference in my heart rate, which before at rest varied from 108-140, and now it varies from 70-105. As for my blood pressure before it used to be 135-160/90-111 and the lowest it's been so far is 132/87 so we are making improvement. I am a healthy active young 20 year old female so I really hope that my blood pressure is in the 115/70ish zone soon.",Anonymous
42,Bisoprolol,High Blood Pressure,10.0,,"March 19, 2008",73,I am pleasesd with the way bisoprolol has controlled my blood pressure and am enjoying the well being that I feel since my blood pressue is under control. Since I have a family history of heart problems on both sides,Anonymous
43,Bisoprolol,High Blood Pressure,10.0,,"March 14, 2008",148,"This medication has worked extremely well for me.  My blood pressure which used to be a constant 145-150 over 100-105 within a week of use of this medication dropped to a constant 115/75.And that is a consistent measurement over several days.My heart rate which was always 85 -95 at rest is now 60-65.To be honest, I am shocked both the efficacy of this medication, and by my need for it.",Anonymous
