,drug,condition,rating,duration,review_date,upvotes,review,username
10,Carvedilol,Heart Failure,1.0,Taken for less than 1 month,"April 1, 2019",46,"I was taking metoprolol for a couple of years for heart failure and high blood pressure with absolutely no problems. Then my cardiologist left the clinic and the new guy switched me to Carvedilol 25 mg twice a day.  Immediately I suffered shortness of breath, profound weakness,  and dizziness to the point where I almost passed out a few times. Demanded to be taken off it and put back on the metoprolol. This was just my experience with Carvedilol and yours may be different. But doctors who think nothing of playing with a patient’s medications for no good reason make me sick.",Jelly Bean
11,Carvedilol,Heart Failure,2.0,Taken for less than 1 month,"January 22, 2019",18,"Dr. put me on carvedilol a few weeks ago its the worst thing I've ever taken. It causes dizziness, lightheaded and I think insomnia. I'm going to another Dr. the end of the week and see if she will take me off it.",Tily
12,Carvedilol,Heart Failure,10.0,Taken for 10 years or more,"September 2, 2018",52,"Coreg (carvedilol):Coreg (Carvedilol) saved my life for 2.9 years then one day my defibrillator activated & sent me into a blackout in my bathtub.  After a device check reading of 325 beats per min., a heart cath & no other findings at the hospital, the Coreg got the blame; they changed me to Metroprol; wrong.  Coreg kept me active, happy & gave me my life back.  Sure there are side effects but they don't last long; I could function daily.  With Metroprol, gained weigh, stayed very fatigued & developed vertigo.   Finally, I had a move & got another cardiologist.  I told him my wish was to go back to Coreg & explained why I was taken off this med; now, I'm back on Coreg.  I know beta blockers are not all kosher but NEVER EVER go off meds w/o your doctor's knowledge.  Also, lost my hubby to basilar artery stroke 10 days before his 30 year retirement due to his belief in no meds.  Don't do it! It may your life you save.  Always talk with the doctor & you always have the right to a 2nd doctor's advise.",Angel36608
13,Carvedilol,Heart Failure,1.0,Taken for 5 to 10 years,"July 16, 2018",21,"Coreg was slowly killing me and I didn't know it.  I kept passing out, broke my nose, broke my back along with other injuries from just dropping.  My last horrible experience was Ischemic Colitis from very low blood pressure.  I was in the hospital for six days and cardiology realized my very low dose of this was dropping my BP dangerously low along with my EF dropping 15%.  They switched the Coreg to Metropolol.  I am no longer coughing uncontrollably, wheezing, coughing up a lot of white mucous!  This was all due to Coreg!  Never again!",Dee
14,Carvedilol,Heart Failure,7.0,Taken for less than 1 month,"May 14, 2018",18,"Started taking carvedilol the first week of May. My EF is at 33%. In the first week I already felt a difference. Prior symptoms were chest pressure, shortness if breathe, extreme fatigue. I would say these symptoms are 80% gone now.  I feel it's time to start my cardio workouts again! In two months I will have another echocariogram. Hopefully I see some improvements. Also I would like to add that in some reviews I read of people combining CoQ10 with this medicine and I am now taking it as well. I feel more energized and I feel it makes side effect of carvedilol dissipate with it.",Belle
15,Carvedilol,Heart Failure,1.0,Taken for 1 to 6 months,"April 3, 2018",20,"I have had always had low BP and am very active.  After Mitral Valve surgery, my  ejection fraction (EF) was 29.  I could still play tennis and lift weights even though the doctor was not sure how.  He put me on Coreg to strengthen my EF, but it has no effect because lowering low BP and whatever else it supposed to do does not work.  If I had high BP, maybe it would help, but it has only gone sideways or slightly down since I have been on Coreg for 6 months.  I still play tennis, etc.  The medicine should not be prescribed for people with Low BP in my opinion, but was told it is what is indicated for  low EF.",Rburks
16,Carvedilol,Heart Failure,10.0,,"February 21, 2018",21,I started Coreg in 2006 and I found out my ejection fraction (EF) was about 30 after using cored at 3.25mg than upward to 50 mg took almost 6 months to get there now my EF is around 55-60 this is a wonderful drug and it saved my life,Bighooch
17,Carvedilol,Heart Failure,1.0,,"January 12, 2018",30,"Coreg (carvedilol):I had a mitral Valve repair and my EF dropped to 30.  I was put on Coreg for 6 months, and I experienced periods of dizziness and muscle pain.  I worked out and played tennis 3 times a week--surprising my doctor.  I had no problems, but my EF never improved above 30-35 range.  Since Coregs main purpose seems to be to lower blood pressure, I am not sure why they insisted I go on it for low EF.  I started taking CoQ10 and no Coreq  and now my EF has improved to 40 and I felt better and no dizziness.  I don't believe that Coreg actually helps with EF.  I think the studies were flawed to prove something that is not true.",RBrks
18,Carvedilol,Heart Failure,6.0,Taken for 1 to 6 months,"April 19, 2017",4,Works better with the diuretic hydrochlothiazide.,Oliboy
19,Carvedilol,Heart Failure,10.0,Taken for 1 to 6 months,"January 19, 2017",26,Coreg (carvedilol):After getting Sepsis from UTI I ended up with heart failure at 35-40%.  I was initially put on Coreg at 3.125 and doing well.. Hope to have another Echo soon and see how much I have improved in the last 3 months.  No other meds with it.  I am so so much better.. Almost back to 100% activity.,JamyeLouWho
20,Carvedilol,Heart Failure,10.0,,"October 23, 2016",15,"Been using since trial days. Was part of trial. Coreg saved my life.  Cost of drug is too high, though. Also, at times it may cause dizziness, but that passes quickly. Do take with meal.",GonzoOne
21,Carvedilol,Heart Failure,7.0,,"July 8, 2016",25,"Symptoms using Generic:  Sudden severe weakness nearly always occurring mid morning, blood pressure plummets and one time it went so low my defibrillator had to zap me.  There is a difference between Coreg brand drug and generic carvedilol.  I have been in the ER many times in the past because of it and they found nothing each time.  Thanks to O-care coreg costs $110 out of pocket now and I cannot take the generic for very long without the side effect I stated.Cure:    Short term:  drink some V8.  The potassium in it will help reregulate your heart quickly     Long term: Pay for Coreg BRAND prescription.  Well, It is very hard to afford this so what I do is take Coreg once every 3-4 days and this seems to keep the issue from occurring",Jlfonz
22,Carvedilol,Heart Failure,10.0,,"March 9, 2016",12,Works better for migraines than the other beta blockers. No side effects. Haven't had a headache since i been on it.,JustAPerson2You
23,Carvedilol,Heart Failure,10.0,,"August 21, 2015",43,Coreg (carvedilol):I have been taking Coreg for over 5 years and it has been a lifesaver. I am 79 years young and my quality of life is amazing.    The only problem is the cost.,Ctnach
24,Carvedilol,Heart Failure,10.0,,"May 30, 2015",30,Coreg (carvedilol):succeededin improving EF by 60 per cent,xnorb
25,Carvedilol,Heart Failure,10.0,,"February 16, 2015",46,Coreg CR (carvedilol):This medicine has saved my husbands life! He went in to heart failure & had a EF of 10% in 2011. With 16 days hospitalization & discharged with this medication and a few more he has thrived and continues to do well today.,HoustonT
26,Carvedilol,Heart Failure,8.0,,"December 24, 2014",62,"Coreg (carvedilol):Works well for Congestive Heart Failure CHF,. however, I started using it years ago and we have discovered that Coreg may cause painful peripheral neuropathy. I am not diabetic but have developed the neuropathy and the only guess from doctors is that it was caused by the Coreg.",GonzoOne
27,Carvedilol,Heart Failure,10.0,,"December 8, 2014",46,"Coreg (carvedilol):I had a virus infection of the back wall of my heart. In Feb 2007, my EF was 20% and I was throwing PVC's like crazy. My cardiologist started me on Coreg (carvedilol) but could not tolerate a dose higher than 3.125mg and he also started me on Vasotec (enalapril) and, again, I could not tolerate a dose higher than 2.5mg. In fact, I take my blood pressure before every dose (2x daily) and if it is less than 130, I do not take the Vasotec. By June 2007, my EF was 68% and only the occasional PVC these days. Coreg and Vasotec continue to work very well and have saved my life!",Astroraider
28,Carvedilol,Heart Failure,10.0,Taken for 6 months to 1 year,"October 24, 2014",58,"Coreg (carvedilol):I had an EF of 12 - no cause or history or heard disease.  My doctor put me on Coreg along with other meds and 6 months later, my EF is 55-60.  I have some side effects from the Coreg, mainly some weakness and occasionally some dizziness, but it is nothing compared to being in heart failure.  Very thankful my doc prescribed this med.",Marie_in_NC
29,Carvedilol,Heart Failure,10.0,Taken for 2 to 5 years,"November 26, 2013",69,"Coreg (carvedilol):I was hospitalized 3 years ago for Congestive Heart Failure and Atrial Fibrillation with an EF of 20%. After a 17-day hospital stay & an ablation, I was sent home with many meds, including Coreg. I started at the lowest dosage and slowly got to tolerate my current dosage of 12.5 mg 2x day. My current EF is 45% & I believe Coreg continues to save my life every day.",Paikie
30,Carvedilol,Heart Failure,10.0,,"March 9, 2013",117,"Coreg (carvedilol):I participated in the blind study at University hospital in Denver CO in the 90's. EF was 12%  was given 6 months to live in 1992 at 24 yrs old, a 6 month old daughter. I must have gotten the actual medicine in the trial. I was glad to participate, and was excited when FDA approved Coreg. I had gotten to over 400lbs. Now 22 years later my EF is 52% and weight 165 and a B.S. M.S. degree and working on Ph.D and watching my daughter do wonderful things. I'm grateful for Coreg and my awesome cardiac and PCP team.",Beatcha!
31,Carvedilol,Heart Failure,10.0,Taken for 2 to 5 years,"August 31, 2012",32,"This medicine has worked wonders, with my congestive heart failure, high blood pressure and atrial fibrillation.",wes/
32,Carvedilol,Heart Failure,10.0,,"December 5, 2011",72,"Coreg (carvedilol):Started living with congestive heart failure caused by virus in 1996.  Started on Coreg in 2001 when EF hit 15.  Went back up to 41 within a few months and remains at that level.  I am now 68.  I'm sure I wouldn't be here, were it not for this medicine.  Don't seem to have side effects.",Anonymous
33,Carvedilol,Heart Failure,10.0,,"August 30, 2011",44,Coreg (carvedilol):Great when you start at a low dose. Then as Doctor increases dose I get less and less benefit.,Anonymous
34,Carvedilol,Heart Failure,,,"February 1, 2011",26,Diagnosed with congestive heart failure in 2007. Dosage currently 25mg twice a day. Having no side effects and I am feeling pretty great. My heart doctor and my PCP both told me that this is will be a miracle medicine and they were right.,nightwork
35,Carvedilol,Heart Failure,9.0,,"December 27, 2010",35,"I am doing so much better with carvediol than I did with Coreg.  I know, I know, it's the same thing, but the dosage choices are much broader than with Coreg.  I was having difficulty with the 20mg (1x daily) Coreg and switched to 6.25mg (2x daily) carvedilol and all the side effects went away (both drowsiness and dizziness).  It has been three months since the switch and I am as happy as a person can be having to take medication(s).",drugs1951
36,Carvedilol,Heart Failure,8.0,,"July 20, 2010",21,"Coreg CR (carvedilol):I have been taking carvedilol tablets 6.25 since 2008 and it's great. I have very few side effects if any when I first started taking it, otherwise three thumbs up!",Ms.Blessed
37,Carvedilol,Heart Failure,10.0,,"July 19, 2010",41,"Coreg (carvedilol):Had a heart attack in June 2003-after 8 days in hospital doctor put me on Coreg and I am still alive and living well and feel good. I am on other drugs as well, however I believe in Coreg, the results have been great.",j w
38,Carvedilol,Heart Failure,9.0,,"December 8, 2009",37,"I've taken Coreg CR for 3 years now since I was diagnosed with CHF. I was 425 lbs of sick puppy.Now I'm 225 and taking short walks. THis stuff saved my life. The side effects are minimal and manageable. If you feel dizzy take your coreg with food. A banana will stop the Nausea cold.I'd hug the people responsible for this drug! Thank you!",Nastyolbstrd
39,Carvedilol,Heart Failure,9.0,,"October 7, 2009",52,"Coreg (carvedilol):My dad uses this medication for 3 years now, after he was staying in the hospital with heart failure for almost 10 days. He never had that situation repeated since that...",Anonymous
40,Carvedilol,Heart Failure,7.0,,"September 6, 2009",87,"Coreg (carvedilol):Coreg worked fine for me at 12.5 mg twice a day.  However, as a former smoker, when my physician increased the dosage to 25mg 2x a day, I had trouble breathing, walking, and my feet swelled up.  Coreg should be kept at a minimal dose if the patient has an underlying lung problem.  My physician had to stop the drug completely.",Anonymous
41,Carvedilol,Heart Failure,10.0,,"February 25, 2009",26,Although it has only been three months my quality of life is so much better than before. An answer to my prayer to fix my heart. Thank you!,biohazmtb
42,Carvedilol,Heart Failure,9.0,,"December 22, 2008",49,Coreg (carvedilol):Great for congestive heart failure.,Anonymous
43,Carvedilol,Heart Failure,,,"November 7, 2008",81,"Coreg (carvedilol):In June 07 at age 47, to my doctor's disbelief, I was on life support and confirmed to have congestive heart failure. After trials for weeks on different medicines my doctor ask me to try Coreg with my Lasix. Boy was I thankful. Today 6 months later I am 2804 miles from home, living a very normal and happy life.",V.B.
44,Carvedilol,Heart Failure,10.0,,"September 28, 2008",90,"Coreg (carvedilol):I had congestive heart failure 6 years ago. In my opinion Coreg has saved my life.   I thank God, my cardiologist informed me of this drug.",pepischnauzer
45,Carvedilol,Heart Failure,,,"December 10, 2007",34,I have been on coreg and then carvedilol for 11/2 years due to myocardium congestive heart failure. this drug has been a life saver for me. thank you ,allen67
