,drug,condition,rating,duration,review_date,upvotes,review,username
21,Yaz 28,Menstrual Disorders,8.0,Taken for 1 to 2 years,"July 2, 2017",4,"Loryna (drospirenone / ethinyl estradiol):I've been taking BC pills for nearly 20 years to help regulate my cycles and ease the horrible cramping and mood swings. My insurance stopped covering the pill I was on previously, so I switched to Loryna. I liked the idea of only having 4 placebo pills compared with the 7 in my last brand. Pros of this pill? My sex drive was through the roof, and it felt like a love-potion for me and my guy ",Brown-Eyed Girl
22,Yaz 28,Menstrual Disorders,1.0,Taken for 1 to 6 months,"June 27, 2017",7,"Yasmin (drospirenone / ethinyl estradiol):I advise you all, to not take this pill. It is an absolute nightmare. If you wish is to cry all day long, get angry at everyone, have other people mad at you for being emotional, not be able to do anything with your life, and generally if you are wishing for misery, then this is the pill for you. But I would like to take revenge against the people who invented this pill. They knew if they up the estrogen dose on the pill their patients would need to be prescribed antidepressants which - CHA-CHING!! - is a plus for them as their eyeballs look like this ($) ($). This goes for Loestrin Fe too, which I am on now.",BaDumTss
23,Yaz 28,Menstrual Disorders,,Taken for less than 1 month,"June 13, 2017",2,Loryna (drospirenone / ethinyl estradiol):This medicine is by far the worst literally. Instead of help it makes me feel really tired a lot of nausea and vomiting,Anonymous
24,Yaz 28,Menstrual Disorders,1.0,,"June 1, 2017",3,"Loryna (drospirenone / ethinyl estradiol):This medicine is a nightmare. On it for 7 years after the second year my sex drive vanished and it became a chore. My cycle was normal.  My spouse and I  were fighting over the most ridiculous things. I was blaming him even when it was totally my fault. The moods affected my work, I lost a chance at a promotion, which I blamed my husband  for. Now he convinced me to go to marriage counselling and after a few weeks she started talking about medicine . I did not want to take any mood medicine. I was advised to see my gynecologist about stopping the Yaz / Loreyna . After two weeks of being off it I was feeling great  I was happy about things again. I was not having arguments . I even felt feelings I Had not in years. I feel normal again. Avoid this ",Meganb44
25,Yaz 28,Menstrual Disorders,1.0,Taken for 1 to 6 months,"April 12, 2017",4,"Loryna (drospirenone / ethinyl estradiol):DO NOT TAKE THIS MEDICINE. Seriously, just don't. It's poison. I have PCOS and was prescribed Yaz back in high school (I am 24 now, so 8+ years later). Yaz made me an emotional disaster, even having suicidal thoughts and fits of rage. I went on Lo-Estrin & had great results, before discontinuing after 5 years. Fast forward to now, and my new doctor prescribed me this. It was worse than Yaz. I would cry for hours at a time. I was so anxious and irritable. I was absolutely awful to my partner. I wouldn't recommend this to my worst enemy, 0/10",Sarah T.
26,Yaz 28,Menstrual Disorders,,Taken for 1 to 6 months,"February 18, 2017",3,"Gianvi (drospirenone / ethinyl estradiol):I took yaz when I was 18-20 with no issues at all. I'm now 27 and I was recently diagnosed with pcos, so I was prescribed yaz / gianvi to help with the side effects. I don't really have an irregular period, but more of the hormonal side effects. I took gianvi for one month with no weight gain, no nausea, but I had TERRIBLE migraines. It was truly debilitating. One was for at least 5 days. It got worse every time I took the pill, because I wasn't sure they were related until the 4th night of the migraine. I stopped taking it and the migraine stopped. Also, I had no sex drive for the entire month of taking this pill and really bad hot flashes and vag dryness. Pros: I had really clear skin & didn't get preg",Anonymous
27,Yaz 28,Menstrual Disorders,7.0,,"February 8, 2017",4,"Ocella (drospirenone / ethinyl estradiol):I'm a lesbian, so I don't take this to prevent pregnancy, but because my periods were lasting two weeks before.  Pros: my periods are regular and lighter, and my skin is completely clear.  Cons: I originally gained around 15 pounds (which I have since lost), and I have no sex drive whatsoever.  My breast size also increased from a D to a G, which I guess could be seen as a positive or negative.  I personally find it frustrating.  I am also very emotional, but I think that's just part of my personality and unrelated to the birth control.",laura7356
28,Yaz 28,Menstrual Disorders,4.0,Taken for 1 to 6 months,"February 6, 2017",3,"Gianvi (drospirenone / ethinyl estradiol):I am 25 years old. Not on birth control 2 years prior to taking this med. I just finished my 3rd month and everyday I have migraine, headaches and become dizzy for most of the day. I am switching.On the other hand I used to feel nauseous around my ovulation, this med fixed that. No weight gain. Acne diminished. But the migraines get in the way of school and work.",Gabriela Marie
29,Yaz 28,Menstrual Disorders,10.0,,"January 26, 2017",11,"Yasmin (drospirenone / ethinyl estradiol):Yasmin was the 1st birth control I ever tried.I used it for 3years, never had any issues. Before I had horrible acne and irregular menstrual. Yasmin cleared my skin beautifully!!  It also made my menstrual regular and I lost weight . I got off the pill for about 4 years then got back on the pill and was prescribed ortho-tri cyclen and that was awful. I'm now looking for something comparable to Yasmin that my insurance covers. Yasmin is like a miracle pill... pretty skin, got skinny and no babies",Jaybee9
30,Yaz 28,Menstrual Disorders,1.0,,"January 11, 2017",3,"Loryna (drospirenone / ethinyl estradiol):I highly dislike this BC! My doctor prescribed me Loryna because I have PCOS causing irregular periods. So I decided to try so that I can regulate my period & it has been hell! I have been really emotional, literally crying about everything. I get really crazy break downs to where I'll sit in my car & cry for almost an hour. I fight with my husband over the most stupid things. & I over think about everything. Because of being depressed I turned to marijuana to cope. It is not me to feel depressed or to feel as if I wanna hurt myself. & the first time I got my period my cramps were so painful to where I didn't want to move. I had a huge blood clot that came out which never happens. Ever since taking this pill my face has been covered in acne",mvbgx
31,Yaz 28,Menstrual Disorders,6.0,,"January 7, 2017",2,"Yasmin (drospirenone / ethinyl estradiol):I am 18 and the last year I have been developing ovarian cysts. Pretty painful periods were an everyday thing for me but a week ago it got worse with my period. I was on the 4th day and I was still bleeding a lot. My mother decided we should go to the gyno and I had an ovarian cysts again around 4cm!! Since a pill I had used once that helped shrink the cysts  discontinued I had to begin taking birth control pills. I started yasmin 4 days ago and my breasts feel stiff and today m y eyes are kinda swollen but in general nothing worse considering dangerous. Those pills do affect your hormones and body you can't expect amazing results without a drawback or two. I will be taking Yasmin for a month around, will update soon.",Anonymous
32,Yaz 28,Menstrual Disorders,4.0,,"December 13, 2016",0,"Vestura (drospirenone / ethinyl estradiol):I'm into my fourth month of Vestura (generic Yaz), and I'm a deeply worried. When I first began this BC, I experienced very few major side effects. A lot of people talk about the emotional mood swings of BC, but I'm a graduate student and I already suffer from undiagnosed depression, so my emotions on BC are the same as off. However, I did not expect the breakouts. It started last week, and now the right side of my face is covered in these tiny, raised itchy and sensitive bumps. I graduate next semester and I will have to go on job interviews. There's no way I can face an employer with this kind of rash on my face, in my industry, looks matter quite a bit. I think I may have to switch if this doesn't go away by the end of the current pack.",RogueOne
33,Yaz 28,Menstrual Disorders,2.0,,"December 8, 2016",1,"Ocella (drospirenone / ethinyl estradiol):I was on Ocella for about 10 years for PCOS.  Worked great.  Then I got off for about 2 years and was regular.  Had a miscarriage early 2016 and went back on it.  It has been horrible this time around.  Horrible cramps , heavy breakthrough bleeding that starts the second week and lasts until about 3 days b4 period starts.  I have been taking since Jan and it is now Dec and never improved.  Gyno switched me to sprintec.  Fingers crossed.",EG13
34,Yaz 28,Menstrual Disorders,1.0,,"November 27, 2016",7,"Loryna (drospirenone / ethinyl estradiol):This birth control made my life a living hell. First my emotions went out of control. I was always moody, terribly anxious, and started to become deppressed. Following this came the real reason why I am writing his review. I went on this birth control to help with my irregular and heavy periods. When the day came, I never experienced cramps so painful in my life. The only thing that I can compare it to is when I had to have an emergency appendectomy because it was about to explode. With this my period was the heaviest it has ever been and has been going on for 2 weeks now. This pill did much more harm than good for me and would never suggest it to someone.",Anonymous 12
35,Yaz 28,Menstrual Disorders,7.0,Taken for 2 to 5 years,"November 8, 2016",0,"Gianvi (drospirenone / ethinyl estradiol):I have been on Gianvi around three years. I had always had extremely painful periods with clotting that would last 7 days since puberty, and really did not know how abnormal what I was experiencing was. Suddenly, in my mid twenties, I started having two periods a month, then they would last almost two weeks at a time. I was either having horrible pms or bleeding 100% of the time. Originally, dr had me on Apri. After 6 weeks of nonstop bleeding, dr switched to Yaz, which switched to Gianvi a few months later. The bleeding stopped, and each period got lighter and less painful. However, it did take two years for my periods to actually fall on inactive pill days.",Anonymous
36,Yaz 28,Menstrual Disorders,10.0,,"November 5, 2016",10,Yasmin (drospirenone / ethinyl estradiol):I've only been on Yasmin for a week and I can't say I've even had any really noticeable side effects as I'm already an emotional person in general I haven't seen much change. I hear you get nauseous if you take it on an empty stomach so I take it every night after dinner so I don't run into that problem. My skin hasn't really changed. I've never really had break outs I just get a few pimples here and there and that's what I'm having now but that's what I expected with this changing my hormones. I think a lot of it has to do with tricking your mind into having the side effects. I haven't noticed any changes except I'm way more thirsty from like it is a  diuretic so I've drank tons of water and actually lost 6 pounds. I love it so far :),Deswise
37,Yaz 28,Menstrual Disorders,4.0,,"October 11, 2016",3,"Yaz (drospirenone / ethinyl estradiol):its been almost a year using Yaz and ever since i started it changed my cycle completely, the color of my period change to a dark brown color, my flow even changed. Cramping did not stop but infact made it worse. so a month back i wanted to skip my period so i did not take the white pills, after having skipped them  started spotting, a week later i got my period which lasted for longerthan usual for approximately two weeks. i then consulted my doctor who gave me pills to stop the flow but it still persisted even today im still spotting. im confused and very worried as i dont know what to do. if i stop taking Yaz i know that the bleeding will continue so question is how do i make it stop.",CassAndy
38,Yaz 28,Menstrual Disorders,10.0,,"October 10, 2016",1,Yaz (drospirenone / ethinyl estradiol):I've been on Yaz for about 3 years now as my period was very irregular and sometimes even got it twice a month...Yaz has absolutely changed my life it's been controlling my menstruations it's perfectly on time according to my pills I've never had any weird side effects and it's also helped with the cramping a bit but not as much as the control it offers over your period.!Very happy!!,megan5700
39,Yaz 28,Menstrual Disorders,2.0,,"September 30, 2016",2,"Yaz (drospirenone / ethinyl estradiol):I've been on Yaz for five months. My periods are regular, great! However, regularity isn't worth the side effects. I experience crippling cramps, nausea and vomiting, horrible break out/cystic acne around my period (I've never been acne prone), and insane mood swings... :( I don't taking it and it only got worse AH! Talk to your doctor and don't do it on your own! Also, can I just say I think it's ridiculous the medical system labels menstruation effects as 'disorders' - last time I checked it's pretty natural. Is my uterus really that diseased, doc'?",unhappy123456789
40,Yaz 28,Menstrual Disorders,1.0,Taken for 2 to 5 years,"September 24, 2016",1,"Yaz (drospirenone / ethinyl estradiol):Unfortunately, I did not have a good experience with Yaz. I am 20 years old, and have been suffering from Endometriosis for about 7 years. Yaz was the first medication that was used to treat my condition (for 2 years), and it actually increased my pain. The goal of the medication was to stop getting my periods completely (skipping the white sugar pills) so that I would avoid the painful cramps, and to slow down the growth of the uterine lining growing outside of my uterus. #1: I kept getting my period every month regardless of skipping the sugar pills. #2: I was SO nauseous while taking these pills. #3: The pain was CRAZY. It either did not help the pain whatsoever or made it worse. My advice: NO",breadcrumb2211
41,Yaz 28,Menstrual Disorders,9.0,Taken for 2 to 5 years,"September 20, 2016",1,"Gianvi (drospirenone / ethinyl estradiol):Was started on this because of extremely heavy bleeding and also birth control. I have nothing negative to say. It's been 2 years and have been enjoying it. Took about 2 months for the bleeding to slow down, and now its literally spotting to non existence with little to no cramps.",KLani
42,Yaz 28,Menstrual Disorders,,,"September 7, 2016",1,"Yaz (drospirenone / ethinyl estradiol):This pill has made me extremely sick, the nausea it brings me is awful, and had made me lose 10 pounds in just a week from making me sick. It has made me vomit quite often. I used this to get rid of cramping and it brought me sickness instead.",Anonymous4223
43,Yaz 28,Menstrual Disorders,2.0,Taken for 1 to 6 months,"July 17, 2016",1,Yaz (drospirenone / ethinyl estradiol):I was taking this pill for pcos..i was fine for the 1st 24 days...after the 4 days of not taking it i then resumed and i started bleeding but the pain that has come with it is unbearable im now going onto my 5th day of intense pain..i too have taking myself off this pill and i hope the pain subsides soon.,Anonymous
44,Yaz 28,Menstrual Disorders,3.0,Taken for 1 to 6 months,"June 19, 2016",0,"Yaz (drospirenone / ethinyl estradiol):I was taking this pill for PCOS and heavy periods, and also birth control. While it helped my period become regular (which is very, very nice), and I guess lightened my period (but not by much), the side effects are just too much. I've never had such intense breast pain in my life (I even tested for pregnancy to be sure I wasn't missing something), acne that I never had even as a teenager has been plaguing me, and my mood swings are awful. I switch from happy to angry and depressed within minutes, which isn't like me at all. I'm moving off this pill thank the Lord.",NickyKM
45,Yaz 28,Menstrual Disorders,10.0,,"June 10, 2016",5,"Ocella (drospirenone / ethinyl estradiol):I must say Ocella has been nothing short of a miracle for me. In just 2 months my facial hair has deminished. I went from shaving,waxing, plucking EVERYDAY to not seeing any hairs on my face for 5 days now. My very heavy painful periods are already normal and I have lost 11 lbs. I have had no side effects. I hope this continues for the long term.",CarrieJ83
46,Yaz 28,Menstrual Disorders,1.0,,"June 8, 2016",3,Ocella (drospirenone / ethinyl estradiol):I am currently taking ocella and ever since I've been taking ocella my cramps have been worse and my mistral cycles are heavy and long,Vanessaofthecruz
47,Yaz 28,Menstrual Disorders,9.0,,"May 19, 2016",8,"Gianvi (drospirenone / ethinyl estradiol):The pill worked wonders for me, after being diagnosed with PCOS when I was 17. I was overweight, pimply, and struggled with chronic depression. I was originally prescribed Yaz but then began taking the generic, Gianvi, because of insurance reasons. I personally couldn't tell any difference between the two. This pill cleared up my acne, improved my depression, gave me light, short bleeds every month on the clock (as opposed to heavy periods every 4-6 months lasting 10 days to two weeks!) and it helped me lose a lot of weight over the course of a year. Unfortunately, I haven't been taking it the past couple years, and it's been rough. I greatly look forward to going back on it soon.",Sandy_beach
48,Yaz 28,Menstrual Disorders,1.0,,"May 12, 2016",0,"Gianvi (drospirenone / ethinyl estradiol):I started taking Gianvi when my pharmacy switched to it from the yaz knockoff I had been taking. My periods were out of control. Some would be two weeks, I had more periods days than non bleeding days over the course of two months which made me EXAUSTED. I gained about 30 pounds as well during the course of that time, despite walking an average 13,000 steps a day. And no. That was not muscle. I can no longer fit into most of my professional clothes, and have actually ripped and over stretched a number of items.",Brucethegirl
49,Yaz 28,Menstrual Disorders,3.0,,"May 5, 2016",4,"Yasmin (drospirenone / ethinyl estradiol):I began taking Yasmin when it first came out i.e. around 1999 or so for irregular periods. My PCP recommended birth control, and after researching them all I chose Yasmin as it touted the fact that the Progestin (drospirenone) contained a diuretic. After a few months I started having anxiety, insomnia, and eventually horrible depression. On the upside, because the drospirenone is an anti-androgenic progestin, my hair grew incredibly long and thick and stupid vanity kept me on it. On balance, I would not suggest this pill as a form of birth control for anyone. I eventually gained 15 lbs after a couple of years of use, and was an emotional wreck which impacted my career. My hormones never really returned to normal after stopping it either.",My Experience
50,Yaz 28,Menstrual Disorders,9.0,,"May 2, 2016",7,"Yaz (drospirenone / ethinyl estradiol):I have very, very heavy periods and PCOS (high testosterone, high androgens, etc).  I started out on Loestrin 1/20 and lost about 20 pounds in one month.  Yay!  After a while, it became less effective and my heavier periods were coming back after about a year.Come in Loryna (generic Yaz) and I'm back in heaven again.  It's been around a year, and it's less effective. :(  The heavy periods, dizziness, etc are coming back.  I'm not sure what else to try... I'm not sure why they work at first then increasingly become less effective.  Either way, I love the pill.  I'm single and the almost non-existent libido is a plus!  I can focus on important things than sex always on my mind.  I highly recommend it.  Yeah, it also causes dryness there.",B_Tanya
51,Yaz 28,Menstrual Disorders,1.0,Taken for 6 months to 1 year,"March 9, 2016",2,"Loryna (drospirenone / ethinyl estradiol):I would recommend this to anyone wanting to control hormones. I was very depressed, anxious, gained a lot of weight due to constant cravings. It's good for acne, my face was clear as it was with Yaz. I had to get my insurance to prior authorize this only to have bad side effects. Was on this for approx 8 months and gained 20 pounds from not wanting to leave the couch and bad depression/anxiety. I thought it was something else until I stopped taking it. I can't take generics, always a problem. I'm going back on Yaz, was never an issue for me, even lost weight.",Pl24
52,Yaz 28,Menstrual Disorders,1.0,Taken for 6 months to 1 year,"March 8, 2016",4,"Loryna (drospirenone / ethinyl estradiol):I'm 52 with heavy long lasting periods.  I was hoping for alot more results. I took it 7 mo given it a fair try. Unfortunately, it wasn't the answer.  I have bad cramps its heavy, blood clots still.  No sex drive, fatigue,  it made me crazy and I drove my husband away.  I do not recommend it.",Danika Rose Patrick
53,Yaz 28,Menstrual Disorders,,,"February 24, 2016",6,"Yasmin (drospirenone / ethinyl estradiol):Well one friend of mine took this pill for birth control and she almost died. For six months she walked around the house holding on to the walls, because she was so dizzy and weak.She almost never came out of it, until she tried an alternative method which released her from the terrible state she was in, due to this pill.Please stay away from this pill.Another friend of mine took Yasmin for irregular cycles before her wedding day, and her mood swung so much, she came to her wedding, depressed and extremely irratated.",Taliana
54,Yaz 28,Menstrual Disorders,9.0,Taken for 5 to 10 years,"January 6, 2016",1,"Loryna (drospirenone / ethinyl estradiol):Age 15 before pill, now 21. Pill was originally called Gianvi. Before starting, periods were painful and heavy. I was unable to wear tampons, and had to change pads almost every hour. I had moderate acne, the type that never ""turned white"". Large cyst-like zits on my forehead. Back was broken out.This pill completely cleared my skin, and made periods manageable. Instead of bleeding for an entire week, I would bleed for a few days, and not as heavily. I got my period at the same time every month. Unfortunately, I did loose 2 cup sizes.I began a relationship with my boyfriend shortly after starting the pill and have never gotten pregnant.Recently stopped the pill to try the patch, because I am forgetful. Big mistake.",Marisammm
