,drug,condition,rating,duration,review_date,upvotes,review,username
23,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,1.0,,"September 15, 2017",11,"Augmentin (amoxicillin / clavulanate):Took this for 10 days after a cat bite got infected.  Noticed hyperactivity during the course, but it was two days after I finished the course that the real fun started - fatigue, head fog, inability to do anything, weight loss (three kg in four days!), really bad insomnia (unable to sleep until 5 am), unable to stomach anything except carbs.  After a week of this the nausea started, so that I couldn't eat anything without debilitating nausea.  Headaches too.  Am still in it after two weeks.  Treating myself with ginger tea for nausea, slippery elm, probiotics, dandelion leaf and root for liver, lemon water, vegetable juices.  I  will never take this again.",catbite
24,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,2.0,Taken for less than 1 month,"September 3, 2017",2,Augmentin (amoxicillin / clavulanate):This med was given as a result of a deep gouge from a dog nail. Healing was not occurring after 4 weeks including a trip to a ambulatory care. My doc said they treated it incorrectly. He prescribed this. I have an appointment at the wound center Tues.  Dr also said it needed debriding. After 5 days I see no improvement. If anything the area is more red and sore.,Anonymous
25,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,3.0,,"August 14, 2017",2,Went in for an ear infection. It cleared it right up but on the seventh day got SEVERE cramps and was running to the bathroom every five minutes. Will NEVER be taking this again. So hard on the stomach. Had to leave work! So much pain ruined a couple days for me,Anonymous
26,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,8.0,Taken for less than 1 month,"May 28, 2017",13,"Augmentin (amoxicillin / clavulanate):I've been taking this for about two weeks to combat cellulitis and after first trying Keflex and Bactrim which did not work, the Augmentin is working quite well.I haven't had any stomach upset or GI discomfort. I haven't had any Diarrhea that couldn't be easily stopped with a normal dose of over-the-counter Loperamide. Had a slight bit but the Loperamide fixed that right up.",Adam Mann
27,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,6.0,,"February 8, 2017",8,"skin burns, stomach is upset feels like a need to vomit",macncheese99
28,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,3.0,,"November 17, 2016",5,"I started taking amoxicillin/clavulanate yesterday afternoon for Infection from Cat Bite . I took my first pill around 6:00 pm with my dinner and didn't think anything of it. Around 10:00 pm I had an awful headache. I had to take ibuprofen and go lay down until it finally eased. I woke up this morning with stomach cramps and diarrhea. took my second dose this morning around 11:00 am with lunch and after eating I felt a little  nauseous, but nothing too extreme. It wasn't long after I took the pill that I got a headache and I've had it ever since. Overall I've felt a little icky altogether after starting the medicine, but it does seem to be helping my infection.",KatieKat77
29,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,5.0,Taken for less than 1 month,"September 24, 2016",12,"Augmentin (amoxicillin / clavulanate):Don't know what's worse....the cellulitis infection or side effects of augmentin. Headache, gassiness, bloating, stomach upset from day one. Horrible vomiting on day 5. Thank goodness I only have 7 day Rx. Calling Dr tomorrow and will beg not to take last 2 days or switch to something else.",Anonymous
30,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,8.0,Taken for less than 1 month,"September 20, 2016",9,"Augmentin (amoxicillin / clavulanate):I had an external ear infection for almost 18 days, on my first check up the doctor prescribed Clindamycin, but that didn't work on me. About 2 weeks later i still have no signs off healing through Clindamycin, I decided to be checked-up again with different doctor (ENT) & I was diagnosed with Chondritis. He prescribed Augmentin 625mg, 3x a day, every 8hrs. and Inoflox, which is also an antibiotic for twice a day. I experienced side effects such as diarrhea that lasted only on 2nd day. I just realized  that this side effect are temporary. Now i am on my 4th day on these antibiotics, i can say that im healing and my ear forms back again to its normal size.",Alex Celine
31,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,8.0,Taken for less than 1 month,"September 18, 2016",10,"Augmentin (amoxicillin / clavulanate):I was prescribed Augmentin 875(?) to be taken twice a day for 10 days to try and prevent infection from a bad cat bite. I did experience symptoms, but because I suffer from IBS it mostly seemed like an IBS flare to me. The looser stools started on day two, but they were not diarrhea. That was it until around day 8 when I bloated like you wouldn't believe. It was all up in my stomach and nothing gave me relief. However, I continued on taking my pills and my probiotics and finished a couple of days ago. The side effects were not pleasant, but they were much less unfortunate than I was expecting after reading reviews. I never got an infection from the cat bite, which normally leads to one in about 80% of people. So, the drug worked!",Boymama
32,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,10.0,,"September 6, 2016",7,Augmentin (amoxicillin / clavulanate):Very effective on infection but stomach severe pains in the upper stomach had to stop taken it severe dirahea non stop to the toliet may need to see dr now and i stopped taken it an stomach still hurts,Blackan
33,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,2.0,Taken for less than 1 month,"July 1, 2016",1,"This was for an animal bit that might cause infection. Its a horrible medicine, late period due to the medicine. Horrible diarrhea and vomited one morning. I have been very moody and tired. I will never take this again if I can help it! I quit taking it after 4 days I couldn't handle it any more. And for some reason I feel like I have something in my throat. Oh and my anxiety is out of control!!!",Shadi09
34,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,3.0,Taken for less than 1 month,"March 25, 2016",13,"Augmentin (amoxicillin / clavulanate):I was prescribed this twice a day for 7 days. I'm halfway through and I recently developed severe headaches, decreased appreciate, decreased urination, and shortness of breath. No diahrrea yet, but I did feel nauseous this morning. I hope not to get diahrrea because I'm trying to heal an anal fissure. I tested negative for some common STDs so I don't know what I have but my groin lymph nodes still seem to be swollen. :/",SadBirdie
35,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,5.0,Taken for less than 1 month,"March 11, 2016",9,"Augmentin (amoxicillin / clavulanate):I took this medicine for a tooth abscess that couldn't be drained during root canal. Severe diarrhea, headaches, minor heartburn and I felt as though my throat were closing (doc said minor allergic reaction). I have been taking a probiotic and eating yogurt but it hasn't helped with the stomach upset at all.  It helped with the abscess but 8 days later it isn't completely cleared. I've been switched to Clindamycin due to the tightening in my throat. Scared to death and sick of antibiotics.",Tired of antibiotics
36,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,7.0,,"February 12, 2016",11,"Augmentin (amoxicillin / clavulanate):Was prescribed the 875 mg tabs every 12 hours for an infected cyst. Right from the 1st dose I experienced stomach upset, severe bloating, and Diarrhea that burned. Within several days I also developed a vaginal yeast infection and severe yeast rashes in both armpits.  I normally have a cast iron stomach and can take normally any medication without meals and have no problems.  The augmentin caused bad side effects even with meals.  Stay away from this drug it is well known to cause stomach problems.",KathyM76
37,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,7.0,,"January 16, 2016",12,Augmentin (amoxicillin / clavulanate):The pills are so big I had to split in half and the pills smell bad however the medication works for my skin infection,s1nkeria
38,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,10.0,,"December 24, 2015",28,Augmentin (amoxicillin / clavulanate):Yes it is absolutely useful for infectious acne. It is one of the best and also less harmful.,DAVID2015
39,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,10.0,Taken for 5 to 10 years,"July 21, 2015",45,"Augmentin (amoxicillin / clavulanate):I have adult acne and rosacea due to pcos. I have redness, welt type acne, rash type scne, black/white heads on my face. When taking Augmentin, all my skin problems dissappear within 2-5 days and my face stays clear while taking the prescription. Augmentin is a Godsend.",Carpediembaby
40,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,8.0,,"December 27, 2014",52,"Augmentin (amoxicillin / clavulanate):Overall, not too bad.  Had some mild nausea and diarrhea the first two or three days, but then drank Kefir which helped immensely.  Be sure to take as directed with some food (you don't need a whole meal) and eat yogurt etc.  I highly recommend Kefir during Augmentin therapy.  Began clearing the infection by the second day.  Remember, most people have little to no side effects with these medications, so what you tend to read on the Internet is negatively biased.",JoeyJoJo
41,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"April 26, 2014",10,"Recently, my ear drum ruptured during my sleep.  Actually, the pain awakened me first.  Although I am leaning towards my severe TMJ for causing the rupture, I am still uncertain as to exactly why.  I saw my physician the following morning and was prescribed Amoxicilln 875mg, twice per day.  I was also prescribed antibiotic and steroid ear drops. This was 3 days ago. I also have severe acne caused by folliculitis.  Embarrassingly, I also have scabs where I will scrape the hair with my nail.  I use Tazorac Cream for it, but this has always made it worse. Much to my surprise, I am overjoyed to see how much better my skin already looks. It's like night and day. Almost completely clear after years of dealing with this. Amazing.",Cora Blue
42,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,10.0,Taken for less than 1 month,"November 8, 2013",14,"I was proscribed Amox-Clav 875mg Tablets for a very bad skin infection on my legs (both). My skin was peeking off and under the skin it was red and tender to the touch.  Within a week, the spot grew from a dime size to about 7 inches wide by 5 inches tall.  After the first week, the infection moved to my right leg.  My Doctor proscribed me this medication and after taking for about 5 days, the sores started to scab over and the sore/tenderness was going away.  I highly recommend this medication for skin infections.",Matt Whobrey
43,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,9.0,Taken for less than 1 month,"June 26, 2013",14,"I scraped up my inner knee on a mossy log. By day 4, it was not improved, & had a clearly infected area around the small scrapes--swollen, red (and white when you push on it, quickly turning red again), about an inch to 1.5 inches all around the wound area--tender to touch.I went to the doctor and was prescribed this for 10 days. I am only through the 2nd dose. I have taken this medicine before for sinusitis, & did not have side effects. After only 15 hours since first dose, wound is healing beautifully.",cclick
44,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,7.0,,"October 26, 2010",30,"Augmentin (amoxicillin / clavulanate):I have used Augmentin several times mainly for skin infection (acne) and had found it effective although I took only half course of 7 tabs x 625mg on each occasion. So far I have experienced no sight effects. I also increased my probiotics intake while on this antibiotic. The probiotics should not be taken at same time but after a lapse of time, say four hours or longer after consuming the drug. I would recommend Augmentin as it is effective and to me there is no side effect.",wh7352
45,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,8.0,,"December 12, 2009",11,Augmentin (amoxicillin / clavulanate):I'm beginning to feel the effect of the medication after days of taking it.PS Complete the course of the medication (Under doctor's advise),Zouk
46,Amoxicillin and Clavulanate,Skin or Soft Tissue Infection,10.0,,"July 1, 2008",44,"Augmentin (amoxicillin / clavulanate):I suffered from Pseudofolliculitis behind my head for years and by chance I got Augmentin from Libya without any prescription. In Europe all the doctors that I consulted could not find solution for this problem so one day I just worked into a pharmacy in Libya and showed it to the Doctor in charge of the pharmacy who adviced me to take Augmentin. I was a bit hesitant but before my returning date (after 5 days) I noticed that all the bumps are drying.and now I'm very proud of my head.",Anonymous
