,drug,condition,rating,duration,review_date,upvotes,review,username
15,Acyclovir,Herpes Simplex Suppression,9.0,,"January 5, 2016",22,"I was diagnosed almost 2 and a half years ago and have been taking daily suppression since. This medicine works like a charm. I haven't had any full on outbreaks since taking it, and sometimes I would even forget to take it for a few days with no issue. There have been a couple of instances where I felt one coming on, but that only ever happened during the ""few days I didn't take it"". When that happened, I would just double up on the dosage until I didn't feel it anymore. The only reason I give it a 9 is because you have to take it twice daily, whereas for Valacyclovir, you only need it once daily. However, valocyclovir is a lot more expensive, and taking acyclovir twice daily will do the same thing. Just have to remember to take them!",kayjay123
16,Acyclovir,Herpes Simplex Suppression,1.0,,"November 24, 2015",11,complete waste of time to take this stuff. doesnt do anything,bullinski
17,Acyclovir,Herpes Simplex Suppression,8.0,,"May 26, 2015",20,"I was exposed to herpes simplex 1 genitally one year ago. My first outbreak was minor and only lasted a week with no medication and disappeared with no medication. One year later I have a horrible outbreak very painful and doctor prescribed acyclovir 400mg 3 times a day. The medicine worked quickly and stopped itching after 1 day, sores healed after about 3-4 days. After I stopped taking the medication I had sex with must have irritated the area because I got another outbreak about one week later .. Started taking acyclovir again, exept this time I experienced unusual tiredness & nausea , I noticed that if my heart rate went up that I became short of breathe and felt like fainting .. Only took the drug, this outbreak, for about 3-4 days",Cream8
18,Acyclovir,Herpes Simplex Suppression,9.0,,"November 13, 2014",55,"Love this medication has almost completely stopped all outbreaks, was having them about six to eight times a year mostly brought on by stress or my period, now taking acyclovir I'm outbreak free no side effects noticed.",AprilLou
19,Acyclovir,Herpes Simplex Suppression,9.0,Taken for 2 to 5 years,"October 16, 2014",25,"I was exposed 25 years ago. When I notice a change in my vaginal secretions, sorry for being graphic, I  begin taking the medication which stops any zoosters from forming after only 2 days worth of meds.  Costco has the best price in my area and no membership required to use the pharmacy.",Texas girl
20,Acyclovir,Herpes Simplex Suppression,,Taken for 6 months to 1 year,"November 14, 2013",29,"My  face has developed more cystic adult acne that takes longer to heal. My eye whites have yellowish tint.  I notice I bruise easy and minor injuries take a long time to heal.  I have lost weight (the good part) I feel fatigued frequently and lack energy",Dolce Vita
21,Acyclovir,Herpes Simplex Suppression,9.0,,"May 7, 2012",30,"I was having fever blisters come up about every 6 weeks. I started taking valcyclovir and it would really help speed up the healing process, but I was still getting them about every 6 weeks. The V.A. started me on acyclovir and my outbreaks have been tremendously lessened. When there is an outbreak, I usually only need to take it for 2 days.",zollypops
22,Acyclovir,Herpes Simplex Suppression,10.0,,"February 28, 2012",36,"As long as I am taking it, it works wonderfully. However if I can't afford to get a refill, within ten days I have a flare up. That just tells me that a) I am right to be on suppression therapy, and b) the medicine works.",Anonymous
23,Acyclovir,Herpes Simplex Suppression,10.0,,"August 14, 2010",20,Zovirax (acyclovir):I have had a cold sore outbreak 1-2 x/year for last 15 years usually during summer months (lower lip).  I had previously tried medicated lip applicators with little success. A friend suggested Zovirax.  I use it now at the first sign of tingling or hardness in the lip.  When I catch it early the severity of the outbreak has been greatly diminished.  I only use for 2 days and the sore has usually healed in about 10 days to 2 weeks.,larryfine
24,Acyclovir,Herpes Simplex Suppression,10.0,,"January 25, 2009",51,Zovirax (acyclovir):400mgs twice a day will stop an outbreak. The itching will usually stop within 12 hours after the first dose. I have not had to take it for more than two days. I have not experienced side effects from this medication.,Anonymous
25,Acyclovir,Herpes Simplex Suppression,10.0,,"August 8, 2008",50,"Zovirax (acyclovir):If you take just one pill when you begin to feel a tingle, you won't actually get a cold sore/fever blister. It's seriously amazing! I wish I had known about this sooner. I will get a cold sore if I travel a lot or if I have any minor trauma on or around my nose/mouth. One pill when I feel it coming on stops them from forming, but you have to catch it before the blister develops. Keep taking the pill until the tingling goes away. I've never had to take more than 1 pill per occurance.",Nonameslefttopick
26,Acyclovir,Herpes Simplex Suppression,9.0,,"August 5, 2008",55,"Since using Acyclovir for the last year / year and a half, my breakouts have decreased more than half especially during stressful times.  The last 6 months, I've been breakout free.  I give this medicine a 9 out of 10 because it's not a cure but a prevention.  When they find a cure for this horrible disease, I'll rate it a 10.",Angery
27,Acyclovir,Herpes Simplex Suppression,10.0,,"June 5, 2008",69,Zovirax (acyclovir):Been taking for 3-4 years with no side effects whatsoever.,Anonymous
