,drug,condition,rating,duration,review_date,upvotes,review,username
15,Valtrex,Herpes Simplex Suppression,,,"December 18, 2019",34,"I think I’ve had it for a while because for months I was experiencing terrible clit pain and my gyno tested my blood and the clit, nothing came back but I would always feel itchy and burning feeling at night. The beginning of last week I experienced my first outbreak. I took this whole bottle qty 14 and I’ve been Getting more sores. I have no itchy mostly painful and I’ve been so depressed haven’t gone to work and just have been staying in bed. I’ve been on antidepressants for a year now and I’m scared for my future. I have two people that are close to me that have it and it’s nice to have someone to talk to about it but I just this breakout to end.",Trying to be happy
16,Valtrex,Herpes Simplex Suppression,10.0,Taken for 5 to 10 years,"November 20, 2019",69,"Got herpes  from a girlfriend and the first outbreak was horrible, got diagnosed and was prescribed Valtrex. Took some time but it cleared up my first outbreak , since then when I start to feel discomfort(burning sensations, itchiness, sensitivity) I start taking two 500mG daily and within 3 days I am good again. Immediate relief first day. It is expensive so I don’t take daily and I will go months without needing to take. I notice eating lots of veggies help but anything peanut related can trigger a reaction . (peanuts have high levels of arginine)",FiftyYrOldGuy
17,Valtrex,Herpes Simplex Suppression,5.0,Taken for less than 1 month,"September 16, 2019",53,"I am an asymptomatic HSV 2 and HSV 1 carrier. I just started taking Valtrex regardless of never having outbreaks because I want to live a normal life and reduce the risk of passing it to anyone else. So far so good, I'm just hoping it doesn't trigger me to have outbreaks now that I have started suppressive therapy. No noticeable side affects after the first few days of use. Hoping for good results from Valtrex.",LovingLife88
18,Valtrex,Herpes Simplex Suppression,1.0,Taken for less than 1 month,"September 5, 2019",120,"I am in my late 50's and was just diagnosed with HSV2; my OBGYN prescribed me Valtrex; and my outbreak lasted about 2 months!!! I quit taking the Valtrex two weeks ago and started taking L-LYSINE after some research not available on google as they are owned by big pharma now... the Valtrex made me so depressed and short tempered with insomnia who the hell can live with that? And, the virus thives off the stress hormone, so why not give me some Valtrex to make me crazy and just  flip out and add another 6 months of OB time to it!? Say no to Big Pharma cheats and liars like the makers of Valtrex, it's a shame doctors don't advise on diet and holistic 1st; before trying this terrible drug. DON'T TAKE  do your homework!!! Reduced the amount of Arginine rich foods you are eating, eg chocolate, eggs and nuts. Don't trust your doctors they get pay back from big pharma",Bigfarmtolittlefarm
19,Valtrex,Herpes Simplex Suppression,1.0,,"July 15, 2019",83,Valtrex did not work at all for me. Actually seemed to make it worse. Was having a continuous  break out even taking drug several times a day. I switched to acyclovir and symptoms went away almost immediately and have not had an outbreak since. If Valtrex is not working I suggest switching. The drugs are not the same,Doc Nashville
20,Valtrex,Herpes Simplex Suppression,,Taken for 10 years or more,"July 12, 2019",39,I have taken Valtrex for 14 yrs.  One pill daily.,Lonnie
21,Valtrex,Herpes Simplex Suppression,8.0,Taken for 5 to 10 years,"April 19, 2019",210,"I was diagnosed in 1993, at age 19 with herpes.  I’ve been on and off this drug for the last 5 years, and I do much better when I take it daily.  At first I was just taking when I had a flare up, but the flare ups were still kind of frequent.  Once I started on a daily 500 mg regimen, no more flare ups.  So for 2 years, I was blister-free.  I ran out of my script and had trouble getting it refilled about 3 weeks ago, so I decided to try just taking L-Lysine.  Nope, had the worst flare in 20 years and even had trouble sleeping because of the itching, burning pain.  I started back on it and immediately my blisters started healing.  Yay, science!  I’ll probably take this med for the rest of my life, which is just fine with me, and you can bet that I won’t let my prescription lapse again.  I just wish that some brilliant researcher would find a cure for HSV.",SillyNurse
22,Valtrex,Herpes Simplex Suppression,7.0,Taken for 1 to 6 months,"December 28, 2018",75,"In 2006 after taking seven Valtrex pills 1000mg each, I didn’t have a outbreak until 2018. Now in 2018 I’ve taken 24 Valtrex pills and have continuous outbreaks. What changed? Did the Valtrex medicine change to ensure dependency? Devestated.",Anonymous
23,Valtrex,Herpes Simplex Suppression,1.0,Taken for less than 1 month,"November 27, 2018",25,"Started the 1000 mg twice daily for ten days.  Within the first day in, felt dizzy, headache, body aches, stuffy nose, cough, etc.  I took the day off work and called the doc.",Na
24,Valtrex,Herpes Simplex Suppression,10.0,Taken for 1 to 6 months,"November 7, 2018",47,"Since I started on a half a tablet a day dose of valtrex I've seen a 100% improvement in my outbreaks.I had had extremely painful out breaks many time through out last year, about 5-6. I was terribly reluctant to go on any kind of medication for my symptoms as I always try to treat my self naturally I tried ever herbal remedy including rubbing organic garlic on my blisters which stung like hell but did help a little. Valtrex completely kept them away and for the first time almost 12 months I regained the confidence to start dating again and even share my condition with my date. I was finally living my life again without the thought in the back of my mind.Until this week when my 3 months prescription ran out. Today I am due for an appointment to see if I can get more. But 5 days after finishing my last dose I already have one dreaded blister back reminding me of how I suffered.",Anon
25,Valtrex,Herpes Simplex Suppression,10.0,Taken for 6 months to 1 year,"September 24, 2018",54,"I took 500 MG Valtrex daily for almost a year while I had insurance back in 2005. I've had herpes since 1980 and I'm almost 59 now...I experienced outbreaks almost monthly for most of my adult life, and often several of them. Right after I got my last tattoo I got FIVE at once. In any case, during the entire time I was taking Valtrex, I experienced ZERO lesions. I finally have insurance again and I asked my doctor for a prescription, which she gave me, but is only to shorten episodes. I really want the daily doses so I can maybe even think about having a relationship with someone. In my book Valtrex is a miracle drug.",Sugar
26,Valtrex,Herpes Simplex Suppression,10.0,Taken for 1 to 6 months,"August 23, 2018",20,"Absolutely brilliant drug, tried everything calm this horrible disease over the last 6yrs. Started taking valtrex for last few months and feel amazing again, all the tingling and outbreaks have gone.",Jay75
27,Valtrex,Herpes Simplex Suppression,10.0,Taken for less than 1 month,"May 27, 2018",17,"I just found out that I have genital herpes.  I was depressed, my ex boyfriend accused me of getting it first where in fact I only had sex with him without contraceptive  so for sure he got it first and gave it to me.So my obgyn prescribed me Valtrex Its definitely a life saver for me since the initial outbreak . Expensive but it works",Helloworld
28,Valtrex,Herpes Simplex Suppression,10.0,Taken for 10 years or more,"April 16, 2018",33,"I was diagnosed with HSV 2 in 2001 after having sex for the first time.  I was in so much pain and suffered from urinary retention and had to wear a catheter for about 2 months.  I was so embarrassed and depressed.  My partner accused me of giving him the virus; however, I was a virgin.  I take Valtrex prn and luckily I only have one to two outbreaks a year that last about 3 days and include one to two small blisters.  No more urinary retention.  I just wish I would have questioned my partner sooner related to a history of STDs.",Kim
29,Valtrex,Herpes Simplex Suppression,,Taken for less than 1 month,"March 11, 2018",36,I was diagnosed with hsv1 genitally  and on the face. Just started on valtarex within a short time blisters started eating up. Mine you iIdo get a horrible stinging pain down below thought it was a UTI lab results proved otherwise. I'm struggling with dealing with the news as hsv1 down below is unusal to have. Anyone know of any great support groups. I'm in Perth haven't been able to find any locally,Missy
30,Valtrex,Herpes Simplex Suppression,10.0,Taken for 2 to 5 years,"March 3, 2018",233,"I’ve been using Valtrex for the past 5 years, both episodically and for suppression. I’ve done a year of suppression twice now and have had excellent results both times. Used episodically, I’m always better within three days.   It’s been a life saver for me. Just remember, you may have herpes, but it doesn’t have to have you. This isn’t a disease of dirty people or people with questionable morals. It doesn’t discriminate. People shouldn’t, either.",NurseLivesMatter
31,Valtrex,Herpes Simplex Suppression,10.0,,"February 16, 2018",57,"I had never had an outbreak until I reached 71.  I wish I had some exciting news about how I got Herpes Simplex. But alas, no.  I made up for lost time and had 7 outbreaks in 5 months.  Oooh the pain and ugliness.  On 8-16-17 I received a shot of Valtrex.  It was a miracle.  I want to pass on the best treatment is to slather vaseline over all affected areas.  It keeps it from spreading and helps the discomfort.  Thx",Big Red Bunny
32,Valtrex,Herpes Simplex Suppression,3.0,,"August 30, 2017",22,"I was supposed to take this for supressive therapy, but I stopped after my outbreak because I couldn't stand the side effects. This pill made me dizzy and I could hardly function at work. I don't know if this or the HSV 1 is worse.",CJ1234
33,Valtrex,Herpes Simplex Suppression,,,"July 31, 2017",50,"Hey all! I'm 62 and have lived with it since June of 1978...almost 40 years! Just started Valtrex this summer because outbreaks were literally constant with 3 to 5 lesions at once! The itching...omg! Had to numb with a ice cube in a plastic bag and it worked, too! For some reason, this disease has became worse in the last few years which my ob-gyn cannot understand. Back in the early 80s, Time mag wrote a long article on it as it was newer and b4 the Aids epidemic hit. In it was a line that said, ""this thing has a mind of it's own,"" and ""u won't kill it but it won't kill u either!"" So true!! Google the article as I found it online a few months ago. And...take care.",Black cats
34,Valtrex,Herpes Simplex Suppression,1.0,Taken for less than 1 month,"May 19, 2017",15,I can't afford this medication. No insurance and it is ridiculously expensive even though I would love to try it as suppressive therapy.,Anonymous
35,Valtrex,Herpes Simplex Suppression,10.0,,"April 20, 2017",150,I only take this medication when I feel an outbreak coming. It's a burning sensation in my Vagina. I take two 500mg daily for about a week and a half. I wind down to 1 pill by day 5. I'm in the clear by day 8. The outbreak never comes to blisters. Its like a home run. I only catch an outbreaks once or twice a year. I actually forget I have it until I get the sad reminder. It is usually stimulated by my stress. Hope this was helpful.,Keep the Faith
36,Valtrex,Herpes Simplex Suppression,10.0,,"April 12, 2017",33,"This drug has been 100% effective, I first start taking 500mg and had just had mild out breaks, decided to up the dose to 1mg a day and had no outbreaks since then. Highly recommend taking it for those who experience more than 12 outbreaks a year.",Joana M
37,Valtrex,Herpes Simplex Suppression,10.0,Taken for 1 to 2 years,"March 8, 2017",43,"I was diagnosed w hsv1 + 2 around my buttocks about a year and a half ago. Ever since my initial outbreak I've been taking 500mg of Valtrex daily. I've never experience any side effects -- I also take birth control and drink regularly. I've never experienced a full outbreak since the initial one. Sometimes when I go out of town I'm not great about taking meds and I'll feel symptoms coming on after a few days of missing it, so I'll take 1g for a couple days and then that makes it go away. I don't *think* I have a severe case -- the initial outbreak was extremely uncomfortable, but immediately after taking meds the pain went away followed by the blisters healing. Quick recovery w valtrex -- I doubt I'll ever go off!",KeepingOn
38,Valtrex,Herpes Simplex Suppression,10.0,,"February 10, 2017",46,"I have been taking Valtrex as a suppression for 2 years right after my initial Hsv2 outbreak, which was THE WORST pain of my life, urinary retention, had to wear a catheter. I refuse to come off this drug because it scared the living heck out of me. I never want to go through that EVER again. Valtrex is my savior drug. My gyno put me on it right after the initial. Cleared me up fast and I have zero side effects (I literally don't even know I've taken the drug) I asked if I can stay on it, as I am more terrified of getting anything like my initial outbreak. Since I have been on Valtrex I have not had any outbreaks but 1 little sore per year will pop up.I even skip days sometimes, but if I do I have this constant itch. Keeps Hsv2 away.",jc22
39,Valtrex,Herpes Simplex Suppression,9.0,Taken for 2 to 5 years,"February 8, 2017",178,"Hey everyoneSo I contracted HSV2 about two and a half years ago. Devastating but my life is not over. I began taking Acyclovir when I had outbreaks, but the occurred about every two months in the beginning, which is not ideal. I started taking Valacyclovir 500 mg daily. It worked (mostly) but I would get one or two outbreaks every couple months. I finally switched to 1g a day. I have not had an outbreak since and I feel absolutely AMAZING. I have been on Valacyclovir for I would say about a year and 4 months. My boyfriend is so supportive and does not have it. I only take it now so that I don't transmit to him. I have a question though: How long can people take it DAILY? Not just for outbreaks? I have been trying to do some research.THANK",stilllovemyself
40,Valtrex,Herpes Simplex Suppression,10.0,,"January 28, 2017",46,"Hello, all. I was diagnosed with Herpes Simplex 1 early 2016. Began taking Valacyclovir everyday once diagnosed. It has completely saved my life and my confidence. It's an easy pill to take and haven't had any outbreaks or symptoms since the initial outbreak. If you're suffering... this is the medication to take! Best wishes to all!",Stoney G
41,Valtrex,Herpes Simplex Suppression,1.0,,"November 17, 2016",30,"I had my first outbreak at 19 and maybe 1-2 minor outbreaks. At 38, my outbreaks became noticeable and frequent- as soon as the itching subsided, it would appear again 3 days later. Then my anus started to itch. After a visit to my gynecologist, I walked away with a prescription for 500 mg of valacyclovir to be taken daily. One week later I had an outbreak similar to my first, except now my buttocks and thighs were included. I had a 1 inch lesion on my inner  buttocks and my vagina was swollen and weeping (the itching was unlike anything I've ever experienced). I stopped the valacyclovir after about 20 days. The symptoms abated 3 days later.",CinciTucky
42,Valtrex,Herpes Simplex Suppression,10.0,,"November 3, 2016",119,"I typically don't write reviews.  But almost a year of taking and not any  outbreaks. Great med. And gave me my life back.  I am healed in Jesus' name. Hsv- 2 survivor.",Thankful4grace42
43,Valtrex,Herpes Simplex Suppression,10.0,Taken for 1 to 2 years,"November 1, 2016",44,have been on Valtrex for about a year on suppressive therapy.  works like a charm. no outbreaks. noo side effects. i feel so much better about this.,525i
44,Valtrex,Herpes Simplex Suppression,1.0,Taken for 6 months to 1 year,"October 21, 2016",51,I got diagnosed with genital herpes in February 2016. I did 500mg for 7 days when I was expecting an outbreak. But I kept getting them. They switched me to 1g daily about 6 months ago and I'm still non stop getting them. I've had 3 that have been so bad and they've left scars. I'm in extreme pain and don't know what to do. Why isn't my medication working?,Please give suggestions
45,Valtrex,Herpes Simplex Suppression,,Taken for less than 1 month,"September 20, 2016",33,"I can remember getting my first outbreak around 14yrs old, I had suffered from chickenpox in my younger days. I didnt know what to do about these sores.  I was so embarrassed going to school, would even cry. My parents never took me to the Dr. For this. This continued throughtout my adult life. In 2012 I went to the Bahamas for vacation. Laid out in the sun, enjoyed the ocean. Woke up to tingling...couple hrs later a  gigantic blister. It was soooo ugly. Tried to supress it witb alcohol or seabreeze, thats all I had then. As I took flight, seemed like it got even bigger and the itching was unbearable. That was enough. The beginning of this year I finally seeked medical attention.  When I say the generic Valtrex is great...! It is!",LadyTrucker2000
46,Valtrex,Herpes Simplex Suppression,8.0,Taken for less than 1 month,"September 16, 2016",20,"I've had HSV-1 (Cold Sores) for the past 10 years with a flare-up, in what seems, every 3-4 years so daily prevention was never a big deal to me.  At first I'd just hit it with some Abreva and toss a bandaid to cover the unsightliness and in a about 3 weeks, it would go away.  My last flare-up, I went to the medic who got me some Acyclovir.  Honestly, taking acyclovir did seem to shorten the duration but my sores still lasted 2 weeks.This recent flare-up my doc prescribed me 1 gram of Valtrex, & the blisters appear to be healing after day 3, not week 3.  Awesome stuff.",itscoolyo
47,Valtrex,Herpes Simplex Suppression,9.0,Taken for 1 to 6 months,"September 3, 2016",30,"I found out I had genital hsv 1 about a month ago. I have never seen a sore or bump of any kind down there, but experienced a burning that I compared to being cut, literally. The doctor found a lesion by the vaginal opening, that looked like little paper cuts apparently. Anyhow the 500 mg Valtrex 1× daily started helping after 2 weeks. The weird nerve-like sensations I was experiencing were all gone after 3 weeks. The only negative side effect is fatigue after I take the dose.",Deet45
48,Valtrex,Herpes Simplex Suppression,10.0,,"July 15, 2016",74,I am 21 I've had herpes since I was 15 and these pills have saved my life 100% I am now engaged and live a normal life. I don't take them everyday just when I feel an outbreak coming and it doesn't happen! I haven't had an outbreak in 2 years! Strongly recommend valtrex :),Happygirl95
49,Valtrex,Herpes Simplex Suppression,9.0,Taken for less than 1 month,"July 12, 2016",32,I gotta say it really works - I thought I had a bad heat rash but it wasn't clearing up I finally asked my mom to take me to hospital and when they told me what it was I said no way and how - I still wonder why it was me out of everyone I got it - makes you feel horrible inside - but it's not the end - I've got a boyfriend who supports me through all this - thankfully he doesn't have it and doctors said I might have gotten it from a past boyfriend - but they gave me a shot in the hip and 4000 mg of valtrex - I went home still think I did not have it and that it was just a basic rash - stopped putting ointments on it and stopped all treatments I did it started to clear up - lab result later said I was positive - I cried - valtrex does work !,The girl who didn't get away
50,Valtrex,Herpes Simplex Suppression,10.0,,"June 30, 2016",61,"I've been taking Valtrex for almost 18 years for suppression of cold sores.  i would get them all the time before Valtrex, probably like 7 a year.  I started with a daily dose of 500mg and would get one every now and again.  I up it to 1 gram and haven't had an outbreak in more than 10 years!  Now, I'm back down to 500mg and if i feel an olutbreak coming on I'll put a little zoviraz on it with some DMSO after and the sore goes away within 30 minutes.  The combination works well.  Hope this helps.",DD121212
51,Valtrex,Herpes Simplex Suppression,,Taken for 2 to 5 years,"May 27, 2016",62,"I take 500mg valtrex daily as a suppressant,and have done for past 4yrs.I still get the occasional small outbreak and apply wild oregano oil to the infected area.It stings but is absolutely amazing.Its anti viral, anti bacterial and anti fungal and it clears up the herpes outbreak in rapid time.",Mr H
52,Valtrex,Herpes Simplex Suppression,,Taken for less than 1 month,"May 1, 2016",14,"I am 44. Had a 1st outbreak (genital) after having an UTI. It was a minor outbreak. Sm patch of raw skin and looked like one lesion. It never spread or got worse. I had never had any sort of outbreak ever oral or genital. So, I don't know if I already had  it or my partner if 1.5yrs triggered an outbrk or whether  it was dormant all this time and getting sick brought it out. I got blood & cult done for hsv 1 and 2 -3wks later but the patch was about 90% healed already w/ no meds but was still prescribed (the generic Valtrex) 1000mg 2x a day for 5 days. Ive been off the meds for 2 days now. I need to see if I get another outbreak B4 just taking meds daily. I had no side effects as I drank water like crazy as it said to do. I'm hoping for the best",Anonymous
53,Valtrex,Herpes Simplex Suppression,5.0,Taken for 2 to 5 years,"April 28, 2016",61,I took valtrex for about 3 years. I was having terrible side effects after about a year 1/2.. but I did not want an outbreak so I kept taking them. I felt like total crap almost everyday for months.  one day and realized I was out of my script and had to call doc for my yearly refill. I stopped taking them! I am a completely different person off of the pills. I no longer feel depressed. I was having all  the side effects. I had a dull ache in the right side of my body that radiated form my hip to my breast. A week after stopping the pills all my symptoms were  gone and pain in my side gone.  I think back to a few weeks ago and never want to wake up eveyday feeling the way I did.i will deal with outbreaks. No more valtrex.,Seriouslyfedup
54,Valtrex,Herpes Simplex Suppression,10.0,,"April 25, 2016",44,"I've been using Valtrex for suppression and have not had an outbreak in 1.5 years using it. It's a life saver. Hoping to take it daily for the rest of my life. If anyone has been taking it daily for suppression please chime in, I wanted to know if it has effected anyone in a bad way. I did read one review where someone was using it daily as a suppression for 14 years and it worked and he didn't have an outbreak once but he ended getting allergic reaction and had tostop using it. What a bummer! But yes Valtrex is a life saver.",Johnganonyy
55,Valtrex,Herpes Simplex Suppression,8.0,,"March 20, 2016",34,"Had my first outbreak about two weeks ago, it was excruciatingly painful. Couldn't urinate without being In the bath tub or running water over the sores....this outbreak had been going on for a whole two weeks almost so I went to my doctor and she prescribed me valtrex 500mg 2x a day. By the second day of taking the medication the burning while urinating went away. I am now on day 6 and the sores are almost all gone, I have maybe one left but there's little to no feeling in it. This was my first outbreak and I just turned 21, it flared up right after I got the flu and had a high fever. Apparently hsv can stay dormant in your body for some time until your immune system is shot...but I'm finally feeling normal again and the meds for sure work",MaryMaria57
56,Valtrex,Herpes Simplex Suppression,10.0,Taken for 10 years or more,"February 22, 2016",69,"I am going to turn 70 yrs old in March , I have had HSV for 42 yrs. I take the 500mg dose as soon as I know its going to start up and if I neglect taking it for whatever reason it flares up , one of the things that I noticed that is sure to get it going is Sun bathing . I have become a vegan and live a very healthy life style which really helps the immune system.",rpww
57,Valtrex,Herpes Simplex Suppression,9.0,,"February 19, 2016",249,I was getting frequent outbreaks and was very miserable. I felt I would never be normal again. Started this treatment and it improved my daily and intimate life by a milestone. Maybe get a little thing or two in a year and very possibly not. If so its quickly resolved with these meds..I reccomend it. Give yourself and love a chance. I am still very worthy and so are you. There is a huge and scary stigma about it but you are still normal and so am I. Its a small complication we have to deal with until God provides a cure. In the meantime take care of yourself and your partner. Be careful and safe. But don't underestimate your worth like I did. Try this treatment.,contentandaccepted
58,Valtrex,Herpes Simplex Suppression,1.0,,"February 5, 2016",13,"This is my first outbreak. I've been on it for 2 days now and I have no relief. The blisters down in my vagina are awful. I scared go drink anything, because I'm scared to go to the bathroom.. I hope I get some relief soon. When outbreak is gone I hope to do supressive treatment.",mariezy
59,Valtrex,Herpes Simplex Suppression,4.0,,"February 2, 2016",11,"So woke up sunday morning with a little blister. Instantly took 4x500mg Valtrex. Unlike the rest of the users on the previous reviews, mine did get bigger and did multiply. It is now Tuesday. It didn't get as big as it would get without the valtrex but still up there and not scabbing yet. So its either I'm not lucky like the rest of the users or they are making it up.",JimmyJames1877
60,Valtrex,Herpes Simplex Suppression,10.0,Taken for 6 months to 1 year,"February 2, 2016",55,Such a great pill! I contracted HSV 2 when I was only 17 by my boyfriend that cheated on me. One week before my highschool graduation. I started taking it only when having outbreaks until shortly after I was having 3-4 a month. I was beyond depressed. My doctor told me about suppressive medicine taking it twice a day (500mg) and ever since then I have been clear of any sign of an outbreak. I'm going on month 5 with no symptoms. Makes me feel myself again! Remember ALWAYS USE PROTECTION!,Hunter runner
61,Valtrex,Herpes Simplex Suppression,10.0,,"January 21, 2016",21,As soon as you get your first outbreak you need to start taking this immediately. The outbreak will only get worse without it and last for weeks. My first outbreak was heart wrenching. I wouldn't wish it on my worst enemy. But once I started taking the medicine my symptoms rapidly improved. I probably get less than one outbreak a year but when I do have one I take this immediately and it knocks it right out.,crazydoglady84
62,Valtrex,Herpes Simplex Suppression,10.0,Taken for less than 1 month,"January 8, 2016",47,I am pregnant and found out I had genital herpes on new years eve from my boyfriend giving me oral sex with a cold sore on his lip.it burned so bad when I went pee I had painful blisters and bumps and awful itching with a nasty discharge and swelling.obgyn gave me valtrex 1gm to take twice a day. On day one the painful swelling I had in my labias went down a lot. By day two the burning was gone and the big blisters went down until they were super small. The itching also got a lot better. Day 3 blisters and bumps scabbed over. It's now day four and all I had left is dried up tiny scabs over where two of the blisters were and they don't hurt at all. Bumps are gone. Basically my vagina looks and feels almost normal again.,much better
63,Valtrex,Herpes Simplex Suppression,,,"January 7, 2016",12,"I found out I had herpes simplex type 2 last year and never had a breakout until I got pregnant, my first breakout started about a week ago and my ob just prescribed me valtrex yesterday! I've started my dose and I'm praying it works because this is horrible !!",Zandersmommy
