,drug,condition,rating,duration,review_date,upvotes,review,username
10,5-hydroxytryptophan,Insomnia,1.0,Taken for less than 1 month,"May 31, 2019",15,"5-HTP (5-hydroxytryptophan):Took 5-HTP for insomnia but it made it worse, gave me stomach cramps and made me feel hungover the next day, horrible.",Dave
11,5-hydroxytryptophan,Insomnia,,Taken for less than 1 month,"May 10, 2019",21,"5-HTP (5-hydroxytryptophan):Have been trying various doses (100 mg before bed - 100 mg 3 times during the day) of 5-HTP for chronic insomnia and it has made things significantly worse.  Agitated and utterly unable to sleep.  Even when I add melatonin, which has helped somewhat before, I am having terrible nights.Perhaps this is not surprising as Prozac 10 mg also made sleep impossible for me.Hoping this side effect will drop off if I continue, or lower the dose, but thought I'd share this for anyone else having a similar experience.",JL
12,5-hydroxytryptophan,Insomnia,8.0,Taken for 6 months to 1 year,"May 5, 2017",13,"I have been unable to sleep for years and have tried everything from OTC to prescription without much relief. I read about 5 HTP (100mg) and decide to try it. At first it seemed to help somewhat, but not a dramatic change. I then added 5mg Melatonin and that seems to do the trick. I am sleeping a lot better, although not through the night. However, now when I awake I read about 30-45 minutes and then go back to sleep for the remainder of the night. I sometimes, also take another 5HTP. Overall satisfied with results. I am definitely sleeping better and longer.",Goochy
13,5-hydroxytryptophan,Insomnia,3.0,,"February 4, 2017",6,It helped me sleep at 1st for a few days and even slowed my brain down from racing thoughts but the past couple days its not been working. I have been up all night tonight as well as the night before. Also I have been having headaches that don't go away with ibuprophen. I am gonna try and only take 1 a day instead if 2. My husband got me this to help me sleep. What he didn't realize is I was sleeping it just took me a couple hrs sometimes. Occasionally maybe 10 times out of a yr I can't sleep all night. This is my 1st time taking meds and I don't know what to do. Ugh I am not happy. $22 down the drain.,Joyfuljennie86
14,5-hydroxytryptophan,Insomnia,1.0,Taken for less than 1 month,"September 30, 2016",15,"This pill made me loose my mind. Do not take it. My experience was I couldn't sleep, I had the worse panick attacks. This pill should not be on the market due to it's horrible the effects it had on me",Women11
15,5-hydroxytryptophan,Insomnia,10.0,,"August 17, 2016",46,"5-HTP (5-hydroxytryptophan):I've struggled with sleep-onset insomnia for 15+ years. It started in my early forties when perimenopause hit. Tried 5-HTP recently and after 2 weeks I'm sleeping great! I take 200 mg time-release an hour before bed. Also drink milk/buttermilk before bed. And gelatin mixed with hot water and juice earlier. I only take Ambien or Ativan when I still can't get to sleep but that's unusual. Since I'm sleeping sounding again like when I was younger, my energy level is back to normal and I feel great again! I also changed my diet to low sugar/ high fiber. 5-HTP is a life saver to me!!!",Econut
16,5-hydroxytryptophan,Insomnia,9.0,Taken for less than 1 month,"May 26, 2016",57,"5-HTP (5-hydroxytryptophan):I take 5-htp for both insomnia and anxiety .The benzos and other meds didn't work anymore . So I've started to take 100 mg of 5-htp at night with a bit (7.5 mg) of mirtazipine and bang , gone for the WHOLE night. Incredible. I was so happy after searching for a remedy for years. I've started to take some small doses of 5 htp during day time ( 50mg at noon) and my anxiety is down. Now I have to let go the ATIVAN slowly but surely for my daily anxiety because it is now useless so I just have to figure out the right dosage and hope to use only this and nothing else for my sleeping problem and anxiety. ( don't forget the vitamin B6 to make it work better) So I went from a bunch of pills at night to almost nothing :-)",sirius1
17,5-hydroxytryptophan,Insomnia,7.0,Taken for 2 to 5 years,"April 25, 2015",33,5-HTP (5-hydroxytryptophan):I have a love hate relationship with 5 HTP. it has definitely helped me sleep in the past but after a while I build up a tolerance. I don't like stopping and restarting because the first few days of restarting give me an upset stomach.,Anonymous
18,5-hydroxytryptophan,Insomnia,,,"March 30, 2014",57,"5-HTP (5-hydroxytryptophan):I love 5-htp because it not only helps with my sleeping patterns but its definitely had a noticeable difference in me having a better, non-dreading approach to life. ",BigBrainTheory
19,5-hydroxytryptophan,Insomnia,7.0,Taken for 6 months to 1 year,"July 28, 2012",30,5-HTP (5-hydroxytryptophan):Natural alternative - prescribed by my M.D. helped 'boost' effect of Lunesta when I wasn't sleeping long enough at night.,WaterskiGirl
20,5-hydroxytryptophan,Insomnia,5.0,,"August 11, 2011",71,5-HTP (5-hydroxytryptophan):It works very well with my Ambien pills which have almost stopped working but can't sleep without (sounds familiar to chronic insomniacs I guess). I fall asleep amazingly fast (faster than at any time in my life) and I sleep up to 8 hours which I had forgotten about even on Ambien!I take only 50mg in late afternoon with food because I have a sensitive stomach. I wish I had tried this before.,Anonymous
