,drug,condition,rating,duration,review_date,upvotes,review,username
10,Cephalexin,Upper Respiratory Tract Infection,10.0,,"April 28, 2015",85,Keflex (cephalexin):The only antibiotic that promptly and consistently resolves my chronic bronchitis.,JRLesq
11,Cephalexin,Upper Respiratory Tract Infection,3.0,Taken for less than 1 month,"March 29, 2015",24,I am 34 weeks pregnant and I was prescribed Cephalexin to treat both my urinary tract infection/Bronchitis. I've taken the medicine for 5 days now and although my UTI has cleared up my lungs still sound horrible and I still have a nasty cough.,Pregnant Nurse
12,Cephalexin,Upper Respiratory Tract Infection,9.0,,"January 19, 2015",77,After suffering with a respiratory tract infection for well over a year(which doctors kept swearing was viral and nothing they could do except refill my athsma meds since the coughing fits caused athsma attacks) I was actually prescribed this for a urinary tract infection in early pregnancy and my respiratory tract infection is almost non existent after 3 days!,Reyna del Reyes
13,Cephalexin,Upper Respiratory Tract Infection,,,"June 10, 2013",45,Works great!,Woo hoo
14,Cephalexin,Upper Respiratory Tract Infection,10.0,Taken for less than 1 month,"June 27, 2012",52,This medicine work great.  Had to take it twice a day for one week,Anonymous
15,Cephalexin,Upper Respiratory Tract Infection,10.0,,"January 5, 2012",75,After just the 2nd day my energy levels increased dramatically. I was being treated for bronchitis and was also prescribed an inhaler and cough syrup. All three helped my congestion and after about the 4th day I stopped waking up to hacking fits. I would suggest eating something light before taking it because it did make me nauseous.,GreenJewel1989
16,Cephalexin,Upper Respiratory Tract Infection,1.0,,"July 4, 2011",30,"Keflex (cephalexin):Unfortunately, did not help 4 year old with chest infection. ",Anon99
17,Cephalexin,Upper Respiratory Tract Infection,10.0,,"May 28, 2010",63,"Awesome – back from the dead after only the 2nd day.Great stuff",Anonymous
18,Cephalexin,Upper Respiratory Tract Infection,9.0,,"September 15, 2009",57,I had so many problems and my doctor didn't know what was wrong with me until I went to the Phillipines and doctor prescribed cephalexin. All the problems I had seems t have  disappeared. I wish I got that medicine before. I feel great.,howe
19,Cephalexin,Upper Respiratory Tract Infection,1.0,,"September 3, 2009",69,"Keflex (cephalexin):Horrible, did not work at all on my husband's bronchitis and his bronchitis turned into pneumonia.",Anonymous
20,Cephalexin,Upper Respiratory Tract Infection,7.0,,"February 28, 2009",53,I took this drug and it cleared up my problem in just 3 days.,Anonymous
