,drug,condition,rating,duration,review_date,upvotes,review,username
23,Aleve,Back Pain,9,Taken for 1 to 6 months,"January 31, 2015",54,It works better than Vicodin for my lower back pain. It takes about 45 minutes to kick in.,DareLiggy
24,Aleve,Back Pain,8,Taken for 5 to 10 years,"May 6, 2013",62,"Ibuprofen bothers my stomach so I tried Aleve/naproxen some years back and as to this day it works better then anything else, over the counter, that I have taken. It may not take away all the pain but it takes that evil edge off so the pain becomes less likely to make me vomit. I take Aleve in the morning to prevent the pains and again when I do get the pains. ",Mike the bad back guy
25,Aleve,Back Pain,10,Taken for less than 1 month,"November 11, 2012",76,"I bent over and suddenly experienced severe pain.  With either a pinched nerve or a pulled muscle, I could barely make it to a nearby chair.  I took 2 Aleve and applied an ice pack for the entire afternoon.  Within 45 minutes I could slowly walk and I continued to take Aleve as recommended on the bottle.  The next day I resumed my life as usual and in 3 or 4 days I no longer needed Aleve.  Wow, better than a chiropractor.",Agape Light
26,Aleve,Back Pain,2,,"October 30, 2011",49,"Two Aleve a day helped my back pain, but over time it affected my stomach. My gastroenterologist knew immediately what my problem was and I've stopped Aleve entirely. I had almost a year of constant nausea and pain until I quit taking Aleve.",Runnie2
27,Aleve,Back Pain,7,,"April 26, 2011",35,"Really good at back pain relief, but after extended use [ I have 2 ruptured discs] my skin started to tear easily, but I was in my 30's at the time. So I don't use for long periods but occasional usage is fine.",tm6438
28,Aleve,Back Pain,1,,"January 27, 2011",29,Doesn't help my back pain.,xxlane
29,Aleve,Back Pain,10,,"August 12, 2010",44,"I love Aleve! It makes all my lower back pain disappear, I feel like a new person.",Anonymous
30,Aleve,Back Pain,4,,"February 9, 2010",19,Good.,SIVASP
31,Aleve,Back Pain,2,,"July 31, 2009",24,"I took 2 for lower back pain, definitely muscle and it didn't really help.",mybackhurtz
32,Aleve,Back Pain,10,,"June 30, 2009",35,"Works well for back, shoulder and knee pain",Pamster55
33,Aleve,Back Pain,3,,"June 22, 2009",25,"Aleve worked very well for my neck and back pain but I had side effects... shortness of breath, feeling faint, and my tongue started to swell. I stopped the medicine and was okay the next day.",GGGGGGGG
34,Aleve,Back Pain,10,,"December 19, 2008",68,Best medicine I ever took for back pain.,marannye
