,drug,condition,rating,duration,review_date,upvotes,review,username
10,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 2 to 5 years,"December 30, 2021",6,"I have been on Norco for years now. I get 10/325 4x a day. Meijers' last refills have been from Amneal Pharmaceuticals pill IP 110 and feel like a placebo. No relief at all, and the pharmacy won't listen. I will now have to find a new place to fill the script because this companies drugs are worthless. Their stock price has fallen to $4.33, which tells me they are sacrificing quality to save a buck. DO NOT fill if it's from Amneal Pharmaceuticals pill IP 110. I am not the only person having this issue with their scripts from all the reviews here. Before Meijers switched to these guys, the older company was excellent and worked great, and that was from Tris Pharma Inc. G 037 pill. Avoid this company and its scripts at all costs. You have been educated by me and the many other reviews here.",ScubaDiver5150
11,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 10 years or more,"December 29, 2021",13,"Norco (acetaminophen / hydrocodone):This is a follow up of a review about a year ago. The Mallinckrodt brand has gotten even weaker to the point where I have decided to stop taking them. They are starting to give me a NERVOUS TYPE of SICK FEELING on top of the daily pain. I will also stop making all my supplemental health insurance payments and work on a plan to become an expat of U.S. It is a shame I have to make plans to leave after building USA infrastructure for close to 40 years of heavy construction work. The daily, close to 40 years use of heavy construction tools that caused vibration throughout the body created multiple levels from neck to lumber of herniations and stenosis. The medications do not work anymore for reasons only FDA and CDC can explain. I pray for an advocate to start legal action to see why the medications don't work anymore.",GandyDancer
12,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 5 to 10 years,"December 28, 2021",6,"I've had spinal fusion surgery L3 a disc that literally looked like swiss cheese, replaced with titanium rods and 4 screws. Now L4 may need to be replaced. Neck/nerve damage, carpal tunnel surgery, arthritis in right hip.  Still working every day. However, I have been on Percocet 10/325mg, diazepam 4mg and gabapentin 400mg from just the first surgery. I tapered myself down from the 10mg to the 2.5mg of Percocet when they switched the yellow to the white ones. WAIT. what is this a tic-tac.  The pain was unbearable. dr switched me to the Hydrocodone and i swear I have graduated from tic-tac's to a bigger peppermint. I know these drugs are abused but damnit you have people out here that are suffering so bad they are suicidal and the DEA thinks nothing of it.  I'm sure anyone in their families suffering as we do are getting the GREAT, BRAND medications so of course it looks like they are surviving just fine.  Hello we are still legitimate  pain suffering human beings",KenBee
13,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 2 to 5 years,"December 17, 2021",2,"I'm on hydrocodone/acetaminophen from Walgreens and it's either the Mallenkrofdt or Tris brand and it's either like taking nothing or it kicks in and only lasts 5-20 minutes tops. With pain management giving you 3 daily...24 hrs, 3 pills @ 20 minutes each the math just doesn't work in the patient's favor.  And on top of that I've been having allergic reaction problems since they switched to these brands. I have a DMAPA allergy and asked if these were Canadian pharma, (loaded with DMAPA), the Pharmacist said no. I reported mine to the DEA twice already. I suspected that they were counterfeit. I was on percocet-they dropped me down (levels were too low at pain mgmt drug screen), and I was also having an allergic reaction to it as well.  So whether it's counterfeit or Canadian pharma, which both are low in the opiate ingredient and acetaminophen is not usually pharmaceutical grade.The Watson brand always worked 2.5 hrs at least to 6 hrs at most.",Courtney Hays
14,Hydrocodone and acetaminophen,Back Pain,,Taken for 10 years or more,"December 14, 2021",9,Norco (acetaminophen / hydrocodone):I been taking Norco for ten years now it's not working. I am in pain all day every day. My doctor told that he wouldn't give me anything else. I told him that the Norco was not working anymore. I don't know what to do.  I can't do my house work or stand to long or walk to long.,lillierollins99
15,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 5 to 10 years,"December 7, 2021",6,"I had a spinal fusion with instrumentation back in 2011. I have been taking the yellow hydro tabs for almost 8 of the past 10 years. I was called by my pharmacist back in August- informing me that the manufacturer of the yellow tabs was discontinuing the product. The IP 110 are not anywhere close to being effective. They are weak and being in pain daily is no fun , to put it mildly. I have a pain management Dr. But she says my options are either this or some implant pain pump. Not gonna happen. The opioid crisis is the cause for those who really need medication to suffer because of the pill mills and unscrupulous Drs that prescribed them to those who either sell them or abusing the drug. The FDA has no authority to change this. Unfortunately I don’t think we will see any changes for the better anytime soon. It’s been politicized and the hot button topic for many in the political arena.",Mike
16,Hydrocodone and acetaminophen,Back Pain,10.0,Taken for 5 to 10 years,"December 5, 2021",0,Norco (acetaminophen / hydrocodone):It works for me I take as prescribed am able to somewhat have a limited life as stenosis of the spine is very painful,Help
17,Hydrocodone and acetaminophen,Back Pain,9.0,Taken for 10 years or more,"December 1, 2021",7,Vicodin (acetaminophen / hydrocodone):The only medication that works for me is the new revised Vicodin 300 mg. acetaminophen not the Norco 325 acetaminophen.I've tried both of them and I feel like the 300 is much stronger !,Jersey
18,Hydrocodone and acetaminophen,Back Pain,2.0,Taken for 10 years or more,"November 29, 2021",16,Norco (acetaminophen / hydrocodone):What is going on with generic Norco? It's been over a year that there not working like they did. Now it causes migraines & stomach pains & barely relieves my back & neck pain? How is the government now checking when we keep complaining. Taking 10s,Xxena
19,Hydrocodone and acetaminophen,Back Pain,9.0,Taken for 10 years or more,"November 17, 2021",1,"It helps my cervical stenosis and lumbar L5-S1 bone spurs plus spondylosis. I started taking Lortabs, Vicodin, Norco you name it I took it and my liver is still functioning. The mallinckrodt is good for me,I don't why people say it's bad?",mikeyst22
20,Hydrocodone and acetaminophen,Back Pain,4.0,Taken for 10 years or more,"November 15, 2021",5,"Vicodin (acetaminophen / hydrocodone):Since the opioid epidemic it feels like the DEA and FDA made the drug companies lower the amount of acetaminophen in which controls the strength of the opiate.They just don't have any  ability to control pain.The brand that the pharmacies carry just don't work and feel like placebos. Unfortunately morphine is the only answer , good luck and God bless.",Jersey
21,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for less than 1 month,"November 12, 2021",6,Norco (acetaminophen / hydrocodone):I took two tablets in the am and two more 6 hours later and 2 in the evening for two days with NO relief!,Mallinckro
22,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 1 to 6 months,"October 12, 2021",7,The Watson pills were fine and so were the yellow. I feel like I have to take two pills but still don't feel any relief. What do we do !!,Anonymous
23,Hydrocodone and acetaminophen,Back Pain,2.0,Taken for 1 to 6 months,"October 8, 2021",7,Been taking the yellow hydrocodone for 10 years now they have switched to the white ones they are horrible - they do not work.  They feel like they have taken the opioid out of the medication and  I am in pain all the time.  They need to bring the yellow hydrocodone back. We are in pain taking this medication is not working. I don’t know what to do I need help bring back the yellow hydrocodone please,In Pain
24,Hydrocodone and acetaminophen,Back Pain,1.0,,"October 8, 2021",3,"Lupine is does not have the right mixture to alleviate pain! I, very frustrated and they are doing a disservice to those who are truly in pain and needing the proper pain meds to help! Lupine needs to step up and admit that their hydro one-acetaminophen does not work! Unfortunately complaining to a local pharmacy goes nowhere. They are going to use the cheapest generic drugs on the market by put charge the customer regular prices for for a worthless medicine!  Please Lupin, get your act together and do something!!,",Anonymous
25,Hydrocodone and acetaminophen,Back Pain,5.0,Taken for 6 months to 1 year,"September 26, 2021",10,I have problems with pain and when I take the same medicine from different manufacturers they don't produce the same results. Where is FDA's oversight? Pharmaceutical companies are the biggest scam artist in America and our government needs to crack down on this.,Hyrocodone/ ace
26,Hydrocodone and acetaminophen,Back Pain,1.0,,"September 2, 2021",12,"Norco (acetaminophen / hydrocodone):I have been taking Norco 10 for my back for years . Like 1 and 1/2 year I noticed my pain meds don’t hardly work anymore . My pharmacist informed me I wasn’t the only patient stating this, in fact about  20 patients said the same thing. I had to switch pharmacies at the advice of my pharmacist. I now am running into the same issue now at my new pharmacy. I believe they are removing the hydrocodone from our medications. When you get just as much relief from Tylenol as you do your norco ...there is a issue",Fedup
27,Hydrocodone and acetaminophen,Back Pain,3.0,Taken for 10 years or more,"August 28, 2021",16,"Norco (acetaminophen / hydrocodone):I've been on Norco for severe back pain for 20 years. The potency varies by the lab making the drug. CVS uses Sun labs. Its worthless. WALGREENS uses Mallinckrodt which is worthless.  The best effectiveness I've had is from Watson . I've requested the Watson brand from all major pharmacies.  They can get it, but the insurance won't cover it.  The only bad thing about the less expensive Norco I've experienced is shortness of breath and the panic it causes.",Johnny Reb
28,Hydrocodone and acetaminophen,Back Pain,,Taken for 1 to 2 years,"August 26, 2021",8,"I have been unable to find an effective generic Norco. It would be very helpful if my fellow pain sufferers would actually give the name of the generic that is or is not helpful. I have been having to order small amounts of Brand Norco and suffer the rest of the time. We are all in this together, so maybe we could help each other out with specific brand names I have found Mallinckrodt, Aurobindo, and Par to be ineffective for pain.",Briards
29,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 1 to 6 months,"August 25, 2021",3,"I take this for chronic back and leg pain.  Mallinckrodt hydrocodone was terrible for me. Simple as that. Tried it for a month and almost a little pain relief but not like Aurobindo. Mallinckrodt hydrocodone also made me nausea, wanted to vomit a few times also.  Went back to Aurobindo. Now it seems difficult to get filled. Not available in the Omaha area. Numerous Pharmacists have told me, can't get that brand.",Benica
30,Hydrocodone and acetaminophen,Back Pain,4.0,Taken for less than 1 month,"August 8, 2021",2,I was recently prescribed acetaminophen/hydrocodone#3 by mallinckrodt. I was getting severe stomach pain then did research on this manufacturer. It helped the back pain but caused severe stomach pain. Horrible drug I will not use it again.,Big red
31,Hydrocodone and acetaminophen,Back Pain,1.0,,"August 6, 2021",3,I recently went up to 10 mg of Norco three times a day.  I was given the yellow pill which after I researched show that is made by Qualitest pharmaceutical. This brand of acetaminophen/hydrocodone does absolutely nothing nothing! I even called and asked my doctor if I could take extra because it wasn’t doing anything. Even after that I had absolutely zero relief. Believe me someone could take two or three of these things and get absolutely no relief if you catch my drift.  So how in the world do you get a chemical analysis to see if there’s even anything in there to help with pain relief. My back was hurting so bad I even had to leave work early. I can’t do anything around the house I can’t complete my job I can’t do anything because of the pain. What are we supposed to do with this company probably are not even putting the right amount of pain medication in it.  I wish there was a way to get the brand-name Norco I believe it would work but my insurance doesn’t pay for that of course.,Pia
32,Hydrocodone and acetaminophen,Back Pain,4.0,Taken for 10 years or more,"July 24, 2021",9,Norco (acetaminophen / hydrocodone):I do think it was some TV reporter a few years ago that exposed the research done by some pharmaceuticals that found a way to reduce the instant high affects with opioids that caused these continuous deadly overdoses by changing the content of the pill so that it didn't cause quick highs. If I remember correctly the FDA was requested by the govt. to do this research.  Chewing the older pills or absorbing them in the mouth rather than swallowing them brought about that instant high. The downside is that the patients on the study reported less effectiveness of the new pills for actually controlling pain due to reduced absorption.  I agree with all of the reviews stating their experiences with reduced benefits and especially the mallinckrodt.  I too have different worse or less side affects with all the generics out there.,Screaminouch!
33,Hydrocodone and acetaminophen,Back Pain,,,"July 22, 2021",7,"Went to get my script filled on July 2021.  I could tell immediately that they changed the formula.  They don’t work at all now.  My back hurts all the time now and my shoulders and just about everything.  I could take 1 and get relief before and also would get a little bit of energy.  Now it is like taking nothing.  Well people they finally managed to screw all the pain pills up.  Well I guess I am going to be in pain the rest of my life since they did this to the pills.  I also am getting depressed because this is not the same medicine.  I called pharmacy,  and she said it was me that I had built up a tolerance.  I know that is a lie.  They have worked fine until last month.  This should be illegal them lying to us and changing meds and now we have to go thru a living nightmare because they changed the formula or active ingredient.  I am so depressed I don’t know what to do.",Sherssecret1
34,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 10 years or more,"July 22, 2021",11,"Norco (acetaminophen / hydrocodone):Short but to the point, I agree with almost all of these posts. Broke my back in 1993 have taken every pain medication on the market (back when doctors were able to help their patients). After my 4th surgery doctors say that was all they could do for me and I would be on pain management the rest of my life. Well like most all I too have seen a drop in pain relief from generic Norco, been taking these since 2004 and used to work just fine , nothing gets rid of all the pain, but helps have a life so to speak. The past couple years I have not only experienced lack of pain control, but hives from some manufacture (Eywa Pharmaceutical, blue pill purchased from Winn Dixie being the cheapest), (along with stomach problems with Amnell) and of course (Mallinckrodt severe lack of pain management) but stuck as more and more companies are being forced out of the market.",RedFred
35,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 1 to 2 years,"July 22, 2021",6,Camber Pharmaceuticals should not be able to produce a fraudulent drug called hydrocodone.  I have taken acetaminophen with hydrocodone for years never had an issue and always had a better quality of life.  Now that this camber generic is dispensed it makes me sick and does not even touch my pain and causes heart palpitations.  It's ridiculous that those who suffer with legitimate pain can't have their pain controlled.  It's unethical.,Pitiful
36,Hydrocodone and acetaminophen,Back Pain,,,"July 19, 2021",6,I have had the same experience.  Pain pills don't work at all like they used to.  I take norco 5 mg and they really don’t do a whole lot for the pain.  I agree the manufacturers they use today are so different than they used to be even 20 yrs ago.  I can remember in my past a long while ago I could take one Percocet and it would last all day.  Now you don’t even feel them period.  So I totally agree with everyone here that these new drugs do not seem to have the medication active ingredient in them that they say they do.  Maybe it is time to write to your senator and ask if they can help make a change for people like us that are not getting relief from these meds they give today. I hope we can get this problem corrected.,Sherstar
37,Hydrocodone and acetaminophen,Back Pain,9.0,Taken for 2 to 5 years,"July 12, 2021",304,"Norco (acetaminophen / hydrocodone):I had 2 back surgeries in 2017 due to an injury. My personal physician prescribed me Norco 10/325 which was working Fantastic. However, I always had a problem getting refill and he always gave me the DEA story of how he didn't want to write the script. I finally went to a Pain Management clinic. Worse mistake I ever made! The pain management doctor treated me like an addict. I have never misused my pain medication. I got so frustrated that I stopped taking them. I have not had a good day since. And of course the pain management clinic won't return my calls. It's very sad that because some people have misused this medication and the government has stuck their hands in the doctor's office that people with legitimate pain has to suffer.",Bwayne66
38,Hydrocodone and acetaminophen,Back Pain,10.0,Taken for 5 to 10 years,"July 8, 2021",14,"Posting to help others. The acetaminophen/hydrocodone orange 7.5 and yellow 10mg are what I've taken. I see many others have the same problem I did, when pharmacies switched manufacturers.) The yellow 10mg generic is made by Qualitest. No one would order that in for me, either. Express Scripts manages my pharmacy benefits, and they were finally able to help me get it through the mail. It's almost always an ordeal, and I often pay for 2 day shipping, so I can stay on the correct schedule. Even though I often 'lose' days of medicine because of federal rubbish, it's still better than the useless white pills everyone seems to stock. Have been told it's the binder that makes them work better, but I agree with so many others posting here, the white ones don't work nearly as well. It used to upset me, but now I just know that I'll have to make several calls to get it rushed through.",Alt
39,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 10 years or more,"July 6, 2021",61,"I live in the area of one of US's largest urban areas, & want to know WHY do Norcos (hydrocodone  with acetaminophen) no longer work for pain??? I have been taking them for 16+ years for spinal root damage. Never built up a tolerance & continued to take as prescribed, with no issues. Now, they just don't work at all! Is this yet another way the Feds are ""punishing"" us for the alleged opiate crisis?? You're doing it wrong!! 83% of last year's record ODs were a result of illicit fentanyl with most of the rest being heroin & meth. Only 1.4% had a legit script for them! DO SOMETHING GOOD for a change, Washington!! This is a national disgrace!!",StillStanding
40,Hydrocodone and acetaminophen,Back Pain,9.0,Taken for 6 months to 1 year,"July 5, 2021",1,Since being put on this medication at a lower of dose oxycodone 5 mg / 325 acetaminophen I've felt much better and an able to function and work much better.,James
41,Hydrocodone and acetaminophen,Back Pain,1.0,,"July 3, 2021",15,This is a disgrace.  People in pain taking hydrocodone and feeling  nothing. Zilch.,Al
42,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 10 years or more,"July 2, 2021",183,Norco (acetaminophen / hydrocodone):I’m 72 years old with severe arthritis and sciatic nerve pain. I’ve been taking hydrocodone for over 20 years with excellent pain relief and able to live somewhat of a normal life. I cannot sleep on a regular mattress and for many years sleep in a recliner. Lately I’ve been helping my son and daughter-in-law babysitting my 3 grandsons which is not easy. As most the manufacturer is Mallincrkrodt. The script I just had filled is way different! The pain doesn’t subside and I literally feel very sick! While I normally feel pain relief and also more alert I now feel I can’t stay awake and honestly feel horrible! I’ve called all pharmacies and they all use nothing but Mallinckrodt!  Also none of them have name brand Norco anymore!When I was getting Norco when colored yellow that worked the best. Since the change to white it’s never been the same.,Roseland Rich
43,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for less than 1 month,"May 6, 2021",23,Norco (acetaminophen / hydrocodone):Completely ineffective. Taking over the counter Advil did more.,artsushi
44,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 1 to 2 years,"April 24, 2021",29,"Norco (acetaminophen / hydrocodone):I have had work related back and neck pain. I have had surgeries before and generic vicodin worked great. I haven't had any luck with Lupin generic norco. I have half a bottle left and won't take anymore because it doesn't work. I worked in the pharmaceutical manufacturing for decades and have learned that 80 percent or more of all generics are now made overseas. FDA rarely inspects plants and have no legal jurisdiction there. If you want to know more about the quality of your prescriptions, check the book Bottles of Lies  or look online for one  or more of her interviews.",Rusty nail
45,Hydrocodone and acetaminophen,Back Pain,10.0,,"April 22, 2021",8,Lortab (acetaminophen / hydrocodone):Watson 540 we're the very best generic brand,mikeyst22
46,Hydrocodone and acetaminophen,Back Pain,3.0,,"April 15, 2021",7,These do not help my pain at all.. rate it 3/10.,KK
47,Hydrocodone and acetaminophen,Back Pain,10.0,,"April 14, 2021",16,Norco (acetaminophen / hydrocodone):No I don't have a pain management problem - I have a pain problem! Nobody understand a damn thing - pain is pain! Norco works wonders.,Janiebam
48,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 10 years or more,"April 2, 2021",285,"Norco (acetaminophen / hydrocodone):CVS had generic Norco by Sun pharma NO vomiting, migraines, upset stomach. CVS had Aurobindo generic , pain was 8 after 2 tablets a 7, nausea bad.  I wrote CVS CEO and he told pharmacist to order a brand that worked for me. Pharmacy manager got ANGRY and refused to fill my pain medication  then she told my doctor, I had to go to pain management doctor. First visit the Dr came in said I read your chart you’ve had everything done to try and help your pain, so why are you here. I explained, I’m here because of a pharmacist,  I explained he was shocked a pharmacist could do this and with all my surgeries. A pharmacist would complain about four pain pills a day. Dr wrote my RX added do not fill with Mallinckrodt, Aurobindo or Amneal . 2 years no problems last few months CVS said No Sun REALLY !! Every pharmacy refuses to order other brands and every pharmacy I call says we only carry Mallinckrodt .The FDA said if no one calls to complain , then things won’t change",LAM
49,Hydrocodone and acetaminophen,Back Pain,10.0,Taken for 10 years or more,"April 1, 2021",11,Norco (acetaminophen / hydrocodone):I am reading these reviews and I’ve had the same experience. It does matter who the manufacturer is. I’ve been using Lupin! And I’ve noticed that it is the best. It does what it is supposed to do! I recommend it. The others mentioned are all garbage!,Agony
50,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for less than 1 month,"March 30, 2021",4,It doesn’t do anything. I got headaches from the pain. Norco 10/325 is useless.,Eddie
51,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for less than 1 month,"March 26, 2021",4,"These are bad meds, I get sick, my stomach hurts and doesn’t help with pain. Why??? Horrible med that is just anti addiction by making you sick. Both the 5 and the 7.5 don’t help pain and make you sick at your stomach. Why must we suffer??",Bad meds
52,Hydrocodone and acetaminophen,Back Pain,10.0,Taken for 1 to 2 years,"March 26, 2021",7,"Vicodin (acetaminophen / hydrocodone):The only medication that relieves my back pain and reduces my recovery time by several days. Although I only use it 2 or 3 times a year to treat episodes, my new doctor won't prescribe it and I'm back to severe pain and my recovery time has tripled once again. NSAIDS and PROFERNS are useless. I thought doctors were supposed to better one's quality of life and manage their pain. Have an appointment with specialists that will cost me my retirement savings, but I have to live!",TK
53,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 5 to 10 years,"March 24, 2021",359,"Norco (acetaminophen / hydrocodone):What is going on with the Norco pills these days? I've been getting the name brand Norco made by Allergan in the 7.5, when I filled my script this month, I swear they have no opiate in them and it's straight tylenol, I've been miserable this entire month,  no relief at all, and I don't sleep at night due to RLS something isn't right.  I used to take generic Watson never had an issue but when most pharmacy switched to that Mallinckrodt manufacturer I had to quit taking due to severe allergic reactions.  So, after reading these comments I see I'm not the only one, now I don't know where to get meds refilled,  pharmacies are doing something different for sure,  these pills look the same but something is off, and they thought people would not notice, well I did right off the bat.  Ridiculous",Buffy
54,Hydrocodone and acetaminophen,Back Pain,2.0,Taken for less than 1 month,"March 19, 2021",6,"Recently I have been getting generics like Lupin.It doesn't work that well, I wondered if I was getting a placebo.I sat in pain most of the day.  These fat little white ones just do NOT do the job. The yellow football shaped ones work, these don't/ What a shame we have to suffer.",lifewithpain
55,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 10 years or more,"March 18, 2021",12,I am a disabled and retired hard working American who can no longer work due to pain in various parts of my body back neck shoulders. I’ve been able to live with my pain and continued to work for 20 yrs with the use of Watson Norco Mallinckrodt pills.  Now for some reason during my 1 week  of taking my refilled prescription noticed lack of relief and headaches joint pain and breathing problems and  took my pills out and noticed that my pills have the imprint G036 and not the most recent M366. What?? so I went to back to ask Pharmacist if been given wrong pills? No you have a substitute because the brand Mallinckrodt is not available and being supplied by Tris which may have different fillers. What? And they didn’t think it was important to tell me this. Some one needs to address these people or someone may really get hurt. Playing with people’s medications should be a federal offence.,Cadman
56,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 10 years or more,"March 17, 2021",7,"I am in Chicagoland. The last few months on this med have been so bad for me. Most acetaminophen with hydrocodone don't work (6 or 7 brands available now--but only 3 of these my pharmacy can order due to thresholds or whatever) Mallinckrodt & Amneal are two awful ones--2 helped, Aurobindo & Lupin, but are now unavailable. Now on Tylenol #4, which only has me borderline sane--very little effect on my nerve pain level. Reading here, the best bet is Qualitest brand hydrocodone, but I cannot find a pharmacy that can/will order it. I am going on 65 yo in a few weeks & have no quality of life. I SHOULD be productive at this age, but need help managing my pain. I am ready to give up.",PAINED
57,Hydrocodone and acetaminophen,Back Pain,1.0,,"March 16, 2021",9,"I have been rx'd Norco for severe back pain, is this drug a placebo? I shouldn't still be crying in pain after taking 2. I see someone said the Mallinckrodt brand was worse than a placebo, this is absolutely 100% true. Also CVS lied to them, there are other brands but they're all junk as well. I changed pharmacies because my new pharmacist said he knew all about the Mallinckrodt junk and NEVER orders it. So now I am getting the yellow Qualitest and for the past 8 months I have gotten maybe 2 out the 8 rx's that worked, the other 6 seemed exactly like Mallinckrodt. WTH is going on? This stuff actually makes you feel terrible and makes my ears ring non-stop. It's almost Iike someone is switching them out, like taking the legit medicine and replacing it with blanks.",Tulipflyer
58,Hydrocodone and acetaminophen,Back Pain,1.0,Taken for 1 to 6 months,"March 10, 2021",9,"Generic  acetaminophen with hydrocodone ie generic Norco 10/325 is in no way, near Brand Name. Doesn’t matter what brand, they all have weird side effects, an do nothing overall, for the pain. Tiredness, confusion, and overall weird feeling. They should all be fined for making such inferior products.",Pain in the neck.
59,Hydrocodone and acetaminophen,Back Pain,7.0,Taken for 5 to 10 years,"March 9, 2021",4,"I don’t understand why there’s such a difference but a 5mg Vicodin name brand is as or more effective than most 10mg generic. The Watson generic is the best I’ve taken but still doesn’t work like the name brand. I wondered if others noticed this until reading reviews. I don’t know why there’s not guidelines on how medication is absorbed and effectiveness, I can’t afford to pay several hundred dollars more for to get name brand so I’m stuck with whatever generic the pharmacy has at the time.",Tombob
60,Hydrocodone and acetaminophen,Back Pain,8.0,,"March 9, 2021",3,Vicodin (acetaminophen / hydrocodone):Some pharmacy's carry 5/300 acetaminophen with hydrocodone The 325 is rubbish !The amount of in it is acetaminophen rubbish !,Jersey
