,drug,condition,rating,duration,review_date,upvotes,review,username
22,Mesalamine,Crohn's Disease Maintenance,10.0,Taken for 2 to 5 years,"June 14, 2016",2,Salofalk (mesalamine):Switched from Pentasa which I was throwing up or having it come out in bits in my stool (not absorbed). Salofalk is easier to swallow and has kept me in remission although how much of it is due to the drug and not just avoiding stress which triggers my symptoms I don't know. It is coated better than Pentasa and the oblong shape works better for swallowing as they are not small.,Brandywinefalls
23,Mesalamine,Crohn's Disease Maintenance,1.0,,"May 4, 2016",19,"Pentasa (mesalamine):This drug PENTASA is the worst drug that I have ever taken, I had sever vomiting at least over 20 times  in the space of 3 to4 hrs and sever diarrheoa which was even worse this occurred every 20 minutes or less sometimes but NO bloody that I was aware of.....So people be warned this drug is CRAP IT really is ...",Gazza Gazza
24,Mesalamine,Crohn's Disease Maintenance,10.0,Taken for less than 1 month,"April 14, 2016",43,"Pentasa (mesalamine):I was recently diagnosed with crohns, having painful cramps, bloody stool, and diarrhea. My 2nd day being on Pentasa I ate Taco Bell (which most people with crohns will tell you, almost kills you haha!) I had absolutely no cramps or diarrhea!!! I'm on week 2 taking 500mg 4 times a day and I'm still feeling great! No cramps what so ever! The only symptoms I've noticed was slight chest tightness the first couple of days, slight weight loss, increased appetite, and a little bit of my hair falling out. I started taking folic acid to help with the hair loss.",colten970
25,Mesalamine,Crohn's Disease Maintenance,9.0,Taken for 2 to 5 years,"March 8, 2016",8,Asacol HD (mesalamine):Diagnosed with Crohn's at 42. Took Asacol till a couple years ago. It was no longer available. Now on Asacol HD. Works well and no flares in 2 years. Price is expensive. Our insurance just sent us a letter they will no longer cover it starting next month. Gastro doc will be switching me to another name brand (Lialda). I hope it works the same!,Loris in Ohio
26,Mesalamine,Crohn's Disease Maintenance,10.0,,"December 2, 2015",49,Pentasa (mesalamine):This medicine is the best thing  that ever could happened for me .I'm able  to eat without it running back out the next 10 min. I have gained weight now I'm worry about gaining to much weight from all the eating I do.  I should have started taking it last year but  I was worried about the side effects.  But no side effects.,MissT2016
27,Mesalamine,Crohn's Disease Maintenance,,,"November 13, 2015",21,Pentasa (mesalamine):I've been on pentasa for 3 years. I've had very bad acne and losing a lot of hair.,Raniya
28,Mesalamine,Crohn's Disease Maintenance,,,"October 27, 2015",25,Pentasa (mesalamine):I have started the Pentasa. It has given me the diarrhea and some stomach cramps when taking it. I have to see if after taking it for a week how it will do with the Crohn's or see about getting off of it. I am also getting cramps in the stomach area when taking this medication.,walkingtall84
29,Mesalamine,Crohn's Disease Maintenance,10.0,,"June 28, 2015",18,Pentasa (mesalamine):works great,Susieq44094
30,Mesalamine,Crohn's Disease Maintenance,8.0,,"March 31, 2015",16,Pentasa (mesalamine):My main symptoms were diarrhea  and bloody mucous stools. Once on pentasa 4g a day the symptoms had stopped. Until a month ago where they began along with a lot of wind. Was using suppositories as well initially 1 then 2 per day. I've stopped taking all medication till I see my specialist so far symptoms are on worse- better if anything no longer running to toilet all day. I've had collitis for less then a year I'm 35,belly18
31,Mesalamine,Crohn's Disease Maintenance,10.0,,"January 20, 2015",41,"Pentasa (mesalamine):I am 67 years old and was diagnosed with Crohns at age 50. I have taken Pentasa for 16 years. I took 4x250mg three times daily and experienced chest pains. I cut it to 3x250x3times daily and that took care of the chest pains. I am a fairly petite woman so that could be a factor. I have had flare-ups but generally have done great. I tired cutting back myself and each time had severe pain, vomiting etc. I now know not to cut back. I hope to continue on Pentasa.",mareyj
32,Mesalamine,Crohn's Disease Maintenance,10.0,,"January 28, 2014",37,"Pentasa (mesalamine):I was diagnosed in 2013 with Crohns. Pentasa has relieved my symptoms greatly. I take 500 mg 4 times a day. I find it works better for me when I take it with food. My only side effect is night quivers. Other than this,  Pentasa works wonders.  It's well worth my $55 copayment each month.",Hotmomma1
33,Mesalamine,Crohn's Disease Maintenance,10.0,Taken for 10 years or more,"January 25, 2014",19,"Asacol HD (mesalamine):I use to be on Asacol 400mg, but they stopped making or something. So, I've been on Asacol HD 800mg for about a year. I think it's the best for me, because I really haven't had any severe or major side effects from the medicine. It is doing the job it is supposed to do. I've been taking Asacol for over 20 years. Never had to try anything else, but for some reason they want me to try Imuran, and I don't like what the reviews are saying about it.  Like they say, if it's not broke don't fix it.  Overall, I've had some flares over the 20 yrs., but nothing is worth me having to get use to another medicine.",Nene411
34,Mesalamine,Crohn's Disease Maintenance,8.0,,"June 19, 2013",49,"Pentasa (mesalamine):Was diagnosed about 1 year after an emergency surgery for a mass in my colon due to a build up of scar tissue from inflammation. After a couple months of 500mg 3X a day frequency of flare ups were greatly reduced. Only had 2 noticeable symptoms, one of weight gain and an an elevated liver function test. My dosage was reduced to 2X a day and liver function is normal but weight gain is still issue. Diet and STRESS level seems to be the most important factor in controlling flare ups",J. Mccartney
35,Mesalamine,Crohn's Disease Maintenance,8.0,Taken for 5 to 10 years,"March 12, 2013",39,"Pentasa (mesalamine):I take 1000 mg 2x day along with Humira every two weeks.  The combination works very well for me and I'm healthier than I've been in years.  The only significant side-effect for me has been anxiety.  I am told it is not a side effect but I've been off and on Pentasa over the years and the 3 years stretch where I was off completely, my anxiety went away entirely.  It wasn't until I went back on Pentasa that I made the connection.",Fionafire71
36,Mesalamine,Crohn's Disease Maintenance,6.0,,"February 1, 2013",36,Pentasa (mesalamine):I've just started pentasa and so far so good I think! I was diagnosed when I was 19 and now I'm 32 was on Asacol for most of that time but my doctor felt it was no longer working the way it needed to! I ended up in the hospital for 2 days due to severe dehydration 2 weeks ago! I had also lost 30lbs in the last 2 months. I have actually been able to eat the last couple of days and I'm not feeling the pain from eating!,TikiTorch
37,Mesalamine,Crohn's Disease Maintenance,10.0,Taken for less than 1 month,"December 23, 2012",33,Pentasa (mesalamine):I have been on Pentasa 2 capsules 2x day first week feel amazing to not have all day tummy pain or cramping. Hope I have found something that will continue to work for me.,mn crohnie
38,Mesalamine,Crohn's Disease Maintenance,9.0,Taken for 10 years or more,"December 5, 2012",63,Pentasa (mesalamine):Totally awesome. I was diagnosed over 25 yrs ago with Crohns. I take 1000mg 3 times a day of Pentasa and 50mgs of mercaptopurine once a day and I have only had 2 flare ups. With proper diet exercise and medications taken as directed daily on a regular schedule remission and normal life is possible.,happycamper110362
39,Mesalamine,Crohn's Disease Maintenance,9.0,,"January 30, 2012",28,"Pentasa (mesalamine):I was diagnosed in 1990 and for most of the time since, I have been on Pentasa.  The only side effects I have had are: 1) slight increase in hair loss - I added extra Folic Acid to my vitamins and the hair loss greatly reduced.    2) I do not have confirmation, but I believe I react to the salicylates -I get a rush of burning red face after I take the medicines and after certain foods.  All in all, these are pretty innocuous side effects compared to other options I was given.  Thankfully I can stay well maintained on the Pentasa.  Just wish it helped with fistulas too!",Anonymous
40,Mesalamine,Crohn's Disease Maintenance,7.0,,"December 26, 2011",35,"Pentasa (mesalamine):I'm a 25 year old female. I was diagnosed with Crohn's in August 2011. I had a bowel resection at the end of September due to the severity of my illness. I've been taking Pentasa for about 3 months now and feel good, but my hair has been falling out like crazy. I read a normal person loses 50-100 strands a day, I'm losing probably triple that. It's really depressing, I'm switching to another medicine to see if that helps with the hair loss. Other than that I haven't had any side affects. Good luck!",Anonymous
41,Mesalamine,Crohn's Disease Maintenance,8.0,,"November 2, 2011",27,"Pentasa (mesalamine):I am a 25 year old female who was diagnosed with Crohn's almost 2 months ago. Pentasa has helped to relieve the very severe stomach cramping I was experiencing before my diagnosis. This is the first treatment my doctor has given me but after a month of taking 4-250mg capsules 4 times a day (in combination with Budesonide 9m) I finally feel comfortable after eating.  I'm not noticing any side effects yet. Maybe I'm lucky though after reading some of these other reviews. I wish I didn't have to take 16 of them each day, but to be able to stand up after a meal is wonderful for someone who used to keel over screaming and crying with a rock hard stomach after eating!",Anonymous
42,Mesalamine,Crohn's Disease Maintenance,6.0,,"March 19, 2011",30,"Pentasa (mesalamine):I have had Crohns disease for many years and have used many medications.  I started using Pentasa in November and did very well until the last month, when I started having chest pains, heart palpitations. I am now off all medications, but continue to feel tired and weak.  The past two years I have had reactions to all of the medications we have tried.",Anonymous
43,Mesalamine,Crohn's Disease Maintenance,8.0,,"March 17, 2011",16,Pentasa (mesalamine):I have been on Pentasa since 2002. 500mg anywhere from 2 a day to 6 a day and it has helped.,mehastings
44,Mesalamine,Crohn's Disease Maintenance,10.0,,"November 28, 2010",44,Pentasa (mesalamine):Pentasa is the only drug I take and it works great! Never have had any side affects.  I was in horrible pain from the cramping until I started taking it over a year ago.  I am very pleased with this medicine.,Anonymous
45,Mesalamine,Crohn's Disease Maintenance,9.0,,"November 3, 2010",17,Asacol (mesalamine):I was diagnosed after 22 years in the AF at age 42.  I've had to side effects since sta'rting on Asacol 10 years ago.  I have refused to let Crohns control my life and Asacol was a big part of it.,Anonymous
46,Mesalamine,Crohn's Disease Maintenance,9.0,,"June 11, 2010",13,"Asacol (mesalamine):Had Crohn's/Colitis for years, been on Asacol for the past 16 years, started with three pills three times daily for almost a year, then 3 tablets twice daily with breakfast and dinner. Still have few flares, but otherwise decent.  NO side effects.",Anonymous
47,Mesalamine,Crohn's Disease Maintenance,8.0,,"February 25, 2010",23,"Pentasa (mesalamine):I was diagnosed w/Crohn's in 2005 after having years of severe diarrhea, stomach pain/cramping & nausea.  After a few weeks of taking the Pentasa (4 grams daily) I felt unbelievably better.   Within the last year I have had lots of break through flares & have had to add other meds (6-MP & Humira shots).  I have had an active flare since mid-December w/no relief.  I have reduced my Pentasa to 2 grams a day because I had noticed that my nausea & other symptoms were more severe on the 4 grams.  Even though I feel better my symptoms have not improved enough & I have to now add Remicade infussion therapy to my long list of meds.  I think that these meds are helpful as long as they are adjusted depending on your symptoms.",Gigi2195
48,Mesalamine,Crohn's Disease Maintenance,5.0,,"December 26, 2009",23,"Pentasa (mesalamine):My husband has only been taking Pentasa for a few days, but he has had terrible side effects since day one.  His Crohn's had become progressively worse over the years so his GI doctor prescribed Pentasa. He has chest pains, headaches, severe nausea and vomiting as well as loss of appetite.  I saw that one person had to lower his dose after 3 weeks, and I wonder if that was due to his experience of these effects also.  I know Pentasa has great potential, but how long will these effects last?",reds_mrs
49,Mesalamine,Crohn's Disease Maintenance,8.0,,"December 10, 2009",15,"Pentasa (mesalamine):The pain I have after eating is relieved if i take my medicine on time. Before this, I was unable to eat any foods without having loose stools and severe pain.",purplepenny28
50,Mesalamine,Crohn's Disease Maintenance,2.0,,"October 26, 2009",20,"Asacol (mesalamine):Asacol had no impact on my Crohn's flare-ups at all. Until the biologic medicines came out, I had no relief at all. I suggest starting with  mild drug like this but to realize that there are so many more options available today if this does not help.",Anonymous
51,Mesalamine,Crohn's Disease Maintenance,9.0,,"October 19, 2009",24,Pentasa (mesalamine):My child was diagnosed 05/06.  Since that time the only major flare he has had was precipitated by the stomach flu.  He is otherwise basically controlled with Pentasa.,Anonymous
52,Mesalamine,Crohn's Disease Maintenance,8.0,,"October 16, 2009",18,"Pentasa (mesalamine):Have controlled my flare ups with Crohn's, however have experienced more migraines.",Anonymous
53,Mesalamine,Crohn's Disease Maintenance,8.0,,"September 19, 2009",14,"Pentasa (mesalamine):I have been taking Pentasa for about two months and my condition has improved.  I had to lower the dosage after the first three weeks, but am doing well now.",Anonymous
54,Mesalamine,Crohn's Disease Maintenance,9.0,,"June 25, 2009",15,"Asacol (mesalamine):I have no known side effects, Asacol changed my life.",Anonymous
55,Mesalamine,Crohn's Disease Maintenance,10.0,,"June 18, 2009",14,"Asacol (mesalamine):I've been taking Asacol since I was 8 years old. So far I like how it works besides the cost, I think that it is a wonderful medication, no side effects for me.",gu3ra55
56,Mesalamine,Crohn's Disease Maintenance,10.0,,"June 10, 2009",27,Asacol (mesalamine):I was diagnosed with Crohn's at 41 and have been taking this medication since then (approximately 2 years). It has worked perfectly for me and have had no flare ups or side effects. I currently take 2 tablets 3 x a day. I now have my life back.,Anonymous
57,Mesalamine,Crohn's Disease Maintenance,9.0,,"May 24, 2009",14,Pentasa (mesalamine):I tried several generic drugs but they did not work nearly as well as Pentasa.,Anonymous
58,Mesalamine,Crohn's Disease Maintenance,8.0,,"May 17, 2009",17,"Asacol (mesalamine):My son has Crohn's disease and has done very well on the Asacol.  He has no complaints and shows no side effects.  He has taken as many as nine tablets per day at one time.  I've been very happy with the results, reducing his bouts of diarrhea drastically.",B's mom
59,Mesalamine,Crohn's Disease Maintenance,,,"March 26, 2009",23,"Pentasa (mesalamine):I have never had any significant side effects from Pentasa, and it has kept me feeling great.",Emma J.
60,Mesalamine,Crohn's Disease Maintenance,8.0,,"February 17, 2009",38,"Pentasa (mesalamine):My Crohn's disease diagnosis followed a routine colonoscopy at age 54. I had unexplained bouts with diarrhea but never thought much of it. Pentasa reduced the frequency from about every three weeks to about every six-eight weeks, and appears to have reduced the inflammation. No obvious side effects, seems to be helping.",remco54
