,drug,condition,rating,duration,review_date,upvotes,review,username
10,Imatinib,Chronic Myelogenous Leukemia,9.0,Taken for 5 to 10 years,"June 22, 2013",61,"Gleevec (imatinib):I have been on Gleevec since 2/2006.  My white blood cell count went from 350,000 to 75,000 in less then three months.  I went into full moleculer remission by 2/2007.  Have the BCR-ABL blood test every 6 months and there is no more Philadelphia Chromosome since.  I still can get nauseated and once in a while vomit if I do not take my Reglan correctly or take Zofran with it, but that's a minor annoyance since this medicine saved my life.  I would have only had a 40% chance of survival if I would have had a bone marrow transplant.  This medicine is a 95% chance of survival and I'm just about to that magical mark of 10 years on the medicine.",CharliePupMom
11,Imatinib,Chronic Myelogenous Leukemia,10.0,,"April 18, 2013",7,"I was diagnosed with PH   CML during December 2009. I was put on Imatinib Mesylate 400 mg since 1.1.2010. With Imatinib, My counts are well within normal limits and so far PH Chromosome has remained negative, till date. I have side effects like muscle cramps, headache, fluid retention, abdominal bloating, mild diarrhea , anxiety, sleeplessness and mood swings. Incidence of headache have come down. Fluid retention is relieved with Lasilactone, Bone pain relieved with Calcium and Vit D3. I take Wheat Grass juice & Beetroot Carrot Ginger juice and do certain Yoga specially for Cancer.",Clickman9618
12,Imatinib,Chronic Myelogenous Leukemia,10.0,,"January 9, 2013",32,"Gleevec (imatinib):I was diagnosed with Chronic Myelogenous Leukemia CML in June of 2010.  I have been on Gleevec for about a year and a half now as Tasigna did not work for me.  I have had various side effects like others (i.e. swelling in the face, diarrhea, body sores, and muscle aches).  Thank heaven I did not lose my hair. The worst is the sores in my mouth that I cannot get rid of and the doctors do not find anything to give me any relief!  If I had to pay for the medicines myself I could not do it but with my wonderful insurance I am able to take the medicines and live a good life.  Otherwise I do not know where I would be without it.  I just got married in August 2012 to my soul mate and this medication give me a new lease on life!",OK Sqare Dancer
13,Imatinib,Chronic Myelogenous Leukemia,3.0,,"November 22, 2012",26,"Gleevec (imatinib):I have been on Gleevec now for 6 months and in that time I have had maybe 5 well days, the other days have been filled with vomiting, nausea, body aches & pains, migraines, lethargy, insane amounts of facial swelling and my weight is just up & down like a yoyo, varying from 82kilos down to 75.  I now realize that when I said this wasn't the right medication for me 5 months ago I was right. Today my hematologist told me that my Philadelphia gene is unacceptably high, so now I am going to try something else. I am delighted to hear that others are doing so well on it but it certainly wasn't for me",chellyh
14,Imatinib,Chronic Myelogenous Leukemia,10.0,Taken for 10 years or more,"May 8, 2012",40,"Gleevec (imatinib):I have been on Gleevec for about 10 years now, with absolutely NO side effects, except for one!  After my hair grew back, it was curly all over my head.  Makes hair styles quite easy at my age of 71.",Anonymous
15,Imatinib,Chronic Myelogenous Leukemia,,,"March 19, 2012",43,"Gleevec (imatinib):I was in one of the first studies on Gleevec (STI571).  I started on Feb. 5th 2000.  It has been a life saver. Some side effects but it's better than being dead.  The cost is high but it is was it is to stay alive. Was in remission less then 6 months, I have been on 300 mg all these years.  ",captcolt45
16,Imatinib,Chronic Myelogenous Leukemia,10.0,,"January 4, 2012",26,"Gleevec (imatinib):The first 6 months I had a lot of bone pain and jerking reactions. Both have subsided. I do occasionally have those reactions, but very seldom.  I was told just recently I am in remission, it took 2 1/2 years.  The biggest down side is the cost.  I did not get upset learning about my leukemia, but cried when I found out about the cost.  I get help with my insurance and I am so thankful for PSI giving me some help with it as well.  ",Dina G
17,Imatinib,Chronic Myelogenous Leukemia,10.0,,"October 10, 2011",29,Gleevec (imatinib):Taking since early clinical trials in 2000. CCR within about 1 year and steady for the last ~10 years. Had the usual side effects at first but now all gone except I find I cramp easily (Can't tell if Gleevec is the cause). Biggest problem with nausea went away as soon as I switched to the 100mg tablets in place of one 400mg.,Lucky and Thankful
18,Imatinib,Chronic Myelogenous Leukemia,10.0,,"May 13, 2011",18,Gleevec (imatinib):It really does help if you stick to the plan. I didn't and now I feel lots of different pains and also my condition is progressing.,Anonymous
19,Imatinib,Chronic Myelogenous Leukemia,9.0,,"April 8, 2011",27,"Gleevec (imatinib):After being diagnosed with CML about 4 years ago. I began taking Gleevec 400 daily. First couple months were most difficult. I personally was nauseous and had diarrhea.  Things seemed to settle down. I now have swelling in the face, especially in the eye area, in turn creates migraines which now are controlled by medicines. I also still have the occasional diarrhea bouts. I am thankful for Gleevec as my BCR able has been less than 01% pretty much Full Remission. ",Dean Lutz
20,Imatinib,Chronic Myelogenous Leukemia,10.0,,"December 28, 2010",25,"Gleevec (imatinib):I have been on 400mg Gleevec for a little over a year. The side effects were hard the first couple months, but now I feel great and my the side effects are only rare digestive issues and headaches. My blood cell counts have been at, or close to normal for the last year, and my last bone marrow biopsy reviled that my cells containing the Philadelphia chromazone had gone from 1 in 2 to 1 in 50. They have also found out I have fibrosis of my bone marrow and are unsure if it's caused by the medication or the CML.",Anonymous
21,Imatinib,Chronic Myelogenous Leukemia,9.0,,"January 12, 2010",35,"Gleevec (imatinib):My doctor put me on Gleevec when I was diagnosed with CML five years ago. It has saved my life. I have experienced some of its side effects, such as nausea and vomiting, and continual leg pain, but the benefit of living far outweighs any of the bothersome side effects!",fancynancy416
22,Imatinib,Chronic Myelogenous Leukemia,9.0,,"January 10, 2010",34,"Gleevec (imatinib):I have been taking Gleevec for over 4 years, and as of today I am in complete remission of my case of CML. For the first 4-5 months of treatment Gleevec apparently caused nausea, especially when I engaged in any vigorous physical activity. Now I have no noticeable side-effects at all.",Anonymous
23,Imatinib,Chronic Myelogenous Leukemia,10.0,,"March 13, 2009",60,"Gleevec (imatinib):I have been on Gleevec for about 5 1/2 years.  It has completely controlled my CML; my oncologist says that there isn't any sign of cancer now.  I have had complete remission.  I had just about all side effects the first month I was on this medicine, but they all stopped.  This is truly my miracle drug, a gift from GOD.  I recently had my quarterly check up, and my doctor told me there had been follow up studies done, and the people that came off Gleevec, had the CML return, so I guess that means you're on it for life.  The only downside is the cost, but thank God for my job and insurance, because it is covered.  I guess other than that it is no different than taking insulin for life, except the cost.",Anonymous
24,Imatinib,Chronic Myelogenous Leukemia,10.0,,"September 23, 2008",36,"Gleevec (imatinib):Gleevec has been a miracle drug for me, the side effects are minimal when you consider the outcome, if you don't take it. Thanks very much to the inventer of this medication.",Anonymous
25,Imatinib,Chronic Myelogenous Leukemia,10.0,,"September 7, 2008",62,"Gleevec (imatinib):I am so thankful for Gleevec!  I did have some side-effects but prior to Gleevec, taking interferon and hydroxyurea led to much more severe side effects.  I had aching limbs, and I now have a skin reddening/rash--like rosacea on my cheeks and my upper arms are reddish--like a mild sunburn.  I have tummy issues now--gurgling, diarrhea, cramping, etc., but they are easily managed with imodium.  Gleevec has extended my survival and I had the honor of meeting Dr Druker who developed the drug, at Oregon Health and Science University.  He was absolutely wonderful as was the care I received there.",terriermom
