,drug,condition,rating,duration,review_date,upvotes,review,username
13,Umeclidinium and vilanterol,COPD,2.0,Taken for 1 to 2 years,"August 2, 2020",1,Anoro Ellipta (umeclidinium / vilanterol):The doctor said I have COPD. They ran tests and said I need an inhaler,Bulletman
14,Umeclidinium and vilanterol,COPD,4.0,Taken for 2 to 5 years,"July 26, 2020",21,"Anoro Ellipta (umeclidinium / vilanterol):I've had COPD for about 15 years. I was using Spiriva and it was working ok I thought, but about 2 years ago my doctor switched me to Anora. I started having terrible nightmares while sleeping and after about 3 months every joint in my body ached all the time. I told my doctor about it and was switched to Incruse. After a week on it I couldn't breath worth a hoot so I switched back to Anora. Two years on it now and still having terrible nightmares every night and my joints hurt so bad I can barely walk are use my arms. And Anora must have moon dust as one of the ingredients. Nothing on planet earth could possibly cost this much for such a small amount.",Old Geezer
15,Umeclidinium and vilanterol,COPD,1.0,Taken for 1 to 6 months,"March 28, 2020",28,Anoro Ellipta (umeclidinium / vilanterol):I began using Anoro Ellipta Innhaler one month ago for COPD and have not experienced any improvement what so ever in my shortness of breath or quality of life.   It is said you get what you pay for but in this case the exorbitant cost was a waste of money especially for a person on Medicare....,Anna
16,Umeclidinium and vilanterol,COPD,,,"November 11, 2019",50,Anoro Ellipta (umeclidinium / vilanterol):I've been on Anoro for about 7 months ..at first I thought it was helping with my breathing and I wasn't as short of breath. I could actually do some housework without huffing and puffing. But I started having these excruciating leg pains. I didn't correlate them to the inhaler as they didn't start right away and I thought it was an odd side effect. But I continued to have them. I also have fibromyalgia. But I had never had leg aches and pains like this. My upper thighs were so painful always aching and throbbing. I would take ibuprofen daily and at night and take flexeril and klonopin at night to help me sleep along with placing a heating pad on my thighs. They are still hurting. I went off a lot of my meds trying to figure out which one it could be. But not until I went a few days without the anoro because we lost our insurance did my leg pain get better.I haven't started any other medicine back for my COPD,Newcopddx
17,Umeclidinium and vilanterol,COPD,,Taken for less than 1 month,"November 11, 2019",20,Anoro Ellipta (umeclidinium / vilanterol):I started 6 days ago. I rinse my mouth out out afterwards. I am in so much pain now with Thrush in my throat :(,Jomomma
18,Umeclidinium and vilanterol,COPD,1.0,Taken for less than 1 month,"October 31, 2019",98,Anoro Ellipta (umeclidinium / vilanterol):I just want to know why the Anoro Ellipta  drug company GlaxoSmithKline are ripping people off with a Price of over $400.00 dollars for your product. People like me on SS can not afford that. You ought to hang your heads in shame.,pissed off
19,Umeclidinium and vilanterol,COPD,10.0,Taken for less than 1 month,"October 23, 2019",11,Anoro Ellipta (umeclidinium / vilanterol):Been on Anoro for 4 weeks and the difference in how I feel is amazing,Hazybaby
20,Umeclidinium and vilanterol,COPD,1.0,Taken for 1 to 6 months,"October 11, 2019",14,Anoro Ellipta (umeclidinium / vilanterol):This drug gave me severe diarrhea. I took it as prescribed. I will not take it again as it was not helpful.,Jessie
21,Umeclidinium and vilanterol,COPD,7.0,Taken for 1 to 6 months,"January 4, 2019",69,"Anoro Ellipta (umeclidinium / vilanterol):Was diagnosed with COPD  was having difficulty breathing was difficulttrying to get through days without suffering trying to catch my breath.Extremely difficult trying to work and maintain my house.My Doctor then prescribed ANORO after a breathing test and it  totallychanged my life completely!!!! The only thing is it's so expensive,too expensive for people to purchase.There's no generic.Great product but great price too!!!! Way too Expensive!!!!.",Shirl
22,Umeclidinium and vilanterol,COPD,10.0,Taken for less than 1 month,"November 11, 2018",25,"Anoro Ellipta (umeclidinium / vilanterol):Started using Anora just one week ago, and wish I had started it sooner!  My Shortness of breath (SOB) has greatly improved so my energy level has gone way up!",JP
23,Umeclidinium and vilanterol,COPD,10.0,Taken for less than 1 month,"August 29, 2018",26,Anoro Ellipta (umeclidinium / vilanterol):Excellent inhaler.  I was doing 3 breathing treatments daily of albuterol and budesonide. I'm doing less treatments.  Noticeable improvement in breathing.,Kit
24,Umeclidinium and vilanterol,COPD,10.0,Taken for less than 1 month,"August 6, 2018",47,Anoro Ellipta (umeclidinium / vilanterol):I've only just been diagnosed with COPD and although I was told it was severe and with only 19% lung capacity. I was getting by as I was always fit and active but I couldn't walk and talk without being breathless but now after only a week I can walk and can't shut up! This is an amazing drug and more people need to get on it! I'm 46 and stopped smoking 6 months ago. Get on this wheezers!,Happy chappy
25,Umeclidinium and vilanterol,COPD,5.0,Taken for less than 1 month,"July 16, 2018",29,Anoro Ellipta (umeclidinium / vilanterol):I recently was changed to Anoro and the first month was fabulous.  I could breathe after being on Combivent for 8 years for COPD.  Then I started having breathing issues along with a cough and tightness in my throat.  Totally disappointed since Anoro was so great in the beginning.  I do live in Florida and walk my dog several times a day which the weather is extremely hot and humid.   Now back on my old inhalers until I see my doctor.,DeeDee
26,Umeclidinium and vilanterol,COPD,10.0,Taken for 1 to 6 months,"July 10, 2018",48,Anoro Ellipta (umeclidinium / vilanterol):Diagnosed with COPD 7 or 8 years ago at stage 1. The disease has progressed to stage 4. I've tried more inhalers over the years than I can remember. My pulmonary Dr. suggested I  try Anoro and after the first inhale my life was changed. No side effects at all and no more having to stop to breath just walking from one room to another. This medication as far as I'm concerned is a miracle drug.,Zimm
27,Umeclidinium and vilanterol,COPD,,Taken for 6 months to 1 year,"June 5, 2018",38,"Anoro Ellipta (umeclidinium / vilanterol):I use anoro at the moment. And it does help me some but the price is so expensive I can't afford it. I don't have a lot of money with only being on disability. I do pretty well until late afternoon when I take one puff in the morning. I am 56 and have advanced COPD. I've got to get something cheaper that I can afford to take, but still has the same effects and works.",bariffel
28,Umeclidinium and vilanterol,COPD,5.0,Taken for less than 1 month,"May 22, 2018",57,"Anoro Ellipta (umeclidinium / vilanterol):I started anoro on May 16th 2018 I've been on it for 6 days now and I noticed some side effects such as a sore throat, cold symptoms, stiff neck, constipation. It does help me breath a little better but I don't like the side effects. And I can do without them as I have other health issues. I'm 54 and I don't need anoro to make them worse. I hope this helps other people who are taking anoro.",Suzy
29,Umeclidinium and vilanterol,COPD,10.0,Taken for less than 1 month,"May 17, 2018",65,"Anoro Ellipta (umeclidinium / vilanterol):76 yr old male, had given up on having a normal life and always have salbutamol in my pocket.  Just started on Anoro and I am amazed.  I am mad at myself for not knowing about this for the past few years.     I am living in Mexico (Alamos Sonora) and loving it.  My prescription cost me $38 for a 30 day supply which is a reason to take a trip down here.  Not a generic, the same as the US.",Tom
30,Umeclidinium and vilanterol,COPD,7.0,Taken for less than 1 month,"May 7, 2018",18,Anoro Ellipta (umeclidinium / vilanterol):Before just walking from my living room to my kitchen left me breathless and leaning over the counter gasping for air. Anoro has change that from day one. I still have problems when walking 100 feet but I am comfortable for the most part walking around my home. I've been trying to find out if the maximum benefits are immediate or if Improvement continues over a few days.,Foxden
31,Umeclidinium and vilanterol,COPD,8.0,Taken for 1 to 6 months,"April 17, 2018",11,"Anoro Ellipta (umeclidinium / vilanterol):40 years old, 1st medication given to me for COPD and I haven’t been able to keep my teeth in since??",Anonymous
32,Umeclidinium and vilanterol,COPD,10.0,Taken for 1 to 6 months,"April 12, 2018",18,"Anoro Ellipta (umeclidinium / vilanterol):I have been suffering with my asthma from being a teen, I have had numerous preventers and nothing really seemed to help for long enough, the Doctors would say because my peak flow was so fine it wasn’t my asthma, a few months later a specialist put me on this inhaler and the feeling of being able to breathe again was properly for the first time is just amazing ! I’m 3 months in and my ventolin intake has reduced from 19 times a week to 5 and under, the only downside I get a lot of thrush in my mouth from this spray and the device is a little difficult to use at first ! Apart from that fantastic",Rachel96
33,Umeclidinium and vilanterol,COPD,10.0,Taken for 1 to 6 months,"March 2, 2018",32,"Anoro Ellipta (umeclidinium / vilanterol):I have used Anoro Ellipta approx. 6 months now previously used 2 other lung medications for several years without much relief having to use my rescue inhaler several times a day. Since my Doctor changed my 2 previous meds to Anoro Ellipta and one other lung medication I can't believe the improvement, I have breathing now that I thought I would never have again. I would definitely recommend giving this medication a try.",Cheyenne
34,Umeclidinium and vilanterol,COPD,10.0,,"January 30, 2018",36,Anoro Ellipta (umeclidinium / vilanterol):I just started but so far it’s been amazing I can breath again The lump in my throat is finally gone after nearly 3 years Tears are running down my face and yet I can still breath Can this be real and please god I hope it lasts My rattling chest is clear and I can finish a sentence without my nose dripping and my rattling ole cough is no more,Glinski
35,Umeclidinium and vilanterol,COPD,10.0,Taken for 1 to 6 months,"December 9, 2017",47,Anoro Ellipta (umeclidinium / vilanterol):I truly believe that I was allergic to all of the meds I have been taking for the past 7 years.  I started taking Anoro Ellipta 4 months ago and with the first inhale I could feel the oxygen hitting every cell of my body. It was the best feeling in the world. Still today I feel the same. I never use the emergency inhaler anymore. I have very severe COPD I thought I was going to die every day for years but now I think I can live another 20.,jackieturner
36,Umeclidinium and vilanterol,COPD,7.0,Taken for 1 to 2 years,"November 12, 2017",18,"Anoro Ellipta (umeclidinium / vilanterol):Best inhalant I've taken, all was fine until my teeth started to fall apart, and in a short time 4 molars are gone and I need implants and another medicine I guess, I want the teeth I still have to stay, if they will. If they go too I will return to Anoro Ellipta, what do I have to lose then?",Daid
37,Umeclidinium and vilanterol,COPD,8.0,,"October 12, 2017",26,"Anoro Ellipta (umeclidinium / vilanterol):Started Anoro 6 weeks ago. I was pleasantly surprised the first day. No rescue inhaler needed and walking 15 to 20 minutes was easy. Then I started having pain in my legs and thighs. It kept me awake at night. I also have sleep Apnea, so this is becoming an issue.  I believe I will need to start on a different medication for my COPD. Very disappointed.",Cheri C
38,Umeclidinium and vilanterol,COPD,10.0,Taken for 1 to 2 years,"October 11, 2017",20,Anoro Ellipta (umeclidinium / vilanterol):I have used Anora for about a year now have no problems at I also use symbicort twice in the morning and twice at night and no problems. Anoro is very good. I have tried spiriva but it did not work too well I will stick with Anora.,nanagirl
39,Umeclidinium and vilanterol,COPD,10.0,,"July 27, 2017",27,"Anoro Ellipta (umeclidinium / vilanterol):Once I started using Anoro Ellipta I felt it to be effective in controlling the shortnss of my breath ,easy to use with no side effects and I QUIT SMOKING easily .Thanks",m.altiti
40,Umeclidinium and vilanterol,COPD,10.0,,"May 21, 2017",60,"Anoro Ellipta (umeclidinium / vilanterol):Newly diagnosed with Stage 3 COPD at 56. Tried two other medicines first with no relief. Switched to Anoro, and BAM! I can breathe again. I don't know what the long term effects will be, but it has given me some hope that I will be able to function well enough to take care of myself and exercise.",102160
41,Umeclidinium and vilanterol,COPD,10.0,,"April 17, 2017",56,Anoro Ellipta (umeclidinium / vilanterol):I can not believe this drug.I t is truly a miracle. I could not even walk without gasping for breath and I had given up hope that my quality of life would ever be normal. I am so thankful that anoro has helped me live again.,Pville
42,Umeclidinium and vilanterol,COPD,10.0,,"January 25, 2017",75,"Anoro Ellipta (umeclidinium / vilanterol):Game Changer!  I have tried most all of them in several forms.  Then: Anoro Elipta!  I started this medication about two weeks ago.  I had not walked over twenty minutes at a time in a couple years.  Just got back from a eighty minute walk and feel great.  My pace was 20 minutes a mile, about 2 feet a step, according to my Fitbit Charge HR 2.  I could have gone longer and farther, but do not want to push it or light up my knees.  It is hard for me to believe.  I am a 67 year old man with COPD.  Anoro may increase my HR and BP for a about 30 minutes right after I use it, but those readings go lower than baseline even with exercise.  A lot lower.  I hope it works for you!",Daviders472
43,Umeclidinium and vilanterol,COPD,10.0,,"December 1, 2016",66,Anoro Ellipta (umeclidinium / vilanterol):I had been wheezing and short of breath for 3 months without any relief.  I had been on the same inhalers for over 10 years and they were no longer effective.  I started anoro ellipta. I started noticing a change within 3 days.  I haven't needed my nebulizer or albuterol.inhaler.  I would recommend this medication to anyone with copd.,Cindylee.
44,Umeclidinium and vilanterol,COPD,10.0,,"November 25, 2016",57,"Anoro Ellipta (umeclidinium / vilanterol):I'm only on day 1 and I'm amazed at the difference in such a short time. I've gone from gasping for breath to being mildly puffed, more energy and I can move quicker. I can see it's going to change the quality of my life. I have emphysemia and am 62 years.Thank you for developing this drug as my previous inhaler and puffers were not helping anymore.Thankyou",Peg leg
45,Umeclidinium and vilanterol,COPD,10.0,,"September 28, 2016",46,"Anoro Ellipta (umeclidinium / vilanterol):Long history of lack of physical stamina in spite of as much exercise as I could manage.Three doses of Anoro and it all changed. 6 months now and no problem with the medicine. Jost hope it continues.",C A
46,Umeclidinium and vilanterol,COPD,3.0,,"June 4, 2016",0,"While this medication seemed to work well at the beginning of the trial, it wasn't long before I realized that my heart was beating irregularly and tremors became apparent in my right arm and hand.  Exacerbation of symptoms e.g. shortness of breath after minimal exertion,longer duration to recover were noted.",joel iceland
47,Umeclidinium and vilanterol,COPD,10.0,,"April 9, 2016",49,Anoro Ellipta (umeclidinium / vilanterol):I have chronic bronchitis and COPD...this inhaler is great for the shortness of breath and wheezing  ..I love it awesome product...,Potts5
48,Umeclidinium and vilanterol,COPD,9.0,Taken for less than 1 month,"March 14, 2016",56,Anoro Ellipta (umeclidinium / vilanterol):I've recently been diagnosed with advanced COPD with Dyspnea.  I've tried 3 different inhalers.  The first 2 left me confused and scared that I wouldn't feel any better.  Then I tried Anoro Ellipta.  I am so pleased with the improvement.  I feel so much better and I'm so glad to know I don't have to live frightened with the wheezing and shortness of breath anymore.  And it only takes 1 puff a day.  I haven't been on it long but I thank God everyday that I found it.,Better in Wichita
49,Umeclidinium and vilanterol,COPD,9.0,,"September 9, 2015",62,"Anoro Ellipta (umeclidinium / vilanterol):I am 54 years old with severe COPD, I have been in and out of hospital over the past 3 years. It seemed no matter what I did or took, within a week or two of leaving the hospital I started having exacerbations reaching desperately for my nebulizar rescue treatment several times a day. A month ago I was given samples to try for a month. I haven't used the nebulizer for maintenance (4 times a day) nor needed a rescue treatment since using this medication. BUT at the end of the month the pain in my joints has brought me to tears, I've had very little energy and having nightmares every night.I am to try another medication for a month, hopefully I'll still be able to go without needing to use the nebulizer treatments and less side effects",JunieMarie
50,Umeclidinium and vilanterol,COPD,10.0,,"July 4, 2015",86,Anoro Ellipta (umeclidinium / vilanterol):I am 56 years old and have been diagnosed with severe emphysema. Up until 3 days ago I was at the point that inhalers were not doing much good at all and I was overusing them and having heart palpitations and the only thing that helped was my nebulizer. But even that did not produce great results and I felt limited in everything that I did. I was fearful to take my grandchild anywhere by myself and quite frankly was fearful of going alone anywhere due to my breathing. My pulmonologist put me on this medicine 3 days ago and what a huge difference it made in my breathing. I have not had to do breathing treatments or inhalers from the time of my first dose.  This medicine has been a huge blessing and life changing for me also.,Feeling Thankful
51,Umeclidinium and vilanterol,COPD,10.0,,"March 13, 2015",105,"Anoro Ellipta (umeclidinium / vilanterol):My recommendation is for everyone that has COPD to try it, it has been life changing for me. You will not regret trying this medication. LIFE CHANGING!",Arkie76
52,Umeclidinium and vilanterol,COPD,10.0,,"June 30, 2014",198,"Anoro Ellipta (umeclidinium / vilanterol):I""m 74 years old, old, have been on Anoro 3 weeks feel 10 or 15 years younger, can walk a long time without getting out of breath. Take 1 puff of Anoro in the morning, no other breathing treatments during the day with no side effects its a great medication. Before taking Anoro I took 4 to 6 treatments in nebulizer daily. I wish I could stay on it, but is too expensive for me, I highly recommend it for those that can afford it.",jesse bennett
