,drug,condition,rating,duration,review_date,upvotes,review,username
10,Acetaminophen and Hydrocodone,Cough,10.0,,"February 24, 2018",26,I rarely use Norco. My prescription is about 5 years out of date. I found out a few years ago that the Norco worked great when I had a terrible cough. Worked much better than anything prescription or over the counter cough meds I'd taken in the past. Told this to one of my doctors and really got the stink-eye. Just don't really like the side effects of hydrocodone... But way better than suffering a hacking cough!,Bill
11,Acetaminophen and Hydrocodone,Cough,10.0,Taken for less than 1 month,"September 4, 2017",32,I had a bad cold with sore throat and annoying cough. I was waking up coughing and miserable. After taking Norco 5 mg with acetaminophen 325 mg. I no longer had the sore throat or the cough. I could rest comfortably. I continued to take the Norco until I felt better. The Norco made a huge difference. I do not see why anyone needs to suffer when there is a solution for a short term issue.,Anonymous
12,Acetaminophen and Hydrocodone,Cough,10.0,,"November 2, 2016",34,"I have always had an uncontrollable cough when I got a cold. A few years ago, I got a bad cold and ended up in the emergency room because I couldn't get any sleep for days because of the coughing. Surprisingly, they gave me Vicodin. And it WORKED!I am 63 years old and I am so angry that I have suffered for years and years with a spastic cough. I could drink bottles of cough syrup and the only thing that would happen is that I would be loopy, but still coughing. I only take a Vicodin at night to sleep. I do not ever want to lose the calming effect by taking more than I need.",jake2016
13,Acetaminophen and Hydrocodone,Cough,10.0,,"June 6, 2016",42,"I awoke this morning with a cough that I know all too well.  At times when the weather is damp I experience an asthmatic type cough that causes spasms. I cough, try clearing my throat, use my inhaler ( which, incidentally I rarely use as I rarely have asthmatic attacks), however my point is that the only medication that completely erases this itchy, non-stopping, irritating cough..and it is a godsend, is a lortab. My prescription is for back pain..again only used when I have unbearable pain. I only use maybe a third or a half tablet..Curiously, I googled to see if there were others such as myself who have found relief from these horrible coughing spells using not even a dose..just the right amount to thankfully have peace..thank you  all.",Anonymous
14,Acetaminophen and Hydrocodone,Cough,10.0,,"December 26, 2015",53,"When I get a cold I get the worst cough imaginable.  I actually reach a point where I feel I'm choking and gasping for air.  I have had this problem my whole life (50  years)  and I have only found one thing that works and that is Hydrocodone AcetIt works within a couple minutes of taking it and lasts for at least 4 hours.  It is a miracle drug to me.  Because it is a narcotic, I only allow myself to take it at night time and has to be a horrible horrible cough.  Lucky - no side effects.",Postive!!!
15,Acetaminophen and Hydrocodone,Cough,2.0,Taken for less than 1 month,"March 12, 2015",13,"Vicodin ES (acetaminophen / hydrocodone):Did nothing for my cough, after 2 hours.",Anonymous
16,Acetaminophen and Hydrocodone,Cough,9.0,Taken for less than 1 month,"January 18, 2014",78,"I have been struggling with a nagging cough for over a month, went to the doctor twice, finally I called them back yesterday because I was getting no relief, hadn't sleep in days, was driving my husband & coworkers nuts with my hacking. When they called me back & told me they were calling Loratab in to the pharmacy, I was confused & my coworkers were skeptical & thought my doctors office made a mistake...so I researched it & found it can actually be used for this purpose. Within 10 minutes I was finally going longer than 30 seconds without coughing for the first time in weeks. Needless to say, myself & everyone else = AMAZED. Who woulda thought...",relief...finally
17,Acetaminophen and Hydrocodone,Cough,9.0,Taken for 5 to 10 years,"January 1, 2014",40,"I took one for another pain issue, but I was also suffering a severe cough at the time. Cough went away, almost like magic. Didn't really put the two together, until I did it again, next day. But like what another writer posted, take too much and prepare for some awful hallucinations. I only take half dose. The nausea side effect can get annoying as well.",Hugh Man Bean
18,Acetaminophen and Hydrocodone,Cough,10.0,Taken for less than 1 month,"November 23, 2013",73,"Horrible sore throat combined with nonstop coughing.  It was painful to say the least. Took the Vicodin and stopped coughing.  I had tried everything over the counter, teas, honey lemon, vaporizer, vapor rubs, hot showers, etc.  This is the only thing that stopped the coughing.",sc00b3rt
19,Acetaminophen and Hydrocodone,Cough,10.0,,"November 6, 2013",30,Vicodin ES (acetaminophen / hydrocodone):Works great.,treecy
20,Acetaminophen and Hydrocodone,Cough,10.0,Taken for 1 to 2 years,"March 16, 2013",78,"I have had chronic obstructive pulmonary disease for the last 15 years(C.O.P.D.). And of course, coughing has been a very troublesome problem for me. About 10 years ago I pulled a muscle in my back and the doctor prescribed hydrocodone for me. I noticed immediately that relieved me off considerably. It also helps me breathe much easier. I believe it is a very effective cough suppressant.",bradtech
21,Acetaminophen and Hydrocodone,Cough,10.0,Taken for less than 1 month,"February 4, 2013",42,"This is the only med that worked for my uncontrollable cough. Even codeine didn't work, and I couldn't get to sleep. If I take 2 teaspoons I start to hallucinate so I stick with 1 teaspoon of the syrup.",Calif.debbie
22,Acetaminophen and Hydrocodone,Cough,10.0,,"July 29, 2012",29,Vicodin ES (acetaminophen / hydrocodone):It helps,Anonymous
23,Acetaminophen and Hydrocodone,Cough,10.0,,"December 26, 2011",95,"Hydrocodone (either in the form of Lortab or Tussionex) is the ONLY thIng that works for my cough. I was diagnosed with asthma as a child and I ALWAYS have problems with a chronic cough when I get sick. I've been taking everything imaginable for the past 3 days to try and calm the cough so I can sleep- Robitussin, Delsym, Cheratussin AC (yes! even codeine didn't work!), Asmanex and Albuterol. I had to go to the ER tonight and BEG the doctor for it since I'm not in any pain. He didn't believe me when I told him hydrocodone is the only thing that works for my cough. He said its just a myth... but here I am, 45 minutes later without the coughing!",Anonymous
24,Acetaminophen and Hydrocodone,Cough,10.0,,"September 30, 2011",52,Lortab (acetaminophen / hydrocodone):Works great for cough.,Anonymous
25,Acetaminophen and Hydrocodone,Cough,10.0,,"September 30, 2011",36,Lortab (acetaminophen / hydrocodone):Works great.,Anonymous
26,Acetaminophen and Hydrocodone,Cough,10.0,,"September 30, 2011",38,Lortab (acetaminophen / hydrocodone):This medicine works perfect.,Anonymous
27,Acetaminophen and Hydrocodone,Cough,10.0,,"April 27, 2009",45,It definitely helps. It takes the itchiness out of the throat and really calms the cough.,Krazkm22
28,Acetaminophen and Hydrocodone,Cough,10.0,,"September 30, 2008",58,"As my name suggests, I am a believer and user of natural medicines and DO NOT let doctors ""practice"" on me. I research and use common sense and logic when dealing with prescription drugs. This drug (hydrocodone) is an excellant cough suppressant.  It works by calming the urge or spasm that makes us cough and can be used in conjuction with an expectorant(like Guaf or Mullen Tea) if needed. It can be ground and mixed with cough syrup. Be aware of the dosing, especially when dealing with children, promote responsible drug use.",HDWitch
29,Acetaminophen and Hydrocodone,Cough,10.0,,"June 23, 2008",108,"Vicodin (acetaminophen / hydrocodone):I had been prescribed this for pain but had caught a cold.  I read that hydrocodone is used for cough, so I tried it.  I had one of those coughs that just doesn't let up and makes you nuts because you can't sleep, eat, talk, etc.  Within a half hour of taking a Vicodin 10, I finally stopped coughing uncontrollably.  It worked better than the codeine I had taken years ago for cough.  I only needed it for 2 days for the cough  and it was a lifesaver.",Anonymous
30,Acetaminophen and Hydrocodone,Cough,9.0,,"April 15, 2008",28,This really helps. DO NOT TAKE MORE THAN PERSCRIBED!,pill poppin animal
