,drug,condition,rating,duration,review_date,upvotes,review,username
10,Quetiapine,Generalized Anxiety Disorder,7.0,,"November 18, 2021",0,This is a huge life savor at times. This works similarly to Xanax which I was once on for a couple months. Quetiapine works for me mainly for sleeping more than anxiety. The thing about quetiapine is that it is a step up from SSRIs when it comes to anxiety medication which SSRIs don’t do anything but help with depression. I will say that it is a less potent anti anxiety medication due to it not being FDA approved. My only issue is that I cannot function on it like I could Xanax. Tbh the  issue I have is my new doctor cut me off if any anxiety meds and upped my SSRI and AD med which won’t do anything but help my depression.,Tman
11,Quetiapine,Generalized Anxiety Disorder,,Taken for less than 1 month,"November 11, 2021",1,Have just started 50mg XR per night for GAD. Resistant to most SSRI's because of side effects!! Feeling sedated day 3 but no side effects like other meds.,Bob123
12,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for 6 months to 1 year,"October 27, 2021",9,I would have panic attacks everyday and my anxiety really manifested itself as nausea and vomiting. After trying 3 other medications and having continued anxiety/vomiting I was prescribed seroquel. Within a week my life was changed. I stopped having anxiety and throwing up. I finally put on some weight and people stopped commenting on how sick I looked. I am so happy with this medication it brings me to tears. My life was so miserable before it.,No regrets
13,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for 2 to 5 years,"October 25, 2021",2,I’ve been taking quetiapine for 3+ years and it has literally saved my life. Living with undiagnosed GAD until I was 42 years old and then finally diagnosed and put on medication changed my life for the better. I was initially on a high dose (300mg XR) and over a period of 2 years plus 60mg Aropax I reduced to 100mg IR and stopped using Aropax. I did gain a lot of weight (15kg) but I have managed to lose it all after reducing my meds to just 100mg seroquel. So you can lose weight so long as you exercise daily and limit alcohol. I highly recommend this medication as it has worked perfectly for me and enabled me to maintain a highly stressful and well paid job.,Sarah
14,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for 1 to 6 months,"October 14, 2021",4,"I have been diagnosed with BPD, GAD, MDD, and OCD, and been taking lots of different mental health medications since the age of 10. It's taken over a year to find the medication that works best. My prescriber decided Seroquel would be a good option for me, so I tried it out. I take 75mg in the morning and 75mg at night. I haven't felt this good in years. All my anxiety is gone, and my OCD has became significantly easier to handle (also on clomipramine for OCD). This is a really good medication for me, and I strongly suggest it for other people.",realjesynelson
15,Quetiapine,Generalized Anxiety Disorder,,Taken for less than 1 month,"September 24, 2021",0,"I started taking 25mg of quetiapine and found taking it around lunch time works best for me. I have been so grateful to this medication as I finally feel I have been able to deal with my intrusive thoughts so much easier than when I didn’t taken quetiapine. I see a lot of reviews here claim they feel zombie like or can’t stay awake, however I found that because my anxiety was so high that when I did take my quetiapine I even out so I feel relaxed and more focused on my work. A bonus is that for me I find my appetite has been reduced (and I needed to lose some weight). Again, there are reviews of those saying they have gained a lot of weight, but this is down to the individual and their  lifestyle . So if you follow a good diet and keep active where possible you will be just fine!",Lou
16,Quetiapine,Generalized Anxiety Disorder,7.0,Taken for 5 to 10 years,"September 22, 2021",1,"I've been on it for several years and developed type 2 diabetes. I was put on Metformin and my blood sugar was always elevated even when fasting. My sleep wasn't great anymore because I developed mild sleep apnea. I also discovered that my testosterone levels were below the clinical normal levels. Since stopping Seroquel and starting testosterone injections my diabetes is gone, my RBC and hemoglobin have improved. I still have anxiety but I'm taking an SSRI which I dislike and I am weaning off of it. I find another med to be effective in anxiety and it is called clonidine. I may have ADHD because I tried Adderall in the past with success but my current doctor doesn't want to prescribe it again. I have an overactive mind with anxiety. Seroquel is good for the short term otherwise get your glucose checked. Also, note that Seroquel can drop your thyroid levels. It is a rare side effect.",Walt5
17,Quetiapine,Generalized Anxiety Disorder,9.0,Taken for 5 to 10 years,"September 18, 2021",3,"I have anxiety, depression, and insomnia, and have been on this med for about six years at 200mg. I also take gabapentin, Xanax, and Remeron. It works well at getting me to sleep. I'm groggy most mornings for at least a few hours. It does help keep me in a fairly neutral emotional state most of the time, although it works on my anxiety more than my depression. It has not affected my bloodwork or appetite at all, but I've slowly gained maybe 20 pounds since I started it. Which is baffling, as I eat very little. If I miss a dose, the withdrawal is intense, and includes drenching hot flashes, itching everywhere, and rebound insomnia. Overall, I feel it is a worthy part of my medication regimen and will likely need to take it for the rest of my life.",LittleOlCatLady
18,Quetiapine,Generalized Anxiety Disorder,8.0,Taken for less than 1 month,"August 30, 2021",1,Good for immediate calmdowns and honestly helps me think clearer - it is a  good crutch,Jgghho
19,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for 1 to 6 months,"August 21, 2021",4,Works great on chronic anxiety I recommend this one.,anon
20,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for less than 1 month,"August 11, 2021",3,I had the craziest anxiety and this fixed it,|Hello am Maria|
21,Quetiapine,Generalized Anxiety Disorder,,,"August 4, 2021",0,"Not a good experience, other than helping you sleep",Gmoney
22,Quetiapine,Generalized Anxiety Disorder,2.0,Taken for less than 1 month,"April 26, 2021",30,"I have severe anxiety (GAD, SAD, OCD, Panic Disorder, Agoraphobia), and was prescribed this as a when required medicine. When I visited the hospital for worsening panic attacks. I was given this, and the psychiatrist straight up told me that the goal was to make me too tired to be anxious. My instructions were to take 12.5 mg twice per day (morning/night). I don't know why, but I guess this is either stronger than all the other psych meds I've tried, or I'm sensitive to it somehow. I couldn't attend school because I was so tired constantly, I slept for I think 16 hours straight, but the quality of it was absolutely terrible- nightmares, sweating, frequently waking up and then falling back asleep. Also it gave me constipation. I take trazodone every night as well, but both these meds are at a low dose so the doctor wasn't concerned. I don't know. It's certainly not for me, but it does wonders for others!!",sarahjbrandt
23,Quetiapine,Generalized Anxiety Disorder,8.0,,"April 2, 2021",19,"They calm my anxiety, but they make me really sleepy and lethargic.I have been on many anxiety pills and this seems to have a positive effect, but so sleepy in the mornings.",Sandy
24,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for less than 1 month,"February 27, 2021",80,"I noticed this pill started working for me within the first week. I've been on it now for 4 weeks and have noticed a big change. I was taking Ativan every day for a month before I started taking this medication as my anxiety and intrusive thoughts were out of control. I haven't had to take Ativan for 3 weeks now and am feel so much better, and back to my happy self. I'm on the lowest does you can be on. So happy I gave this a go! Looking forward to the future of feeling good and less anxiety.",Pugglemama
25,Quetiapine,Generalized Anxiety Disorder,8.0,Taken for less than 1 month,"February 11, 2021",7,"I just started taking this medicine. I only take 25mg ( I can take 50mg if needed) but I took it 30 minutes before bed and I slept for 8 hours. So, Im happy with it.",Janey
26,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for less than 1 month,"January 26, 2021",49,"I am on 25 mg quetiapine for GAD, for mild depression, generalized anxiety disorder and panic attacks, taking half to start with after reading about the side effects. I’m also prescribed 1 mg prazosin for CPTSD from ongoing trauma (childhood sexual assault) and these 2 medications work well to help me sleep. I take them at night. I was so afraid to go to sleep, due to having nightmares, flashbacks and waking throughout the night, with worsening anxiety and panic the next day. I was in a never ending cycle of misery, basically. I am on day 5 of these medications, and I know it takes some time to work but I feel much better already. Still having some issues with mild outbursts anger etc but these are manageable with the 2 medications and little to no side effects, unlike other meds I have taken in the past. Helpful and happy to have found something that works. Give it a try if you are suffering. Don’t live in pain or try to tough it out. Good luck ❤️",JustJane
27,Quetiapine,Generalized Anxiety Disorder,1.0,Taken for 1 to 6 months,"January 19, 2021",15,"I was on this drug for about 2 months. It never cured my anxiety or depression. I'm very sensitive to medication side effects, so I started on only 6mg and went up to 12mg. It helped me sleep which was nice, but made it difficult to wake up in the morning. The longer I took it, the more I noticed the side effects, they seemed to be getting stronger. I felt weak and sick before lunch, like it was interfering with my blood sugar levels, eating helped this. I often felt light headed. Straight after taking the medication at night, I felt like it was making my heart race, towards the end it was also giving me chest pain, that's when I stopped taking it, I was scared of having a heart attack. The drug never made me feel any better. As soon as I stopped the drug, I felt like a weight was lifted off me, I felt so much more calm and happy! Turns out the medication was making my anxiety and depression worse! I didn't realise. So happy to be off it.",Emily
28,Quetiapine,Generalized Anxiety Disorder,10.0,,"December 29, 2020",14,"I’ve been diagnosed with insomnia and anxiety. I’m not sure how I got on quetiapine since I’ve been on it for 5 or so years. I was hoping weight gain would be a side effect I had since in underweight but no such luck. I don’t really have any side effects from it, I take 25mg before bed. My anxiety has improved tremendously over the last 5 years, it doesn’t make me so sleepy that I have to go to sleep. It doesn’t take me hours to fall asleep anymore and I no longer wake up after sleeping for an hour or two like I did before. The only downside I’d say is if I don’t sleep more than 4-6 hours I do NOT want to get up. That’s pretty easily manageable for me, I just take it and go to bed/play on my phone for about an hour before I want/need to go to sleep. It takes about 30-45 minutes to kick in so I’m usually sleeping by the time I need to go to sleep.",xrx44x
29,Quetiapine,Generalized Anxiety Disorder,8.0,Taken for 2 to 5 years,"December 13, 2020",22,I was on a benzo for 20 years was not told to take it when required.  I took daily.  Tapered off the benzo which took me 2 years of nightmarish withdrawals...I now take quetiapine 25 mgs at night. And half of a 12.5 prn.  It helps and is not as addictive as a benzo for anxiety. It is what it is for me.,Cat
30,Quetiapine,Generalized Anxiety Disorder,6.0,Taken for 5 to 10 years,"November 4, 2020",8,"Was first put on quetiapine 300mg when I experienced severe anxiety before they found out I had thyroiditis.  This may have triggered bipolar, depression and anxiety?  Anyway was on 300mg a day and put on 20kg while doing manual work and martial arts..  I was sleeping 12 hours at least on the weekend.  And it makes you really hungry after you take it so you eat more as well.  But this medication did stabilise me up to a point where I could work.  The thing is my cognitive ability has dropped, I have a shocking memory, get confused, my mind goes blank and have lost jobs because of it so reducing my dose, has to be done slowly otherwise you could get bad withdrawals and give up. It is powerful drug but not addictive like the benzo's.",marc
31,Quetiapine,Generalized Anxiety Disorder,8.0,Taken for less than 1 month,"September 3, 2020",55,"Several years ago, but several times, Seroquel saved me from the extreme anxiety I had from taking high dose oral steroids for breathing problems/asthma. Anxiety meds were not working so the doctor prescribed Seroquel 25mg. I’m very sensitive to medication side effects so I had to cut the pill in half. The anxiety went away almost immediately before going to sleep. This is powerful medication and works very fast. When I read of others taking such very high doses I don’t know how their body can take it. I’m so grateful there is something I can take for the awful anxiety and panic related to oral steroids. I did wake up a few hours after taking it & had some insomnia but without anxiety.",Cathy
32,Quetiapine,Generalized Anxiety Disorder,1.0,Taken for 10 years or more,"June 5, 2020",116,"Whatever your condition, from my experience do not start taking this drug quetiapine. I speak from experience with bipolar, major depression, and anxiety. The side effects are far worse than any benefits. The only benefit I have found is some help with sleep, but even that is inconsistent and sometimes my overall sleep is much worse (fewer hours). It causes massive weight gain over time and dependency. Once you take it, you feel like you won't be able to sleep without it. I have been on it for years and have been unable to get off it, even though at this point I am on a low dose of 25 mg when I used to be on a high dose.",Anonymous
33,Quetiapine,Generalized Anxiety Disorder,8.0,,"March 8, 2020",115,I started this med quetiapine about 3 wks ago at a dose of 25mg. I  go to sleep shortly after taking it but wake up during the night for an hour or so and sometimes find it hard to get back to sleep. It has reduced my anxiety and I find myself being more friendly/open. I have lost weight and seem to eat less also. I also take effexor 150mg.,Eire DOD
34,Quetiapine,Generalized Anxiety Disorder,,,"February 14, 2020",41,"It worked really well for my generalised anxiety and disassociate disorder, made it manageable. But even on a low dose it has made me pile on the pounds. I've put on 2 stone. I was on 100mg  dose and managed to reduce to 75mg because of the weight gain. I am trying to get off it because of the weight but its very hard. The withdrawal symptoms are quite strong, can't sleep at all without taking it and they don't seem to get better with time. I tried a week with no sleep, so going to try VERY gradual  withdrawal.",ekech
35,Quetiapine,Generalized Anxiety Disorder,,Taken for less than 1 month,"January 27, 2020",82,"I was just prescribed this medication after not really responding to Risperdal well, and having some bad side effects from an SNRI. Don’t know what I have, extremely anxious and paranoid. I’ve seen many good reviews with Seroquel and I do have my hopes up, hoping it does something positive than negative, I don’t need anymore negativity happening to me. So I’m really hoping that it gives me sleep, I’ve been awake for two days. Wish me luck, I hope this med is the one out of many that I will need to know happiness again. Will share experience tomorrow and in a few days. Wish me luck!",HoldingOn
36,Quetiapine,Generalized Anxiety Disorder,1.0,Taken for less than 1 month,"January 24, 2020",46,"I was prescribed 25mg of Quetiapine as an alternative to Valiums to treat my recent worsening anxiety and I can honestly say that I have never felt worse in my entire life. I’ve only been on it for FOUR days and have already experienced brain fog and really dark thoughts. I have however noticed that it helps ‘contain’ my anxiety but to an extent where I feel nothing that it’s making me more depressed. I don’t know if it’s normal to feel this way after less than a week of taking this medication?I’ve previously been on Mirtazipine around a year ago, and Quetiapine gives me similar effects such as weight gain, suicidal thoughts, depression, brain fog. I’m returning to my doctor to make a note of that and will never go near this medication ever again.",June
37,Quetiapine,Generalized Anxiety Disorder,9.0,Taken for 1 to 6 months,"December 22, 2019",75,"I am taking Quetiapine since one and a half months .the medicine is very effective in keeping anxiety away. It was prescribed as a mood stabiliser for my bipolar , but has done wonders on my anxiety . 80-90% anxiety gone . Just a very mild anxious transient feeling at time.Earlier the anxiety was debilitating for  years and other anxiety pills would work as effective dose would also make me manic",Zaisha
38,Quetiapine,Generalized Anxiety Disorder,3.0,Taken for less than 1 month,"December 14, 2019",49,I think it has a bounce back effect and causes anxiety,Sue
39,Quetiapine,Generalized Anxiety Disorder,4.0,Taken for 2 to 5 years,"November 27, 2019",36,"I have been using Seroquel for about 2 years now. I use it for anxiety/panic attacks, 25mg if needed. It helps my anxiety  if I take half of pill, 1 or more pills for sleep.",meh
40,Quetiapine,Generalized Anxiety Disorder,8.0,Taken for less than 1 month,"November 27, 2019",33,I sleep much better now I'm on quetiapine I feel calmer  and my mind ain't race in  as much I take 100mg at night  to sleep fill very  drowsy  when I wake and my knees fill like jelly but I am grate full for good nights sleep,Anonymous
41,Quetiapine,Generalized Anxiety Disorder,5.0,,"November 19, 2019",160,"I first started this medication (quetiapine) about a week or so ago. The first two days on it I felt like a complete zombie - I didn't leave my bed for two days and did not eat a single thing. I started this medication on the weekend so I didn't feel weird while I was at work. Fast forward to Monday - I get into work and I could not concentrate as my brain felt foggy and reading my emails felt like the biggest struggle. After the day had passed I had noticed that I wasn't as anxious as I normally am. During the first full week on this I felt great. I wasn't anxious (if I was it was very minimal) and I wasn't angry for no apparent reason anymore. Now two weeks later - all of my symptoms are back and feel way worse. I wake up wit terrible anxiety - so bad that I contemplate calling into work because I'm not able to control my breathing. My mood swings are terrible, the smallest things trigger me and i just overall am feeling bad again. Has this happened to anyone else?",Sunflower
42,Quetiapine,Generalized Anxiety Disorder,9.0,Taken for less than 1 month,"November 18, 2019",30,"I have been on ciplar 120 but it didn’t work on my anxiety and then also paxil 12.5 which didn’t work either.But because I have bipolar and have manic episodes doctor could not give optimum Paxil dosage for anxiety as it could make me high Qutan 25 mg twice a day works on anxiety in a beautiful way feeling positive, calming and relaxing and reducing anxiety 80-90%.. higher dosage ie 25 mg thrice a day makes me too sleepy. It also works well on my mood stabilising and balances both depression and mania . Plus it’s a feel good medicine",Chehack
43,Quetiapine,Generalized Anxiety Disorder,2.0,Taken for 1 to 6 months,"November 4, 2019",27,"I had originally taken 150mg seroquel as a mood stabilizer for Bipolar 2 about two years ago. Adjusting to the medication was terrible, as I had gained about 10 pounds, was groggy for hours after I had waken up, and got restless legs. I had stopped taking it due to these effects. Days ago I was prescribed a low dose of 25mg just for sleep and anxiety. The first two nights taken it I got extremely tired within 30 minutes, woke up multiple times throughout the night, had sleep paralysis, and woke up groggy once again. The third night is when I decided not to take it and even after only two nights of it I was still not able to fall asleep for the life of me! I do not recommend this medication as one may become extremely dependent on it and need it for the rest of their lives!",M
44,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for 2 to 5 years,"October 15, 2019",172,I have been diagnosed with GAD for 20 yrs. I have tried most antidepressants but I got more anxiety. Until 3 years ago my doctor prescribed quetiapine it helped me control my anxiety and panic disorder. I love this medication.,Princess
45,Quetiapine,Generalized Anxiety Disorder,1.0,,"September 28, 2019",65,"My doctor prescribes Quetiapine 50 MG  for my anxiety, I took one before bed time. Unfortunately I couldn’t sleep, it felt like I’m closing my eyes but couldn’t shutdown my brain. After 6 hours of very light and inconsistent sleep I decided not to stay in bed and get up. Once I sat down I start feeling my heart pounding very hard. I went to the restroom and then the palpitations went from bad to worse, then I got severe panic attack that last for almost 45 minutes. It was a horrible experience for me!",Anonymous
46,Quetiapine,Generalized Anxiety Disorder,1.0,Taken for less than 1 month,"September 23, 2019",29,Took quetiapine for 3 nights; made anxiety unbearably worse and caused severe depression. Slept all day and couldn’t bring myself to do anything. Not the drug for me.,Asdfghjkl
47,Quetiapine,Generalized Anxiety Disorder,9.0,Taken for 2 to 5 years,"September 4, 2019",68,"All users of drugs of this type need to recognise there is a massive range in responses to any one drug. What is good for one person may be bad for another.This  drug (25-75 mg) in combination with 15 mg of mirtazapine works really well for me. I went on it/them 3 years ago when I had a serious anxiety flare up. I can go off and on at will depending on external circumstances, longest time off so far is six months.",Bill
48,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for less than 1 month,"August 18, 2019",52,Quetiapine is a very good medication first day I took it 25mg just changed me and my GAD,Karen
49,Quetiapine,Generalized Anxiety Disorder,5.0,Taken for 2 to 5 years,"August 2, 2019",24,It works to reduce obsessiveness and anxiety but has made me go up two dress sizes which is horrible and I HAVE to stop taking it but now I'm lowering my doses the obsessiveness is back. I have been diagnosed with GAD not OCD because I don't have compulsions but only obsess on things.,Seb
50,Quetiapine,Generalized Anxiety Disorder,7.0,Taken for 1 to 6 months,"August 1, 2019",16,I take 25 mg and it worked for about a month but I have to take 50mg some nights.,Chrilfc
51,Quetiapine,Generalized Anxiety Disorder,1.0,Taken for less than 1 month,"July 18, 2019",26,"I was prescribed Seroquel 50 mg XR, one pill at bedtime to augment my antidepressant. I only took it for three nights in a row. The anxiety was unbearable after taking the medication. I slept throughout the days and forgot appointments, forgot to take other medication, forgot to eat. The only moments I could keep my eyes open I was in panic. Horrible drug.",Juliejames
52,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for 5 to 10 years,"July 16, 2019",37,"I've been taking quetiapine for 10 years. 10 years ago I didn't notice any difference, only physically these tablets gave me a stomach ulcer over night, but mentally I never noticed a difference. Back in March 2019 I stopped using quetiapine and for 3 months I was a wreck I can't describe how I was .After trying 3 months off quetiapine I ended up so scared and paranoid I was convinced a neighbour was plotting to take me down.Anyway I chose to go back on quetiapine and the difference in only 48 hours was so shocking .I now know this drug a miracle for me it's just a shame it upset my stomach to the point I can no longer smoke cigs or vape.My dose is 600mg for borderline personality disorder and anxiety disorders.",Dizzyshell
53,Quetiapine,Generalized Anxiety Disorder,2.0,,"July 11, 2019",12,"I have already shared my opinion regarding its use for schizophrenia.This time it is for anxiety. Unfortunately, even with 600 mg quetiapine in the evening, my anxiety disappears for only about 30 minutes. Luckily I have been prescribed xanax to take daily.",Green bottle
54,Quetiapine,Generalized Anxiety Disorder,9.0,Taken for 1 to 2 years,"July 7, 2019",112,"Best drug/antidepressant I've taken for my generalized anxiety. Originally starting taking 12.5mg a couple years ago for insomnia. Now I take 25mg in the morning and 25mg in the evening. Took about 5 days to have a noticeable effect on my anxiety. My compulsive worrying now feels controllable and I feel much calmer. The only antidepressant I've taken without experiencing major side effects, other than some grogginess at first. I came off it for 3 months without withdrawal symptoms after a year, so don't be afraid to try it! I'm 21.",MB
55,Quetiapine,Generalized Anxiety Disorder,,Taken for less than 1 month,"June 11, 2019",28,"Just started quetiapine 3 nights ago for Generalized Anxiety.  So far I haven't been in any anxiety situations so not sure if it works or not.  The first 2 days I was a zombie in the day even after 9/10 hours sleep.  I am only on 12.5mg at night.Hopefully it works as I was on Wellbutrin for 4 weeks and that stuff was horrible for me, it gave me the worst anxiety where I was downing ativan daily!  Which I never do as my anxiety isn't every day.  I go back to my doctor next week to report in if it is working or not.  Fingers crossed it does it's job !!!",Roxy
56,Quetiapine,Generalized Anxiety Disorder,9.0,,"June 5, 2019",31,"I have used a lot of medicines but the quetiapine worked for me comparatively . I took this drug for 6 months ,my sleep was great, my energy was good , and most disturbing thing panic attacks are silent now because of this. I left this drug due to causing long term effects but it helped me in my panic disorder . At first it given me full blown panic but after a week it settled down and now I was enjoying it.",Wisal
57,Quetiapine,Generalized Anxiety Disorder,1.0,Taken for less than 1 month,"June 1, 2019",8,Only makes me sleep all time long.,Edvard668
58,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for 2 to 5 years,"April 15, 2019",81,I have been diagnosed with generalized anxiety disorder I have been struggling with anxiety/panic episodes 36 years.  I started Seroquel 25mg one in the morning and one at bedtime. It has helped me significantly. I feel less anxious and I sleep well. No more panic episodes. I have been on so many meds through out my life with no success till I started Seroquel.,Hope
59,Quetiapine,Generalized Anxiety Disorder,5.0,,"December 27, 2018",23,"I have had episodes of extreme anxiety/depression, but on my third episode I was under constant stress at work so could not heal naturally.  There fore I was put on SSRI's and benzo's but they did nothing. Then I was put on Avanza which worked for a month then suddenly stopped.  Then I got a thyroid problem and I was in a bad way so they put me on Seroquel 300mg with a month off work.  It worked  fine, I felt good so went back to work and then I relapsed again. I ended up in hospital and they finally diagnosed me with bipolar spectrum disorder after I explained some strange sensations I had experienced, mainly extreme irritability, followed by an inability to get out of bed etc.  I am stable and the Seroquel has definitely helped but it does have side effects like weight gain, mental and physical slowness, being dumbed down and the ability to sleep all day unless I have a reason to get up like work.  I have started to reduce the dose from 300mg to 250mg and already notice feeling less drugged.",Marcus
60,Quetiapine,Generalized Anxiety Disorder,7.0,,"November 29, 2018",30,"I have struggled with extreme anxiety and depression for over 15 years.  The first several years were conventional treatment of Paxil and Serax, a benzodiazepine. Unfortunately, benzos are extremely addicting and extremely dangerous to quit without help. I reached a crisis point around 8 months ago where everything seemingly  stopped working all at once. The benzo treatment had reached the end of it's usefulness and was now causing anxiety instead of easing it. This was when my doctor prescribed low doses 12.5-25 mg. 1-2 times a day of seroquel  to augment my Paxil. I am not going to rave about it, but it is an alternative for those who are slim on options. My Dr. says it is non habit forming, but until I see it myself when I try to discontinue them, I am wary of this claim. It does work very well in helping intense anxiety and fairly well for depression.",Bill
61,Quetiapine,Generalized Anxiety Disorder,10.0,Taken for 6 months to 1 year,"November 27, 2018",331,"I am so thankful for this medication.  After trying multiple SSRI and SNRIs with limited success, Seroquel bridged the gap.  I have GAD and some depression; this medication took me from a place where I had taken a 3 month leave of absence from a successful career as an executive, to a place where I can function again in what remains a highly intense corporate environment.  While Seroquel is a miracle drug for me, I am very thankful to Jesus for carrying me through this period - He's my true miracle.",NR
62,Quetiapine,Generalized Anxiety Disorder,2.0,,"October 30, 2018",21,I began on 12.5mg as I am small and didn’t tolerate other medications well. I have Generalised anxiety disorder along with depression because the anxiety and all effects from SSRIs. So yeah first week or two great! My suicidal thoughts stopped. I seemed happy again. Well that wore off after two weeks so My doc upped my dose to 12.5 on a morning and 12.5 on a night. Okay now this is where it started I began to question who my daughter is. What life is I began to become disconnected and distant. Not only that I then instead of having thoughts to kill my self I began to constantly be afraid of death afraid I would kill my self. So then I came off them and wow. Brutal. I am now on Amitriptyline which is still doing nothing. I’m holding in I know there is hope! I know this is not my fault and is not forever. Will be going back to doc for a different SSRI and never again will I touch Seroquel. Since I am still disconnected and dissociative.,ShanW97x
63,Quetiapine,Generalized Anxiety Disorder,9.0,Taken for 2 to 5 years,"October 29, 2018",42,"I have found quetiapine to be immensely effective in managing my anxiety. I take a 25mg every night before bed so it helps me sleep (especially when I can't seem to turn my brain off!).I tried going without it for a while as I was trying to lose weight and my doctor said the quetiapine likely contributed to my weight gain. I only lasted about 10 days without it. My anxiety was unmanageable and I wasn't sleeping. Other than weight gain, I haven't had any adverse side effects.",Carlos
