,drug,condition,rating,duration,review_date,upvotes,review,username
18,Olanzapine,Borderline Personality Disorder,3.0,,"July 23, 2017",14,"Very negative experience; I was on this medication for about 6 months to help with my anxiety levels and emotional turbulence. At the beginning of starting this medication I was underweight, six months on I gained a lot of weight, I looked chubby, especially in my face. I was not happy with this significant weight gain, I also didn't feel it was helping with my mental health either. I stopped taking Olanzapine nearly a year and a half ago, I have been working very hard to loose weight and I'm getting there. However my self esteem has shattered, I don't like my body and I am very self conscious - this is all due to the weight gain from Olanzapine. My advice is that if you are offered this medication, do your research first & exercise.",Bex10
19,Olanzapine,Borderline Personality Disorder,1.0,Taken for 2 to 5 years,"May 16, 2017",26,"At the age of 12 I was forced to take olanzapine at 15mg for 3 years until I stopped the medication cold turkey against psychiatrists orders. I slept on average 14 hours a day and my emotional state was flatlined for the duration of those 3 years. I experienced several side effects that impacted my life in more ways than I can explain. Constant shaking, excessive weight gain and so many more. I remember accidentally taking a double dose and suffering the most intense pain I have ever experienced in my life to this day. This is the worst drug I have ever had the misfortune to take and I think they need to stop giving it to children and adolescents immediately.",Anonymous
20,Olanzapine,Borderline Personality Disorder,7.0,,"May 10, 2017",7,"I was given olanzipine for something other than my borderline personality disorder although I've not been told what. I'm on 10mg and I'm unsure whether it's the olanzipine alone, whether it's the venlafaxine I'm on or whether it's the combination of the 2, but when I fall asleep, I'm out cold. I don't turn over or move and can sleep for over a day if I don't set any alarms. But the bad thing is that when I wake up I still feel tired and worn out.",keen2000
21,Olanzapine,Borderline Personality Disorder,9.0,,"March 13, 2017",24,"This medicine is very powerful and is easily the best medicine that I've taken for borderline personality disorder.  If you go down the list of symptoms for BPD this medicine basically takes care of all of them, with two major side effects: sleepiness and weight gain.  I have tried almost all of the SSRI's and SNRI's, Wellbutrin, Saphris and Abilify and nothing works as good or as quickly as Zyprexa.",DavidC1984
22,Olanzapine,Borderline Personality Disorder,10.0,Taken for 10 years or more,"January 29, 2017",33,"I was in a study of this medication. Half got it and the other half got placebo.  Dose was increased to 20 mg at bedtime. I got dramatically better in every area.  My husband and parents were thrilled because I had previously attempted suicide and had to be hospitalized.  When the study was half way over all of us got Zyprexa and the half that must of have on placebo, because they didn't get ANY better, all had results like I did.  At the end of the trial.   I stopped it b/c I had gained 6 # in 12 weeks.  A week off it my husband said I had to get back on it since I had was so bad. This is 11 yrs later & my wt is back to normal, still on med.",ZZYYR
23,Olanzapine,Borderline Personality Disorder,5.0,Taken for 1 to 6 months,"December 15, 2016",14,"This drug makes you gain a ridiculous amount of weight in just a few days. I've been taking zyprexa for 2 months and gained almost 9kg. It's terrible because of its side effects. As someone who was just at the right weight for my height I'm afraid I'll not stop gaining weight and my borderline and depression will get worse. I feel self conscious about my body now, I feel fat and my anxiety is also getting worse. Sadly I can't recommend this medication.",Alexandre Simoes
24,Olanzapine,Borderline Personality Disorder,10.0,Taken for less than 1 month,"May 29, 2016",33,"I have suffered from BPD and depression since early adulthood.  I have been seeking help for 30+ years.  I've been on all kinds of medicine, but it wasn't until Zyprexa was added to my antidepressant that I found complete relief of my horribly unstable mood and suicidal thoughts.  I felt relief from the 2nd day of use.  I never ever thought that I would feel normal, and happy.  Amazing!  No more rage, no more depressive episodes, less compulsive thoughts, my mood is so even.  So happy to have stumbled upon a medicine that works.",KWR01
25,Olanzapine,Borderline Personality Disorder,9.0,Taken for 1 to 2 years,"March 24, 2016",27,"Zyprexa (olanzapine):Extremely helpful when used as needed for extreme rage or fear, it re-balances my perspective and helps me keep in touch with reality. However when I used Zyprexa daily it did not help as much.",Aroehed
26,Olanzapine,Borderline Personality Disorder,1.0,Taken for less than 1 month,"March 10, 2016",22,"Zyprexa Zydis (olanzapine):Worst,make me feel extremely dizzy & about to pass out any time soon...I even fall off on my bathroom floor cause unable to stand still.I take it at night but the effects are still there when i wake up in the morning!",Yogi8720
27,Olanzapine,Borderline Personality Disorder,,,"February 24, 2016",26,"I have had great improvements with my depression and mood swings with zyprexa and prozac. This seems to go like peanut butter and jelly. I can't say for sure it's the med's, but my suicidal thoughts are pretty much gone completely, and I thought that would never happen!!! Thank God!!!!",BPD GUY
28,Olanzapine,Borderline Personality Disorder,10.0,Taken for less than 1 month,"June 22, 2015",30,I have tried so many medications over the years to treat depression and BPD. My doctor prescribed this medication and I know this sounds silly but I could feel it's effects the second day. Getting back to my old self. No emotional out bursts of anger. On the road to recovery!!,Jim R.
29,Olanzapine,Borderline Personality Disorder,6.0,Taken for 2 to 5 years,"April 17, 2015",7,Had a few paranoid weird thoughts while weaning off slowly from 5mg to 2.5mg zyprexa. So my doc has given me some time off work and bumped up my dose to 10mg. It hasn't been long enough for me to notice a change in my thoughts just a bit less anxious.,Anonymous
30,Olanzapine,Borderline Personality Disorder,10.0,Taken for 1 to 6 months,"February 16, 2015",42,"Very helpful for insomnia and stress and my Borderline Personality Disorder, Obsessive Compulsive Disorder and the severe depression and anxiety I've had all my life. Plus no weight gain! I love this one out of all I've tried and would recommend it to anyone else who suffers these afflictions - God bless and be well.",Anon Lady
31,Olanzapine,Borderline Personality Disorder,10.0,Taken for 1 to 6 months,"February 5, 2015",41,Zyprexa Zydis (olanzapine):I've Been on this medicine for about 4 months. Completely changed my life,Anonymous
32,Olanzapine,Borderline Personality Disorder,10.0,Taken for less than 1 month,"December 13, 2014",40,"Zyprexa (along with Prozac) worked miracles for me right away. No mood swings, no irritability/anger, no depression, no suicidal thoughts, no impulsivity, I don't feel nearly as cynical, very little emptiness/boredom. Energy is up during the day, Zyprexa helps me sleep. Slight lightheadedness, but nothing troubling. I have my life back.",BPD and maybe bipolar II
33,Olanzapine,Borderline Personality Disorder,8.0,Taken for less than 1 month,"April 1, 2014",23,I'm on 2.5mg twice a day and It really helps regulating my intense rapid mood swings!,BPDmat
