,drug,condition,rating,duration,review_date,upvotes,review,username
23,Sertraline,Borderline Personality Disorder,1.0,Taken for less than 1 month,"December 29, 2018",5,had 1 sertraline at 6pm and then had 1 cig the following morning at 5am..nearly passed out..not touching this med ever again,ozy
24,Sertraline,Borderline Personality Disorder,7.0,Taken for 1 to 6 months,"November 14, 2018",14,"I’ve been prescribed zoloft since September 2018 to ease my bpd/severe depression/gad. I started at 50mg and noticed my anger, emotional outbursts and suicidal thoughts become less frequent. My lows were still low and increased to 75mg after a month. I found my motivation and desire to take action increased but found implementation to be extremely difficult. my self esteem, self confidence and the codependent traits are still where they were before medication. Recently increased to 100mg a few days ago and have not been doing too well - excessive sleeping, constant headaches, nausea, vomiting, frequent bathroom visits.",mavGoose
25,Sertraline,Borderline Personality Disorder,10.0,Taken for 10 years or more,"June 6, 2018",16,"I was on Zoloft  50 mg for 2 years but I was in and out of hospital  for help as I went off it then when back on it but my doctor put me on 100 mg  as I was a  ok for a while then one day my I when to pick up Zoloft from a local pharmacy and  it was not Zoloft it was sertraline Generic 100mg, and wow   it was really good but still have the mood swings problem so the put me on the contraceptive pill Estelle.  Now as people can't tell that I have  BPD as I am so good now. I have been  taken   sertraline for over 11 years now straight.",Ness
26,Sertraline,Borderline Personality Disorder,10.0,Taken for 5 to 10 years,"May 20, 2018",44,"I was diagnosed with Borderline personality disorder 7 years ago, along with major depressive disorder and anxiety. After 6 years on Zoloft, I can report zero depression for the past 2 years and minimal anxiety attacks. 4 weeks ago with the help of the doc I came off Zoloft. Depression still gone but my BPD is in full swing. The rage I feel is killing me, my crazy behaviour is back and it’s safe to say, I’m going back on Zoloft ASAP. It’s funny I didn’t notice how well I’d been with my BPD until I stopped my meds haha. I have to say Zoloft worked wonders for me!",Manda
27,Sertraline,Borderline Personality Disorder,1.0,,"December 7, 2017",10,"Was only taking a very low dosage for about three months when I started having major psychotic breaks. (Fits of hysteria and laughing uncontrollably until I passed out, blacking out, losing larg(er) chunks of time, and bouts where I couldn't control my actions and became both suicidal, homicidal and physically violent.) I was taking no other medications at the time. These breaks still happen once and a while even still one year off of it. Do not recommend EVER.",nickname already in use
28,Sertraline,Borderline Personality Disorder,9.0,Taken for 10 years or more,"November 3, 2017",14,"200 mgs daily... bpd-adhd +gad. the only affective antidepressant for me, reduces panic, depression, agitation, aggression and very few side effects in the first few weeks of treatment (personally). couldn't cope with citalopram, fluoxetine, mirtazapine.",mm31
29,Sertraline,Borderline Personality Disorder,9.0,Taken for 6 months to 1 year,"August 16, 2017",4,Helped to relieve some of my depression and anxiety during a very tough time. Was used in combination with wellbutrin xl and seroquel.,Snk88602
30,Sertraline,Borderline Personality Disorder,9.0,Taken for 5 to 10 years,"July 17, 2017",8,Sertraline is very effective in reducing the duration and severity of suicidal ideation and acting on it. Side effects are minimal.,Anonymous
31,Sertraline,Borderline Personality Disorder,,Taken for less than 1 month,"May 30, 2017",8,"Hi. I have started taking Sertraline 13 days ago. I had 25mg (half pill) and after the 10th day I got a full of 50mg I have Borderline Personality Disorder, and light depression, which becomes extremely severe when I have a break up. In the past, I had suffered from panic attacks, suicidal thoughts and obsessive thoughts.After my last break up I didn't wanna jeopardize being in a similar situation so I practically requested from my Psychiatrist to prescribe something that could ease my ups and downs. The first week was tough, cold sweats, frustration, emotional outbreaks and loss of control, along with diarrhea. The last 3 days I am feeling more stable and the outbreaks are not that intense. I'm more apathetic.",No Limits
32,Sertraline,Borderline Personality Disorder,3.0,Taken for 1 to 6 months,"February 4, 2017",15,"I have to be honest, it  has done nothing for me.",Gypsy515
33,Sertraline,Borderline Personality Disorder,1.0,Taken for 6 months to 1 year,"August 29, 2016",21,"I first started taking this in 2012 and at first all it did was make me incredibly tired but then it also made my moods more up n down and caused me to have psychotic episodes. i abruptly stopped taking it at that point (stupid i know....i shouldve tapered off) and from doing so i had extreme psychotic episodes. Ever since taking it all those years ago, ive had numerous psychotic episodes. My dr thinks it was the sertraline that reacted badly with my brain, leaving me now prone to having psychotic eps. I tried different dosages too, starting from the smallest dosage. I would never recommend it to anyone after what i experienced with it but then again everyone is different. All i know is that Sertraline made me worse mentally.",TamHighett
