,drug,condition,rating,duration,review_date,upvotes,review,username
10,Modafinil,Shift Work Sleep Disorder,1.0,Taken for 6 months to 1 year,"January 10, 2016",6,"I've been working 12 hour night shifts for 23 years. Started feeling excessive daytime sleepiness approximately 10 years ago, which has progressed to the point of fighting to keep my eyes open 24/7. Began taking modafinil 6 months ago and have noticed no difference whatsoever! If anything, it has gotten worse. I fear for my life (and everyone else around me!) every time I'm behind the wheel of my car. Working day shifts or changing jobs is absolutely not an option for me, as I have a special needs child that I need to be home with during the day. Have had every type of lab work known to man, all of which is normal. This zombie life is absolutely ridiculous and really wish someone had a solution!",Jen K.
11,Modafinil,Shift Work Sleep Disorder,10.0,Taken for 2 to 5 years,"December 30, 2015",11,"I first took Modafinil for shift work, but I also took it for fatigue, and depression. It worked great for all those conditions. I'm in my 60's and when I was young Docs gave me real amphetamines to lose weight. Amphetamines are a nightmare compared to Modafinil. Even though they give me the 200 mg tab. I never take 200 mg at once. I always break them in half and take 100 mg at a time. The worst thing is if you take it too late you can't sleep. But you need to sleep with Modafinil and you also need to eat with it. You feel better when you do. I give it a 10.",Thor283
12,Modafinil,Shift Work Sleep Disorder,9.0,Taken for 2 to 5 years,"November 13, 2015",54,Provigil (modafinil):I have been on and off Provigil a couple times over the past few years after being diagnosed with sleep apnea. I first started with 100mg and a CPAP machine. I soon began to feel better but the CPAP did not last because I kept ripping it off in the night. So I ended both. Recently I have gone back on Provigil taking 200mg for shift differential disorder because of the long shifts and my inability to stay awake and falling asleep driving. What a difference. I can stay awake for my 12 hour shift and the 1 hour drive each way to work. I feel if I had not gone back on it I most likely would have wrecked to or from work by now. Only down fall is an occasional upset stomach if I don't eat before or immediately after taking it.,sleepybush
13,Modafinil,Shift Work Sleep Disorder,7.0,,"June 6, 2014",45,Provigil (modafinil):It has been a big help since I suffer from excessive daytime sleepiness. I have had surgery for apnea and do shift work.,Miss mia
14,Modafinil,Shift Work Sleep Disorder,9.0,,"November 25, 2011",67,Provigil (modafinil):Works well it will keep you up. At the same time if you get off work and need to sleep you still can. Not like other medications. Alert but no strong out feeling.,Anonymous
15,Modafinil,Shift Work Sleep Disorder,10.0,,"October 7, 2011",72,"Provigil (modafinil):I work a rotating 12 hour shift 3 days, 3 days off, 3 nights. I have been taking 400 mg a day for 5 years and I cannot say anything bad about this medication.",j6ff
16,Modafinil,Shift Work Sleep Disorder,10.0,,"September 3, 2011",50,Provigil (modafinil):I have sleep apnea. Sometimes I wake up feeling like I haven't had any sleep. In a fog so to speak. I have gone to sleep sitting at stoplights on the way to work in the morning. This medication does wonders. I still drink my coffee and it helps to boost the effects. I still get sleepy in the afternoon sometimes but I am able to fight it off much better. Before I couldn't and would go to sleep. It is just too expensive. ,Anonymous
17,Modafinil,Shift Work Sleep Disorder,10.0,,"May 22, 2011",55,"Provigil (modafinil):This is the best medicine I have ever been prescribed, I am fully awake all the time. I have never had a hard time sleeping.  I work at a power plant, the only thing I notice, is sometimes my crew mates avoid me, other than that its great.",stormnan mormon
18,Modafinil,Shift Work Sleep Disorder,10.0,,"April 6, 2011",48,"Provigil (modafinil):There are few drugs these days, developed for something useful and Provigil and Nuvigil are most useful for those of us with shift work disorder.",seasunned
19,Modafinil,Shift Work Sleep Disorder,10.0,,"December 27, 2010",71,"Provigil (modafinil):Started night shift work again after being on days for 14 years.  A friend told me about Provigil.  Asked my doctor and got the prescription. Unbelievable!  No drowsiness during the night, no spike and drop like caffeine or energy drinks, and fall right to sleep when I get ready to.  I'm in the trucking industry and it's great.",Anonymous
20,Modafinil,Shift Work Sleep Disorder,10.0,,"February 8, 2009",119,"Provigil (modafinil):I was feeling extremely tired and unmotivated after a short time since beginning night shift (emergency worker) duty. My doctor prescribed Provigil. I had never even heard of it before. This is what I need. I am wide awake when I need to be, either day or night and I can still catch a cat nap on duty, and I don't have trouble sleeping in the daytime anymore. I know many people on provigil in emergency services. Almost all of us work nights or rotating shifts. I can't say I have heard of any ill side effects other than dehydration and headache. Drank more water and it all went away.",Anonymous
21,Modafinil,Shift Work Sleep Disorder,9.0,,"October 15, 2008",53,"Provigil (modafinil):Provigil is one of, if not the most effective medicines I have ever been prescribed. I had never heard of it when my doctor prescribed it. At first, I took 100MG 1-2 times a day. Now after 3  years, I take 200MG 2 times daily. ",nivegnalm
22,Modafinil,Shift Work Sleep Disorder,10.0,,"October 5, 2008",65,Provigil (modafinil):This medication works wonders for those of us who work swing shift. I don't know how I ever lived before Provigil.,Anonymous
